id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,A,0,31.528,7.943,0.226,62.136
2,0,A,0,B,0,20.226,5.881,0.333,31.966
3,0,B,1,A,1,28.899,5.838,0.487,46.967
4,1,A,1,A,0,31.589,0,0.422,10.958
5,1,A,1,A,0,26.037,3.572,0.574,-6.919
6,0,B,1,A,0,32.394,5.261,0.536,-4.233
7,1,B,1,A,0,12.384,0.089,0.393,-19.241
8,0,A,0,A,1,23.141,16.475,0.607,49.476
9,0,A,0,A,0,26.22,2.033,0.692,64.659
10,0,C,0,B,0,30.704,0.518,0.265,40.245
11,1,A,0,A,1,30.111,17.137,0.515,32.677
12,0,C,1,A,1,29.644,0.784,0.288,18.555
13,0,A,0,A,0,20.294,5.528,0.459,11.318
14,1,B,0,A,1,23.774,12.957,0.482,43.58
15,0,A,0,A,0,28.837,8.94,0.628,-28.168
16,1,C,0,A,1,17.171,22.895,0.15,93.705
17,0,A,1,C,1,20.742,7.357,0.32,-6.909
18,0,A,1,A,0,24.261,4.189,0.709,23.98
19,1,B,1,B,0,24.725,5.566,0.58,-17.449
20,0,A,1,A,0,25.133,6.996,0.11,38.686
21,0,B,0,B,0,28.554,7.237,0.54,-0.501
22,1,B,0,A,1,23.029,9.819,0.45,-8.577
23,1,B,0,A,0,31.956,6.534,0.324,-0.878
24,1,A,1,A,1,37.639,18.184,0.658,24.365
25,0,A,1,A,0,20.626,3.174,0.753,4.989
26,1,B,1,C,1,48.001,18.457,0.348,68.26
27,0,B,0,B,1,17.47,3.524,0.507,23.839
28,1,C,0,A,0,23.47,4.588,0.207,30.285
29,0,C,1,B,0,21.398,0.073,0.442,72.024
30,1,A,0,A,0,34.624,2.428,0.289,-74.847
31,1,A,0,A,0,18.398,4.632,0.255,-56.066
32,1,A,1,C,0,21.093,2.7,0.361,87.438
33,1,B,0,A,1,26.386,12.794,0.26,-24.705
34,1,B,1,A,1,33.424,7.656,0.412,23.556
35,0,A,0,A,1,27.778,12.623,0.47,28.518
36,1,B,1,A,1,20.775,10.03,0.326,-21.353
37,0,C,1,A,1,22.761,3.189,0.265,13.564
38,1,B,1,B,1,26.446,11.864,0.715,-11.809
39,1,A,0,A,0,22.426,8.76,0.245,-25.274
40,0,B,1,A,1,23.163,4.838,0.483,19.358
41,0,A,1,B,1,30.891,10.223,0.255,-8.389
42,1,C,1,C,1,49.309,13.311,0.511,30.289
43,0,B,1,A,0,30.858,2.876,0.789,19.505
44,1,B,0,A,0,31.017,0,0.481,-60.667
45,1,C,1,A,1,27.085,8.718,0.573,12.811
46,1,A,0,A,0,38.752,5.65,0.408,27.241
47,0,C,1,A,1,32.396,9.31,0.431,22.673
48,0,B,1,C,1,32.041,14.691,0.606,-28.009
49,1,A,0,A,0,21.875,8.525,0.506,36.074
50,0,B,1,A,1,32.293,10.851,0.519,23.207
51,1,A,1,B,1,36.205,14.873,0.539,41.206
52,0,B,0,A,1,32.327,11.912,0.372,30.265
53,1,B,1,A,1,23.552,11.648,0.402,-38.954
54,1,B,0,A,0,19.833,5.908,0.553,50.829
55,0,B,0,A,1,34.297,6.682,0.188,6.933
56,1,B,1,A,1,48.225,13.964,0.617,57.154
57,1,C,0,A,1,30.6,4.182,0.312,68.674
58,1,A,1,A,1,21.418,21.321,0.45,-18.501
59,1,B,1,A,1,25.421,9.278,0.198,-31.606
60,0,A,1,A,0,26.452,5.918,0.249,14.75
61,0,A,1,B,0,30.265,8.272,0.346,-17.737
62,1,B,0,A,0,28.15,1.552,0.415,-31.025
63,1,B,1,C,1,23.254,11.414,0.193,-11.082
64,1,C,1,A,1,13.575,10.015,0.576,-46.597
65,1,C,0,A,1,23.762,23.075,0.559,37.079
66,0,A,0,C,0,40.242,5.825,0.316,98.106
67,0,B,1,A,0,23.108,4.042,0.542,-18.871
68,0,B,0,A,0,24.807,0,0.448,-51.627
69,0,B,1,A,0,36.837,5.637,0.251,108.95
70,1,A,0,A,0,31.61,1.054,0.472,74.6
71,0,A,0,A,1,19.318,9.011,0.581,92.636
72,1,A,1,C,1,21.841,20.491,0.49,39.63
73,0,C,1,A,1,21.745,14.279,0.394,8.022
74,0,C,1,A,1,45.94,1.279,0.172,82.827
75,1,C,0,A,0,32.839,4.18,0.422,-37.968
76,1,C,1,A,1,25.34,18.224,0.364,68.122
77,1,B,1,A,1,32.008,19.262,0.461,78.438
78,1,A,1,A,0,27.235,0.632,0.114,14.173
79,1,B,0,A,0,24.618,7.296,0.38,117.534
80,1,B,0,A,0,27.225,1.494,0.27,70.188
81,0,B,1,A,0,14.382,4.202,0.461,-37.982
82,1,A,0,A,0,29.479,4.48,0.462,40.883
83,0,A,0,C,0,24.728,6.176,0.459,0.863
84,1,A,1,A,1,24.501,15.274,0.122,-20.038
85,0,A,0,A,1,45.023,9.053,0.21,38.621
