id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,0,A,1,47.343,2.946,0.238,0.387
2,0,A,1,A,0,36.134,2.186,0.194,-6.218
3,0,A,1,A,0,25.542,2.608,0.419,-1.471
4,1,B,0,B,1,17.878,19.686,0.479,24.288
5,0,B,1,A,1,36.075,7.085,0.274,-12.815
6,1,B,1,A,0,35.197,5.791,0.37,53.844
7,1,A,0,A,0,18.607,7.363,0.415,-15.692
8,0,C,1,A,1,25.381,12.945,0.615,36.632
9,0,A,0,B,0,25.871,7.465,0.584,14.847
10,1,A,1,A,0,44.697,3.02,0.513,59.786
11,1,A,0,A,0,15.454,7.278,0.368,-1.792
12,1,A,1,B,0,39.693,3.615,0.636,20.744
13,0,A,0,A,1,27.908,14.709,0.373,78.433
14,1,A,0,A,0,32.277,2.447,0.527,-13.074
15,0,A,1,B,1,30.857,7.969,0.65,-21.811
16,0,C,1,C,1,22.569,17.175,0.478,-33.338
17,0,A,0,A,1,36.189,7.342,0.445,-21.821
18,1,A,0,A,0,27.442,3.079,0.294,131.413
19,1,A,1,A,0,38.1,3.282,0.481,137.703
20,0,C,0,B,1,32.807,11.753,0.487,74.69
21,0,B,1,A,1,30.848,18.518,0.491,50.485
22,1,B,0,A,1,28.637,17.879,0.348,5.257
23,1,A,0,A,1,21.417,16.006,0.618,8.81
24,0,B,1,A,0,18.308,6.582,0.414,13.814
25,0,C,0,A,0,32.169,1.301,0.381,-20.626
26,0,C,0,B,1,29.658,11.512,0.325,-0.37
27,1,A,1,B,0,24.095,4.05,0.574,1.142
28,0,A,0,A,0,31.473,7.765,0.251,62.388
29,1,B,1,A,0,46.104,4.181,0.372,9.178
30,1,C,1,A,0,22.494,4.536,0.452,-7.553
31,0,C,1,A,1,27.623,8.607,0.342,50.404
32,0,C,0,A,1,28.091,13.913,0.484,-4.347
33,0,A,0,B,0,24.651,3.021,0.61,5.884
34,0,B,0,C,0,34.908,6.904,0.397,-3.825
35,1,C,1,A,1,26.892,21.1,0.299,68.115
36,1,A,1,A,0,22.593,6.166,0.55,64.725
37,1,A,1,A,0,44.635,8.025,0.5,-12.322
38,1,B,1,B,0,43.712,2.835,0.395,61.103
39,1,C,1,A,1,33.512,18.546,0.281,56.368
40,1,A,0,A,1,24.345,18.203,0.551,51.526
41,0,A,0,B,0,36.871,6.396,0.393,-41.475
42,1,A,1,A,1,25.751,11.958,0.268,16.72
43,1,B,0,A,0,20.015,0,0.399,12.504
44,0,A,0,B,1,27.945,9.724,0.452,38.247
45,0,B,1,B,0,39.77,2.557,0.431,-5.549
46,0,A,1,B,0,28.909,1.797,0.527,-15.677
47,0,C,0,B,0,24.842,10.43,0.417,115.219
48,1,A,1,A,1,26.229,17.357,0.302,17.852
49,1,C,1,B,1,34.395,21.991,0.507,47.72
50,1,C,1,A,1,14.549,8.285,0.182,-22.583
51,0,A,1,A,1,33.221,13.764,0.197,48.449
52,1,B,1,A,1,20.181,16.429,0.523,0.854
53,1,B,1,A,1,23.465,15.546,0.194,42.636
54,1,A,0,A,0,21.989,6.737,0.251,59.06
55,0,A,1,A,1,21.521,5.486,0.091,8.907
56,0,A,0,A,1,32.813,13.813,0.273,32.359
57,0,A,0,C,1,44.324,5.203,0.358,-11.482
58,1,B,1,A,1,38.558,14.735,0.45,11.233
59,0,A,0,A,0,15.71,6.036,0.456,23.173
60,0,B,1,A,1,23.806,4.152,0.36,32.692
61,0,A,1,A,0,22.889,8.645,0.428,-46.546
62,1,A,1,B,0,22.554,6.584,0.425,-24.395
63,1,C,0,A,0,17.26,0.786,0.453,60.652
64,1,B,0,A,1,17.393,8.607,0.475,86.972
65,0,A,0,C,0,23.933,7.66,0.264,-8.734
66,0,C,1,A,0,26.857,5.321,0.184,51.321
67,0,B,1,A,1,18.796,8.763,0.412,42.986
68,1,B,0,A,0,26.028,5.729,0.475,7.995
69,1,C,1,A,0,22.924,0,0.24,-15.986
70,1,A,1,A,1,14.884,8.043,0.338,31.937
71,0,B,0,B,1,18.564,9.093,0.458,-26.431
72,1,A,1,C,1,31.7,22.345,0.182,5.256
73,1,B,0,A,0,34.609,0.226,0.197,-20.606
74,0,A,0,C,0,40.063,3.856,0.405,3.78
75,0,C,1,A,0,25.697,5.223,0.548,32.177
76,0,B,1,C,1,27.486,14.339,0.369,-10.133
77,0,B,1,A,1,20.55,11.735,0.406,-34.466
78,1,C,0,A,1,35.101,14.712,0.522,-28.908
79,0,B,1,A,1,20.353,8.267,0.209,34.428
80,1,A,1,A,1,29.565,16.798,0.187,32.473
81,1,B,1,A,1,31.211,25.976,0.634,11.1
82,1,B,0,A,0,21.405,5.791,0.445,51.194
83,1,C,1,C,1,26.03,9.716,0.591,0.282
84,0,B,1,A,1,13.024,9.184,0.364,-5.065
85,1,B,1,B,1,35.962,25.896,0.383,-100.301
86,1,B,0,A,1,26.816,11.915,0.435,31.164
87,1,C,1,A,0,22.01,5.481,0.48,-53.641
88,1,A,0,A,1,44.091,23.989,0.267,30.105
89,0,B,0,C,1,25.981,6.214,0.524,-36.17
90,0,C,1,A,0,40.842,7.314,0.475,30.296
91,0,A,1,C,1,23.019,8.989,0.421,19.882
92,0,B,1,A,0,19.715,4.368,0.555,71.266
93,0,B,1,C,0,28.031,6.627,0.461,-17.035
94,0,C,1,A,1,23.148,5.899,0.477,46.36
95,0,A,0,C,0,25.421,1.608,0.3,20.353
96,1,A,1,A,1,25.915,10.881,0.469,0.66
97,1,C,1,A,1,22.796,13.18,0.327,66.763
98,1,A,1,A,0,22.794,4.019,0.525,12.039
99,1,A,1,B,1,15.599,14.816,0.639,4.804
100,0,A,0,B,0,29.2,0,0.268,-52.758
101,1,B,0,B,0,41.82,2.826,0.435,29.944
102,0,B,0,A,1,21.968,7.548,0.631,82.733
103,1,B,1,A,1,21.663,15.705,0.615,11.555
104,0,A,1,A,0,26.341,9.184,0.749,-7.768
105,1,B,0,A,0,18.711,7.05,0.3,-58.681
106,1,C,1,B,1,32.425,21.188,0.477,-50.72
107,1,A,0,A,0,33.241,9.444,0.337,22.612
108,0,A,0,A,0,35.439,4.742,0.464,23.175
109,1,B,0,B,0,22.46,4.75,0.505,-2.975
110,0,C,0,A,1,21.138,6.047,0.269,58.354
111,1,C,0,A,1,21.728,10.749,0.4,36.646
112,0,C,1,B,1,26.856,5.181,0.523,-37.981
113,0,A,0,A,0,20.23,7.779,0.498,30.37
114,1,C,1,A,1,26.707,11.213,0.447,70.748
115,1,B,1,B,0,35.155,0.352,0.417,57.212
116,1,C,1,A,1,36.428,23.037,0.324,12.708
117,0,C,1,B,1,34.843,7.761,0.577,27.537
118,1,C,1,A,0,31.19,1.874,0.387,-2.216
119,0,B,0,A,1,29.642,6.383,0.584,30.601
120,0,A,1,A,0,20.493,7.605,0.243,33.14
121,0,B,1,A,1,22.244,0.467,0.414,74.983
122,0,B,1,C,0,17.924,1.446,0.287,35.474
123,1,A,0,A,0,25.956,8.772,0.339,35.805
124,0,B,1,A,0,44.701,6.094,0.358,52.571
125,1,A,1,A,1,26.881,15.102,0.332,15.055
126,0,A,0,A,1,29.688,8.167,0.496,-36.465
127,0,B,0,A,0,21.338,10.475,0.337,9.611
128,0,C,0,A,1,24.52,4.441,0.255,49.984
129,1,A,0,A,0,22.747,7.008,0.228,42.564
130,1,C,0,A,1,26.084,3.061,0.584,9.87
131,0,B,1,A,0,23.064,3.943,0.315,23.082
132,1,C,1,A,1,21.869,6.338,0.272,-13.196
133,1,B,0,A,1,39.754,20.207,0.525,12.694
134,0,C,0,B,0,21.477,8.592,0.326,73.235
135,1,B,0,A,0,16.747,6.444,0.204,22.427
136,1,B,0,B,1,28.127,11.287,0.579,30.831
137,1,C,1,A,1,25.223,10.411,0.192,54.265
138,0,B,1,A,0,25.797,3.775,0.239,44.936
139,1,A,1,B,1,21.772,22.8,0.593,56.003
140,0,B,1,C,1,47.958,15.815,0.413,28.137
141,0,B,1,A,0,24.998,8.526,0.306,-51.009
142,0,B,1,A,0,36.518,7.549,0.707,32.605
143,1,B,0,A,1,28.02,17.879,0.384,110.089
144,1,A,1,A,1,39.119,9.232,0.324,45.824
145,1,C,1,A,0,24.986,7.516,0.413,51.804
146,0,C,0,A,1,27.151,13.444,0.236,-27.655
147,1,A,1,A,0,41.936,3.528,0.215,12.257
148,0,A,0,C,0,23.859,11.648,0.317,23.137
149,1,A,0,B,0,24.533,6.814,0.6,21.784
150,1,C,0,A,1,33.844,16.173,0.164,-10.922
151,0,B,0,A,0,28.869,0,0.245,19.266
152,1,A,0,A,0,34.206,6.26,0.58,26.149
153,1,A,1,C,0,23.954,2.976,0.522,13.123
154,1,A,1,A,1,46.731,19.513,0.358,4.859
155,0,A,1,A,0,29.551,0.714,0.28,-18.235
156,1,B,1,A,1,23.686,19.959,0.292,27.368
157,0,A,1,A,1,38.343,8.506,0.48,17.698
158,1,A,1,A,0,18.338,3.276,0.473,29.58
159,0,C,1,A,0,27.958,5.5,0.783,-6.475
160,1,B,1,A,0,20.976,0,0.461,-9.911
161,0,A,0,A,0,22.847,4.99,0.557,5.258
162,1,B,0,A,1,32.319,8.499,0.359,25.088
163,0,A,0,A,0,28.797,6.994,0.332,-26.119
164,1,A,0,A,0,45.726,7.171,0.327,42.392
165,0,C,1,C,1,33.362,9.82,0.668,6.153
166,1,A,0,A,1,30.063,11.061,0.257,-16.889
167,1,B,0,A,1,28.387,11.914,0.593,35.814
168,0,B,0,A,0,19.933,3.737,0.636,71.376
169,1,A,0,B,0,25.564,5.351,0.54,-15.39
170,0,A,0,C,0,32.564,0,0.493,-34.613
171,0,C,1,A,0,24.321,9.542,0.417,86.299
172,1,B,1,B,0,27.927,7.813,0.394,-10.301
173,0,A,1,B,0,19.556,8.96,0.48,1.724
174,1,A,0,A,0,20.364,2.548,0.501,9.485
175,1,A,1,A,1,23.523,4.685,0.446,14.762
176,0,A,0,A,0,35.549,3.519,0.586,34.249
177,1,A,0,A,0,28.647,7.403,0.336,31.383
178,1,A,1,C,0,33.513,8.986,0.708,44.696
179,1,C,1,C,1,25.794,18.046,0.358,52.189
180,0,A,0,B,0,33.433,3.605,0.509,-18.555
181,0,C,1,A,1,29.782,8.291,0.272,65.338
182,0,A,0,B,1,31.218,9.275,0.397,-26.181
