id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,1,45.131,0,0.238,56.524
2,1,B,1,B,1,29.658,10.642,0.408,-40.712
3,1,A,0,A,0,21.945,3.48,0.397,61.417
4,0,B,0,A,0,26.178,7.633,0.129,98.982
5,1,B,1,A,0,30.132,9.679,0.407,58.323
6,0,B,0,A,0,19.194,1.769,0.329,39.479
7,0,C,1,A,1,26.889,9.309,0.263,9.297
8,1,A,0,B,0,24.857,6.346,0.366,54.061
9,1,B,1,B,0,25.643,3.498,0.548,9.737
10,0,A,0,A,1,30.453,11.162,0.355,9.697
11,0,C,1,B,1,24.856,3.985,0.734,13.087
12,0,C,0,A,1,24.896,0,0.593,0.614
13,0,B,0,A,1,20.334,15.02,0.348,7.116
14,0,A,1,B,1,41.19,3.755,0.524,11.776
15,1,B,1,A,0,24.377,5.076,0.31,-3.592
16,1,B,1,A,1,33.58,6.439,0.294,63.453
17,0,A,0,B,0,21.136,1.012,0.491,-44.6
18,0,C,1,A,1,24.035,5.348,0.249,93.763
19,1,A,0,A,1,31.024,14.214,0.527,-40.441
20,0,B,0,A,0,30.308,5.713,0.457,249.442
21,1,A,0,A,1,25.419,23.253,0.486,-36.075
22,0,A,0,B,0,30.032,6.857,0.525,50.426
23,0,C,0,B,0,29.013,3.911,0.439,88.179
24,1,C,1,B,1,43.141,18.219,0.505,-29.006
25,1,B,0,A,1,23.02,11.804,0.23,9.066
26,0,C,1,A,1,28.281,3.192,0.575,-5.226
27,1,A,1,B,0,25.698,5.931,0.166,55.178
28,0,C,0,B,1,34.452,8.723,0.625,41.697
29,1,A,1,A,1,39.465,15.713,0.419,42.53
30,1,C,1,A,1,28.625,12.199,0.299,36.859
31,1,C,0,A,1,26.842,7.877,0.412,-2.233
32,1,B,1,A,1,30.921,13.496,0.546,112.975
33,1,B,0,A,1,35.007,13.973,0.349,14.297
34,0,A,0,A,0,32.992,0.884,0.425,-31.675
35,1,A,1,C,1,41.255,14.452,0.584,38.973
36,1,B,0,A,1,24.224,15.353,0.365,-62.269
37,1,B,1,C,1,42.798,19.052,0.612,10.834
38,1,B,1,A,0,13.401,0,0.587,18.661
39,1,A,0,A,0,39.606,1.221,0.466,-1.744
40,0,B,1,B,0,28.086,6.012,0.446,-1.4
41,1,A,1,A,0,19.786,4.803,0.353,-18.362
42,0,A,1,B,1,35.21,11.889,0.258,-56.631
43,0,A,0,C,1,17.599,12.663,0.308,137.763
