id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,C,0,34.688,3.592,0.448,40.981
2,1,A,0,A,0,30.865,6.108,0.594,54.232
3,0,B,1,A,0,23.97,8.73,0.423,-45.01
4,0,A,0,B,0,23.523,4.994,0.382,3.627
5,0,C,1,B,0,33.708,2.227,0.139,-35.899
6,0,A,1,A,0,21.617,0,0.526,30.253
7,1,C,1,A,1,21.835,16.33,0.469,22.642
8,0,B,1,A,0,35.007,5.613,0.601,46.204
9,0,A,0,A,0,26.242,3.278,0.239,82.378
10,1,A,0,A,0,44.736,6.213,0.332,-9.329
11,0,B,0,A,0,35.487,7.833,0.426,-15.343
12,0,A,0,A,1,27.597,15.223,0.463,-13.438
13,1,C,1,A,1,24.944,13.528,0.321,7.574
14,1,A,0,A,0,35.056,4.611,0.473,-22.404
15,1,B,1,A,1,24.935,15.468,0.317,31.309
16,1,A,1,A,1,21.49,17.019,0.38,83.42
17,0,B,0,A,1,25.134,13.965,0.305,-52.293
18,0,B,0,C,1,33.226,10.069,0.595,25.07
19,0,C,0,B,0,32.433,5.23,0.162,-0.242
20,1,A,1,A,1,42.802,10.377,0.472,-16.274
21,1,A,0,A,1,23.509,17.89,0.489,35.131
22,0,B,1,B,0,21.88,3.163,0.336,16.504
23,0,A,1,B,1,26.481,12.66,0.473,4.023
24,1,A,1,B,1,24.39,21.397,0.432,77.655
25,0,B,0,B,1,29.682,13.286,0.298,-15.484
26,0,C,1,C,1,25.575,8.472,0.541,68.786
27,1,C,1,A,1,21.727,18.375,0.431,-23.964
28,0,A,1,A,0,29.554,2.895,0.441,-48.173
29,0,A,0,A,1,29.767,12.327,0.4,58.363
30,1,C,0,A,0,21.889,7.137,0.424,71.548
31,0,C,1,A,1,26.162,2.13,0.443,4.817
32,1,B,1,A,0,50.132,0,0.387,19.142
33,1,A,1,A,1,22.73,15.951,0.351,11.238
34,0,B,0,A,1,25.854,4.626,0.468,23.685
35,0,C,1,A,0,23.785,7.283,0.426,-13.499
36,1,B,1,A,1,47.969,12.47,0.307,51.355
37,0,A,1,C,0,23.83,5.848,0.415,17.104
38,0,C,0,A,0,32.391,0.957,0.467,-44.483
39,0,A,1,C,0,31.755,5.585,0.51,1.985
40,1,A,0,A,0,12.224,2.979,0.47,12.518
41,1,C,0,A,1,24.59,20.942,0.589,15.698
42,1,C,1,A,0,25.355,6.898,0.476,4.861
43,0,C,0,A,1,28.968,9.214,0.179,32.031
44,0,B,1,A,0,17.599,4.52,0.424,-48.598
45,0,A,0,A,0,31.078,0,0.327,4.095
46,1,C,1,A,0,24.372,5.319,0.4,-23.873
47,1,B,0,A,1,18.505,16.544,0.338,6.743
48,0,B,1,A,1,26.906,15.349,0.383,4.736
49,1,A,1,A,1,24.273,19.039,0.461,28.085
50,0,A,1,A,0,19.821,3.773,0.468,40.649
51,0,A,1,A,0,17.47,1.571,0.497,29.636
52,0,C,1,A,1,32.78,10.236,0.272,-22.797
53,1,B,1,A,0,41.329,3.146,0.442,8.006
