id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,1,55.076,8.415,0.33,61.623
2,0,B,0,A,1,32.303,4.424,0.332,85.69
3,0,A,0,A,1,28.644,18.77,0.341,-12.4
4,1,B,0,A,1,21.771,19.148,0.423,-5.359
5,0,A,0,C,0,32.824,2.835,0.157,71.41
6,1,B,0,A,0,26.55,5.64,0.185,94.148
7,1,C,0,A,0,45.843,1.558,0.452,-16.974
8,0,A,1,A,0,12.982,4.63,0.475,17.022
9,1,C,1,A,1,29.638,15.57,0.486,0.391
10,0,C,0,A,1,37.491,5.174,0.305,68.973
11,1,B,1,A,1,34.826,7.846,0.268,67.025
12,0,B,0,A,1,26.081,4.874,0.286,-26.598
13,1,B,1,A,0,19.716,7.208,0.341,-24.181
14,1,B,1,A,1,28.857,8.237,0.273,60.866
15,1,A,0,A,0,30.392,0,0.444,-32.59
16,1,B,1,A,1,22.077,23.063,0.498,-14.946
17,0,C,1,A,1,30.232,9.999,0.141,2.237
18,0,A,0,B,1,27.025,8.064,0.306,-15.047
19,0,A,1,B,1,42.321,11.336,0.421,21.839
20,0,A,1,B,0,38.133,3.387,0.683,-60.957
21,0,C,0,A,0,23.085,4.919,0.373,22.788
22,1,C,1,A,1,25.624,3.849,0.386,19.241
23,1,A,0,A,0,32.85,6.508,0.603,22.477
24,0,B,0,A,0,32.122,2.629,0.449,19.286
25,1,C,0,A,1,35.264,18.924,0.342,17.782
26,1,B,1,A,0,35.156,5.747,0.466,58.63
27,1,A,1,A,0,30.119,4.408,0.379,15.283
28,0,B,1,A,0,31.268,3.58,0.231,5.66
29,0,A,1,A,0,25.748,4.77,0.564,27.057
30,1,C,1,A,0,28.327,3.209,0.493,32.483
31,0,A,1,A,1,26.888,14.253,0.585,-25.953
32,0,B,0,A,0,32.744,5.386,0.45,-12.438
33,0,C,1,A,1,21.261,6.981,0.45,24.557
34,1,C,1,A,0,28.627,5.443,0.359,31.469
35,0,C,1,B,1,26.557,7.839,0.267,-38.755
36,0,A,0,A,0,35.478,3.699,0.46,-53.019
37,1,B,0,B,1,33.802,21.816,0.285,23.484
38,1,C,1,A,1,19.915,20.887,0.423,9.511
39,0,A,0,B,0,31.681,7.878,0.428,-9.766
40,1,A,1,C,1,28.51,12.971,0.544,46.604
41,0,B,1,A,1,19.711,7.167,0.482,-3.097
42,1,C,1,A,1,16.465,14.528,0.37,56.568
43,0,C,0,A,1,25.941,4.933,0.481,71.832
44,0,B,0,A,0,30.821,3.011,0.608,18.721
45,1,B,1,A,0,23.433,2.595,0.317,49.473
46,0,A,1,C,1,23.176,10.595,0.602,13.826
47,1,A,0,A,0,29.424,0,0.34,97.635
48,1,C,1,A,1,23.534,18.936,0.309,-28.78
49,0,C,0,B,1,25.589,13.15,0.493,37.949
50,0,C,1,B,0,34.643,2.13,0.402,52.38
51,1,A,0,A,1,44.405,17.312,0.426,-15.314
52,0,A,1,A,0,20.782,4.354,0.462,27.526
53,0,A,0,A,0,33.275,1.578,0.08,34.597
54,1,A,0,A,0,36.471,0.77,0.314,0.344
55,1,A,0,A,0,40.52,5.715,0.142,39.584
56,0,C,1,A,1,30.805,5.24,0.538,-11.38
57,0,B,1,A,0,21.689,2.753,0.42,48.51
58,0,A,0,A,1,48.757,7.994,0.671,26.116
59,0,B,0,A,1,26.668,4.355,0.4,29.569
60,0,B,1,A,1,30.198,10.915,0.147,93.811
61,0,C,1,A,0,14.637,7.741,0.441,53.804
62,0,A,1,A,1,38.051,9.338,0.318,30.848
63,0,B,1,C,0,34.72,6.9,0.355,40.075
64,1,A,0,A,0,21.708,7.822,0.462,-50.714
65,0,B,0,A,1,30.501,11.39,0.204,42.969
