id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,22.933,1.41,0.432,0.052
2,1,A,1,A,0,55.836,3.449,0.479,-10.304
3,0,A,1,C,0,35.439,5.034,0.336,20.428
4,0,A,0,B,0,17.766,3.134,0.376,32.96
5,1,C,1,A,1,26.837,16.182,0.192,63.673
6,0,B,1,B,0,36.039,4.809,0.352,16.878
7,1,A,0,A,0,29.907,5.677,0.514,27.595
8,0,B,1,A,0,24.212,3.047,0.183,12.838
9,0,B,1,A,1,22.972,7.593,0.509,19.218
10,1,B,0,B,0,35.735,4.759,0.212,32.085
11,0,B,0,A,0,23.883,6.529,0.604,13.045
12,0,A,1,B,1,37.637,15.724,0.325,36.764
13,0,B,1,A,0,34.731,5.023,0.51,7.094
14,0,C,1,A,1,36.091,17.85,0.445,51.869
15,1,B,0,A,0,22.871,9.332,0.314,45.519
16,1,A,0,A,0,28.214,4.196,0.537,29.408
17,0,B,1,C,0,33.422,7.14,0.324,8.564
18,0,C,0,A,1,25.703,10.506,0.396,25.049
19,0,C,1,A,1,32.738,11.565,0.511,69.796
20,0,C,0,A,1,50.998,12.098,0.609,32.566
21,1,B,1,A,0,28.392,4.99,0.362,51.522
22,1,C,1,B,1,31.377,10.339,0.326,12.426
23,1,B,0,A,1,37.949,18.582,0.563,23.936
24,1,C,1,A,1,18.918,16.854,0.248,85.732
25,0,C,0,A,1,22.811,9.671,0.574,19.71
26,1,B,1,A,1,33.602,19.956,0.565,50.951
27,0,A,0,A,0,24.681,0,0.135,-45.344
28,0,A,0,A,1,25.677,14.263,0.245,-3.3
29,1,C,1,B,1,16.567,19.016,0.3,0.08
30,1,A,1,A,1,26.711,15.769,0.49,33.373
31,0,B,0,A,0,36.272,5.95,0.417,20.168
32,1,B,1,A,1,31.414,23.755,0.094,27.473
33,1,A,0,A,1,24.637,1.883,0.356,13.43
34,1,A,1,A,0,35.752,5.016,0.39,-13.148
35,0,B,0,A,1,29.706,9.031,0.42,-18.682
36,0,B,1,A,1,22.052,7.999,0.298,25.091
37,0,A,0,A,1,22.6,7.024,0.459,31.083
38,0,A,0,A,0,28.874,6.931,0.571,85.782
39,1,B,1,A,0,16.837,5.348,0.562,6.164
40,0,B,0,A,1,18.748,6.335,0.493,48.444
41,1,B,0,A,1,29.219,18.022,0.469,39.25
42,0,A,0,B,0,30.48,6.145,0.771,-78.218
43,0,A,0,A,0,33.91,4.633,0.353,-19.093
44,1,C,1,A,0,27.716,3.494,0.455,59.291
45,0,A,1,C,1,31.622,2.702,0.61,22.618
46,0,A,0,A,1,25.333,9.776,0.308,0.68
47,0,A,1,C,1,24.07,11.803,0.529,23.146
48,0,A,1,A,0,34.374,8.827,0.329,-2.282
49,1,A,0,A,0,30.304,4.086,0.419,-32.504
50,1,B,0,B,0,22.858,5.241,0.204,18.596
51,0,A,0,B,1,23.945,12.666,0.407,-93.094
52,1,A,1,B,1,30.872,21.672,0.291,44.802
53,0,B,1,A,0,28.663,0.305,0.308,31.02
54,1,A,1,B,0,22.783,2.61,0.555,65.215
55,1,B,1,A,1,34,7.178,0.305,-3.811
