id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,1,43.264,10.69,0.411,-17.718
2,0,A,0,A,0,31.47,9.083,0.32,-49.999
3,0,C,1,A,1,29.128,7.072,0.242,12.221
4,1,A,0,A,1,37.369,21.85,0.54,-9.259
5,1,A,0,A,0,20.226,4.674,0.55,-3.047
6,1,B,0,A,0,24.474,8.525,0.362,46.956
7,1,A,1,B,0,32.119,2.659,0.524,39.212
8,1,A,0,A,0,24.329,5.131,0.229,39.279
9,0,A,1,C,1,38.283,12.059,0.416,31.469
10,0,A,0,A,1,25.204,14.697,0.394,10.07
11,1,A,1,A,1,16.887,17.381,0.625,-19.743
12,0,A,0,A,0,35.679,6.926,0.341,-25.094
13,1,A,0,A,0,23.79,7.816,0.311,10.894
14,0,C,0,A,0,29.943,5.659,0.157,147.641
15,1,B,1,A,0,33.838,4.638,0.167,13.289
16,1,A,1,A,0,38.363,3.853,0.416,-19.418
17,0,A,0,C,0,26.427,5.75,0.495,49.915
18,1,B,1,A,0,25.892,4.19,0.357,31.565
19,1,B,0,A,0,37.509,5.048,0.415,37.428
20,1,A,0,A,1,37.761,21.94,0.339,25.052
21,1,A,1,A,1,24.256,20.539,0.603,39.148
22,1,A,0,A,0,39.836,0.418,0.24,-69.847
23,1,C,1,A,1,34.919,19.992,0.677,-26.904
24,0,B,1,A,0,29.986,6.269,0.724,7.821
25,1,C,1,A,1,34.305,4.969,0.303,80.706
26,0,B,1,A,0,31.741,3.895,0.2,-58.205
27,1,B,0,A,1,19.782,16.492,0.292,28.995
28,0,B,1,A,0,43.021,6.867,0.28,39.708
29,0,C,1,A,0,36.411,9.053,0.406,93.089
30,0,A,0,A,0,14.893,7.777,0.196,57.09
31,0,C,1,A,0,23.702,7.707,0.57,-9.446
32,1,A,0,B,0,20.37,5.108,0.332,30.018
33,1,B,0,A,0,42.458,2.192,0.278,-4.279
34,1,B,1,A,1,21.964,21.124,0.324,85.832
35,0,C,1,C,1,30.798,13.021,0.752,21.41
36,1,A,1,B,1,50.741,12.445,0.36,26.732
37,1,B,1,A,0,20.863,3.984,0.374,47.04
38,1,A,1,A,1,35.808,16.22,0.249,18.461
39,0,B,0,A,1,18.238,16.385,0.472,-0.271
40,0,A,1,A,0,28.426,6.617,0.184,57.592
41,0,C,0,B,1,25.072,13.473,0.549,55.075
42,0,A,1,A,0,25.601,8.614,0.365,9.261
43,1,C,0,A,1,26.91,7.257,0.298,17.406
44,0,B,1,A,1,38.838,9.71,0.171,83.199
45,0,B,1,C,1,24.991,12.517,0.077,-21.49
46,0,C,1,B,0,28.076,3.094,0.22,9.249
47,0,A,0,B,1,21.913,9.976,0.397,44.107
48,1,A,0,C,0,33.044,5.158,0.62,4.042
49,0,B,1,A,0,36.845,0,0.351,45.454
50,1,A,1,C,1,53.619,20.425,0.356,55.41
51,1,A,1,A,0,21.071,11.962,0.485,54.914
52,0,C,1,A,1,26.077,8.859,0.119,37.966
53,1,B,1,A,0,28.761,3.933,0.647,15.026
54,0,C,1,A,0,35.42,3.314,0.333,45.664
55,1,A,0,A,0,24.914,4.944,0.432,23.696
56,1,C,1,A,1,26.098,15.672,0.22,16.792
57,0,A,0,B,0,39.061,6.621,0.326,45.278
58,0,B,0,A,1,23.121,8.159,0.324,-12.152
59,1,C,1,A,1,20.134,18.319,0.298,-24.549
60,0,B,0,A,0,22.14,3.692,0.444,16.663
61,0,C,1,B,0,27.533,2.51,0.32,-12.916
62,0,B,1,B,0,18.928,3.37,0.2,7.708
63,1,C,1,A,1,30.785,15.586,0.651,65.903
64,1,B,1,B,1,38.994,5.02,0.664,0.785
65,1,B,0,B,0,32.612,2.405,0.336,64.835
66,1,A,1,A,1,35.434,13.608,0.236,48.343
67,0,C,0,A,0,25.397,8.133,0.393,12.803
68,1,B,1,A,1,36.657,21.588,0.418,4.56
69,1,C,1,A,1,37.923,18.262,0.439,71.204
70,0,C,1,A,0,32.316,4.604,0.526,82.752
71,0,B,1,A,1,44.669,18.045,0.299,-2.617
72,1,B,1,A,1,28.719,17.864,0.425,19.71
73,1,A,1,A,0,26.879,8.651,0.279,-26.089
74,1,A,0,A,0,36.646,3.813,0.474,-23.327
75,1,B,1,A,0,20.654,2.323,0.294,83.479
76,1,B,0,B,1,31.172,13.539,0.22,27.376
77,1,A,0,A,0,30.395,6.434,0.233,35.291
78,0,B,0,C,1,30.052,10.864,0.332,-0.162
79,1,A,0,A,0,24.307,5.696,0.67,-27.258
80,1,C,1,A,1,22.144,30.828,0.497,-50.763
81,0,B,1,C,1,18.98,17.069,0.322,-1.63
82,0,A,0,A,0,21.89,3.694,0.246,10.431
83,1,A,1,A,0,36.636,7.299,0.279,-13.725
84,1,C,0,A,1,31.837,14.663,0.312,33.73
85,0,B,0,C,0,31.159,6.818,0.442,-1.82
86,0,B,1,A,0,29.288,6.537,0.343,-40.936
