id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,A,1,18.218,10.187,0.392,28.16
2,1,A,0,A,1,19.07,20.79,0.466,62.306
3,0,C,0,B,0,17.015,8.681,0.186,45.374
4,1,C,0,A,1,26.769,3.352,0.428,-2.568
5,1,B,0,A,0,46.408,3.743,0.38,24.845
6,1,A,0,A,0,16.743,1.221,0.176,-8.137
7,0,B,1,B,0,34.908,2.409,0.499,54.055
8,1,C,0,A,1,21.552,8.88,0.392,-7.635
9,0,B,0,A,0,30.755,4.9,0.334,25.347
10,1,B,1,A,0,26.125,4.191,0.437,121.283
11,1,A,0,A,1,23.146,13.797,0.468,-22.341
12,1,C,1,A,1,28.311,12.531,0.385,28.652
13,1,A,0,A,0,28.643,0.445,0.315,51.247
14,0,B,1,A,0,24.539,4.404,0.365,51.562
15,0,A,1,B,1,26.006,17.816,0.378,40.405
16,1,C,1,A,1,24.685,14.696,0.488,35.324
17,1,A,0,A,1,41.106,21.941,0.663,47.071
18,0,C,0,A,1,39.114,8.543,0.634,8.333
19,0,A,0,C,0,26.287,7.284,0.316,-59.807
20,0,A,1,A,1,23.92,12.31,0.288,86.725
21,1,C,0,A,1,20.878,21.861,0.522,-30.436
22,1,C,0,A,1,46.327,13.132,0.394,33.508
23,1,B,0,A,1,26.071,21.499,0.309,41.846
24,0,B,1,A,0,43.084,4.475,0.439,9.8
25,0,C,0,A,1,21.697,17.636,0.339,52.842
26,0,A,1,A,0,27.27,4.862,0.17,-36.61
27,0,B,1,A,1,30.506,8.661,0.198,-10.772
28,0,B,0,C,0,31.013,4.865,0.49,20.615
29,1,A,0,A,0,27.294,1.619,0.384,48.492
30,0,A,1,A,1,28.428,12.508,0.282,7.632
31,0,B,0,A,1,37.126,2.486,0.383,69.074
32,1,C,1,A,0,23.466,3.824,0.388,26.543
33,1,A,1,A,0,46.773,3.88,0.42,2.232
34,0,A,0,A,1,25.321,6.161,0.401,75.522
35,0,A,1,C,1,23.436,13.034,0.848,21.708
36,1,C,0,A,1,35.805,10.327,0.488,48.774
37,1,B,1,A,1,32.992,9.617,0.233,67.351
38,0,A,0,A,0,35.173,5.13,0.487,-84.911
39,1,B,0,A,0,29.948,4.72,0.621,-9.238
40,1,A,0,B,0,43.753,4.953,0.256,-12.134
41,1,A,0,A,1,25.19,13.699,0.36,19.234
42,0,B,1,B,0,23.995,0.157,0.347,-30.971
43,0,B,1,A,1,40.574,3.519,0.69,-36.614
