id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,0,23.215,7.291,0.598,-7.236
2,0,C,0,B,1,21.172,12.605,0.527,42.844
3,0,A,0,A,1,26.564,5.785,0.489,-45.781
4,1,A,1,B,1,22.27,16.44,0.203,11.99
5,0,A,1,A,0,32.719,3.298,0.227,6.949
6,0,B,1,A,0,27.338,4.545,0.473,36.449
7,1,C,1,A,1,29.971,24.499,0.643,90.421
8,0,B,0,A,1,29.472,7.854,0.373,-0.107
9,0,B,0,A,0,26.41,16.934,0.433,-42.437
10,0,C,0,A,1,22.8,11.826,0.683,-15.242
11,1,A,0,A,0,22.512,4.001,0.334,3.688
12,0,B,0,A,1,41.218,11.25,0.324,2.744
13,1,B,1,A,1,24.644,16.174,0.494,43.52
14,1,B,1,A,0,20.686,1.964,0.199,44.812
15,0,C,1,A,1,53.91,4.764,0.336,-22.586
16,1,B,1,A,1,25.888,15.241,0.483,56.286
17,1,B,1,A,1,19.927,5.188,0.535,50.132
18,0,A,0,B,0,38.698,4.928,0.301,-27.505
19,1,B,0,A,0,44.14,0.7,0.397,-2.358
20,1,B,0,A,1,36.686,24.244,0.672,40.156
21,0,A,1,A,1,38.343,5.5,0.262,13.315
22,1,B,1,A,0,28.317,10.817,0.746,80.708
23,0,B,0,B,0,40.485,3.765,0.398,64.648
24,1,B,0,A,1,21.694,13.358,0.239,18.834
25,1,A,1,B,1,27.562,13.578,0.131,0.179
26,1,A,0,A,0,28.062,1.037,0.43,5.078
27,0,C,0,A,0,22.174,7.618,0.348,56.216
28,0,A,1,C,1,24.087,11.65,0.436,21.789
29,1,B,1,B,0,37.135,10.604,0.513,-7.124
30,1,A,0,A,0,16.796,3.967,0.566,-117.165
31,0,B,0,A,1,34.966,8.256,0.316,-7.387
32,1,A,0,A,1,20.767,21.249,0.522,-44.476
33,0,B,1,A,1,21.119,0,0.425,84.486
34,0,B,1,C,1,21.333,11.041,0.117,-9.2
35,1,C,1,A,1,22.141,18.154,0.555,33.126
36,0,C,1,B,1,32.652,10.162,0.473,17.333
37,1,C,1,A,1,28.369,19.891,0.515,6.314
38,0,C,0,A,1,32.561,9.079,0.383,28.694
39,1,B,0,A,0,22.722,10.535,0.236,26.11
40,1,A,0,A,0,24.375,6.499,0.543,21.227
41,1,A,0,B,0,14.931,1.319,0.413,-69.991
42,1,B,0,B,1,22.129,15.907,0.406,25.54
43,1,C,1,A,1,26.71,21.973,0.13,86.627
44,1,A,0,A,1,23.743,17.439,0.469,44.678
45,0,A,0,A,0,40.296,4.652,0.487,21.404
46,0,B,1,A,1,28.195,12.165,0.222,-13.303
47,0,C,1,A,0,31.216,6.252,0.618,87.32
48,0,B,0,A,0,41.991,7.578,0.486,-23.807
49,0,A,0,A,0,36.628,2.781,0.197,7.86
50,0,C,1,A,1,21.47,4.964,0.189,-59.883
51,0,B,0,A,1,55.116,6.277,0.476,28.551
52,1,A,0,A,1,22.508,18.605,0.211,-4.649
53,1,C,1,A,1,31.143,19.172,0.439,-18.467
54,0,C,0,A,1,25.669,18.718,0.462,-8.591
55,1,A,1,A,0,33.645,4.879,0.581,-33.054
56,0,C,1,A,1,28.364,8.408,0.617,14.718
57,0,A,0,A,1,45.325,9.853,0.2,10.276
58,0,B,1,C,0,22.039,5.215,0.228,-43.813
59,0,C,1,A,0,27.577,6.917,0.173,-67.16
60,1,C,1,A,1,34.934,9.488,0.38,70.16
61,1,B,1,A,1,26.695,12.763,0.389,55.237
62,1,C,1,A,1,35.16,14.995,0.419,46.624
63,1,B,1,A,0,38.789,5.697,0.736,-23.893
64,1,A,0,C,0,36.583,1.488,0.717,-4.822
65,1,C,1,A,1,25.092,15.374,0.563,15.853
66,0,C,1,A,1,18.362,12.704,0.457,42.95
67,0,B,0,A,1,30.902,4.025,0.441,-71.043
68,1,C,1,B,1,19.942,17.895,0.626,60.906
69,1,B,1,B,0,23.074,6.132,0.441,87.503
70,1,A,1,A,0,13.924,1.038,0.382,3.759
71,1,C,1,A,0,31.195,6.953,0.599,-24.903
72,1,B,0,A,0,35.03,0.239,0.634,-25.117
73,0,A,0,C,0,28.874,7.981,0.232,126.504
74,0,A,1,A,0,37.847,3.094,0.589,-32.675
75,1,C,1,A,1,25.319,10.21,0.59,-5.548
76,0,C,1,B,0,28.595,6.113,0.48,69.247
77,1,A,0,B,0,27.003,2.842,0.729,25.991
78,0,A,1,A,1,20.772,18.604,0.404,41.803
79,0,A,1,B,0,24.739,7.714,0.511,36.807
80,1,B,0,B,0,29.236,2.498,0.336,21.882
81,1,B,1,A,0,28.56,9.612,0.251,43.592
82,0,B,0,A,1,30.347,1.342,0.698,57.765
83,1,B,1,A,1,33.037,18.901,0.291,18.765
84,0,A,1,A,0,25.717,0,0.273,24.378
85,1,A,0,A,1,41.614,14.847,0.546,21.271
86,0,A,1,A,0,28.87,5.544,0.751,-42.753
87,0,C,0,B,1,32.642,13.719,0.27,60.896
88,1,A,0,A,0,17.452,0,0.456,-32.056
89,0,A,0,C,0,39.805,5.302,0.891,50.496
90,1,A,1,B,1,31.741,15.174,0.475,-2.88
91,1,B,0,A,0,21.113,6.007,0.372,-39.043
92,0,C,0,A,1,16.793,9.975,0.396,42.926
93,0,A,0,A,0,24.222,1.635,0.188,-10.636
94,0,A,0,A,0,23.288,3.605,0.397,-4.572
95,0,A,0,A,0,32.643,4.625,0.512,-5.202
96,1,B,1,A,1,25.206,20.671,0.353,37.243
97,0,B,1,A,0,32.29,3.816,0.472,-9.398
98,1,B,0,A,0,28.618,0,0.247,-41.48
99,0,A,0,B,0,26.917,4.884,0.609,13.969
100,0,B,1,A,1,23.948,10.283,0.494,-19.146
101,1,C,1,A,0,18.347,7.745,0.575,13.749
102,1,C,1,A,0,27.875,4.68,0.515,-35.459
103,0,B,0,C,0,28.495,4.782,0.443,31.069
104,0,B,0,A,0,29.002,9.03,0.319,104.136
105,1,A,1,A,0,26.392,3.528,0.538,86.052
106,0,C,1,A,0,26.341,5.473,0.531,-27.561
107,1,B,0,A,0,20.347,3.448,0.324,-4.293
108,0,A,0,A,0,50.636,4.489,0.178,3.658
109,0,A,0,A,0,38.041,5.086,0.594,78.204
110,0,B,1,A,1,33.264,8.565,0.258,45.443
111,1,A,1,A,0,16.478,1.193,0.702,34.101
112,1,A,1,A,1,28.469,7.674,0.312,29.347
113,0,C,0,A,0,18.435,5.028,0.174,26.329
114,0,A,0,A,0,42.182,3.921,0.691,61.896
115,1,A,1,A,1,25.51,16.391,0.416,30.304
116,0,C,1,C,1,32.439,3.631,0.598,-59.103
117,0,B,0,A,0,25.597,6.588,0.635,71.062
118,1,C,1,A,0,23.23,4.031,0.635,93.768
119,0,A,0,A,0,28.394,9.213,0.369,33.339
120,1,A,0,A,1,41.914,13.094,0.406,-34.305
121,1,A,1,A,0,29.906,7.325,0.119,11.847
122,1,B,0,A,0,43.365,0.883,0.471,79.025
123,0,B,1,A,1,29.25,4.465,0.238,2.086
124,0,B,1,A,1,28.876,6.822,0.261,73.93
125,0,A,0,A,0,20.31,4.247,0.256,-22.404
126,1,B,1,B,1,32.193,22.798,0.386,-39.176
127,0,A,1,A,0,31.623,5.446,0.353,13.604
128,1,C,0,A,0,14.933,3.449,0.242,-22.349
129,1,A,0,A,0,23.641,5.658,0.214,74.134
130,1,B,0,A,1,35.49,14.026,0.366,0.499
131,1,B,1,A,0,43.58,8.062,0.461,14.084
132,1,B,0,A,0,23.999,5.437,0.525,70.574
133,0,A,0,B,0,25.626,5.113,0.171,20.998
134,0,A,0,A,1,40.324,12.282,0.265,-53.254
135,0,B,1,B,0,47.847,3.813,0.742,36.291
