id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,1,26.022,25.038,0.391,41.823
2,1,C,1,A,0,24.99,1.141,0.23,20.198
3,1,A,1,C,0,26.937,8.488,0.389,30.572
4,0,B,1,A,1,28.371,6.047,0.204,2.57
5,0,B,0,A,0,21.329,5.248,0.743,58.292
6,0,A,0,A,1,19.639,7.579,0.131,74.01
7,0,A,0,C,1,24.091,15.962,0.406,-12.577
8,1,B,1,A,1,52.231,20.239,0.398,65.197
9,0,A,0,B,0,37.254,0.338,0.812,17.387
10,0,C,1,A,0,16.168,7.618,0.619,25.433
11,0,A,0,A,0,23.172,6.605,0.313,31.701
12,1,A,1,A,1,26.248,18.567,0.465,29.794
13,0,B,1,A,1,16.111,15.427,0.238,5.476
14,1,A,0,A,0,26.991,10.647,0.179,-14.957
15,1,C,1,B,1,26.922,25.503,0.299,40.131
16,1,A,1,B,1,26.752,11.416,0.377,23.423
17,0,B,0,A,0,62.107,6.152,0.461,33.528
18,0,B,1,A,0,38.504,2.996,0.692,68.071
19,1,B,0,A,0,26.977,10.011,0.297,25.359
20,1,B,1,A,0,37.662,6.107,0.442,48.176
21,0,B,1,A,1,16.36,6.661,0.306,81.368
22,0,B,0,A,0,28.513,1.17,0.35,0.764
23,1,B,0,A,0,37.355,0,0.387,18.175
24,0,A,0,B,1,37.027,15.017,0.557,25.497
25,1,B,1,A,1,37.016,17.319,0.315,39.185
26,1,B,0,A,0,40.724,1.505,0.401,62.441
27,0,C,1,A,1,31.674,5.918,0.445,-4.949
28,0,B,0,B,0,28.862,0,0.373,-13.185
29,1,A,1,A,0,46.081,6.408,0.39,63.809
30,0,A,1,B,1,18.589,13.224,0.212,-31.872
31,0,B,1,A,0,33.958,5.304,0.601,-8.687
32,0,A,1,B,0,29.79,5.535,0.484,11.696
33,0,A,1,A,0,16.892,6.966,0.158,-42.306
34,1,A,0,A,1,27.082,13.271,0.609,-16.301
35,1,A,0,C,0,22.915,2.751,0.477,-16.581
36,0,C,0,A,1,49.231,14.152,0.249,44.43
37,1,A,0,A,1,30.746,18.503,0.422,98.77
38,1,B,1,A,1,21.766,24.624,0.405,77.661
39,0,B,1,B,1,42.041,14.994,0.436,-22.784
40,0,A,0,C,0,24.933,5.646,0.169,32.51
41,1,A,0,A,0,24.7,3.068,0.267,-33.561
42,0,A,0,A,0,33.029,7.561,0.413,-19.255
43,1,C,0,A,0,31.827,4.76,0.395,30.769
44,1,C,0,A,1,23.523,21.969,0.381,-43.603
45,0,A,0,A,0,31.088,3.622,0.534,41.147
46,1,A,1,C,1,18.439,16.29,0.4,12.323
47,0,B,0,C,1,38.497,12.173,0.354,17.763
48,1,C,1,A,0,20.605,4.227,0.475,95.276
49,1,B,1,A,1,34.73,17.48,0.585,14.844
50,0,A,1,B,0,29.773,5.031,0.524,22.524
51,0,A,0,A,0,28.106,6.761,0.55,38.657
52,1,A,1,A,0,29.555,5.459,0.364,9.394
53,0,B,1,A,1,24.156,2.303,0.499,16.351
54,1,A,1,B,0,21.002,3.596,0.557,-60.416
55,1,A,1,A,1,27.123,20.631,0.548,-9.513
56,1,B,1,A,0,33.022,5.182,0.191,-19.496
57,1,B,1,A,1,43.025,17.449,0.299,-10.436
58,0,B,0,A,1,38.063,12.117,0.621,40.447
59,1,B,1,B,0,27.605,10.283,0.311,65.606
60,0,C,1,A,0,42.465,1.528,0.491,16.167
61,0,A,0,B,0,35.088,6.961,0.361,31.57
62,1,A,0,A,1,38.528,10.37,0.367,-38.806
63,0,B,1,C,0,18.184,3.763,0.505,37.299
64,0,B,0,B,1,31.004,9.408,0.542,38.365
65,1,B,1,A,1,42.971,11.119,0.592,-45.515
66,1,A,1,C,1,24.752,21.008,0.709,-31.995
67,1,C,1,A,0,19.307,5.892,0.327,-21.07
68,0,A,1,A,1,15.64,13.896,0.459,38.801
69,1,C,1,A,1,24.838,21.35,0.339,-33.962
70,0,C,1,A,0,33.289,8.874,0.374,-5.21
71,0,B,0,A,0,37.424,5.028,0.53,4.791
72,0,B,1,A,0,27.595,6.191,0.379,66.438
73,1,B,1,A,1,24.437,9.052,0.477,14.036
74,1,A,0,A,0,42.658,3.095,0.346,-32.822
75,1,A,1,A,0,38.385,4.414,0.248,33.784
76,0,C,1,B,0,35.065,5.336,0.495,27.9
77,1,A,0,A,0,34.165,3.806,0.284,31.397
78,1,C,1,A,1,20.309,14.756,0.286,33.374
79,1,C,1,A,1,33.712,23.505,0.302,28.224
80,0,B,1,A,1,32.296,6.693,0.393,37.033
81,1,A,0,A,0,22.46,2.144,0.425,9.644
82,0,A,0,A,0,28.919,0,0.636,48.516
83,1,A,1,A,1,34.825,10.618,0.131,-51.699
84,0,B,1,A,1,47.155,15.957,0.498,53.225
85,1,C,1,A,1,19.423,17.946,0.445,29.239
86,1,A,0,A,0,20.519,1.45,0.392,27.06
87,0,B,1,B,0,37.432,8.653,0.622,35.05
88,1,A,1,A,1,25.457,17.065,0.402,-8.073
89,1,B,1,B,0,32.771,4.347,0.454,-20.695
90,0,C,1,A,1,19.611,7.108,0.41,45.87
91,1,C,1,B,1,44.699,13.308,0.467,16.306
92,0,A,0,C,1,19.169,11.347,0.412,-31.14
93,1,A,1,A,1,31.389,27.488,0.342,-40.152
94,0,A,0,A,0,30.417,5.827,0.321,26.763
95,1,A,1,C,0,21.552,1.441,0.246,10.104
96,1,B,1,B,1,24.231,17.426,0.106,23.097
97,0,B,1,B,0,32.545,7.147,0.37,-27.271
98,0,B,1,C,1,30.55,6.999,0.595,78.607
99,0,B,0,A,1,37.747,9.633,0.674,-50.476
100,1,A,1,A,0,26.315,2.309,0.396,21.418
101,0,C,1,A,0,23.701,5.101,0.492,-3.638
102,0,A,0,A,0,28.588,4.426,0.358,-12.14
103,1,C,0,A,0,32.171,2.328,0.605,4.917
104,1,C,1,A,1,29.413,17.754,0.323,69.765
105,0,C,0,A,0,27.922,3.459,0.253,-28.255
106,0,C,1,A,1,34.27,13.687,0.299,-82.295
107,1,B,1,A,0,28.617,3.133,0.588,117.326
108,0,A,0,A,0,14.37,0.249,0.498,43.172
109,0,A,1,C,0,32.034,8.694,0.573,22.111
110,1,A,0,C,0,39.89,4.87,0.391,23.472
111,1,B,0,A,0,12.843,5.149,0.499,-5.74
112,1,C,1,A,0,34.313,0.717,0.2,29.748
113,0,A,0,A,1,31.371,12.908,0.285,-37.861
114,0,C,1,A,1,41.857,12.41,0.331,-9.643
115,0,B,0,B,1,25.148,12.571,0.472,26.479
116,1,B,1,A,1,29.357,15.279,0.389,58.366
117,1,A,1,A,0,28.042,7.988,0.39,38.815
