id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,A,0,21.535,5.397,0.254,39.384
2,1,A,1,A,0,23.594,9.235,0.399,49.768
3,0,B,0,A,0,46.419,2.578,0.324,8.474
4,0,A,0,A,0,34.94,8.328,0.692,37.856
5,1,B,0,B,0,22.05,1.888,0.35,5.668
6,1,A,0,A,0,43.4,5.374,0.324,50.541
7,0,C,0,B,0,23.322,0,0.35,11.784
8,1,A,0,A,0,18.735,7.889,0.377,12.388
9,0,B,1,A,0,21,1.434,0.631,9.396
10,0,A,0,A,1,33.225,14.087,0.404,-28.878
11,1,B,0,A,1,30.007,16.515,0.502,-52.3
12,0,A,0,A,0,30.546,9.831,0.514,24.199
13,0,A,1,A,0,29.223,4.646,0.367,27.931
14,1,C,1,A,1,25.356,19.918,0.237,101.007
15,0,B,0,A,0,26.382,5.106,0.306,-28.647
16,1,A,1,A,0,23.454,7.667,0.211,-15.629
17,0,C,0,A,1,35.131,7.539,0.351,87.362
18,0,A,1,B,1,34.68,10.986,0.59,19.741
19,1,C,1,A,1,19.844,11.788,0.456,-70.681
20,1,C,1,A,0,20.111,2.408,0.144,-17.004
21,1,A,1,A,0,23.547,7.136,0.355,16.576
22,1,A,1,A,0,29.668,4.134,0.174,16.001
23,1,A,0,A,0,22.853,10.365,0.532,64.568
24,0,A,1,A,0,45.493,8.27,0.353,55.13
25,1,B,1,A,0,27.094,0.532,0.274,29.319
26,1,A,0,A,0,25.502,2.608,0.507,27.026
27,1,A,1,B,0,27.128,10.385,0.354,15.034
28,1,B,0,A,1,31.695,16.516,0.197,5.766
29,1,C,0,A,0,27.178,10.299,0.469,-5.737
30,0,B,0,C,0,36.59,6.303,0.152,79.115
31,0,A,1,C,0,26.529,6.609,0.562,20.96
32,1,C,1,A,1,33.578,15.342,0.434,12.58
33,0,A,1,A,1,33.934,11.599,0.44,-24.802
34,1,B,1,B,0,19.58,6.05,0.458,51.516
35,1,A,0,A,0,21.202,8.267,0.212,46.008
36,1,C,1,A,1,23.732,12.074,0.398,-40.903
37,1,B,1,B,0,32.985,3.908,0.398,-53.915
38,0,B,0,A,0,31.634,7.894,0.221,-19.252
39,1,A,1,B,0,24.465,3.324,0.347,54.071
40,1,B,0,A,0,17.136,4.671,0.825,42.624
41,0,A,0,A,0,24.93,7.003,0.362,36.542
42,1,C,0,A,1,23.989,16.631,0.526,-15.862
43,0,C,1,A,1,24.034,6.982,0.364,41.151
44,1,B,1,A,0,40.823,6.53,0.415,15.121
45,0,B,0,B,1,29.143,15.689,0.622,31.166
46,0,B,0,A,0,35.683,9.526,0.59,70.986
47,1,C,0,A,0,24.819,7.145,0.217,17.212
48,1,A,1,C,1,37.112,13.278,0.38,68.564
49,1,B,1,A,1,36.041,11.978,0.374,-29.113
50,0,C,1,A,0,26.592,0,0.393,23.149
51,0,B,1,B,0,22.57,8.041,0.662,26.515
52,0,A,0,A,0,30.253,11.441,0.236,19.108
53,1,A,1,A,0,27.828,8.924,0.11,-23.852
54,1,A,0,B,0,33.385,3.615,0.351,15.696
55,0,A,1,A,0,20.194,3.189,0.431,13.518
56,1,A,1,C,1,29.669,8.712,0.426,-77.114
57,0,B,1,A,1,27.298,16.354,0.506,4.98
58,0,B,1,B,1,24.381,6.791,0.351,0.291
59,1,A,1,A,1,31.989,17.511,0.477,-40.872
60,1,B,0,A,1,34.727,12.524,0.403,105.724
61,1,A,0,A,0,23.175,3.584,0.197,-36.915
62,0,B,1,A,0,31.914,7.263,0.366,-27.273
63,1,C,1,A,1,37.153,32.66,0.663,71.091
64,0,A,0,A,0,27.459,6.696,0.522,79.358
65,0,B,1,A,1,20.307,11.594,0.318,6.598
66,1,A,0,A,1,28.988,11.318,0.509,24.119
67,1,B,1,A,1,21.479,14.361,0.519,40.873
68,0,A,0,B,0,36.483,2.109,0.226,38.09
69,1,B,1,A,1,20.189,11.295,0.311,-31.428
70,1,A,1,A,1,34.123,14.681,0.508,-2.874
71,1,A,0,C,0,31.469,4.265,0.655,48.065
72,1,C,1,A,1,24.03,17.005,0.325,10.956
73,0,C,1,A,1,34.726,7.327,0.34,26.781
74,1,B,1,A,0,42.112,3.769,0.479,41.018
75,0,B,0,A,0,27.794,8.748,0.223,73.728
76,1,B,0,A,0,30.334,7.093,0.304,8.791
77,0,A,1,A,0,23.552,5.743,0.248,1.926
78,0,B,1,A,1,36.838,9.621,0.292,12.955
79,0,C,1,A,0,20.204,7.754,0.45,97.03
80,1,A,0,A,1,29.717,19.064,0.626,31.846
81,1,A,1,B,1,26.226,17.684,0.278,15.232
82,0,A,0,A,0,33.022,6.174,0.653,60.533
83,0,B,0,A,0,35.002,4.972,0.524,-37.513
84,1,A,0,A,0,37.201,10.395,0.253,14.466
85,1,A,0,A,1,19.831,9.276,0.358,30.666
86,1,B,1,A,1,36.557,14.759,0.425,13.367
87,1,B,0,A,1,34.976,5.045,0.418,38.377
88,1,C,1,A,1,25.977,16.099,0.498,21.091
89,1,B,0,A,1,16.643,19.759,0.599,-14.615
90,0,A,0,A,0,28.654,1.56,0.22,51.22
91,0,C,1,C,1,26.879,7.801,0.251,36.846
92,0,A,0,A,0,24.112,0,0.554,18.32
93,0,B,0,C,0,26.637,9.641,0.367,7.521
94,1,B,1,A,0,29.546,5.489,0.39,55.687
95,1,A,1,B,1,24.037,13.555,0.481,-2.977
96,0,B,1,A,0,30.277,5.333,0.155,15.34
97,0,B,0,B,0,28.516,4.727,0.69,51.19
98,0,A,0,A,0,58.935,7.075,0.358,-34.182
99,0,B,0,A,0,25.16,15.854,0.16,21.977
100,0,B,0,A,1,56.543,12.337,0.536,-6.939
101,0,B,1,B,0,25.828,6.917,0.343,50.514
102,1,C,1,A,0,26.296,3.451,0.509,16.692
103,1,C,1,A,1,38.458,17.018,0.217,112.231
104,0,B,0,A,1,18.194,18.273,0.447,-63.36
105,1,B,1,A,1,29.253,18.546,0.434,-16.062
106,0,C,0,A,1,24.168,10.116,0.295,50.778
107,0,B,1,A,1,20.547,8.971,0.626,7.324
108,1,B,0,A,0,22.11,7.239,0.387,33.41
109,0,A,1,B,0,32.805,7.199,0.656,-24.225
110,0,A,0,A,1,27.231,12.606,0.599,65.012
111,0,C,1,C,1,30.876,9.651,0.32,11.246
112,1,B,1,A,0,27.649,2.364,0.263,-39.259
113,0,A,0,A,1,20.877,9.966,0.457,-39.176
114,1,B,0,B,1,27.61,11.219,0.614,10.361
115,1,B,0,A,0,32.478,1.743,0.366,33.786
116,1,B,0,A,0,24.921,3.941,0.544,68.491
117,0,A,1,B,0,31.783,5.329,0.259,-18.257
118,1,B,1,A,1,13.375,12.525,0.365,-12.686
119,1,B,1,A,1,27.723,11.158,0.5,-5.819
120,1,B,1,A,1,28.011,9.214,0.433,55.503
121,0,A,0,A,0,28.894,1.851,0.449,37.099
122,0,C,1,A,0,19.424,3.936,0.337,-10.292
123,1,C,0,A,1,24.144,17.159,0.231,9.48
124,0,B,1,A,0,13.998,3.053,0.119,38.511
125,0,C,1,A,0,24.591,9.367,0.255,18.402
126,1,A,1,B,0,33.141,3.686,0.539,-24.656
127,0,C,1,B,0,20.981,9.75,0.642,52.508
128,0,B,1,A,0,30.811,3.329,0.573,1.977
129,0,B,0,A,1,41.812,12.447,0.366,80.49
130,1,A,1,A,0,19.019,2.5,0.3,6.883
131,1,A,1,A,0,44.957,7.359,0.22,-10.567
132,1,B,0,A,0,25.634,2.697,0.516,-3.501
133,0,B,0,A,1,20.938,19.082,0.181,-60.316
134,0,C,1,A,1,21.251,7.38,0.546,-0.441
135,1,B,1,A,1,42.01,8.065,0.417,42.426
136,0,C,0,A,1,27.343,16.174,0.326,-13.919
137,1,A,0,A,0,36.559,7.527,0.583,27.826
138,1,B,1,A,1,20.096,24.923,0.265,3.222
139,0,B,0,C,0,32.814,1.415,0.281,1.727
140,1,A,0,A,0,45.01,2.912,0.427,43.265
141,1,C,0,A,1,24.85,11.709,0.465,10.513
142,1,A,1,A,1,16.117,10.748,0.351,64.67
143,1,C,1,A,1,25.98,13.623,0.403,29.281
144,1,B,1,A,1,38.901,12.664,0.18,19.728
145,0,A,0,A,0,25.292,3.416,0.204,-90.053
146,1,C,1,A,0,28.588,11.048,0.288,-2.54
147,1,A,0,A,0,22.677,6.184,0.495,66.249
148,1,A,0,A,0,23.015,4.006,0.39,62.302
149,0,A,0,A,1,21.468,8.463,0.378,30.195
150,0,B,0,B,1,37.194,6.818,0.414,-25.775
151,0,A,1,A,0,33.991,4.441,0.204,24.793
152,0,A,0,A,0,25.334,11.093,0.338,49.632
153,1,B,1,A,1,31.049,15.084,0.4,26.991
154,0,C,1,A,1,29.125,7.686,0.461,-16.63
155,0,B,1,A,0,22.209,5.081,0.439,16.249
156,1,B,0,A,0,27.042,6.759,0.213,-30.657
157,1,C,1,A,1,46.777,8.402,0.837,23.041
158,1,C,1,A,1,31.805,9.095,0.538,-65.244
159,0,C,1,A,1,38.166,11.705,0.453,-2.203
160,1,B,1,B,1,43.039,13.591,0.618,61.397
161,0,A,0,A,0,24.205,4.275,0.285,48.745
162,1,B,0,A,1,27.278,25.605,0.65,-32.124
163,1,B,1,A,0,28.287,3.93,0.342,25.91
164,1,C,0,A,1,23.877,16.102,0.25,31.717
165,0,B,0,B,0,34.158,6.408,0.249,-6.813
166,1,C,0,A,1,28.144,16.747,0.343,61.31
167,0,A,0,B,0,26.91,7.763,0.544,-0.208
168,0,A,1,A,0,23.181,5.03,0.367,7.159
169,0,A,0,B,1,42.571,12.305,0.338,35.976
170,0,A,1,C,0,29.546,10.416,0.188,52.423
171,1,A,0,A,0,25.999,3.095,0.363,-31.933
172,1,B,0,B,1,27.007,20.685,0.479,-2.717
173,1,A,0,A,1,37.108,12.432,0.179,40.667
174,0,C,1,A,0,26.21,0.881,0.593,36.607
175,1,A,0,A,0,25.82,3.902,0.548,-18.47
176,0,B,0,A,0,20.028,5.378,0.261,122.899
177,0,A,1,A,0,28.786,5.531,0.22,13.908
178,1,B,1,A,0,29.06,9.943,0.825,31.286
179,0,C,1,A,1,22.424,7.752,0.631,-4.52
180,0,B,0,A,0,30.837,4.57,0.226,-5.503
181,1,A,0,A,0,31.284,4.293,0.358,40.871
182,0,B,1,A,1,43.292,9.954,0.168,-12.072
183,1,A,0,A,0,22.726,9.189,0.319,-36.012
184,0,B,1,A,1,23.907,9.966,0.43,2.19
185,0,B,1,A,1,21.118,2.62,0.322,33.854
186,1,A,1,A,0,20.916,6.527,0.503,14.411
187,0,A,1,A,0,19.904,7.257,0.577,47.2
188,0,C,1,A,0,25.637,5.603,0.223,-17.865
189,1,A,1,A,0,29.698,7.827,0.257,56.012
190,1,C,1,B,1,33.098,17.181,0.417,-4.657
191,1,A,1,A,0,28.198,4.201,0.531,-17.411
192,0,A,0,A,0,47.033,3.329,0.317,20.954
193,1,A,1,B,0,22.172,8.943,0.295,49.362
194,0,C,0,A,1,16.496,6.203,0.362,-67.407
195,0,A,0,B,1,22.858,10.786,0.257,-12.476
196,1,C,1,B,1,28.092,17.334,0.6,-34.275
197,0,B,0,A,1,29.513,10.939,0.662,12.45
198,0,B,1,A,1,38.529,17.775,0.313,51.335
199,1,A,1,B,0,23.682,9.031,0.417,3.849
200,0,C,0,A,1,25.672,12.503,0.323,-9.324
