id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,0,27.073,6.332,0.601,38.621
2,0,A,0,A,1,25.51,13.517,0.156,24.687
3,1,A,1,A,0,23.12,9.085,0.667,-30.565
4,1,B,1,A,1,22.171,21.804,0.536,-40.84
5,0,A,1,A,0,34.949,2.961,0.267,53.202
6,1,A,0,A,1,19.397,21.384,0.264,59.282
7,0,A,1,B,1,25.402,15.926,0.423,86.011
8,1,B,1,A,0,26.979,5.636,0.352,4.446
9,0,A,1,C,1,22.46,13.064,0.622,-47.038
10,0,C,1,A,1,19.415,13.139,0.131,2.478
11,0,B,0,A,0,30.937,8.635,0.34,76.272
12,1,C,0,A,0,38.516,0,0.408,51.135
13,0,C,1,B,0,24.21,9.671,0.328,-42.357
14,1,B,1,A,1,28.175,17.868,0.244,61.438
15,1,B,1,A,1,31.544,23.569,0.157,-7.897
16,0,A,0,C,0,28.643,7.975,0.493,29.313
17,1,A,1,A,1,24.949,17.764,0.496,21.538
18,0,B,1,A,1,31.898,1.911,0.345,23.022
19,1,B,0,A,1,24.676,25.194,0.676,24.48
20,0,C,0,A,1,28.34,13.943,0.384,51.249
21,1,A,0,A,1,20.319,11.142,0.12,-13.604
22,1,A,0,A,0,39.515,1.153,0.32,53.519
23,1,C,1,A,1,27.315,8.785,0.227,48.995
24,0,C,0,A,1,20.422,7.887,0.359,-5.252
25,0,A,0,A,0,27.938,5.311,0.387,3.803
26,1,B,1,A,1,26.912,15.571,0.163,109.412
27,1,B,1,B,0,42.856,2.965,0.382,36.855
28,0,C,0,A,1,31.122,1.632,0.326,-23.677
29,0,A,1,B,0,46.296,10.674,0.298,29.458
30,1,A,0,A,1,25.919,20.79,0.305,50.079
31,0,A,0,A,0,20.003,4.43,0.431,49.24
32,0,B,1,C,0,22.508,4.161,0.607,43.836
33,0,B,0,B,1,32.177,6.594,0.37,24.413
34,1,C,1,B,1,22.858,17.055,0.2,5.723
35,1,B,1,A,1,27.548,15.596,0.575,-5.216
36,0,A,1,A,0,27.372,1.641,0.672,79.983
37,1,C,0,A,1,21.439,11.174,0.756,10.856
38,0,A,0,A,0,20.491,2.878,0.245,-81.295
39,1,B,1,A,1,19.199,20.52,0.287,30.403
40,1,C,1,A,1,25.882,15.062,0.27,-20.486
41,0,A,0,C,0,28.98,7.912,0.571,-8.224
42,1,B,1,A,1,23.707,15.197,0.426,18.796
43,1,A,1,A,1,27.291,11.089,0.274,98.399
44,0,C,1,C,1,15.798,7.505,0.583,-9.751
45,1,B,1,B,1,43.524,19.25,0.35,-13.831
46,0,C,1,A,1,31.941,6.4,0.423,88.38
47,1,C,0,A,1,35.94,14.237,0.467,45.784
48,1,C,0,A,1,19.847,12.948,0.403,14.139
49,0,B,0,B,1,30.693,8.993,0.637,65.943
50,0,C,1,A,0,34.127,5.625,0.452,23.599
51,1,A,1,B,0,25.121,14.27,0.542,67.396
52,1,B,1,A,1,32.996,19.995,0.316,14.57
53,0,C,1,A,0,30.797,2.677,0.134,27.491
54,1,B,1,A,1,26.802,6.299,0.293,-0.136
55,1,B,1,A,0,50.725,7.911,0.472,15.921
56,0,B,1,A,0,28.644,6.331,0.599,-15.184
57,0,B,1,A,0,31.997,7.123,0.673,62.723
58,1,A,0,C,0,42.279,7.744,0.409,14.103
59,1,A,0,A,0,22.207,6.181,0.248,10.82
60,1,B,1,A,1,47.993,14.022,0.652,69.446
61,0,C,0,B,0,22.114,2.524,0.469,-10.177
62,1,C,0,A,1,32.044,8.878,0.412,46.683
63,0,A,0,A,1,18.808,15.806,0.67,18.882
64,0,C,0,A,1,51.071,11.016,0.601,-50.623
65,1,B,1,A,1,21.091,12.194,0.633,79.684
66,1,A,1,C,1,33.171,6.426,0.52,-34.224
67,0,B,1,C,1,24.233,9.697,0.449,-14.43
68,1,B,0,A,1,26.876,11.03,0.424,99.817
69,1,A,0,A,0,15.965,2.654,0.723,-22.198
70,0,A,0,A,0,32.823,1.88,0.497,-21.178
71,1,A,0,A,0,31.215,6.27,0.322,-68.658
72,0,A,1,C,0,17.553,8.611,0.333,-21.112
73,1,A,1,A,0,26.002,9.79,0.45,-44.429
74,1,C,1,A,1,41.297,11.118,0.439,3.53
75,0,A,0,A,0,38.81,10.168,0.313,47.364
76,1,A,1,A,0,27.441,6.306,0.372,-4.125
77,1,B,1,C,1,48.201,21.968,0.386,45.157
78,1,B,0,A,1,24.515,15.63,0.153,-23.892
79,1,B,1,A,1,35.043,13.248,0.439,14.16
80,1,C,1,C,1,37.241,14.695,0.4,-15.338
81,0,A,0,B,1,16.731,4.335,0.496,29.766
82,1,C,1,B,1,25.782,14.549,0.33,37.144
83,0,C,1,A,1,20.98,5.797,0.522,-17.115
84,0,A,0,A,0,36.714,0,0.71,48.007
85,0,B,1,A,0,28.787,7.897,0.458,5.688
86,1,C,0,A,1,38.871,14.218,0.26,23.892
87,1,C,1,A,1,22.874,21.649,0.457,-3.155
88,0,B,1,B,1,30.894,5.907,0.462,37.661
89,0,C,0,B,0,15.824,0,0.445,31.498
90,1,B,1,A,0,40.13,5.697,0.494,-61.87
91,1,B,0,A,0,23.009,3.246,0.385,3.874
92,0,A,1,B,1,22.868,3.571,0.302,64.789
93,1,B,0,B,0,41.365,2.058,0.677,-19.753
94,1,B,1,A,0,21.369,5.347,0.673,19.1
95,0,A,0,A,0,22.828,2.718,0.439,39.048
96,1,C,0,A,0,37.238,1.961,0.654,77.133
97,1,C,0,A,1,24.659,21.343,0.394,-10.887
98,0,C,1,A,1,24.574,2.239,0.194,-6.635
99,1,C,1,A,1,26.56,12.779,0.454,29.967
100,1,A,0,A,1,40.539,11.422,0.255,20.879
101,1,A,0,A,0,18.99,8.757,0.363,123.02
102,0,A,0,A,1,29.218,8.1,0.363,-34.865
103,1,B,1,A,1,29.996,11.918,0.298,7.816
104,1,A,0,A,0,25.962,3.397,0.314,15.802
105,0,B,1,A,0,19.107,0.766,0.186,30.612
106,0,B,0,A,1,28.062,6.301,0.584,66.457
107,1,B,0,A,0,24.109,5.853,0.421,33.281
108,0,A,0,A,0,20.972,6.025,0.773,34.708
109,0,A,0,A,1,33.578,16.576,0.328,58.947
110,1,A,1,A,1,29.514,17.081,0.501,57.928
111,0,C,1,A,1,24.284,12.433,0.475,-44.063
112,1,A,0,A,0,42.187,6.4,0.449,43.937
113,0,C,1,A,0,24.992,5.281,0.196,-10.342
114,1,C,0,A,0,28.405,6.198,0.199,-11.176
115,0,C,0,B,1,31.441,4.096,0.333,-58.679
116,0,B,1,A,1,32.604,9.409,0.413,5.285
117,1,B,1,A,0,19.075,7.467,0.238,-32.302
118,0,A,1,A,1,29.772,1.846,0.496,-1.899
119,1,B,0,A,1,27.325,13.096,0.571,31.235
120,0,B,1,A,0,29.057,4.765,0.652,28.311
121,0,A,0,B,0,28.426,1.984,0.693,16.72
122,0,B,0,A,1,39.234,14.159,0.482,30.381
