id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,B,1,32.31,15.345,0.293,-16.691
2,0,B,0,B,1,34.281,6.77,0.569,26.239
3,0,B,0,A,1,22.307,12.159,0.295,-30.543
4,1,B,1,A,1,34.553,11.538,0.355,21.536
5,0,C,1,B,1,24.754,11.417,0.183,79.921
6,0,B,1,B,0,40.949,7.46,0.397,20.261
7,1,A,1,A,0,45.95,7.391,0.512,-7.307
8,0,A,0,A,0,22.108,5.423,0.232,11.78
9,0,C,0,B,0,33.766,0,0.245,-16.557
10,1,A,0,A,0,24.967,1.141,0.162,61.53
11,1,B,1,A,0,20.944,3.771,0.395,66.123
12,1,A,0,A,1,33.193,17.784,0.415,40.47
13,1,B,1,A,1,34.389,9.64,0.321,40.963
14,1,B,1,B,1,25.596,12.974,0.641,28.758
15,0,A,1,C,0,24.005,5.051,0.804,53.216
16,0,A,0,A,0,21.158,6.727,0.422,16.37
17,1,A,1,B,0,31.244,5.767,0.267,20.648
18,1,B,1,A,1,23.284,18.105,0.3,4.819
19,0,A,0,B,0,29.877,3.168,0.259,36.314
20,1,A,0,A,0,19.142,4.417,0.43,38.158
21,0,B,1,A,1,39.163,13.983,0.614,37.168
22,0,C,1,B,0,21.193,2.543,0.379,26.058
23,0,B,1,A,0,36.296,2.623,0.399,82.989
24,0,C,1,B,1,19.793,10.396,0.437,37.207
25,0,C,1,A,1,34.654,14.677,0.358,37.636
26,0,C,0,A,1,24.762,10.734,0.165,-19.57
27,1,B,1,A,0,20.97,3.818,0.849,21.522
28,0,B,0,A,0,55.709,3.559,0.241,-59.701
29,0,A,0,A,0,54.041,0,0.394,50.258
30,0,B,0,C,1,17.618,13.126,0.674,49.685
31,1,B,0,A,0,20.501,2.915,0.19,77.506
32,0,A,0,C,0,23.92,0.096,0.423,5.892
33,0,C,1,A,1,31.737,13.023,0.393,-11.816
34,1,B,1,A,1,26.93,13.507,0.272,13.36
35,0,A,0,A,0,31.62,1.216,0.307,56.57
36,1,C,1,A,0,35.02,3.802,0.744,34.681
37,1,C,1,A,1,25.727,25.835,0.492,65.62
38,1,C,1,A,1,25.703,23.056,0.545,36.46
39,1,B,1,A,1,22.146,12.029,0.235,-49.17
40,1,A,1,A,0,24.241,5.496,0.364,53.48
41,0,B,1,A,0,31.062,5.009,0.347,19.026
42,1,B,0,A,1,19.864,17.595,0.541,-25.226
43,0,B,1,A,0,22.507,9.332,0.197,-85.398
44,1,C,1,B,1,24.151,18.419,0.294,67.574
45,0,C,1,A,1,22.058,8.323,0.525,-3.338
46,1,C,0,A,1,15.832,3.186,0.276,78.082
47,0,B,0,A,1,28.116,14.148,0.453,105.739
48,0,C,0,B,1,32.891,11.356,0.38,-12.768
49,0,C,1,B,1,27.68,1.584,0.567,45.033
50,0,C,0,A,0,21.726,8.209,0.455,40.629
51,1,B,0,B,0,32.457,4.879,0.54,19.112
52,0,C,1,B,1,34.476,10.04,0.399,65.942
53,1,A,0,A,0,30.129,9.171,0.378,-24.024
54,0,A,0,A,0,25.795,3.507,0.376,-22.129
55,0,C,0,A,1,27.744,8.669,0.225,38.446
56,1,C,0,A,1,21.363,18.929,0.362,70.898
57,1,A,0,A,0,33.505,2.521,0.281,81.006
58,0,C,0,A,0,28.3,7.05,0.311,-28.08
59,0,A,1,C,0,24.238,3.816,0.488,-29.517
60,0,A,1,A,0,15.202,6.758,0.508,15.027
61,1,A,1,A,1,28.918,20.875,0.098,84.635
62,0,C,0,A,1,30.082,8.871,0.704,5.752
63,0,B,1,A,1,34.08,16.152,0.407,67.278
64,1,C,1,C,1,20.263,15.016,0.57,-70.513
65,0,A,0,A,1,40.297,14.279,0.421,-24.716
66,1,B,1,A,0,15.736,2.902,0.421,-10.2
67,0,B,0,B,1,31.817,12.243,0.293,-10.026
68,0,A,0,A,1,38.779,15.226,0.356,79.854
69,0,C,0,A,0,36.19,5.732,0.491,42.038
70,0,A,1,A,0,29.841,0,0.467,-3.338
71,1,A,0,A,0,33.56,7.332,0.211,5.545
72,0,C,1,A,1,20.97,3.825,0.337,18.008
73,0,A,0,A,0,29.024,2.33,0.408,-15.452
74,0,B,0,A,1,26.083,8.928,0.434,9.549
75,1,C,1,A,1,31.262,14.856,0.586,-43.512
76,0,B,0,C,1,32.239,8.135,0.324,40.061
77,1,B,0,A,0,23.899,2.002,0.351,28.873
78,0,A,0,A,0,26.867,3.42,0.331,1.407
79,1,C,1,A,1,18.633,14.334,0.361,-4.058
80,1,C,1,A,0,21.712,2.353,0.278,-8.675
81,1,B,0,A,1,32.75,22.018,0.461,45.783
82,0,B,0,A,1,18.76,14.651,0.508,-0.976
83,0,A,0,C,0,22.644,0.38,0.447,-95.172
84,1,A,1,A,1,44.908,19.807,0.287,-24.436
85,0,B,1,A,1,26.166,11.011,0.543,11.699
86,0,A,0,B,1,30.417,10.81,0.706,1.82
87,1,B,1,A,1,22.535,16.432,0.532,48.465
88,0,A,0,C,1,29.677,11.892,0.356,59.999
89,1,A,0,A,0,39.027,0.01,0.258,-45.343
90,1,A,1,A,1,25.348,19.163,0.445,60.054
91,0,A,0,C,0,21.537,6.253,0.279,-20.555
92,0,A,0,A,1,26.34,12.798,0.089,-25.117
93,0,A,0,A,1,22.713,6.424,0.27,31.738
94,1,C,1,C,1,20.963,15.48,0.619,-34.428
95,0,C,1,A,1,14.1,13.129,0.446,-58.091
96,0,C,1,A,1,27.827,14.503,0.39,13.028
97,0,B,1,A,1,30.94,8.985,0.251,66.976
98,1,A,1,A,0,27.699,6.512,0.267,17.012
99,1,A,1,A,1,33.5,13.283,0.681,-5.54
100,0,A,1,A,0,28.472,4.543,0.34,-5.123
101,1,A,0,A,0,33.54,3.276,0.614,74.865
102,1,C,1,A,1,23.982,15.143,0.529,47.629
103,1,A,1,A,1,31.168,10.913,0.439,-24.719
104,1,A,1,A,1,22.156,6.227,0.574,-29.922
105,0,C,1,B,0,19.895,7.106,0.458,7.152
106,1,C,1,A,1,30.292,4.865,0.502,96.471
107,1,C,1,A,1,41.396,15.484,0.227,17.428
108,0,B,1,C,1,39.789,8.409,0.312,44.132
109,1,C,0,A,0,23.362,3.093,0.328,-106.867
110,0,A,1,B,1,24.949,7.904,0.3,29.451
111,1,A,0,A,0,24.157,4.116,0.278,26.64
112,0,A,1,C,0,36.974,4.595,0.471,-24.455
113,1,B,0,A,0,18.985,2.728,0.245,57.22
114,0,B,0,A,0,39.29,2.68,0.436,10.586
115,0,C,1,A,0,33.831,0.962,0.654,24.132
116,0,A,1,A,0,24.836,3.705,0.191,41.19
117,1,C,1,B,1,23.091,16.312,0.253,33.1
118,0,A,0,B,0,20.719,0.682,0.358,60.802
119,1,C,1,A,1,17.444,15.044,0.53,4.308
120,1,A,1,A,0,36.147,6.623,0.416,-12.872
121,0,B,1,B,1,29.996,11.424,0.439,26.398
122,1,B,0,A,0,23.558,2.126,0.378,-0.727
123,0,A,0,C,1,31.731,10.245,0.447,27.431
124,0,A,0,A,0,22.331,2.166,0.273,41.723
125,0,A,1,A,0,30.051,0.044,0.704,17.477
126,0,A,1,A,1,32.509,14.125,0.722,74.897
127,0,A,0,B,0,34.415,6.451,0.465,12.981
128,0,B,1,A,1,21.265,19.003,0.398,58.548
129,0,B,1,A,1,34.189,13.94,0.406,31.423
130,1,A,1,A,0,24.857,7.13,0.352,11.636
131,1,B,1,A,0,29.014,2.244,0.393,-36.692
132,0,C,0,A,1,21.807,5.697,0.495,-73.75
133,0,C,0,A,0,40.959,1.325,0.378,34.779
134,1,A,0,A,0,20.288,3.237,0.248,104.566
135,0,C,1,A,1,22.112,20.224,0.292,-42.521
136,0,A,1,A,0,24.192,8.606,0.571,25.155
137,0,A,0,A,0,34.757,2.928,0.498,17.197
138,1,B,1,A,0,34.44,5.006,0.319,25.324
139,0,B,1,B,1,20.257,11.328,0.502,25.34
140,1,C,0,A,0,18.732,9.23,0.492,-43.1
141,1,A,0,A,0,24.542,1.156,0.439,-63.05
142,0,B,1,A,0,26.042,4.944,0.318,81.558
143,1,A,0,C,0,26.598,7.668,0.347,-6.788
144,0,B,1,A,0,27.286,7.393,0.4,-53.016
145,1,A,0,A,0,26.469,5.23,0.241,99.852
146,0,C,1,A,1,32.165,9.533,0.51,55.47
147,0,A,1,B,0,28.929,1.201,0.339,-43.276
148,1,A,1,A,0,31.024,0.113,0.398,53.688
149,1,A,0,B,0,32.014,5.839,0.709,-59.183
150,1,C,1,A,1,19.194,12.283,0.469,74.214
151,1,C,1,A,1,22.475,24.458,0.419,40.91
152,0,A,1,A,1,20.978,11.869,0.254,-63.946
153,1,B,1,A,1,31.282,6.371,0.318,28.97
154,1,B,1,A,0,48.999,2.62,0.227,-64.291
155,0,A,0,A,0,33.016,5.84,0.345,55.046
156,1,B,0,A,1,32.187,11.039,0.564,4.035
157,0,A,0,B,1,29.679,14.487,0.327,46.095
158,1,B,0,A,0,21.235,6.333,0.364,17.896
159,1,B,0,A,1,27.763,17.867,0.552,45.492
160,0,A,0,A,0,24.769,4.588,0.572,13.885
161,1,B,1,A,0,28.008,10.252,0.446,61.508
162,0,B,0,B,0,23.553,4.295,0.299,44.569
163,0,B,1,A,1,18.983,17.973,0.25,75.241
164,1,C,1,A,0,35.996,1.946,0.485,46.35
165,1,B,1,A,1,30.764,10.972,0.413,-22.429
166,1,B,0,A,0,22.26,10.754,0.25,45.812
167,0,B,1,A,1,41.511,16.577,0.378,13.832
168,0,A,0,C,0,23.535,12.121,0.568,-0.269
169,0,A,0,A,1,23.451,12.198,0.486,50.115
170,1,A,0,A,1,25.498,14.775,0.309,35.794
171,0,C,1,C,1,22.633,12.08,0.495,-31.212
172,0,C,1,A,0,30.157,9.487,0.309,69.495
173,1,A,1,A,0,23.27,9.569,0.18,39.31
174,1,B,1,A,1,25.725,8.441,0.473,43.918
175,0,B,1,A,0,29.571,2.739,0.179,32.753
176,1,C,0,A,1,24.313,13.752,0.321,44.139
177,1,A,0,B,0,20.619,6.431,0.491,-70.318
178,0,A,0,A,0,35.651,0.447,0.207,96.027
179,1,A,0,B,0,24.304,8.427,0.451,104.795
180,0,B,1,A,1,22.866,11.172,0.256,-40.115
181,0,C,1,A,1,32.164,10.472,0.418,19.602
182,1,A,0,A,0,26.11,8.438,0.116,63.443
183,0,A,0,B,0,21.977,7.394,0.479,38.209
184,0,C,1,B,0,31.926,7.866,0.744,38.488
185,0,A,0,A,1,18.048,11.542,0.179,94.176
186,1,A,0,A,1,43.954,13.725,0.606,78.852
187,0,B,0,A,0,20.497,4.821,0.38,-28.051
188,0,A,1,B,0,35.82,9.433,0.609,66.044
189,1,A,1,A,0,29.933,7.575,0.338,-8.06
190,1,B,1,A,0,27.427,4.199,0.434,43.149
191,0,A,1,A,0,22.742,1.832,0.527,13.617
192,0,B,1,A,1,37.316,13.245,0.298,142.111
193,1,A,1,A,0,42.273,3.412,0.312,14.16
194,1,C,0,A,1,27.356,22.365,0.318,16.05
195,0,A,0,A,1,22.564,11.552,0.257,35.814
196,1,B,0,B,1,35.45,15.449,0.532,68.203
197,0,A,1,A,0,18.677,11.23,0.274,-11.707
198,0,C,0,A,1,29.165,0,0.289,39.485
199,0,B,1,C,0,23.041,3.059,0.522,19.002
200,0,C,1,A,1,33.772,3.619,0.444,-40.291
201,1,B,0,A,0,31.008,8.98,0.358,-57.022
202,1,C,1,A,1,36.071,13.308,0.55,92.434
203,0,B,0,A,1,34.542,7.43,0.292,31.239
204,0,A,0,B,1,43.293,11.039,0.273,43.117
205,0,A,0,A,0,24.895,7.415,0.545,64.002
206,0,B,0,A,0,43.26,5.415,0.324,105.802
207,0,C,1,A,1,26.736,11.779,0.186,78.293
208,1,C,1,A,0,46.189,5.316,0.3,16.404
209,0,A,0,A,0,27.368,2.713,0.321,7.606
210,0,C,1,A,0,25.374,4.568,0.666,28.329
211,0,A,1,A,1,29.004,5.862,0.247,8.733
212,0,A,1,C,1,28.406,15.051,0.588,-33.983
213,1,A,0,A,0,23.121,7.335,0.427,14.149
214,1,B,1,B,0,28.217,6.777,0.487,57.884
215,1,B,1,A,0,40.44,5.737,0.405,58.444
216,1,B,1,A,1,30.416,16.854,0.605,-13.103
217,1,C,1,A,0,23.005,7.631,0.201,14.992
218,1,A,1,B,0,37.149,9.037,0.296,36.104
219,1,A,1,B,1,45.243,12.682,0.71,-42.826
220,1,B,1,B,1,24.766,12.668,0.462,62.707
221,1,B,1,A,1,25.958,9.572,0.389,52.317
222,0,C,1,A,1,30.425,8.644,0.225,-16.418
223,0,A,0,A,0,29.987,6.432,0.363,6.977
224,0,C,1,C,1,33.355,4.083,0.53,35.243
225,0,A,1,A,1,18.872,11.285,0.492,-32.158
226,1,B,1,A,1,39.868,17.667,0.245,13.352
227,1,A,1,A,0,25.116,2.88,0.46,20.079
228,1,B,1,A,1,31.105,20.763,0.418,2.756
229,1,A,0,A,1,38.897,26.255,0.322,24.581
230,1,A,1,A,1,24.902,19.481,0.561,16.962
231,0,A,0,A,1,29.706,14.512,0.35,-8.786
232,0,B,0,B,1,26.475,8.393,0.549,21.864
233,1,B,1,A,1,22.85,18.201,0.517,-14.642
234,1,B,0,A,0,44.996,4.006,0.401,-16.82
235,1,A,1,A,1,24.813,12.909,0.49,-84.453
236,1,C,0,A,0,32.07,2.534,0.598,11.587
237,1,C,0,A,1,18.211,12.995,0.45,62.167
238,0,B,0,A,1,40.79,13.547,0.254,28.423
239,1,A,1,B,0,21.302,7.084,0.559,85.123
240,1,A,0,A,0,28.599,8.415,0.254,28.463
241,1,A,1,A,1,22.081,13.562,0.433,7.073
242,1,C,1,A,1,23.99,18.049,0.587,12.48
243,0,A,0,A,0,31.089,6.565,0.721,28.857
244,1,A,0,A,1,18.516,18.247,0.27,15.179
245,1,B,1,A,1,49.092,19.715,0.35,-17.048
246,1,A,0,A,0,25.193,5.58,0.45,56.137
247,0,B,0,A,1,18.456,5.925,0.275,63.806
248,1,A,1,A,1,33.693,10.796,0.25,-47.885
249,1,B,0,A,0,24.456,4.596,0.422,44.528
250,1,A,1,A,0,26.064,7.192,0.384,-18.37
251,0,B,0,A,0,29.762,0,0.391,2.478
252,1,B,1,A,1,22.066,6.819,0.48,60.516
253,1,A,0,C,0,27.065,4.264,0.378,-10.56
254,0,A,0,C,1,27.79,14.265,0.656,32.057
255,0,A,0,A,0,20.999,7.133,0.236,-3.81
256,1,A,1,A,1,23.682,14.867,0.536,3.659
257,0,B,1,A,0,37.604,1.502,0.348,3.915
258,1,B,1,A,1,35.523,15.152,0.24,-28.986
259,0,A,1,B,0,44.883,1.711,0.43,30.807
260,1,C,0,A,1,16.323,11.244,0.65,-104.895
261,0,A,1,A,1,31.096,0,0.424,4.703
262,0,A,0,A,0,29.047,5.013,0.54,-17.454
263,1,B,1,A,0,14.562,4.38,0.627,-8.481
264,0,B,0,A,0,49.33,3.032,0.562,84.415
265,0,C,1,A,1,25.22,8.198,0.265,87.039
266,0,C,0,A,1,34.959,9.201,0.351,43.072
267,1,C,1,A,0,17.571,1.789,0.698,27.967
268,1,B,1,A,0,26.78,4.332,0.235,-13.624
269,1,B,1,A,1,22.415,9.614,0.451,34.428
270,1,B,1,C,1,27.832,24.395,0.545,15.68
271,0,C,0,A,1,26.673,7.273,0.288,-5.173
272,0,A,1,A,0,38.242,5.209,0.304,15.801
273,0,C,1,A,1,26.612,9.525,0.436,39.858
274,1,B,1,A,0,42.792,2.955,0.413,24.811
275,1,A,0,A,0,25.445,7.628,0.583,84.86
