id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,A,1,21.588,6.045,0.596,39.896
2,0,A,0,A,1,29.671,12.489,0.362,21.374
3,0,A,0,A,0,40.567,2.614,0.432,90.939
4,0,C,1,C,1,31.701,9.425,0.701,55.954
5,0,C,1,A,1,26.591,5.777,0.568,3.877
6,0,B,1,A,1,19.441,2.518,0.578,20.847
7,1,B,0,A,0,30.684,0.874,0.185,21.91
8,0,B,0,A,1,33.215,6.757,0.445,-14.093
9,1,B,1,B,0,25.098,2.986,0.532,53.518
10,0,B,0,A,0,38.053,5.902,0.228,25.544
11,1,B,1,A,0,20.75,8.661,0.144,53.659
12,0,C,1,A,0,18.251,0.382,0.314,-0.045
13,1,B,1,A,0,42.969,1.401,0.404,102.87
14,1,A,1,C,1,24.138,19.557,0.704,-12.387
15,1,B,1,A,1,22.74,19.367,0.378,52.066
16,0,C,0,A,0,29.898,6.073,0.337,-80.83
17,1,B,1,A,1,30.726,21.117,0.549,62.725
18,0,A,1,B,1,41.398,16.331,0.207,3.457
19,0,B,1,A,1,23.17,11.147,0.133,31.05
20,1,A,1,C,1,16.33,18.482,0.6,-7.391
21,1,B,0,A,0,22.952,3.002,0.253,-9.208
22,1,B,1,B,1,20.807,10.105,0.333,21.897
23,0,C,0,A,0,40.651,5.283,0.364,21.062
24,0,B,0,A,0,16.653,0,0.567,33.859
25,1,A,1,A,0,22.7,2.139,0.229,0.814
26,1,B,1,A,1,34.091,17.757,0.519,12.33
27,1,A,1,A,1,27.524,19.452,0.304,56.666
28,0,C,1,A,0,22.737,4.031,0.382,29.786
29,0,C,0,B,1,26.185,9.657,0.476,3.993
30,0,A,0,B,0,22.191,8.011,0.694,86.737
31,0,A,0,A,0,30.536,2.945,0.371,63.283
32,0,A,0,B,1,36.578,3.682,0.407,34.467
33,1,A,0,C,0,25.214,5.052,0.289,74.551
34,1,A,1,A,0,27.046,8.275,0.165,-10.723
35,1,B,1,A,0,37.991,4.71,0.293,11.473
36,0,C,1,A,1,23.568,8.157,0.243,46.94
37,1,B,1,A,1,26.157,3.649,0.287,51.951
38,0,B,0,A,1,24.057,9.455,0.372,-24.021
39,1,B,0,A,0,35.59,6.546,0.36,11.865
40,0,B,1,B,1,36.168,7.089,0.481,59.914
41,0,C,0,A,1,28.889,7.222,0.203,23.417
42,1,B,1,B,1,30.308,9.406,0.329,23.841
43,0,A,0,A,0,25.868,0,0.233,-0.054
44,0,C,1,B,1,24.239,9.559,0.326,1.417
45,1,B,1,A,0,21.61,11.43,0.198,73.992
46,0,B,1,B,1,31.288,7.784,0.372,10.342
47,0,B,0,B,0,35.183,1.098,0.415,48.677
48,1,B,1,A,1,27.637,14.022,0.499,31.685
49,1,A,1,A,0,31.275,2.978,0.384,76.124
50,0,A,0,B,1,33.671,11.058,0.603,68.974
51,1,B,1,B,0,21.844,4.939,0.311,79.707
52,1,A,0,A,0,36.085,3.608,0.375,-24.61
53,0,A,1,A,0,23.626,7.155,0.47,-3.541
54,0,B,0,A,0,20.898,9.622,0.375,3.394
55,0,A,0,B,0,25.051,4.846,0.227,-9.552
56,0,A,0,A,0,45.194,8.969,0.228,12.681
57,0,B,1,A,0,28.876,4.094,0.204,33.532
58,1,A,0,C,0,17.011,5.325,0.184,27.568
59,0,A,0,B,1,28.484,13.674,0.446,7.519
