id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,A,1,18.517,14.544,0.313,-12.931
2,0,A,1,A,0,27.952,0,0.555,94.328
3,1,B,1,A,0,24.507,7.144,0.164,-0.581
4,1,B,1,A,1,26.772,14.115,0.15,-44.993
5,1,B,1,A,1,36.721,15.922,0.412,-0.76
6,0,C,1,A,1,36.433,9.735,0.45,55.6
7,1,A,1,B,1,35.441,15.309,0.464,-73.71
8,1,A,1,C,1,37.537,11.659,0.579,61.203
9,0,A,0,A,0,27.288,6.968,0.223,0.898
10,1,A,0,A,1,24.241,12.517,0.573,-11.188
11,0,C,1,A,0,22.512,7.608,0.257,42.14
12,1,B,1,A,0,27.081,3.251,0.538,31.727
13,1,C,0,A,0,30.778,6.452,0.752,-1.839
14,1,C,1,A,1,26.99,17.433,0.5,29.634
15,0,C,1,A,1,31.787,16.248,0.441,88.175
16,1,B,0,A,1,44.724,8.763,0.309,42.294
17,0,B,1,A,1,26.007,5.336,0.311,47.169
18,0,A,0,C,0,35.124,2.923,0.567,-7.914
19,1,A,1,A,0,27.512,9.187,0.496,68.57
20,1,C,0,A,1,36.608,7.826,0.224,-17.747
21,0,A,1,A,0,22.597,10.486,0.445,36.274
22,1,A,1,C,1,23.238,11.522,0.523,52.457
23,0,B,0,A,0,30.887,7.867,0.523,-12.336
24,0,B,1,A,1,32.561,9.549,0.278,66.664
25,1,A,1,A,0,25.831,6.491,0.273,-4.052
26,0,A,1,A,1,32.57,6.721,0.458,-1.685
27,0,B,1,A,0,26.7,6.282,0.511,-9.604
28,0,C,1,A,1,21.655,11.813,0.298,62.579
29,1,A,0,B,0,29.262,5.75,0.183,87.664
30,1,B,1,A,1,16.757,10.875,0.341,12.759
31,0,B,0,A,0,31.18,1.262,0.347,46.278
32,0,C,0,A,0,39.263,2.026,0.234,46.589
33,0,C,0,A,1,22.506,6.922,0.606,35.732
34,1,C,1,A,0,27.368,6.663,0.427,12.648
35,0,B,0,A,0,35.345,7.703,0.317,31.25
36,1,A,0,A,0,30.577,8.884,0.378,79.699
37,0,A,0,A,1,19.06,8.974,0.346,84.484
38,0,C,1,A,0,32.601,5.548,0.452,14.396
39,1,B,1,A,0,26.457,9.95,0.334,15.698
40,0,A,1,A,1,28.781,14.31,0.164,-11.005
41,0,B,1,A,0,26.108,2.573,0.685,9.839
42,1,A,1,A,1,25.232,12.575,0.442,35.901
43,0,B,1,A,0,42.1,9.295,0.173,71.335
44,1,A,1,A,0,27.609,5.153,0.124,68.744
45,0,C,1,A,1,31.472,12.034,0.224,87.692
46,1,B,0,A,1,28.377,13.557,0.339,21.676
47,1,A,0,A,1,29.564,9.712,0.433,55.897
48,0,B,0,A,1,21.999,8.305,0.342,134.613
49,1,B,1,A,0,27.02,10.191,0.341,58.792
50,1,A,1,A,0,24.926,5.075,0.402,-45.988
51,1,B,1,A,1,28.308,9.139,0.5,56.391
52,1,A,1,A,0,24.278,1.186,0.293,63.056
53,0,B,1,A,0,36.165,2.503,0.448,54.904
54,1,A,0,C,0,19.666,1.076,0.544,-43.297
55,1,B,0,A,1,40.279,13.96,0.243,24.474
56,1,C,1,A,1,21.779,11.176,0.538,7.518
57,1,B,0,A,0,26.294,4.193,0.456,-18.837
58,1,A,1,A,0,43.16,10.218,0.275,48.572
59,0,A,1,A,0,28.853,3.531,0.564,4.438
60,1,B,0,A,1,23.291,14.182,0.307,-19.095
61,1,A,0,A,0,32.269,4.457,0.426,7.825
62,0,A,0,C,1,28.151,10.866,0.313,-0.118
63,1,A,1,A,0,45.982,6.614,0.355,-10.775
64,1,A,1,A,0,28.99,0.592,0.44,0.713
65,0,C,0,A,1,30.83,6.938,0.263,-20.233
66,0,A,1,A,1,26.463,12.802,0.594,-4.728
67,0,C,0,B,1,37.554,10.483,0.621,-11.054
68,0,A,1,C,1,28.737,10.392,0.315,109.071
69,0,B,0,A,1,26.49,12.967,0.285,-24.333
70,1,B,1,A,0,40.274,1.229,0.365,66.784
71,0,B,1,A,1,34.931,7.81,0.437,6.572
72,0,B,0,B,1,26.34,9.46,0.63,15.832
73,0,C,1,B,1,21.567,14.995,0.67,-23.254
74,0,C,0,B,0,20.098,9.886,0.309,100.74
75,1,C,1,A,1,30.411,14.472,0.237,2.442
76,1,B,1,B,0,42.389,9.9,0.461,-19.208
77,1,C,1,A,1,32.208,15.62,0.396,10.478
78,1,C,0,A,1,29.29,20.358,0.35,24.129
79,0,B,1,B,0,27.742,8.823,0.211,77.782
80,0,A,0,A,0,33.5,5.36,0.508,77.766
81,1,C,1,A,1,23.276,18.338,0.344,81.272
82,0,B,0,A,1,41.359,10.656,0.429,37.444
83,0,C,0,A,0,35.442,8.488,0.464,29.728
84,1,A,0,A,1,32.806,23.697,0.25,64.936
85,0,C,0,A,0,18.699,0.713,0.465,87.014
86,1,C,1,A,1,30.051,12.976,0.231,79.493
87,1,A,0,A,0,41.586,2.632,0.838,4.704
88,0,C,1,A,1,24.765,10.768,0.239,49.173
89,1,A,1,B,0,28.55,3.233,0.576,50.82
90,1,B,0,A,1,28.437,9.836,0.566,48.722
91,0,A,0,A,0,28.141,8.945,0.508,53.089
92,0,B,1,A,1,32.448,6.704,0.638,47.591
93,0,B,1,B,1,37.671,8.976,0.278,-43.874
94,1,C,1,A,1,19.318,15.125,0.462,18.866
95,1,A,0,A,1,29.38,13.331,0.605,6.332
96,0,B,1,B,1,20.665,14.547,0.429,67.718
97,1,A,1,B,0,32.182,9.054,0.147,0.902
98,1,B,0,A,0,26.802,7.954,0.596,28.571
99,1,C,0,A,1,33.74,14.959,0.377,115.359
100,1,C,1,B,1,34.013,20.787,0.295,36.496
101,1,A,0,A,0,26.733,9.26,0.556,27.717
102,0,A,0,A,0,29.305,7.981,0.421,52.835
103,1,A,0,A,0,30.963,2.906,0.233,42.344
104,1,A,0,A,1,29.717,21.928,0.485,-30.574
105,0,B,1,B,0,25.874,3.204,0.319,-11.79
106,0,B,0,B,0,11.827,6.495,0.515,59.039
107,1,B,0,A,0,34.029,4.403,0.427,-2
108,1,B,1,A,1,23.335,20.863,0.44,38.092
109,0,A,0,A,0,41.179,2.226,0.38,41.158
110,0,B,0,C,1,32.806,11.136,0.301,71.244
111,1,C,1,A,0,37.326,2.964,0.318,-19.587
112,0,B,0,B,0,34.909,6.709,0.397,41.905
113,1,C,1,A,1,45.612,10.818,0.416,37.129
114,0,A,0,C,0,26.789,5.389,0.372,67.72
115,1,A,0,B,0,33.583,4.315,0.383,4.842
116,1,B,0,A,0,19.132,4.818,0.467,-26.408
117,1,A,1,A,1,34.443,8.108,0.24,74.035
118,0,C,0,A,1,37.02,10.557,0.238,-68.733
119,0,B,1,A,0,38.841,5.817,0.199,49.146
120,0,A,0,B,1,35.969,6.408,0.258,14.742
121,1,C,0,A,1,41.053,9.157,0.559,-21.18
122,0,B,1,A,1,38.391,10.408,0.443,2.243
123,0,A,1,A,1,35.117,7.397,0.475,-87.606
124,1,C,1,C,1,27.489,21.576,0.181,84.65
125,1,A,1,B,1,32.838,19.09,0.422,37.261
126,0,B,0,A,0,23.111,9.232,0.387,24.36
127,0,A,1,A,0,24.515,10.924,0.452,-113.317
128,0,A,0,A,1,22.628,10.571,0.093,57.627
129,0,C,1,A,0,47.499,9.72,0.597,24.682
130,0,A,1,C,0,40.653,9.555,0.578,61.081
131,0,B,1,C,0,22.671,2.355,0.411,93.698
132,0,A,0,A,0,37.694,4.093,0.272,-6.126
133,1,B,1,B,0,33.299,8.251,0.791,30.396
134,1,C,1,A,1,23.925,8.356,0.32,17.431
135,1,A,0,A,0,39.242,0,0.745,6.238
136,0,B,1,A,0,37.043,6.088,0.609,23.475
137,1,A,1,A,1,25.416,8.33,0.248,18.374
138,1,A,1,A,1,24.527,10.449,0.212,39.02
139,1,B,1,A,0,28.334,11.374,0.39,27.679
140,1,A,1,A,1,22.503,22.026,0.254,78.252
141,0,A,0,A,1,22.725,9.056,0.376,-0.574
142,0,A,0,B,0,23.874,6.09,0.634,-41.806
143,1,B,1,A,0,28.764,2.86,0.149,46.4
144,1,B,0,B,0,37.79,0.721,0.583,-20.748
145,0,B,1,B,0,21.609,0.001,0.539,6.222
146,0,C,1,A,1,32.547,9.457,0.494,55.817
147,1,C,1,A,1,34.905,17.588,0.456,28.631
148,0,B,0,A,0,24.209,3.647,0.227,13.473
