id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,0,B,1,39.363,6.692,0.56,25.117
2,1,A,1,A,1,33.939,13.797,0.352,60.836
3,0,C,0,B,0,36.83,8.292,0.233,23.845
4,0,A,0,B,1,20.352,10.77,0.553,67.026
5,1,B,1,A,1,26.719,16.008,0.427,58.811
6,1,B,0,A,0,22.935,5.813,0.413,-24.617
7,1,B,0,A,1,42.206,11.194,0.608,27.234
8,0,A,0,A,1,38.017,9.474,0.545,63.897
9,1,B,1,A,0,26.7,1.49,0.343,29.67
10,1,A,1,A,1,30.844,6.531,0.305,-25.548
11,1,A,0,A,0,27.913,3.674,0.44,74.487
12,0,A,0,A,1,35.284,8.764,0.557,82.993
13,0,A,1,A,0,34.066,5.565,0.517,25.332
14,1,A,0,A,0,31.252,6.427,0.284,38.026
15,0,A,0,A,0,65.837,11.543,0.438,-10.495
16,0,A,1,A,0,25.635,5.728,0.585,6.004
17,0,C,0,A,1,32.692,9.376,0.546,54.334
18,0,A,0,A,1,27.843,11.19,0.402,101.354
19,1,B,1,A,1,27.993,12.061,0.362,-7.073
20,0,C,1,A,0,43.623,4.979,0.455,47.12
21,1,A,1,A,1,24.137,17.568,0.282,18.896
22,0,A,0,A,0,36.129,9.687,0.591,27.179
23,1,A,0,A,0,39.44,3.797,0.392,38.208
24,0,A,0,A,1,21.658,10.004,0.201,24.253
25,1,B,1,A,1,32.811,15.266,0.186,27.44
26,1,A,1,A,0,28.383,8.326,0.5,21.888
27,0,A,0,A,1,33.279,6.93,0.244,8.385
28,0,C,0,A,1,24.288,18.296,0.554,10.941
29,0,B,1,A,0,19.208,3.813,0.421,53.756
30,1,A,1,A,1,25.21,14.824,0.626,-34.901
31,1,C,0,A,1,34.427,7.872,0.302,-8.232
32,0,B,0,A,0,23.467,4.079,0.504,-11.542
33,1,A,1,A,1,29.215,18.52,0.465,83.903
34,0,C,0,A,1,29.609,11.692,0.343,158.364
35,1,A,0,A,0,33.158,3.611,0.397,48.69
36,1,C,1,A,1,24.228,11.679,0.367,32.568
37,0,C,1,A,1,30.102,10.187,0.787,6.455
38,0,B,1,A,1,31.08,13.105,0.335,39.635
39,1,B,0,A,0,29.275,4.11,0.684,135.381
40,1,B,1,A,1,33.087,7.982,0.547,88.507
41,0,C,0,A,0,20.995,1.081,0.305,136.721
42,1,A,1,A,1,22.578,23.804,0.624,57.268
43,0,A,1,C,0,26.718,5.382,0.389,-8.63
44,0,A,0,A,0,29.2,1.893,0.458,-2.323
45,0,B,1,A,0,21.4,5.07,0.357,6.07
46,0,B,0,A,0,29.37,5.227,0.231,51.492
47,0,B,0,A,1,23.309,13.208,0.388,0.573
48,0,C,1,C,1,34.458,10.908,0.567,43.004
49,0,A,0,B,1,29.847,7.894,0.365,107.022
50,1,C,1,A,1,31.855,11.799,0.363,31.303
51,1,A,0,A,0,30.067,4.942,0.311,128.002
52,1,A,0,A,0,28.577,5.078,0.23,58.51
53,1,B,1,A,1,25.224,13.274,0.241,83.462
54,0,C,1,B,0,25.917,7.738,0.406,28.967
55,1,A,0,A,0,21.001,2.558,0.373,-21.232
56,1,A,0,A,1,30.005,27.809,0.348,28.336
57,0,A,0,A,0,38.725,4.644,0.418,-5.823
58,1,C,1,A,1,40.435,17.417,0.55,16.851
59,0,B,1,A,1,18.647,15.73,0.461,100.143
60,0,B,1,A,0,36.186,2.29,0.493,21.726
61,0,A,1,C,0,27.487,5.099,0.373,48.136
62,1,C,1,A,1,33.508,16.338,0.51,83.335
63,0,B,1,A,1,30.707,8.702,0.529,50.797
64,0,B,0,A,1,43.344,12.455,0.253,48.193
65,0,C,1,A,1,18.448,7.38,0.575,70.19
66,0,B,0,A,1,30.482,10.567,0.362,14.819
67,0,A,1,A,0,22.074,4.787,0.295,175.342
68,1,B,1,A,1,23.084,22.652,0.432,39.393
69,1,B,1,A,1,50.161,21.1,0.246,-3.512
70,0,A,0,A,0,43.116,3.723,0.661,68.091
71,1,A,1,A,1,21.514,13.134,0.417,50.399
72,0,C,1,A,1,38.345,3.694,0.24,3.973
73,0,B,1,C,0,28.636,7.036,0.372,34.944
74,0,A,1,A,0,29.276,11.245,0.359,17.712
75,1,C,0,A,1,41.221,22.408,0.394,49.279
76,1,A,1,A,0,22.372,5.428,0.321,-12.1
77,1,B,1,A,1,37.996,20.546,0.424,-9.518
78,0,A,0,A,0,19.996,6.503,0.395,-37.957
79,0,B,1,A,0,39.325,6.473,0.528,-36.595
80,0,C,0,A,0,25.626,4.86,0.552,-46.918
81,0,C,1,A,0,36.248,6.781,0.374,-42.414
82,1,C,1,A,1,21.592,18.679,0.396,-14.089
83,1,B,0,A,1,19.546,18.031,0.25,64.229
84,1,C,0,A,1,25.091,18.891,0.385,-13.945
85,1,B,1,C,1,31.506,14.643,0.431,62.949
86,0,B,0,C,0,24.872,4.587,0.635,13.049
87,0,C,1,A,0,33.515,7.268,0.511,-51.033
88,0,C,0,A,0,34.722,1.899,0.635,71.716
89,0,C,0,A,0,28.304,12.45,0.498,-19.838
90,1,B,0,A,1,26.039,22.407,0.445,40.568
91,1,A,1,B,1,45.664,19.227,0.229,15.566
92,0,B,0,A,0,40.611,8.919,0.275,21.496
93,0,C,1,A,0,25.536,3.611,0.516,2.129
94,0,B,0,C,1,28.923,9.381,0.537,56.753
95,1,A,1,A,0,38.705,6.373,0.507,-117.542
96,1,B,0,A,1,29.493,21.202,0.535,65.022
97,1,B,1,A,1,40.259,17.495,0.305,36.504
98,0,A,0,A,0,18.888,0.058,0.299,-59.921
99,1,C,0,A,1,25.703,26.101,0.313,31.188
100,0,C,1,B,1,26.745,8.627,0.487,28.645
101,0,B,1,A,0,30.129,5.913,0.511,-25.28
102,0,C,1,A,1,31.112,14.332,0.453,56.787
103,0,B,1,B,1,35.311,9.336,0.249,-2.172
104,0,A,0,A,0,29.515,2.97,0.474,66.378
105,1,B,1,A,1,24.545,22.664,0.366,54.295
106,0,A,0,A,0,27.706,2.047,0.294,-20.41
107,0,A,1,C,1,23.987,16.176,0.495,12.248
108,1,C,1,A,1,23.541,16.489,0.53,32.766
109,1,B,1,B,0,32.106,0,0.454,59.012
110,1,B,0,A,1,36.075,11.77,0.44,15.544
