id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,A,1,23.55,10.474,0.326,6.894
2,0,B,0,A,0,28.484,6.751,0.505,47.01
3,0,C,1,A,1,25.535,4.486,0.455,-14.471
4,1,B,1,A,0,41.359,7.69,0.294,58.692
5,1,A,1,B,0,40.759,5.017,0.373,-11.397
6,0,A,0,A,1,26.686,9.881,0.302,5.846
7,0,A,0,A,1,30.494,7.457,0.385,23.611
8,1,A,1,A,0,31.133,6.992,0.324,-32.751
9,0,A,0,A,1,36.395,13.577,0.378,33.745
10,0,B,0,A,0,26.16,3.071,0.444,3.053
11,0,A,1,A,0,38.251,8.392,0.345,39.928
12,0,C,1,B,0,34.744,0,0.307,-65.371
13,0,A,1,A,0,27.461,1.02,0.358,-11.68
14,1,C,1,A,1,28.951,18.131,0.626,23.09
15,0,A,1,A,0,10.609,2.806,0.416,16.829
16,0,B,1,A,0,26.705,0.921,0.529,22.761
17,0,B,0,A,1,28.153,5.976,0.276,-0.798
18,0,C,0,A,0,28.096,6.263,0.521,51.355
19,0,A,0,C,0,18.332,5.495,0.281,26.963
20,1,A,1,A,1,26.797,13.841,0.487,-6.665
21,1,B,1,A,0,37.916,1.698,0.45,-23.048
22,1,C,1,A,0,34.99,6.874,0.545,47.282
23,0,B,1,B,0,26.486,4.668,0.469,-2.749
24,1,B,1,A,0,28.492,0,0.544,-21.164
25,1,A,1,B,0,23.293,0.59,0.311,56.836
26,1,C,0,A,1,31.203,15.906,0.314,-15.349
27,1,B,1,B,1,35.222,13.892,0.286,-1.047
28,1,A,1,A,0,27.53,8.204,0.359,37.019
29,1,A,0,A,0,32.069,10.916,0.383,66.66
30,1,B,1,A,1,36.388,12.179,0.463,-14.919
31,1,A,1,A,0,28.932,2.732,0.38,66.431
32,0,A,1,B,1,36.062,5.739,0.341,51.189
33,1,A,1,A,0,38.445,3.042,0.154,-20.757
34,1,C,0,A,1,19.893,16.273,0.412,26.538
35,1,C,0,A,1,26.378,8.405,0.41,56.691
36,1,A,0,A,0,28.564,3.799,0.279,-45.905
37,1,B,0,A,1,26.305,18.849,0.402,2.369
38,0,A,0,A,0,23.897,6.802,0.247,33.735
39,1,B,1,A,0,27.11,5.781,0.199,67.077
40,1,C,1,A,1,24.127,16.409,0.449,47.324
41,0,C,0,B,1,22.288,11.26,0.33,-0.226
42,0,B,1,A,1,41.295,7.071,0.376,38.878
43,0,C,1,A,1,24.797,10.372,0.456,36.209
44,0,B,1,C,1,43.063,5.499,0.553,29.937
45,1,B,0,A,0,23.966,4.239,0.414,2.449
46,1,A,1,A,1,26.35,6.112,0.251,146.038
47,1,B,0,A,0,20.212,2.008,0.574,23.408
48,0,B,0,B,0,21.726,6.803,0.466,23.823
49,1,A,0,A,0,28.682,8.269,0.289,-11.844
50,0,B,0,A,0,41.144,6.874,0.398,60.681
51,0,B,1,C,1,21.798,8.857,0.362,6.803
52,1,A,0,A,0,23.682,0,0.438,-30.904
53,1,A,1,B,0,23.717,7.695,0.408,5.787
54,1,B,0,A,0,37.902,14.361,0.4,42.353
55,0,A,0,B,1,25.818,9.475,0.471,86.045
56,0,B,1,C,0,25.709,8.282,0.302,14.825
57,1,A,0,B,0,27.518,2.054,0.453,54.196
58,0,B,1,B,1,32.687,10.764,0.242,-19.589
59,0,C,1,B,1,34.51,11.185,0.436,-18.71
60,0,A,0,A,0,27.072,2.6,0.381,11.196
61,0,A,0,A,0,19.164,5.859,0.424,65.696
62,0,A,0,C,0,23.196,6.411,0.717,19.079
63,0,A,0,B,0,24.341,5.913,0.455,97.098
64,1,A,1,A,0,31.282,3.403,0.253,29.491
65,1,C,0,A,1,23.793,22.693,0.619,24.229
