id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,0,24.271,2.894,0.337,64.132
2,1,C,0,A,0,27.031,0,0.404,2.035
3,1,B,1,B,1,21.867,16.945,0.539,-24.476
4,0,B,0,A,0,31.507,3.966,0.231,13.653
5,0,C,0,B,0,26.345,1.572,0.382,112.136
6,1,C,0,A,1,24.574,28.275,0.118,15.171
7,0,A,0,A,0,35.554,6.499,0.552,-14.69
8,0,C,1,A,1,30.945,8.04,0.301,-25.016
9,1,B,1,B,0,25.035,4.731,0.258,-0.327
10,1,A,0,A,0,29.597,10.267,0.338,55.203
11,0,A,1,A,0,31.389,5.497,0.276,32.334
12,1,A,0,B,0,25.056,2.222,0.248,35.378
13,0,B,1,A,0,26.914,10.974,0.435,-26.971
14,0,B,0,C,0,23.871,6.061,0.646,-32.931
15,1,C,1,A,0,21.171,4.46,0.575,45.13
16,1,B,1,B,1,36.962,19.471,0.348,28.2
17,0,C,0,A,0,26.518,8.57,0.22,103.98
18,1,C,1,A,1,23.181,10.789,0.596,93.4
19,0,A,0,B,1,37.33,8.824,0.618,77.502
20,0,B,0,B,1,31.569,12.185,0.564,-13.706
21,0,A,1,A,0,53.026,4.05,0.303,48.699
22,0,B,0,A,1,21.252,9.338,0.464,68.155
23,1,A,1,C,0,34.898,5.709,0.296,64.261
24,1,B,1,A,0,50.327,1.311,0.548,22.419
25,1,A,1,A,0,24.922,6.245,0.463,34.968
26,0,B,0,A,0,19.824,2.533,0.234,-32.108
27,1,B,1,B,0,43.822,1.699,0.446,77.746
28,0,C,1,A,1,24.594,9.422,0.149,40.911
29,0,A,1,A,0,31.905,8.562,0.366,121.559
30,0,A,0,C,1,32.86,13.718,0.661,17.409
31,1,B,0,A,0,46.728,2.125,0.26,50.136
32,0,B,0,C,1,21.923,11.435,0.738,26.523
33,0,B,0,A,1,28.898,13.56,0.489,24.787
34,1,B,1,A,0,17.175,4.002,0.25,25.535
35,1,A,0,A,0,20.636,14.544,0.473,-19.64
36,1,C,0,A,1,39.551,11.75,0.597,23.781
37,1,B,1,A,0,33.083,7.557,0.444,8.61
38,0,B,1,A,1,30.799,12.377,0.441,119.47
39,1,B,0,A,1,34.42,19.196,0.45,2.953
40,0,C,1,A,1,23.479,8.106,0.665,21.889
41,0,C,0,A,1,21.273,9.987,0.372,-25.592
42,1,B,1,B,1,19.294,18.287,0.436,-33.692
43,0,B,1,C,1,16.32,11.754,0.43,-13.492
44,1,A,1,A,0,22.025,5.671,0.197,1.358
45,1,B,1,A,1,29.22,11.994,0.554,-11.525
46,0,B,1,B,1,47.257,8.405,0.421,96.463
47,1,B,0,A,0,35.063,1.48,0.472,-48.952
48,1,B,1,A,1,31.26,8.505,0.2,58.664
49,0,B,0,B,1,29.656,13.969,0.417,1.096
50,0,A,0,A,0,35.417,3.941,0.535,-25.225
51,0,A,0,C,0,35.358,11.284,0.613,24.623
52,1,B,1,A,1,27.391,14.682,0.589,-52.626
53,1,B,1,A,0,19.865,4.748,0.694,101.687
54,0,C,1,B,1,35.43,6.947,0.349,11.69
55,1,B,0,B,1,24.236,17.129,0.369,15.75
56,0,B,0,B,0,27.996,7.756,0.229,20.718
57,1,A,0,A,0,28.861,3.426,0.416,9.283
58,1,B,1,B,0,22.399,5.708,0.401,1.721
59,1,C,1,A,0,32.309,1.146,0.364,17.391
60,1,B,1,A,1,37.66,15.655,0.366,0.545
61,1,B,1,A,1,35.096,9.305,0.33,17.27
62,1,B,1,A,0,30.05,2.306,0.508,-22.459
63,1,A,0,A,0,24.808,2.629,0.486,70.935
64,1,A,0,A,1,42.02,15.01,0.411,62.61
65,0,C,1,A,0,28.945,8.953,0.467,10.52
66,1,A,1,A,1,30.499,19.448,0.297,-0.351
67,0,A,0,A,0,31.582,0,0.627,-0.955
68,1,A,1,A,1,27.001,16.533,0.161,35.816
69,0,C,0,B,1,31.858,11.391,0.37,-13.529
70,0,B,1,A,0,36.934,7.853,0.229,-2.795
71,1,C,1,A,1,31.936,17.101,0.361,98.808
72,0,C,1,A,1,37.511,15.637,0.659,69.749
73,1,B,1,A,1,27.775,20.16,0.475,83.343
74,1,A,0,A,0,36.804,13.68,0.174,30.459
75,1,C,0,A,1,20.119,17.234,0.169,-1.072
76,0,B,1,A,1,21.238,5.373,0.3,38.888
77,1,B,1,A,0,23.032,5.825,0.296,57.794
78,1,B,0,A,0,18.266,1.888,0.491,36.947
79,1,C,0,A,0,24.457,6.182,0.562,82.515
80,1,A,0,A,1,28.816,10.389,0.44,49.737
81,0,B,1,A,0,31.083,6.393,0.517,46.861
82,1,B,1,A,0,24.304,4.256,0.545,10.568
83,1,B,1,B,1,18.579,14.922,0.487,-49.206
84,0,A,1,C,1,39.477,4.393,0.314,30.385
85,1,A,0,A,0,33.105,0,0.446,18.231
86,0,A,1,A,0,26.745,5.443,0.553,34.541
87,1,A,1,A,0,25.651,4.09,0.281,16.275
88,0,A,0,A,0,25.923,5.752,0.265,-42.914
89,0,A,1,A,1,29.504,10.139,0.334,-11.824
90,1,C,1,A,1,26.799,5.733,0.483,73.476
91,0,C,1,A,1,27.315,4.417,0.552,-31.567
92,1,B,0,A,0,38.602,0,0.456,37.371
93,0,A,0,B,0,35.524,4.015,0.295,-22.315
94,0,C,1,B,0,28.106,2.213,0.293,43.038
95,1,B,1,A,1,37.664,14.736,0.313,11.662
96,0,B,1,A,1,21.651,8.612,0.478,54.299
97,0,A,0,A,1,25.637,11.153,0.613,-12.553
98,0,A,0,C,0,24.27,8.734,0.353,34.842
99,0,A,0,B,0,43.564,5.476,0.502,90.974
100,0,C,0,A,1,34.258,10.594,0.434,11.493
101,1,B,0,A,0,31.36,4.142,0.332,47.562
102,1,A,0,A,0,22.102,10.301,0.547,33.788
103,0,B,1,B,0,17.919,5.276,0.622,15.829
104,1,C,1,A,1,26.43,8.702,0.303,84.427
105,0,B,0,B,0,21.479,1.111,0.71,-11.263
106,0,A,0,A,1,24.588,9.446,0.204,48.955
107,1,C,0,A,0,22.921,4.928,0.321,-7.204
108,1,B,1,B,0,30.042,2.284,0.628,-39.563
109,1,A,1,A,0,23.221,5.18,0.414,37.282
110,0,A,0,A,0,30.127,4.194,0.739,-66.211
111,0,A,0,A,0,28.643,9.44,0.589,31.322
112,1,A,0,B,0,12.9,1.87,0.282,10.436
113,0,A,1,B,0,46.789,9.062,0.414,54.288
114,1,A,1,A,0,29.676,2.584,0.383,44.097
115,0,A,0,A,1,26.465,2.671,0.374,53.464
116,1,B,0,A,0,22.889,5.073,0.457,-3.839
117,0,C,1,A,0,27.905,2.039,0.558,-38.504
118,0,A,0,B,0,22.156,4.731,0.598,46.218
119,1,B,1,A,0,30.273,7.926,0.45,42.743
120,0,C,0,B,0,28.908,9.489,0.534,-2.699
121,0,A,1,A,0,31.714,13.057,0.281,-17.715
122,1,A,1,A,1,45.762,13.102,0.554,87.686
123,0,A,0,A,1,39.771,10.278,0.497,-35.746
124,1,A,1,A,0,34.168,2.052,0.599,40.715
125,0,A,0,A,0,31.613,8.712,0.397,122.953
126,1,A,1,A,0,27.674,9.681,0.443,20.053
127,1,A,1,C,1,49.826,16.705,0.187,17.747
128,0,A,1,B,0,21.748,10.075,0.569,-14.064
129,0,A,0,A,1,23.036,11.879,0.391,80.086
130,1,C,0,A,1,46.598,13.942,0.473,58.592
131,0,B,1,A,1,39.82,8.38,0.374,70.658
132,0,C,1,A,1,44.429,11.165,0.411,-21.793
133,0,B,0,A,1,28.216,16.516,0.559,-13.416
134,1,A,1,B,1,25.43,18.742,0.463,-20.305
135,1,B,1,A,0,22.536,4.423,0.403,83.267
136,1,B,0,A,0,43.986,4.972,0.384,96.501
137,0,C,0,B,1,38.544,8.824,0.484,8.181
138,0,A,1,A,0,27.934,7.761,0.245,-54.083
139,1,B,0,A,0,31.686,5.951,0.286,75.705
140,1,C,0,A,1,42.238,9.726,0.597,43.491
141,1,A,1,A,0,29.7,6.739,0.453,130.035
142,1,C,1,A,1,27.939,16.232,0.543,53.438
143,1,A,1,A,1,44.046,21.887,0.606,-13.677
144,1,B,1,A,1,36.628,19.308,0.212,29.959
145,0,C,0,B,1,26.374,10.179,0.427,22.538
146,1,A,1,A,0,35.399,6.428,0.519,75.254
147,0,C,0,A,1,19.752,10.911,0.268,27.147
148,0,B,1,A,0,31.425,3.843,0.503,-41.267
149,1,B,0,A,1,27.144,18.995,0.574,2.18
150,0,B,0,A,0,44.126,1.292,0.218,48.995
151,0,B,1,A,0,29.414,4.615,0.656,33.074
152,0,A,1,B,0,25.339,6.427,0.361,59.947
153,0,C,0,A,1,29.258,13.35,0.288,16.288
154,0,B,0,B,0,15.065,3.615,0.731,97.964
155,1,B,1,A,1,28.051,11.224,0.675,16.591
156,1,C,1,A,1,26.146,23.938,0.334,-34.918
157,1,A,1,A,1,28.612,12.277,0.09,6.416
158,0,B,1,A,1,28.351,18.478,0.183,14.804
159,1,A,1,A,1,24.929,16.305,0.372,-21.873
160,1,C,1,A,1,32.094,17.903,0.254,83.439
161,1,B,0,A,1,27.171,17.074,0.241,-34.642
162,1,B,1,A,1,20.11,14.69,0.408,29.644
163,1,B,1,A,1,27.898,17.105,0.477,-14.678
164,1,A,1,C,0,49.076,9.59,0.472,90.531
165,0,B,1,A,1,25.972,10.759,0.469,-5.256
166,1,B,0,A,1,43.463,16.487,0.491,69.419
167,0,A,1,C,1,28.098,11.035,0.392,71.896
168,1,B,1,A,0,41.08,5.774,0.31,-5.643
169,0,B,0,A,0,31.898,3.751,0.478,-8.985
170,1,B,1,A,1,39.049,11.163,0.367,12.857
171,0,A,1,A,0,15.617,3.3,0.318,82.063
172,0,B,0,A,0,27.25,8.746,0.398,41.054
173,1,C,1,B,1,33.077,19.439,0.31,-5.725
174,1,A,1,A,1,35.624,18.816,0.265,30.035
175,0,C,1,A,0,50.252,3.13,0.548,5.547
176,1,A,1,B,1,21.142,13.097,0.373,47.058
177,1,C,1,B,1,21.548,14.874,0.51,25.376
178,0,C,0,A,0,34.66,4.991,0.281,-7.249
179,0,A,0,A,0,18.358,0.804,0.34,109.982
180,1,C,0,A,0,32.302,5.518,0.384,-74.274
181,1,A,0,A,0,33.036,0.848,0.53,-46.294
182,0,A,0,A,0,22.774,6.81,0.551,60.646
183,0,A,1,A,1,31.85,9.396,0.41,20.65
184,0,C,1,A,1,28.289,7.574,0.145,29.039
185,0,B,1,A,1,30.017,9.945,0.511,60.058
186,0,C,0,A,1,28.93,25.07,0.527,28.344
187,0,C,1,A,0,32.096,7.918,0.408,-39.427
188,1,C,1,A,1,33.779,10.387,0.293,-17.011
189,0,A,0,A,0,52.939,7.519,0.278,165.481
190,1,A,1,A,0,28.9,9.428,0.278,39.289
191,1,B,0,A,1,35.746,10.361,0.597,37.27
192,1,A,0,A,0,32.74,6.691,0.562,65.896
193,1,A,0,A,0,32.811,0,0.509,-43.922
194,1,A,1,B,1,33.021,16.442,0.587,20.118
195,0,B,1,B,0,21.666,6.457,0.497,10.253
196,1,B,1,B,1,30.58,25.059,0.273,0.117
197,0,A,0,A,1,26.762,1.409,0.237,39.786
198,0,A,0,A,1,28.672,16.249,0.562,-74.231
199,1,C,0,A,1,31.974,15.994,0.503,67.612
200,0,A,0,A,0,37.237,3.507,0.278,29.828
201,1,C,0,A,1,29.896,12.674,0.454,-44.349
202,1,A,0,B,0,32.204,4.886,0.388,18.173
203,1,B,1,A,1,22.842,9.789,0.265,-56.42
204,0,B,1,A,1,28.97,11.759,0.598,89.368
205,1,B,0,A,0,34.865,1.653,0.523,60.736
206,1,B,0,A,0,33.955,2.528,0.411,84.019
207,1,C,0,A,1,32.504,22.771,0.35,-17.746
208,1,C,1,A,0,23.906,6.379,0.302,-15.437
209,0,A,0,B,1,31.613,9.435,0.56,43.634
210,1,B,1,A,1,24.537,18.416,0.367,54.031
211,1,B,0,A,0,32.742,6.522,0.483,-30.754
212,1,A,1,A,0,17.476,8.43,0.467,-15.701
213,0,B,1,A,0,32.446,2.873,0.451,48.644
214,0,A,1,A,1,34.282,5.92,0.465,-31.195
215,1,C,1,B,1,25.85,14.641,0.61,17.679
216,1,A,1,B,0,17.977,0,0.285,42.659
