id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,0,24.194,4.545,0.587,39.008
2,0,C,0,A,1,19.452,8.791,0.64,88.366
3,1,A,1,B,0,24.066,5.143,0.535,-84.311
4,1,A,0,A,1,33.913,20.619,0.395,32.443
5,1,C,0,A,1,27.999,11.912,0.314,92.597
6,1,A,0,A,0,43.259,0.787,0.716,-23.434
7,1,A,0,A,0,21.626,7.922,0.657,4.638
8,0,A,0,A,0,39.208,6.833,0.46,27.854
9,0,A,0,A,1,24.884,8.094,0.428,52.977
10,1,B,0,A,1,17.645,14.703,0.335,46.578
11,0,C,1,A,0,33.65,7.014,0.486,92.044
12,0,A,0,A,1,29.959,6.072,0.359,-23.748
13,0,A,0,C,1,36.965,9.69,0.48,23.347
14,0,A,1,A,0,30.036,0.007,0.326,67.811
15,1,C,0,A,1,29.79,15.727,0.391,-32.028
16,1,B,1,A,1,25.341,15.153,0.327,-26.092
17,1,B,1,A,1,34.576,13.884,0.47,20.056
18,1,C,1,A,1,26.117,10.036,0.417,-2.97
19,1,A,1,B,1,28.556,17.769,0.499,-3.436
20,1,A,1,C,0,31.072,2.698,0.441,25.525
21,1,C,0,A,0,41.616,2.631,0.476,20.612
22,1,B,0,A,1,25.748,14.824,0.312,38.853
23,0,B,0,A,1,28.481,12.939,0.463,10.151
24,0,B,1,A,1,22.998,12.555,0.602,-28.612
25,0,A,0,A,1,38.41,6.575,0.202,41.249
26,1,A,0,B,0,27.481,0,0.174,-31.06
27,1,C,0,A,1,28.371,17.938,0.401,17.154
28,1,B,0,A,0,24.888,5.801,0.698,34.309
29,1,B,1,A,1,23.5,16.804,0.179,38.42
30,1,A,0,A,0,22.701,0.755,0.833,32.587
31,0,A,0,B,1,26.851,2.627,0.574,29.874
32,0,A,0,C,0,32.097,11.087,0.192,55.611
33,0,C,1,A,1,22.439,3.745,0.302,-84.372
34,1,C,1,A,1,27.143,6.184,0.423,12.814
35,1,A,0,A,0,30.225,0.891,0.286,46.351
36,0,A,0,B,0,24.689,6.53,0.399,59.323
37,1,B,0,A,1,25.329,9.222,0.355,-63.258
38,1,C,0,A,0,28.718,8.714,0.481,20.127
39,1,B,0,A,1,25.744,18.298,0.272,-3.417
40,1,B,1,A,1,30.229,11.017,0.191,-57.976
41,1,A,1,A,0,20.387,5.27,0.55,42.272
42,1,C,1,A,0,26.496,7.491,0.404,91.237
43,0,A,1,C,0,34.276,7.146,0.2,18.111
44,1,C,0,A,1,24.882,11.839,0.275,-21.239
45,0,B,0,A,0,29.908,0.919,0.246,-16.838
46,0,B,0,A,0,35.961,2.67,0.475,-22.387
47,1,A,0,A,1,28.439,7.326,0.668,66.58
48,0,C,0,B,1,20.195,3.638,0.237,26.783
49,1,A,0,A,1,26.759,7.809,0.251,24.48
50,0,B,0,A,0,37.834,4.533,0.302,25.045
51,1,A,0,B,0,17.344,3.154,0.685,66.558
52,0,A,0,A,1,25.293,5.422,0.121,-12.113
53,1,C,1,A,0,31.886,8.848,0.189,48.357
54,1,C,1,B,1,27.94,10.795,0.654,49.576
55,0,C,1,A,0,21.714,9.836,0.239,36.375
56,0,C,0,B,0,33.968,3.839,0.591,-45.432
57,1,B,1,A,1,24.456,9.417,0.371,39.368
58,1,B,1,A,0,20.352,7.89,0.37,24.042
59,1,C,1,A,1,27.687,11.563,0.395,44.985
60,0,B,0,C,1,28.512,13.114,0.633,-18.047
61,0,A,0,C,0,30.012,2.157,0.29,1.916
62,1,C,1,A,1,31.182,20.25,0.34,-7.443
63,1,B,1,C,1,25.906,21.839,0.407,-19.253
64,1,A,1,A,1,28.742,14.125,0.368,31.004
65,0,B,0,A,0,36.24,6.833,0.298,18.384
66,1,A,1,A,0,26.26,5.827,0.238,-43.044
67,0,B,0,A,1,29.127,8.926,0.543,-57.527
68,0,A,1,A,1,50.37,16.198,0.434,15.461
69,1,B,1,C,1,29.644,9.701,0.376,45.821
70,0,A,1,A,0,27.627,9.021,0.319,95.39
71,0,A,0,A,0,18.766,6.695,0.579,22.168
72,0,B,1,A,1,14.318,12.689,0.412,58.893
73,0,B,1,A,1,31.421,12.803,0.62,4.244
74,0,A,0,A,1,30.224,8.543,0.53,7.511
75,0,C,1,A,1,19.393,9.829,0.464,10.479
76,1,A,1,A,0,30.177,7.781,0.486,57.307
77,0,C,1,A,1,26.197,9.565,0.819,28.03
78,0,B,1,A,1,35.627,9.774,0.354,34.51
79,0,A,1,A,0,24.303,7.31,0.28,-2.857
80,0,A,0,A,0,30.244,2.658,0.256,1.699
81,0,C,0,A,1,15.364,12.209,0.339,108.706
82,1,A,1,A,1,17.657,11.92,0.324,-21.693
83,0,C,0,A,1,23.505,2.995,0.581,-21.723
84,0,A,0,A,0,24.335,0,0.628,63.251
85,1,B,1,A,1,29.462,9.224,0.341,-19.706
86,0,A,0,A,0,22.747,1.906,0.41,-13.149
87,0,A,0,C,0,40.36,13.589,0.416,73.76
88,0,C,0,A,0,18.32,2.81,0.249,14.155
89,0,B,0,A,0,20.85,1.492,0.419,47.984
90,1,A,0,A,1,28.147,4.171,0.524,9.41
