id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,0,A,1,17.329,19.161,0.525,34.939
2,1,B,0,A,0,36.281,4.993,0.434,84.479
3,0,C,0,A,1,30.233,10.848,0.635,85.573
4,1,B,1,A,1,51.15,11.427,0.591,-7.544
5,0,A,0,A,0,45.633,11.02,0.422,6.538
6,1,B,0,A,0,14.452,5.48,0.589,30.804
7,0,A,0,C,0,41.015,6.318,0.303,30.163
8,1,C,1,A,1,23.887,14.486,0.364,-59.033
9,0,B,1,C,1,17.959,10.979,0.636,-26.453
10,0,A,1,A,1,23.024,4.727,0.257,-19.333
11,1,A,0,A,0,41.983,2.329,0.199,-52.351
12,1,C,1,A,0,21.055,8.061,0.122,-31.699
13,0,A,0,A,0,35.285,1.537,0.328,-2.083
14,1,A,1,A,0,22.722,4.192,0.435,96.897
15,0,B,0,A,1,25.439,6.306,0.298,134.475
16,0,B,1,A,0,27.25,3.29,0.359,-40.703
17,0,A,1,A,1,15.4,11.463,0.415,-1.873
18,1,B,0,A,0,26.101,5.24,0.466,61.067
19,0,C,1,A,1,24.05,15.082,0.516,84.833
20,1,A,0,B,0,35.772,1.913,0.57,11.92
21,1,A,0,A,0,30.052,4.569,0.39,40.473
22,0,B,1,A,1,25.026,9.166,0.378,43.101
23,0,C,0,B,0,30.917,9.407,0.576,37.302
24,0,C,1,A,0,30.547,6.95,0.221,-34.918
25,0,B,0,A,0,23.284,5.551,0.408,-6.665
26,0,C,1,A,0,44.778,9.897,0.476,3.896
27,1,B,1,C,1,36.225,17.226,0.544,14.102
28,1,C,1,A,1,34.005,7.29,0.564,21.402
29,0,B,1,A,0,34.131,1.023,0.592,-60.68
30,1,C,1,A,1,37.974,20.147,0.273,-63.411
31,0,C,0,A,0,20.365,4.22,0.359,13.903
32,1,C,1,A,1,20.506,10.988,0.484,57.358
33,0,B,0,A,0,23.482,5.08,0.222,-14.51
34,1,B,1,A,1,24.028,11.78,0.609,35.819
35,1,B,1,A,1,35.102,3.661,0.387,70.553
36,1,A,1,A,0,32.811,2.638,0.29,33.975
37,0,A,0,A,0,30.854,3.654,0.2,-1.192
38,1,A,0,A,1,23.347,7.984,0.582,25.59
39,0,B,1,A,1,29.175,9.813,0.597,40.612
40,1,B,1,A,1,22.825,19.673,0.131,-0.614
41,1,A,0,A,0,28.62,9.506,0.37,27.55
42,1,B,1,A,0,19.598,7.635,0.527,50.429
43,0,A,0,A,1,20.48,12.964,0.392,-39.297
44,1,A,1,A,0,37.651,0,0.587,0.269
45,0,A,1,A,1,26.24,5.252,0.485,55.083
46,1,C,1,B,1,28.074,13.952,0.362,56.462
47,0,A,1,C,0,23.564,0.246,0.502,-1.081
48,1,A,1,A,0,22.249,11.587,0.321,-24.858
49,1,C,1,A,0,22.536,5.677,0.163,-3.089
50,1,A,0,A,0,17.948,1.249,0.728,114.397
51,1,B,0,A,1,23.594,6.172,0.24,-53.63
52,1,C,1,A,1,32.225,19.776,0.47,13.185
53,1,A,0,A,0,29.419,4.385,0.275,53.92
54,1,B,1,B,0,22.401,3.421,0.191,-1.534
55,1,A,0,A,0,22.875,6.97,0.235,6.274
56,0,C,0,A,1,30.027,7.437,0.444,109.35
57,0,B,1,A,1,18.95,9.646,0.388,10.944
58,1,B,1,B,0,35.421,7.701,0.216,25.253
59,0,B,1,B,1,30.057,9.778,0.411,94.219
60,1,B,0,A,0,36.154,3.788,0.34,52.994
61,0,A,0,B,0,26.392,1.949,0.357,-0.753
62,1,A,0,A,0,28.037,6.891,0.393,36.556
63,1,C,0,A,0,15.788,2.916,0.422,21.694
64,0,B,1,A,1,30.911,9.45,0.442,43.79
65,1,A,1,A,1,37.351,18.844,0.485,53.36
66,1,A,1,A,0,29.733,2.236,0.387,10.665
67,1,B,1,A,0,37.489,9.087,0.612,48.966
68,1,B,0,A,0,31.921,1.589,0.396,57.343
69,1,C,0,A,1,38.295,13.015,0.56,15.489
70,1,A,0,A,0,36.619,3.615,0.41,-25.885
71,1,A,1,A,0,20.769,5.003,0.464,73.102
72,1,B,1,A,0,24.539,6.716,0.36,-11.883
73,1,B,1,A,1,31.251,10.884,0.137,29.757
74,0,A,0,C,0,29.64,3.764,0.501,-16.013
75,0,A,1,A,0,37.61,3.544,0.282,63.901
76,0,C,0,A,0,30.377,4.218,0.612,41.026
