id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,0,A,0,17.877,4.149,0.512,7.219
2,1,A,0,C,0,31.312,5.041,0.729,29.025
3,1,C,1,A,0,15.104,3.489,0.28,54.424
4,0,C,1,B,0,24.589,5.217,0.47,4.069
5,1,C,0,A,1,47.407,12.373,0.409,-27.243
6,0,A,1,A,1,24.767,4.495,0.355,-8.989
7,1,A,1,A,0,26.463,3.177,0.473,-0.662
8,0,B,0,C,0,20.649,2.054,0.849,66.512
9,1,C,1,A,0,29.424,3.566,0.376,24.183
10,1,B,0,A,0,38.117,6.047,0.607,-37.197
11,1,A,1,A,0,44.992,6.2,0.299,-28.864
12,0,C,1,A,1,34.304,11.964,0.361,14.17
13,0,A,1,B,1,51.159,10.684,0.369,20.575
14,1,B,1,A,1,26.572,10.345,0.488,42.35
15,1,A,0,A,0,29.354,0.848,0.54,1.499
16,0,C,1,A,1,21.917,17.685,0.313,52.077
17,0,A,0,B,0,25.828,8.762,0.18,76.913
18,0,B,0,B,0,30.148,5.215,0.589,49.791
19,0,B,0,A,0,35.788,6.988,0.483,35.501
20,1,B,1,A,1,24.062,7.153,0.325,-10.33
21,1,B,1,A,0,39.064,7.432,0.267,-5.655
22,0,B,1,A,1,24.189,3.482,0.194,6.509
23,0,A,0,C,0,28.512,3.143,0.453,31.192
24,1,A,0,A,0,18.963,4.4,0.459,97.856
25,0,A,0,A,0,24.698,10.69,0.245,-19.116
26,1,B,0,A,0,27.855,5.753,0.235,73.645
27,0,A,1,B,0,16.655,0.443,0.468,-12.59
28,0,B,1,A,1,23.83,12.31,0.463,55.253
29,1,B,1,A,1,24.283,19.142,0.547,62.784
30,0,C,0,A,1,24.941,8.617,0.299,40.439
31,0,C,1,A,1,32.318,11,0.561,98.601
32,1,B,0,B,0,33.215,6.293,0.322,57.391
33,1,A,0,A,0,30.842,2.695,0.665,20.239
34,0,A,1,A,0,32.015,6.052,0.388,82.704
35,0,B,0,A,1,38.455,5.429,0.687,20.686
36,0,B,0,A,1,20.721,8.59,0.132,50.077
37,1,A,0,C,0,49.594,5.536,0.544,31.188
38,1,B,0,A,0,23.828,0,0.619,37.26
39,1,A,1,A,0,32.767,8.787,0.472,77.381
40,0,B,1,C,1,28.168,10.398,0.459,-28.093
41,1,C,1,A,0,31.993,11.626,0.335,29.462
42,1,C,1,A,1,17.312,10.591,0.388,25.885
43,1,B,1,A,1,41.897,14.798,0.587,15.956
44,1,C,1,B,1,27.414,10.443,0.19,1.981
45,0,C,0,A,1,23.259,6.127,0.113,70.418
46,0,B,0,A,0,43.685,4.78,0.407,94.688
47,0,B,0,B,1,28.905,6.549,0.435,36.069
48,1,A,1,A,0,35.648,6.357,0.506,-26.905
49,0,B,1,A,1,34.342,10.937,0.234,114.269
50,1,C,1,A,1,24.578,17.246,0.355,59.293
51,1,B,0,A,0,26.62,8.633,0.5,9.674
52,1,B,1,B,1,41.176,15.704,0.437,23.749
53,0,B,1,A,0,33.701,4.34,0.476,35.346
54,1,A,0,A,0,40.665,6.233,0.416,-14.359
55,0,C,0,A,0,35.72,2.011,0.329,25.62
56,0,C,1,C,1,39.072,11.699,0.467,-4.253
57,0,B,0,A,1,28.857,10.731,0.492,20.923
58,0,A,0,A,1,41.258,7.987,0.569,-6.937
59,1,C,1,A,0,33.246,10.742,0.271,8.879
60,0,B,0,B,1,29.176,14.161,0.206,69.443
61,0,A,1,A,1,21.33,16.485,0.431,24.563
62,1,A,0,A,1,28.998,14.002,0.501,109.293
63,1,A,0,A,0,32.168,8.141,0.649,-9.62
64,1,B,1,C,1,43.895,11.247,0.36,88.568
65,0,A,1,A,1,28.726,12.573,0.264,19.745
66,0,A,1,A,0,22.954,5.039,0.34,16.557
67,1,B,1,A,1,14.211,9.807,0.471,55.414
68,1,C,1,C,1,40.216,9.48,0.396,42.347
69,0,B,0,A,0,30.109,9.529,0.357,-59.972
70,1,A,1,A,1,27.013,19.214,0.23,18.914
71,1,B,1,A,1,22.005,9.06,0.315,20.407
72,0,A,1,A,0,26.831,4.481,0.62,15.091
73,0,B,1,A,1,33.413,14.567,0.367,-43.184
74,0,A,0,A,1,42.124,9.337,0.547,71.833
75,0,A,0,A,0,23.346,9.337,0.46,-22.521
76,1,B,0,A,1,41.251,18.146,0.585,8.403
77,0,A,0,A,0,32.908,8.577,0.409,22.738
78,0,A,0,A,0,29.98,5.472,0.267,54.79
79,1,A,1,A,1,38.551,10.051,0.266,36.515
80,1,A,1,B,0,40.823,6.748,0.223,45.833
81,1,A,1,B,1,28.168,8.091,0.369,-0.061
82,0,C,0,B,1,33.895,8.914,0.536,-5.872
83,0,B,1,A,0,24.129,10.117,0.418,-37.367
84,1,A,0,B,0,36.035,2.978,0.19,-37.996
85,0,B,0,B,0,29.949,1.112,0.451,-10.113
86,1,C,1,A,1,36.473,20.619,0.367,-35.366
87,0,A,1,B,0,30.409,10.083,0.259,65.677
88,0,C,0,B,1,24.635,2.064,0.49,24.315
89,0,C,0,A,1,29.954,7.992,0.488,101.903
90,1,B,0,A,1,25.97,18.967,0.54,-23.967
91,1,B,1,B,0,28.595,3.265,0.364,23.479
