id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,B,0,34.535,7.252,0.708,0.544
2,0,A,0,C,0,16.607,3.558,0.363,-10.893
3,1,A,0,A,0,27.693,5.741,0.307,30.487
4,1,B,1,A,0,43.903,6.448,0.408,-37.378
5,1,C,0,A,0,22.48,0,0.303,15.083
6,1,B,0,A,0,28.247,1.427,0.251,106.23
7,1,C,0,A,0,14.476,0,0.474,36.941
8,0,C,0,B,1,25.335,14.349,0.387,54.128
9,1,A,0,A,0,26.891,7.808,0.3,-6.079
10,1,B,1,A,1,39.057,15.275,0.359,-20.859
11,1,B,0,A,1,26.852,15.893,0.317,-1.744
12,0,B,1,A,1,12.657,10.376,0.463,-17.043
13,0,A,0,A,1,14.371,10.636,0.52,9.991
14,1,A,1,B,0,35.313,3.73,0.234,33.18
15,0,A,0,A,0,40.3,7.949,0.254,33.686
16,1,C,1,A,1,43.897,15.897,0.268,-13.787
17,1,C,1,A,1,38.266,14.186,0.339,-15.795
18,1,B,0,A,0,41.772,6.204,0.393,24.449
19,0,A,1,C,0,21.919,8.679,0.538,-18.395
20,0,A,0,A,0,21.865,4.289,0.283,62.034
21,1,C,1,A,1,44.109,22.097,0.731,75.847
22,1,A,1,A,1,46.877,15.232,0.418,-0.097
23,0,B,0,A,1,20.126,12.366,0.378,0.328
24,1,A,1,A,0,31.775,4.631,0.346,19.78
25,1,A,0,A,0,33.482,3.343,0.389,52.424
26,0,A,1,A,1,33.015,12.464,0.285,69.116
27,0,B,1,A,0,40.316,4.11,0.259,-4.621
28,0,A,0,C,0,23.482,7.549,0.328,16.091
29,0,B,1,A,1,18.518,12.129,0.491,31.254
30,0,B,1,A,1,36.067,14.948,0.36,-19.192
31,1,B,1,A,1,18.184,17.154,0.274,77.681
32,0,A,0,B,1,24.427,11.292,0.384,22.845
33,0,A,1,A,1,27.807,15.398,0.386,50.305
34,0,A,0,A,0,29.044,1.251,0.567,-6.256
35,1,A,1,A,0,29.34,2.858,0.42,-5.312
36,0,A,1,B,0,29.111,8.081,0.477,80.695
37,1,A,1,A,1,19.147,14.175,0.649,23.167
38,0,B,1,A,0,41.44,8.113,0.506,-17.711
39,1,A,1,B,0,30.132,3.725,0.463,39.476
40,0,C,1,C,1,22.214,1.621,0.81,57.625
41,0,A,0,B,0,31.611,4.323,0.392,26.059
42,0,B,0,B,0,23.131,5.974,0.337,4.582
43,1,C,0,A,0,24.515,3.618,0.76,-19.072
44,1,A,0,A,1,21.313,18.379,0.521,49.985
45,1,B,1,B,0,20.989,3.664,0.423,6.3
46,1,B,1,A,0,18.208,10.016,0.448,13.933
47,1,C,1,A,0,36.886,5.24,0.44,6.971
48,0,A,1,A,1,36.126,10.221,0.217,100.656
49,0,B,1,A,1,23.767,8.536,0.334,-6.91
50,0,C,1,A,0,28.092,5.68,0.1,152.597
51,1,C,1,A,1,39.866,12.571,0.585,-24.669
52,0,B,0,A,1,28.455,10.239,0.328,-29.98
53,0,A,0,A,0,26.709,6.984,0.412,40.311
54,1,B,0,A,0,25.33,2.759,0.153,8.941
55,0,B,1,A,1,34.337,11.772,0.435,-10.291
56,1,B,0,A,0,23.752,0,0.167,71.022
57,1,A,1,A,1,12.518,16.919,0.383,101.462
58,1,B,1,A,1,24.828,19.602,0.326,70.203
59,1,A,1,A,0,20.179,2.887,0.297,38.766
60,1,C,1,B,1,27.927,15.014,0.357,24.532
61,1,B,1,A,1,32.756,16.987,0.576,11.508
62,0,B,0,A,0,19.666,2.249,0.177,-112.382
63,0,C,1,A,1,38.065,9.12,0.393,-0.993
64,0,B,0,A,0,39.756,4.469,0.629,-2.881
65,0,A,1,A,0,21.083,1.543,0.454,11.391
66,0,B,1,A,1,26.082,4.54,0.415,21.072
67,1,B,1,A,1,28.663,14.965,0.467,-4.19
68,1,C,0,A,1,22.092,15.606,0.22,5.199
69,1,C,0,A,1,27.577,10.718,0.381,35.499
70,1,B,1,A,0,25.215,3.831,0.371,-3.743
71,0,A,0,A,0,20.087,6.244,0.209,31.556
72,1,C,1,A,1,25.568,15.396,0.329,40.233
73,1,A,0,A,0,20.806,3.953,0.329,29.256
74,0,C,1,A,1,19.731,11.802,0.358,93.388
75,0,C,1,B,1,24.208,12.227,0.579,7.847
76,0,C,1,A,0,22.081,4.461,0.69,92.593
77,1,A,1,A,0,39.712,3.937,0.628,72.038
78,0,A,1,A,1,17.746,7.21,0.299,-91.128
79,0,C,1,B,0,26.459,5.226,0.382,-35.312
80,1,B,1,A,1,27.853,18.54,0.076,28.549
81,0,A,1,A,0,19.707,5.318,0.274,-15.466
82,0,B,0,B,1,23.731,16.798,0.666,13.843
