id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,23.337,6.389,0.481,13.326
2,1,A,1,C,1,35.263,21.403,0.393,-5.91
3,0,B,0,A,1,40.824,6.534,0.245,89.085
4,0,C,1,A,1,35.448,10.796,0.291,59.09
5,0,B,0,B,0,28.029,4.3,0.518,54.89
6,1,C,0,A,0,19.496,5.674,0.394,25.157
7,1,B,1,A,1,38.205,14.296,0.229,31.177
8,0,B,1,A,1,52.731,19.784,0.33,-16.508
9,0,A,1,A,0,31.135,7.457,0.06,27.749
10,1,C,0,A,1,31.562,13.7,0.548,15.829
11,0,C,0,A,0,31.281,5.744,0.382,11.575
12,0,B,1,A,1,26.766,17.901,0.27,35.153
13,0,A,1,A,1,20.579,8.71,0.287,-24.322
14,0,A,0,A,0,25.069,5.075,0.262,89.131
15,1,C,0,A,1,22.973,16.018,0.465,57.407
16,1,B,0,A,0,23.416,2.795,0.382,-29.978
17,1,B,1,B,1,35.032,20.057,0.381,18.216
18,0,A,1,A,1,23.175,13.353,0.438,-22.329
19,0,C,1,A,1,29.026,10.308,0.348,28.657
20,0,C,1,B,1,35.796,7.657,0.193,-56.271
21,1,B,1,A,1,27.286,15.214,0.308,-1.499
22,1,B,0,B,0,23.757,3.24,0.394,43.353
23,0,A,0,A,0,29.131,7.755,0.27,22.003
24,0,B,1,A,0,25.395,1.737,0.433,-24.808
25,0,B,1,A,1,40.372,8.645,0.309,10.328
26,0,A,0,C,0,25.282,0,0.613,24.298
27,0,B,0,A,1,38.641,11.037,0.382,5.095
28,1,C,1,A,1,22.402,18.215,0.51,5.678
29,0,A,1,A,0,29.574,7.462,0.424,87.216
30,1,B,0,A,1,26.339,13.435,0.244,26.387
31,0,C,1,A,1,23.819,7.035,0.492,38.674
32,0,B,0,A,1,29.832,19.29,0.233,-68.74
33,1,B,0,A,1,33.615,19.216,0.462,-174.676
34,1,B,1,A,0,40.017,3.073,0.213,5.172
35,0,A,0,B,0,44.823,10.142,0.411,-1.598
36,0,A,0,A,0,19.179,7.967,0.515,1.834
