id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,A,1,23.773,13.694,0.373,-5.979
2,0,B,0,B,0,36.437,7.4,0.186,19.398
3,0,C,1,A,0,31.779,2.586,0.517,132.297
4,1,A,1,B,1,29.816,20.635,0.596,56.794
5,1,C,1,A,1,29.667,20.68,0.378,-6.946
6,1,B,0,A,1,25.157,12.154,0.492,-9.33
7,0,A,1,A,0,29.223,2.67,0.342,66.524
8,1,C,1,B,1,29.643,18.485,0.454,-21.625
9,1,B,1,A,0,24.171,3.703,0.481,-29.377
10,0,B,1,B,0,30.096,8.033,0.256,11.653
11,1,A,0,A,0,36.83,4.74,0.28,73.912
12,0,A,1,B,0,31.513,9.116,0.456,61.139
13,0,A,0,A,0,31.801,4.763,0.375,12.936
14,0,A,0,A,0,23.662,0,0.495,43.281
15,1,A,0,B,0,26.041,3.696,0.281,25.919
16,0,B,1,A,1,20.657,7.219,0.581,-26.391
17,0,A,0,A,0,23.988,1.525,0.293,8.848
18,1,C,0,A,0,36.492,6.789,0.43,-21.007
19,0,C,1,A,1,22.022,7.958,0.198,48.571
20,0,C,1,A,1,29.458,11.799,0.45,57.03
21,0,B,1,A,1,21.525,12.415,0.459,35.053
22,1,B,1,A,1,37.976,19.092,0.102,-25.587
23,1,C,0,A,1,34.671,12.444,0.481,13.653
24,0,B,1,C,1,44.657,3.938,0.507,-24.296
25,1,C,1,A,1,24.522,16.277,0.537,-6.181
26,0,A,0,A,0,24.464,9.737,0.486,78.745
27,0,A,1,C,0,12.717,5.763,0.446,-41.563
28,1,C,1,C,1,28.703,18.483,0.29,-4.847
29,1,A,1,B,1,29.285,14.645,0.507,16.281
30,0,A,1,A,1,32.007,8.814,0.34,43.006
31,0,B,1,A,1,22.472,6.505,0.495,23.291
32,1,B,1,A,0,27.454,0,0.212,50.53
33,0,C,1,A,0,38.339,5.705,0.338,98.371
34,1,B,1,A,1,33.219,25.018,0.276,28.663
35,1,C,1,A,1,26.873,20.919,0.403,55.645
36,0,A,1,A,1,22.778,5.979,0.378,-10.373
37,1,C,1,A,0,35.82,7.098,0.482,-20.421
38,1,B,0,A,0,35.596,5.116,0.4,28.64
39,1,A,1,A,0,22.519,4.656,0.181,89.016
40,0,B,0,A,0,25.984,0,0.245,5.009
41,0,C,1,B,1,23.112,12.205,0.203,7.447
42,0,B,0,C,0,34.348,6.758,0.243,-20.695
43,1,A,1,A,0,21.057,6.948,0.345,48.122
44,0,A,1,A,0,34.139,5.333,0.494,48.704
45,0,C,1,A,0,37.214,5.202,0.222,-27.564
46,0,B,1,C,0,41.99,5.851,0.292,36.386
47,1,C,0,A,0,32.394,2.21,0.379,26.152
48,0,A,1,B,0,26.548,5.628,0.68,14.482
49,0,A,1,C,0,24.43,4.83,0.562,57.438
50,0,B,1,A,0,28.46,8.345,0.193,-30.66
51,1,A,0,A,0,29.557,3.024,0.307,-21.24
52,0,A,0,C,1,40.264,11.201,0.598,53.228
53,0,A,0,B,0,43.72,9.885,0.324,3.246
54,0,C,1,C,1,22.658,9.904,0.379,24.642
55,0,A,0,C,0,42.956,7.036,0.23,45.149
56,0,B,1,A,1,22.956,10.047,0.435,28.904
57,0,B,1,A,1,25.423,11.513,0.452,30.17
58,0,A,0,A,0,40.051,7.8,0.572,36.469
59,0,C,1,A,1,44.489,6.297,0.349,171.533
60,0,B,0,A,1,33.579,19.412,0.33,-78.265
61,0,B,1,A,1,33.231,9.307,0.339,23.255
62,1,C,0,A,0,36.831,4.919,0.478,43.031
63,1,A,0,A,1,21.609,14.446,0.515,35.801
64,0,B,1,B,0,23.085,6.078,0.334,-64.869
65,0,A,0,A,0,26.874,5.536,0.369,-39.931
66,1,A,1,B,0,35.5,3.198,0.163,84.117
67,0,A,1,A,0,25.748,6.901,0.419,32.681
68,0,B,1,A,0,32.066,6.91,0.661,-17.393
69,1,A,0,A,0,27.775,9.011,0.255,1.609
