id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,0,22.014,8.993,0.236,32.774
2,0,A,1,A,0,23.658,5.505,0.428,-13.779
3,1,C,1,A,1,25.067,24.589,0.415,39.626
4,1,B,1,B,1,25.266,13.957,0.582,-11.554
5,1,C,1,A,1,32.674,19.648,0.296,77.364
6,1,A,0,B,0,24.859,8.983,0.394,-43.736
7,0,C,1,C,1,15.842,12.587,0.405,9.029
8,1,B,0,A,0,28.063,4.216,0.34,1.826
9,0,B,0,C,0,44.582,2.229,0.171,56.457
10,1,B,1,A,0,20.095,4.93,0.344,44.716
11,1,B,1,A,1,23.824,16.462,0.273,27.098
12,0,A,0,A,1,28.613,2.597,0.413,69.569
13,0,C,1,A,1,20.953,6.102,0.304,22.536
14,0,C,0,A,1,31.448,10.184,0.418,0.999
15,1,B,1,B,0,32.716,4.019,0.304,10.395
16,0,A,0,A,1,19.446,5.416,0.371,60.38
17,0,B,0,A,1,27.44,6.935,0.249,83.662
18,0,A,0,A,1,28.224,11.298,0.353,-60.725
19,1,B,1,A,1,17.248,19.93,0.291,-0.547
20,1,A,0,A,1,33.615,21.659,0.467,24.443
21,0,A,1,C,0,26.859,7.573,0.482,10.572
22,1,A,1,A,0,18.954,0,0.647,20.157
23,0,B,1,B,1,34.733,10.993,0.394,64.43
24,1,B,0,A,1,21.413,15.534,0.241,2.967
25,0,C,0,A,0,33.622,3.22,0.655,-16.412
26,0,A,0,B,0,35.559,6.826,0.521,6.67
27,0,A,0,C,1,20.975,4.385,0.363,46.26
28,1,A,0,A,0,32.69,0,0.543,-6.756
29,0,C,1,A,0,25.712,2.596,0.479,-9.931
30,1,A,0,C,0,35.601,1.663,0.557,65.406
31,0,C,1,B,1,29.151,6.981,0.381,6.709
32,1,C,1,A,0,23.318,9.95,0.26,-40.737
33,1,A,0,A,0,27.96,4.681,0.323,11.435
34,1,A,0,A,0,33.081,3.133,0.208,-37.896
35,1,B,0,A,0,48.053,4.796,0.296,78.816
36,1,C,1,A,0,28.181,2.534,0.436,69.547
37,0,B,0,B,1,42.285,13.858,0.477,-42.701
38,0,A,0,C,0,28.954,2.852,0.737,28.791
39,0,A,0,B,0,33.331,6.745,0.419,36.025
40,0,A,1,B,0,32.97,5.269,0.355,5.825
41,0,A,0,A,0,27.235,3.166,0.28,-27.33
42,1,B,0,A,0,36.697,5.585,0.572,-33.943
43,0,B,0,B,1,29.308,8.504,0.566,52.474
44,1,A,0,A,0,28.749,0.963,0.326,36.973
45,1,A,1,A,0,28.786,3.167,0.205,-18.925
46,1,A,0,A,1,38.816,14.431,0.279,11.941
47,0,C,1,A,1,28.166,11.267,0.415,-4.656
48,0,A,0,C,0,30.433,3.388,0.656,80.375
49,1,C,0,A,1,22.886,16.291,0.514,39.54
50,0,A,0,A,1,19.213,4.322,0.411,5.691
51,0,A,1,A,0,31.584,12.527,0.201,24.812
52,0,A,0,A,0,19.438,4.944,0.376,65.059
53,0,A,0,A,0,20.523,2.231,0.516,90.708
54,1,A,0,A,0,15.814,1.733,0.208,62.791
55,1,B,0,A,1,34.8,7.651,0.562,75.906
56,1,A,0,B,0,33.764,4.783,0.345,-26.481
57,0,A,0,C,0,28.611,4.895,0.448,15.784
