id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,1,18.336,7.07,0.483,82.211
2,0,C,0,A,1,35.342,5.734,0.639,26.882
3,0,A,1,A,0,23.635,1.793,0.102,21.362
4,0,B,0,A,0,21.423,0,0.495,-40.082
5,1,C,0,A,1,32.262,8.201,0.576,-45.909
6,1,B,1,A,1,32.764,12.052,0.2,-37.78
7,1,A,1,A,0,29.379,5.001,0.683,55.028
8,0,C,1,C,1,33.401,4.61,0.293,-10.099
9,1,B,1,A,1,19.785,21.713,0.779,-44.282
10,0,A,1,A,1,28.622,9.322,0.25,18.672
11,0,B,1,A,1,15.531,11.414,0.274,24.295
12,1,A,0,B,0,26.225,0.967,0.416,4.143
13,0,B,1,C,1,34.189,8.464,0.672,45.265
14,0,A,0,A,0,25.357,0,0.265,12.204
15,1,A,1,A,0,16.232,4.764,0.342,15.93
16,0,B,1,B,1,22.466,5.696,0.396,16.256
17,0,C,1,A,1,20.568,8.434,0.354,7.874
18,1,A,0,A,0,49.383,1.991,0.183,-16.248
19,1,B,0,A,0,26.028,1.023,0.466,3.274
20,0,B,0,B,0,29.356,8.052,0.513,58.439
21,1,C,1,A,1,20.213,11.989,0.22,-6.638
22,0,A,1,B,1,28.955,8.836,0.536,-21.601
23,0,A,0,A,0,35.776,3.069,0.439,63.517
24,0,B,1,A,1,32.49,10.307,0.575,7.438
25,1,C,1,A,1,33.471,15.872,0.675,95.915
26,1,C,1,A,1,26.667,6.555,0.12,15.811
27,1,A,0,C,0,29.982,1.634,0.497,44.949
28,0,B,0,A,0,26.927,9.618,0.452,49.39
29,1,C,0,A,1,25.452,18.895,0.239,1.363
30,1,A,1,C,0,44.765,7.658,0.375,63.053
31,1,B,1,A,1,30.974,13.486,0.599,0.554
32,1,A,1,B,0,30.515,2.682,0.496,29.008
33,1,A,0,A,1,32.984,22.144,0.43,56.922
34,0,B,1,A,0,22.92,2.688,0.32,70.539
35,1,C,1,A,1,35.927,29.717,0.27,-2.661
36,1,B,1,A,1,52.196,19.092,0.433,-2.837
37,0,A,0,B,0,28.633,6.515,0.319,32.347
38,1,A,1,B,1,19.824,17.295,0.671,-16.082
39,0,A,0,A,1,37.777,4.675,0.217,5.53
40,1,A,1,A,1,29.098,18.292,0.281,-8.563
41,1,A,1,B,0,27.671,2.149,0.523,-41.746
42,1,C,1,A,1,36.191,1.903,0.689,7.22
43,1,B,0,A,0,36.196,8.403,0.145,24.267
44,0,A,0,A,0,19.074,2.47,0.597,70.032
45,0,A,1,B,1,27.642,14.898,0.336,-48.484
46,0,B,0,B,1,31.737,12.853,0.4,54.078
47,0,A,1,A,0,32.27,4.732,0.647,33.177
48,0,A,0,B,0,35.834,3.068,0.258,5.067
49,0,C,1,B,1,27.154,4.862,0.533,67.927
50,1,A,0,A,1,24.858,17.184,0.248,6.679
51,0,A,0,A,0,26.581,6.99,0.49,73.189
52,0,C,1,A,1,21.992,8.032,0.442,16.79
53,1,B,1,B,1,21.153,22.843,0.625,11.884
54,0,A,0,C,1,19.363,7.343,0.289,47.908
55,1,B,1,A,1,26.61,10.217,0.754,-10.261
56,0,B,0,B,1,27.622,7.716,0.3,2.156
57,1,B,0,B,0,26.955,4.343,0.34,58.825
58,1,A,1,A,0,19.001,2.585,0.369,-34.168
59,1,B,1,A,0,33.15,7.311,0.411,2.15
60,1,B,1,A,0,24.103,4.733,0.384,-7.408
61,1,A,0,A,0,27.978,4.437,0.134,-16.269
62,0,A,0,A,0,19.56,7.275,0.308,35.559
63,0,B,1,A,0,28.318,3.644,0.259,-32.984
64,1,A,0,A,1,47.131,9.893,0.455,35.366
65,1,B,1,A,0,22.225,5.656,0.207,11.591
66,1,C,0,A,0,28.661,3.978,0.271,-60.903
67,1,B,0,A,0,20.624,8.013,0.391,29.441
68,0,A,1,A,0,17.576,0,0.17,16.58
69,1,C,0,A,0,20.271,4.167,0.47,142.737
70,1,C,1,A,0,21.365,1.251,0.204,44.492
71,0,A,0,A,0,38.149,2.989,0.436,42.701
72,1,A,0,A,1,21.267,23.514,0.327,37.589
73,1,A,1,A,0,34.014,0.906,0.385,7.641
74,0,A,0,C,0,24.328,5.68,0.473,-11.665
75,0,B,1,A,1,26.675,11.52,0.588,44.016
76,0,B,1,C,0,23.078,7.884,0.294,69.001
77,1,C,1,A,1,23.113,18.075,0.32,80.95
78,1,A,0,A,0,35.355,4.842,0.407,36.444
79,0,B,0,A,1,35.09,9.996,0.39,7.378
80,0,A,0,B,0,26.286,0.768,0.535,6.261
81,1,B,1,A,1,40.257,12.97,0.355,60.107
82,0,B,1,C,0,34.582,7.735,0.611,-12.489
83,0,B,1,A,0,21.047,3.63,0.519,91.338
84,1,A,1,A,1,22.693,18.722,0.5,12.31
85,0,A,0,B,0,31.934,0.539,0.625,53.222
86,0,C,0,A,1,19.525,8.517,0.4,-7.945
87,0,A,0,A,0,44.503,9.689,0.208,18.408
88,1,A,0,A,0,32.897,9.276,0.248,43.672
89,1,C,1,A,0,22.465,10.892,0.297,35.692
90,1,A,0,A,0,42.264,3.317,0.22,-14.761
91,1,B,1,B,0,25.395,4.183,0.378,109.412
92,0,C,1,A,1,16.898,11.898,0.423,60.856
93,0,B,0,A,0,27.671,2.199,0.592,-2.448
94,0,A,0,A,0,19.984,6.832,0.577,-19.263
95,0,B,1,A,0,28.451,6.011,0.306,44.863
96,1,A,0,A,0,21.535,3.046,0.419,-35.498
97,0,A,0,A,0,38.296,2.158,0.515,69.485
98,0,B,1,A,0,22.585,5.066,0.405,100.58
99,1,A,0,A,0,36.449,3.695,0.221,13.16
100,1,A,1,A,0,28.166,0.425,0.538,50.723
101,1,B,1,B,0,29.304,4.761,0.236,77.86
102,1,A,1,A,0,52.858,11.661,0.428,3.073
103,1,B,0,B,1,29.316,21.975,0.599,11.489
104,1,B,0,A,1,26.039,17.463,0.247,-20.259
105,1,A,1,A,1,25.528,15.971,0.629,19.092
106,0,C,1,B,1,20.185,7.341,0.555,114.052
107,0,A,1,A,0,18.902,11.601,0.377,13.721
108,0,C,0,A,0,25.022,4.114,0.298,-23.769
109,1,C,1,A,1,37.656,15.222,0.495,57.327
110,1,B,0,A,1,31.888,11.199,0.559,38.404
111,0,B,1,C,1,38.091,10.343,0.267,38.906
112,0,C,1,A,1,19.24,6.446,0.434,83.192
113,0,B,1,B,0,34.06,5.534,0.406,82.863
114,1,A,0,B,0,34.665,10.695,0.57,80.313
115,1,C,1,A,1,16.771,18.674,0.445,-18.414
116,1,A,1,B,0,30.24,6.182,0.479,-14.081
117,0,A,0,C,1,31.176,15.526,0.736,-3.896
118,1,A,1,A,0,22.999,6.177,0.392,-37.267
119,0,B,0,A,1,27.399,12.726,0.309,71.528
120,1,B,0,A,1,18.012,17.092,0.174,68.18
121,0,C,1,A,1,33.441,14.131,0.548,57.365
122,1,B,0,A,0,17.977,8.875,0.356,30.451
123,1,C,0,A,1,30.81,17.876,0.394,64.44
124,1,C,1,B,1,22.661,13.976,0.207,35.438
125,0,B,0,A,1,25.512,7.056,0.168,58.536
126,0,A,1,A,0,26.404,13.042,0.507,10.349
127,1,B,0,A,1,46.964,28.25,0.614,22.375
128,1,C,0,A,1,30.929,21.614,0.148,-29.347
129,1,B,1,A,0,23.641,5.958,0.129,-11.85
130,1,C,1,B,1,34.111,15.699,0.396,43.039
131,1,C,0,A,1,32.89,15.748,0.163,7.086
132,1,A,1,A,0,26.4,2.584,0.252,31.864
133,1,B,0,A,1,19.895,17.083,0.541,79.682
134,0,C,1,A,1,23.535,8.261,0.403,-34.952
135,1,B,1,B,1,28.508,24.962,0.235,49.728
136,0,B,0,B,0,16.946,8.345,0.366,36.904
137,1,B,0,A,0,27.092,7.491,0.396,42.753
138,0,B,0,A,1,17.041,10.998,0.665,-63.27
139,0,B,1,A,0,21.535,4.751,0.365,8.007
140,0,C,1,A,0,27.505,0.534,0.516,64.982
141,1,C,1,B,1,26.405,17.961,0.317,57.802
142,1,C,1,A,1,25.408,7.907,0.298,68.265
143,0,A,1,B,1,24.967,12.728,0.473,-43.999
144,0,B,1,B,1,40.614,10.193,0.309,-33.343
145,1,A,0,A,0,29.775,7.997,0.476,12.509
146,0,B,1,A,0,18.221,4.018,0.248,65.78
147,0,C,0,A,1,23.72,2.931,0.135,-26.082
148,0,B,1,B,0,26.255,3.068,0.336,-8.3
149,0,C,1,C,1,24.327,19.265,0.558,-65.74
150,1,B,0,A,0,27.776,2.668,0.361,-8.329
151,0,A,1,B,1,28.855,11.184,0.222,31.7
152,1,A,1,A,1,38.759,11.257,0.423,-11.947
153,0,A,0,A,1,20.256,8.206,0.392,89.552
154,0,C,1,B,1,38.441,11.636,0.42,73.912
155,1,A,1,A,0,28.187,1.229,0.398,18.343
156,0,A,1,A,1,24.699,10.492,0.246,64.707
157,1,A,0,A,0,31.359,2.962,0.186,-15.38
