id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,B,1,34.627,2.966,0.403,-4.773
2,1,A,1,A,0,19.186,9.789,0.405,9.32
3,0,C,0,A,1,27.078,4.477,0.22,-40.999
4,0,A,1,A,0,33.155,6.36,0.44,78.202
5,1,A,1,A,0,17.885,5.056,0.489,31.237
6,0,C,1,A,0,21.441,10.043,0.5,62.015
7,0,A,1,A,0,31.972,1.312,0.323,38.321
8,0,A,1,A,0,20.077,9.264,0.427,-32.826
9,1,B,1,B,1,28.252,13.35,0.535,29.402
10,0,B,1,A,1,28.446,15.239,0.331,58.763
11,0,A,0,A,0,38.281,6.509,0.612,-20.836
12,0,B,1,B,1,27.664,13.528,0.644,-6.771
13,1,A,1,B,0,25.331,1.163,0.497,-18.038
14,1,A,1,C,1,44.576,20.639,0.416,20.353
15,0,C,1,A,1,27.346,11.048,0.262,-26.213
16,0,B,1,A,1,22.695,5.974,0.091,30.864
17,0,B,0,A,1,20.915,11.47,0.537,72.318
18,0,C,0,B,0,19.567,8.504,0.313,-16.651
19,0,A,0,A,0,23.738,1.09,0.625,10.073
20,0,A,1,A,1,27.311,4.162,0.433,-31.865
21,0,B,1,A,0,17.406,3.884,0.24,-58.217
22,1,A,1,A,0,45.342,7.802,0.281,42.21
23,1,A,1,B,1,32.157,15.49,0.457,99.92
24,1,C,0,A,0,23.296,6.776,0.267,14.757
25,0,A,1,A,0,33.445,5.553,0.263,56.915
26,1,A,0,A,1,25.254,20.558,0.371,-11.715
27,0,B,0,A,1,19.229,13.605,0.117,11.462
28,1,B,1,A,1,31.627,9.872,0.615,19.171
29,1,C,1,A,0,33.046,7.486,0.597,-63.635
30,1,A,1,A,0,35.498,2.886,0.281,81.237
31,0,C,1,C,1,36.233,13.36,0.322,93.236
32,0,A,1,C,1,17.202,14.157,0.303,24.454
33,0,B,1,A,1,33.515,14.697,0.405,62.099
34,0,A,1,B,0,36.567,7.235,0.278,-5.739
35,1,C,1,C,1,22.266,9.02,0.464,8.139
36,0,B,0,A,1,23.565,11.172,0.539,-38.887
37,0,B,1,A,0,21.117,4.822,0.247,-43.189
38,0,C,0,A,1,20.704,2.979,0.437,-23.482
39,0,B,1,A,1,27.786,13.123,0.41,33.452
40,1,A,1,B,0,38.612,4.546,0.49,99.233
41,1,B,1,A,0,35.243,4.575,0.425,70.81
42,0,A,1,A,0,26.99,2.238,0.231,25.52
43,0,A,0,A,0,21.047,0.787,0.454,52.903
44,0,C,1,A,0,28.617,9.188,0.196,-62.084
45,1,A,1,A,0,32.841,5.886,0.278,43.867
46,1,C,1,A,0,21.265,4.165,0.528,34.951
47,0,C,1,A,1,23.931,17.44,0.538,-4.137
48,1,C,1,A,0,26.577,2.98,0.488,82.539
49,0,C,1,A,1,33.052,8.146,0.095,15.835
50,1,A,0,A,0,18.401,5.132,0.223,28.871
51,0,C,0,A,1,26.514,12.334,0.403,38.889
52,1,B,1,A,1,25.812,5.128,0.373,26.987
53,0,B,1,A,1,24.62,11.497,0.234,13.459
54,0,B,0,A,0,32.944,0,0.274,-5.575
55,0,C,1,A,1,26.521,9.111,0.694,-4.323
56,0,A,0,B,1,45.405,6.36,0.505,8.481
57,1,C,0,A,1,24.663,28.406,0.314,-18.662
58,1,A,1,A,1,24.548,15.131,0.194,-12.716
59,1,A,1,B,1,23.463,18.541,0.567,12.306
60,1,B,0,A,0,34.08,9.883,0.242,6.972
61,1,A,0,A,0,52.862,1.777,0.35,-1.122
62,0,B,1,A,1,13.146,18.214,0.383,47.487
63,1,B,1,A,1,27.041,10.078,0.597,-23.112
64,1,B,1,B,1,30.175,15.421,0.27,0.145
65,1,B,1,A,0,18.537,5.601,0.41,-1.05
66,0,B,1,A,1,35.211,13.691,0.374,13.882
67,0,B,0,A,1,41.634,19.025,0.407,45.425
68,1,A,1,A,0,35.401,2.9,0.441,64.23
69,0,A,1,A,1,15.97,8.682,0.144,-3.327
70,0,A,0,A,0,25.917,4.812,0.534,61.948
