id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,1,29.738,13.783,0.621,-11.923
2,0,B,1,A,1,28.107,17.47,0.37,13.083
3,1,B,1,A,1,25.053,21.306,0.296,-93.949
4,0,A,0,A,0,18.275,7.385,0.439,112.102
5,1,A,0,A,0,34.203,4.517,0.379,-18.785
6,1,B,1,A,1,30.173,16.707,0.436,-18.256
7,0,C,1,A,0,35.596,7.249,0.446,43.477
8,1,C,1,A,0,26.065,2.682,0.345,25.904
9,0,B,0,A,0,16.38,5.702,0.175,30.988
10,1,C,1,A,1,39.799,17.692,0.257,-11.702
11,1,B,1,A,1,28.984,4.955,0.416,31.498
12,1,A,1,A,1,24.924,11.001,0.503,-27.354
13,1,B,1,A,0,23.135,2.595,0.458,73.743
14,0,B,0,C,0,46.263,4.838,0.393,54.409
15,1,A,1,A,0,32.873,6.216,0.504,-8.787
16,1,A,1,B,0,31.634,3.55,0.171,-16.716
17,0,B,0,A,1,22.237,11.803,0.392,22.773
18,0,A,0,A,0,40.001,5.579,0.363,6.004
19,1,C,1,B,1,29.371,16.722,0.22,2.78
20,1,B,1,A,1,29.792,12.953,0.657,19.468
21,0,A,0,A,0,30.584,10.521,0.362,10.846
22,1,C,0,A,0,14.677,7.119,0.571,29.521
23,1,B,0,A,0,19.406,7.105,0.506,-3.926
24,1,B,1,A,1,47.182,14.502,0.526,53.836
25,0,B,0,A,1,40.237,7.535,0.43,22.589
26,1,B,1,B,1,28.566,18.183,0.452,11.5
27,1,A,1,A,1,53.67,9.466,0.344,41.543
28,0,B,1,A,1,35.564,11.343,0.567,10.938
29,0,A,0,C,0,22.785,4.725,0.354,48.138
30,0,C,1,A,1,27.921,18.844,0.267,53.837
31,0,A,0,C,0,26.556,4.206,0.252,11.368
32,0,B,1,A,0,35.181,7.146,0.438,-18.05
33,0,A,0,A,1,36.475,16.924,0.519,4.175
34,1,C,1,A,0,22.295,0.737,0.647,11.012
35,0,C,1,A,1,30.462,9.453,0.389,8.166
36,0,A,1,C,0,24.26,4.586,0.451,-9.771
37,1,B,0,B,0,29.077,2.528,0.424,20.927
38,0,A,1,B,1,30.033,13.746,0.521,-27.437
39,1,B,1,A,1,35.907,18.315,0.461,30.872
40,0,B,0,A,1,26.07,8.598,0.362,18.365
41,0,B,0,B,0,16.026,2.757,0.455,-19.203
42,1,A,0,A,0,23.088,5.879,0.491,-21.987
43,0,B,0,B,1,31.88,8.239,0.402,18.592
44,1,B,0,A,0,24.304,6.48,0.297,34.399
45,1,A,0,A,0,34.552,7.864,0.434,49.389
46,1,A,0,C,0,28.308,2.5,0.603,32.639
47,0,B,1,B,0,23.338,6.089,0.311,14.375
48,0,C,1,A,0,23.716,2.842,0.47,50.396
49,0,A,1,A,0,29.213,7.025,0.321,22.73
50,0,B,1,A,0,27.258,6.738,0.429,39.504
51,0,C,1,A,1,27.494,11.698,0.351,95.386
52,0,A,1,A,0,22.445,5.458,0.631,26.843
53,1,B,0,A,0,37.44,3.376,0.298,69.87
54,0,C,1,A,1,21.557,12.076,0.355,42.54
55,1,B,1,A,1,15.206,7.162,0.44,32.006
56,1,A,0,B,0,32.757,8.46,0.473,-84.683
57,1,A,0,A,0,13.692,9.708,0.593,104.475
58,1,B,0,A,0,24.999,2.335,0.212,8.809
59,1,A,0,A,0,24.219,2.421,0.299,23.581
