id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,0,A,1,18.916,17.094,0.698,-32.099
2,0,B,0,B,1,27.443,18.848,0.591,32.272
3,0,A,0,C,0,23.182,2.206,0.531,-12.914
4,1,B,1,A,0,24.997,4.828,0.308,29.141
5,1,A,0,A,1,14.933,14.901,0.396,-34.178
6,1,C,1,A,1,46.719,17.261,0.457,-5.125
7,1,B,1,A,0,26.581,1.505,0.566,53.682
8,1,B,0,A,0,45.327,4.059,0.362,7.585
9,0,A,1,A,1,40.337,11.168,0.213,-49.641
10,1,A,0,A,1,27.617,17.851,0.315,47.165
11,1,A,1,B,1,19.726,17.694,0.339,29.433
12,0,B,1,A,0,37.746,3.724,0.415,37.95
13,1,A,1,A,0,33.982,4.675,0.477,-31.125
14,1,B,1,A,0,24.974,3.257,0.254,18.47
15,1,A,1,A,1,35.014,19.827,0.262,50.066
16,0,B,0,B,1,29.247,8.95,0.466,4.443
17,0,A,1,A,0,20.81,2.461,0.673,45.103
18,1,C,1,A,0,47.118,4.259,0.553,0.487
19,1,A,1,A,0,27.599,4.499,0.444,-23.296
20,1,A,1,A,1,28.781,7.295,0.311,-0.819
21,1,A,1,A,0,31.649,7.17,0.544,90.752
22,0,C,0,B,1,29.365,9.949,0.52,81.789
23,1,B,0,A,1,51.777,14.292,0.343,-48.484
24,1,B,1,A,1,28.406,12.382,0.175,49.354
25,0,B,0,A,0,28.877,7.608,0.46,-19.921
26,1,A,1,A,0,17.645,1.812,0.487,39.449
27,1,C,0,A,1,63.429,21.499,0.298,-0.691
28,1,A,0,A,0,33.307,4.932,0.41,28.899
29,1,A,0,A,0,12.621,4.791,0.677,44.79
30,0,A,1,B,1,23.477,11.847,0.326,26.45
31,0,B,1,B,1,34.162,16.273,0.509,19.34
32,0,B,1,A,0,29.881,2.65,0.672,56.519
33,0,A,0,C,0,15.448,2.781,0.61,-25.095
34,1,B,1,A,1,24.654,6.253,0.38,-16.31
35,0,C,0,B,0,21.63,2.343,0.348,34.735
36,0,B,0,B,0,21.496,6.377,0.48,33.938
37,0,B,1,A,1,21.441,2.926,0.609,-40.08
38,0,C,1,A,1,42.656,10.234,0.33,69.709
39,1,A,1,B,0,32.071,9.781,0.601,49.81
