id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,A,1,17.387,6.346,0.368,36.759
2,1,A,1,B,0,35.297,6.836,0.574,25.527
3,0,B,0,A,0,23.875,3.985,0.138,16.426
4,0,A,1,C,0,25.312,6.005,0.438,5.576
5,0,A,0,A,0,27.584,7.447,0.54,-1.34
6,1,A,1,B,0,25.39,7,0.735,16.314
7,1,B,1,A,1,27.594,21.354,0.373,1.34
8,1,A,1,A,0,17.558,8.855,0.256,15.404
9,0,A,1,C,0,17.749,5.506,0.226,40.795
10,0,A,0,C,0,35.96,5.759,0.707,-16.411
11,0,A,1,A,1,22.38,8.434,0.382,10.204
12,0,A,1,C,1,28.266,9.919,0.16,-6.167
13,0,B,0,B,0,26.651,5.663,0.685,44.026
14,1,B,1,A,1,42.362,12.761,0.419,27.431
15,0,A,0,A,1,30.613,10.863,0.714,7.657
16,1,A,0,A,0,26.167,5.331,0.202,14.367
17,0,A,0,B,0,46.468,4.777,0.278,24.381
18,0,C,1,A,1,20.067,0,0.497,56.219
19,1,A,1,B,1,23.425,16.889,0.288,58.184
20,0,C,1,A,1,14.657,3.054,0.264,11.188
21,1,A,1,C,1,30.968,14.94,0.337,-2.513
22,1,A,1,A,0,40.239,10.784,0.476,4.323
23,0,A,0,B,0,32.707,8.125,0.393,-50.443
24,1,B,1,A,0,34.845,7.288,0.46,2.33
25,1,C,0,A,0,24.8,2.976,0.369,18.827
26,0,B,1,A,1,34.268,12.767,0.308,-32.797
27,1,B,1,A,0,33.535,1.897,0.384,43.797
28,1,A,0,A,0,18.335,2.978,0.48,58.476
29,0,A,0,C,0,23.483,6.078,0.426,22.243
30,0,B,1,B,1,16.132,8.322,0.294,22.193
31,0,B,0,B,0,36.641,6.563,0.297,8.247
32,0,B,1,A,1,31.559,5.199,0.366,66.328
33,1,A,0,A,0,20.695,9.104,0.351,47.845
34,0,B,1,A,1,33.895,12.31,0.532,90.432
35,0,A,1,A,0,20.495,11.137,0.25,48.651
36,1,A,1,A,0,19.722,3.803,0.295,41.056
37,1,C,1,A,1,20.332,6.268,0.279,13.588
38,1,A,1,A,1,33.125,14.967,0.179,43.078
39,0,A,1,B,0,29.295,7.423,0.372,38.864
40,0,A,0,B,0,41.859,6.345,0.638,65.769
41,0,B,0,A,0,18.224,8.682,0.482,44.585
42,0,B,1,C,1,15.973,17.449,0.51,106.771
43,1,B,1,A,1,27.079,8.437,0.355,19.489
44,0,A,1,B,1,37.083,7.359,0.303,-6.081
45,0,C,0,A,1,26.119,10.648,0.552,65.275
46,1,C,0,A,1,37.19,10.974,0.296,-56.726
47,1,C,1,A,0,37.47,3.064,0.523,11.637
48,0,A,0,A,1,23.482,8.184,0.184,24.893
49,0,A,1,A,1,21.145,10.634,0.233,66.841
50,1,B,1,A,1,30.944,14.789,0.565,31.395
51,0,A,1,C,0,28.86,0.015,0.594,-31.641
52,1,B,0,A,0,22.073,0.23,0.668,15.834
53,0,B,0,A,0,23.713,8.482,0.403,-21.684
54,0,A,0,A,0,37.813,10.191,0.666,-14.48
55,1,A,1,A,0,24.716,7.978,0.337,56.375
56,0,C,1,A,1,24.406,10.48,0.366,35.175
57,0,B,0,A,0,12.427,4.356,0.651,-42.127
58,0,C,1,A,1,23.894,5.392,0.476,11.925
59,0,A,1,A,1,32.323,10.696,0.506,-76.543
60,1,A,0,A,0,23.355,0.848,0.412,82.398
61,1,B,0,A,1,21.754,21.187,0.461,-50.314
62,0,C,1,C,1,33.24,9.52,0.445,118.892
63,0,B,0,A,1,42.044,6.262,0.394,26.047
64,1,A,0,A,0,37.574,3.254,0.652,37.332
65,1,B,0,A,0,31.652,8.399,0.209,-80.995
66,0,A,0,B,0,31.34,3.726,0.482,59.315
67,0,B,1,B,1,20.476,4.619,0.453,-9.778
68,0,C,1,A,0,22.373,6.744,0.486,25.231
69,1,B,1,A,1,30.719,24.967,0.259,8.754
70,1,C,1,A,1,35.504,14.086,0.379,86.378
71,0,B,0,C,1,27.063,11.928,0.475,-5.492
72,1,B,1,A,0,34.48,7.6,0.567,17.138
