id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,1,38.607,15.358,0.369,44.184
2,1,A,0,A,0,29.587,11.405,0.362,0.562
3,0,C,1,A,1,21.324,9.303,0.517,0.988
4,0,C,1,C,1,22.032,9.142,0.2,58.592
5,1,B,1,A,1,34.835,10.54,0.35,61.198
6,1,B,1,A,1,20.561,9.146,0.32,101.723
7,0,A,1,A,1,23.145,13.38,0.281,-15.025
8,1,B,1,B,1,33.501,17.6,0.781,53.743
9,0,B,1,B,1,41.49,13.636,0.436,7.454
10,0,B,1,A,1,15.182,6.173,0.277,20.89
11,1,C,0,A,0,38.456,7.386,0.442,88.293
12,1,B,0,A,1,38.932,13.72,0.454,-16.39
13,0,A,0,A,1,24.134,17.03,0.42,-28.942
14,0,B,0,A,0,17.595,4.09,0.634,21.574
15,1,A,1,B,0,25.976,3.859,0.497,50.886
16,0,B,1,A,0,20.061,6.216,0.394,-39.789
17,0,B,0,B,0,39.056,6.96,0.672,-2.523
18,1,B,1,A,0,28.334,5.554,0.655,-24.2
19,1,A,1,A,0,39.061,4.029,0.609,-11.266
20,0,B,1,B,0,27.624,0.694,0.281,-18.897
21,0,A,1,A,1,37.86,11.395,0.467,-36.006
22,0,C,0,B,0,21.144,12.677,0.58,-76.552
23,1,C,1,C,1,20.982,13.346,0.361,-0.401
24,0,C,0,A,0,29.461,10.49,0.166,63.554
25,0,B,1,B,0,23.683,4.509,0.636,46.839
26,1,C,0,A,1,27.991,11.662,0.289,42.652
27,0,B,0,A,0,34.423,1.617,0.266,37.906
28,0,B,0,C,0,26.832,4.324,0.342,15.166
29,1,A,0,A,1,18.994,8.874,0.525,52.797
30,0,B,1,C,1,33.433,16.12,0.411,17.629
31,1,C,1,B,1,25.533,14.514,0.56,-51.575
32,1,B,0,A,0,24.213,6.068,0.255,-14.31
33,0,B,1,A,1,32.146,4.758,0.423,10.621
34,1,A,1,B,0,22.752,10.13,0.74,36.05
35,0,B,1,A,1,29.661,9.356,0.221,-6.622
36,1,C,0,A,1,33.93,17.524,0.238,6.268
37,1,A,1,A,0,19.689,13.162,0.341,62.422
38,1,B,0,A,1,22.842,17.689,0.358,-3.328
39,1,B,0,A,0,28.773,9.086,0.265,38.637
40,0,A,0,A,0,22.268,3.337,0.578,-0.84
41,0,B,0,A,1,30.624,1.518,0.337,31.552
42,1,A,0,A,0,25.167,2.512,0.652,-96.005
43,1,A,1,A,0,26.311,10.535,0.365,19.013
44,1,C,1,A,1,44.972,14.23,0.423,17.663
45,0,B,0,A,1,20.963,12.958,0.192,-65.963
46,0,B,0,C,0,30.918,6.301,0.643,7.034
47,0,A,1,A,0,48.142,4.221,0.211,13.6
48,1,A,0,A,0,47.946,5.483,0.276,19.433
49,0,A,1,B,1,24.629,2.981,0.529,40.584
50,0,A,0,C,0,43.702,8.932,0.443,17.624
51,0,A,0,A,0,20.701,7.289,0.359,91.86
52,1,B,1,B,0,25.196,0.287,0.286,-15.998
53,0,B,0,A,1,27.451,7.18,0.353,8.681
54,1,C,1,A,1,21.379,17.125,0.245,71.694
55,1,A,1,B,1,35.91,16.846,0.278,30.24
56,0,A,0,A,0,31.278,6.275,0.506,77.701
57,1,A,1,A,0,31.465,5.102,0.53,50.555
58,0,A,0,A,0,30.504,2.491,0.43,33.178
59,1,A,0,A,0,19.217,2.848,0.331,31.711
60,1,A,1,A,1,39.13,14.055,0.298,18.412
61,1,B,0,A,1,42.753,21.885,0.519,-13.489
62,0,A,1,A,0,27.334,3.25,0.217,44.408
63,0,C,1,B,1,19.573,8.997,0.339,25.855
64,0,A,1,C,0,28.127,4.784,0.562,-63.014
65,0,B,1,A,0,44.535,5.56,0.247,33.267
66,1,B,0,A,0,30.248,5.154,0.43,57.127
67,1,A,0,A,0,23.352,0,0.406,48.684
68,1,C,0,A,1,36.972,18.872,0.513,-58.827
69,0,C,0,A,0,23.064,11.321,0.652,-69.012
70,1,B,1,A,0,14.293,4.989,0.424,13.78
71,0,B,0,B,1,33.808,11.348,0.215,11.737
72,0,B,1,A,1,26.112,15.113,0.226,-62.324
73,0,A,0,A,0,15.306,3.176,0.46,-6.792
74,0,B,1,A,1,45.156,10.307,0.441,5.806
75,0,A,0,A,1,25.337,5.993,0.271,-16.064
76,0,C,1,A,0,20.114,5.666,0.321,21.923
77,1,C,1,A,0,24.073,6.987,0.534,18.764
78,1,A,1,A,0,26.5,10.771,0.301,-27.242
79,0,B,0,A,0,31.1,4.096,0.424,61.155
80,0,B,1,A,1,25.383,19.608,0.222,-28.16
81,0,A,1,A,0,28.412,3.113,0.323,-1.267
82,0,C,0,A,1,34.763,10.014,0.306,19.988
83,1,B,0,A,1,32.259,17.592,0.395,24.658
84,1,C,0,A,0,25.351,5.122,0.175,45.939
85,0,C,1,B,0,43.885,4.653,0.459,38.544
86,1,C,0,A,1,58.848,21.264,0.317,38.07
87,1,A,1,A,1,41.778,11.055,0.205,22.714
88,0,A,1,A,1,36.008,10.975,0.485,-9.315
89,1,C,0,A,1,27.95,15.323,0.178,26.603
90,1,A,1,A,0,33.223,1.18,0.558,10.614
91,1,A,0,A,0,23.242,5.661,0.171,38.313
92,0,A,0,B,1,26.029,12.741,0.246,57.542
93,0,B,1,A,1,42.354,10.409,0.325,64.967
94,0,B,1,A,0,16.68,3.405,0.375,-68.993
95,0,A,1,A,1,31.298,10.206,0.188,18.05
96,1,A,1,A,0,24.6,10.196,0.297,70.798
97,0,C,1,A,1,23.375,10.076,0.569,24.716
98,0,C,1,A,1,24.415,10.895,0.254,25.434
99,0,B,1,A,1,35.243,12.474,0.652,1.001
100,0,A,0,B,0,13.922,6.085,0.163,4.816
101,0,A,0,A,0,21.702,6.595,0.488,48.453
102,0,A,1,B,0,25.623,2.555,0.635,-19.027
