id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,A,0,38.868,4.707,0.616,35.393
2,0,C,1,B,1,26.158,11.251,0.277,20.464
3,0,A,0,A,0,31.277,0.936,0.171,34.625
4,0,B,1,A,0,32.161,2.233,0.289,-23.778
5,1,A,1,B,0,28.442,3.957,0.233,28.978
6,0,C,1,A,1,25.213,13.141,0.391,33.003
7,0,A,0,A,0,42.664,3.204,0.585,83.6
8,1,B,1,A,1,34.67,12.069,0.515,-15.391
9,1,B,1,A,1,20.839,17.23,0.294,28.252
10,0,C,1,A,1,41.929,11.045,0.547,-19.964
11,1,A,0,A,0,27.889,8.425,0.201,-46.127
12,0,C,0,A,1,22.881,15.624,0.517,18.109
13,1,A,1,A,1,38.129,16.74,0.242,89.109
14,0,C,1,A,1,26.594,9.073,0.298,75.552
15,1,B,1,A,1,21.811,10.331,0.267,41.622
16,1,A,0,A,0,39.899,3.649,0.242,57.887
17,1,B,0,A,0,35.84,3.351,0.54,28.304
18,0,B,0,A,0,18.124,7.513,0.351,76.817
19,0,A,1,A,0,26.814,7.155,0.27,-2.141
20,0,B,0,C,1,24.1,5.381,0.347,77.213
21,0,B,1,A,0,16.721,6.176,0.169,9.837
22,1,B,1,A,0,26.529,8.007,0.308,43.933
23,0,A,0,A,0,38.898,5.345,0.217,-20.755
24,1,C,1,A,1,29.634,16.028,0.507,12.726
25,0,A,1,A,0,28.388,5.906,0.103,-4.632
26,0,C,0,A,1,28.489,9.859,0.31,27.851
27,1,B,1,B,0,37.649,2.227,0.484,19.884
28,1,A,1,A,0,27.986,9.436,0.174,67.646
29,0,A,0,A,0,28.171,7.33,0.405,4.644
30,0,A,0,A,0,29.937,4.32,0.207,46.854
31,0,B,1,A,0,30.992,5.308,0.21,42.584
32,0,C,1,A,1,26.544,12.15,0.389,24.944
33,1,C,0,A,0,19.047,4.212,0.411,-27.813
34,0,C,1,B,1,15.058,17.548,0.597,-51.489
35,0,B,1,B,1,26.837,12.179,0.397,40.818
36,1,B,1,A,1,19.177,5.465,0.418,29.237
37,1,A,1,A,0,20.578,0.072,0.524,59.539
38,1,B,1,A,1,38.276,19.358,0.404,53.425
39,1,A,1,B,0,22.938,1.252,0.325,-63.8
40,1,C,1,B,1,24.137,13.69,0.362,-39.365
41,0,A,1,A,0,25.16,10.267,0.433,-64.463
42,0,A,1,A,0,21.653,6.764,0.328,53.661
43,1,A,1,A,1,42.335,22.584,0.372,3.09
44,0,C,1,A,1,25.179,11.79,0.202,-10.532
45,0,A,0,A,0,48.598,8.64,0.305,27.048
46,0,A,0,B,0,16.733,1.591,0.219,67.212
47,1,C,0,A,0,28.225,3.788,0.308,83.68
48,1,A,0,A,1,33.814,18.421,0.481,73.686
49,0,A,1,A,0,33.05,4.747,0.261,-29.629
50,1,A,1,A,0,34.389,2.837,0.491,50.828
51,1,A,1,A,1,22.46,11.554,0.126,-6.979
52,0,B,1,A,1,27.009,6.868,0.3,22.076
53,0,A,1,A,1,42.374,12.516,0.203,31.86
54,1,A,1,A,1,16.754,20.993,0.529,40.888
55,0,A,1,B,0,27.656,3.647,0.274,2.533
56,1,B,0,A,0,16.8,0.711,0.181,37.324
57,1,B,1,A,0,26.487,6.525,0.342,15.459
58,0,B,0,A,1,19.669,15.484,0.464,-6.664
59,0,A,1,A,1,21.592,9.907,0.288,33.246
60,0,A,1,C,0,30.129,3.433,0.411,-15.957
61,1,A,0,A,0,37.184,9.808,0.399,-38.301
62,0,B,0,A,1,19.871,12.613,0.408,76.5
63,0,C,1,A,0,23.853,11.549,0.477,-30.925
64,0,B,0,A,1,29.362,11.864,0.394,-36.718
65,0,B,1,A,0,23.089,4.875,0.416,54.248
66,1,A,1,A,0,32.484,2.109,0.303,-5.538
67,1,A,0,A,0,23.85,0.85,0.605,-55.005
68,1,A,1,B,1,28.443,24.173,0.36,39.228
69,1,C,0,A,1,17.149,19.287,0.391,-36.387
70,0,B,1,A,1,33.469,10.088,0.218,76.427
71,0,B,1,A,1,44.332,11.254,0.273,-6.36
72,1,B,1,A,1,29.67,8.061,0.505,8.56
73,1,A,1,A,0,22.811,7.714,0.34,56.625
74,0,A,1,A,0,23.383,11.544,0.392,2.677
75,0,A,0,A,1,25.529,16.134,0.613,49.41
76,1,B,1,B,1,33.992,14.31,0.452,6.097
77,1,A,0,A,0,32.165,8.876,0.591,-14.142
78,0,B,1,A,0,24.181,4.812,0.472,19.359
79,1,A,0,A,1,34.057,20.251,0.484,32.576
80,1,A,1,A,1,28.153,14.269,0.285,71.983
81,1,A,0,B,0,30.466,4.701,0.372,8.26
82,0,B,0,A,0,17.977,11.529,0.365,104.031
83,0,B,1,B,0,31.772,5.925,0.339,71.314
84,0,B,1,A,1,26.585,2.821,0.415,-0.587
85,0,A,1,A,0,30.39,4.52,0.569,68.969
86,0,C,0,A,0,39.938,6.183,0.693,57.736
87,0,C,0,A,0,27.414,3.05,0.5,-43.38
