id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,A,1,22.042,18.516,0.405,29.786
2,0,C,1,A,1,34.738,0.234,0.31,9.306
3,1,C,1,A,1,33.539,10.113,0.294,24.678
4,1,A,1,A,0,35.616,8.673,0.176,15.195
5,1,A,1,A,0,20.47,2.65,0.419,8.718
6,1,B,0,B,1,27.515,10.617,0.433,3.37
7,1,C,1,A,1,28.285,17.61,0.28,49.436
8,1,C,0,A,1,27.63,18.847,0.395,36.441
9,0,B,1,A,1,41.054,5.795,0.258,10.152
10,0,B,0,C,0,27.634,6.531,0.321,12.811
11,1,C,1,A,0,28.772,4.693,0.186,60.832
12,1,B,1,A,0,30.822,7.401,0.46,-2.336
13,1,C,0,A,1,26.877,18.442,0.249,36.657
14,0,C,1,A,1,33.234,15.134,0.283,12.937
15,1,B,1,A,1,31.446,19.722,0.309,0.057
16,0,B,1,A,1,25.271,12.046,0.368,62.068
17,0,B,0,A,0,25.493,4.609,0.448,55.518
18,1,B,1,A,1,19.014,21.266,0.316,-15.043
19,1,C,1,A,1,21.809,15.352,0.305,-2.367
20,1,A,1,B,0,42.491,8.377,0.66,-36.035
21,0,A,0,A,0,22.211,8.358,0.446,-26.404
22,1,A,1,B,0,34.73,7.915,0.292,-68.027
23,1,A,0,A,0,36.251,6.849,0.392,13.571
24,1,A,1,B,1,38.502,11.211,0.449,-22.291
25,1,A,0,A,0,37.458,1.267,0.518,5.336
26,0,B,1,C,0,25.107,2.547,0.806,-25.913
27,0,B,1,A,1,33.222,14.682,0.514,-8.05
28,1,C,1,A,0,28.43,3.583,0.199,43.807
29,1,C,1,A,1,39.088,12.333,0.223,9.983
30,1,B,0,A,1,26.728,12.321,0.438,85.325
31,0,A,1,A,0,39.529,4.732,0.491,-61.696
32,1,B,1,C,1,30.144,16.688,0.432,-42.515
33,0,C,1,A,1,36.017,8.571,0.298,17.321
34,1,A,0,A,0,21.275,8.923,0.495,50.997
35,1,B,1,A,1,28.217,16.677,0.529,-15.955
36,1,B,1,A,1,36.738,15.319,0.53,13.106
37,1,C,1,A,0,41.915,10.728,0.471,85.885
38,1,A,0,A,0,33.276,6.56,0.395,19.122
39,1,A,1,C,1,19.124,13.038,0.619,-111.17
40,1,A,1,A,0,33.671,3.452,0.39,-10.69
41,0,A,0,A,0,16.671,7.149,0.244,30.862
42,1,A,0,A,0,32.318,7.62,0.657,-5.742
43,0,A,1,A,1,24.996,8.286,0.46,-5.407
44,0,A,0,A,0,32.844,2.619,0.541,34.308
45,1,B,0,A,0,33.638,1.206,0.604,164.318
46,0,B,1,B,1,29.41,4.822,0.495,22.789
47,0,C,0,A,1,19.256,6.299,0.366,4.188
48,0,C,1,A,1,27.513,6.988,0.432,14.56
49,1,B,1,A,1,42.889,14.315,0.142,31.033
50,0,C,1,B,1,27.069,4.712,0.605,26.996
51,1,A,1,A,1,43.481,14.895,0.565,50.985
52,0,A,1,A,1,28.297,13.039,0.375,14.781
53,0,A,0,C,1,26.605,2.988,0.878,21.264
54,0,C,0,A,1,21.894,14.253,0.482,30.657
55,1,A,0,A,0,26.512,5.65,0.451,59.485
56,1,C,0,A,1,30.56,7.243,0.422,-27.028
57,1,C,1,A,1,27.42,7.151,0.448,40.15
58,1,A,0,B,0,25.262,6.441,0.411,28.842
59,1,C,1,B,1,42.424,11.044,0.658,-4.138
60,0,C,1,B,1,22.73,14.622,0.379,-4.369
61,0,B,1,A,1,21.535,15.702,0.601,57.879
62,0,B,1,A,1,28.551,7.905,0.44,-9.163
63,1,C,1,A,1,24.033,14.373,0.341,11.218
64,1,A,1,A,0,43.59,7.646,0.162,48.514
65,1,B,1,B,1,29.322,15.016,0.592,49.028
66,1,C,1,A,1,19.063,12.994,0.539,64.581
67,0,A,0,A,0,30.617,3.821,0.454,-5.483
68,1,A,1,B,0,29.2,5.495,0.465,-15.488
69,1,C,1,B,1,43.236,5.231,0.52,28.641
70,1,A,1,C,0,23.177,7.985,0.156,45.763
71,0,B,0,A,0,41.732,1.172,0.138,-29.836
72,1,A,0,A,1,28.077,15.471,0.338,38.916
73,0,B,0,C,0,23.248,9.249,0.376,26.876
74,0,B,0,A,1,20.05,7.935,0.638,75.761
75,1,A,1,A,1,46.557,21.491,0.38,-98.053
76,1,A,0,A,1,40.387,9.719,0.661,24.917
77,0,B,0,C,0,23.102,3.116,0.486,117.611
78,1,A,0,C,0,32.508,6.757,0.755,-42.767
79,0,A,0,A,0,32.325,5.192,0.486,11.466
80,1,A,1,C,0,23.365,0.069,0.344,21.113
81,0,A,0,A,0,27.604,4.593,0.493,37.564
82,0,B,0,B,1,32.945,12.277,0.15,-4.099
83,0,C,1,A,0,49.843,4.753,0.324,19.289
84,0,C,1,A,1,38.911,5.887,0.461,-18.889
85,0,B,0,A,1,28.515,8.482,0.31,53.561
86,1,B,1,A,1,23.898,20.726,0.476,-19.799
87,1,C,1,A,1,21.339,22.006,0.148,-10.244
88,0,A,0,A,1,43.589,6.894,0.475,61.494
89,1,B,1,A,0,28.396,6.867,0.43,33.018
90,1,B,0,A,0,30.141,6.784,0.429,69.261
91,1,A,1,A,1,23.351,12.968,0.493,21.337
92,0,A,0,A,0,24.684,6.298,0.578,49.167
93,1,C,1,A,0,39.893,1.757,0.64,18.852
94,1,B,1,A,0,28.943,5.223,0.152,85.372
95,0,B,1,A,0,27.864,8.052,0.443,20.737
96,0,A,0,B,0,31.824,5.213,0.525,61.76
97,0,C,1,A,1,43.62,3.526,0.474,-77.309
98,0,C,0,A,1,22.115,6.786,0.305,5.138
99,1,A,0,A,0,26.702,12.302,0.626,-50.446
100,0,C,1,A,1,21.505,7.432,0.256,20.778
101,0,A,1,B,0,30.134,7.45,0.231,23.026
102,0,C,1,A,1,18.606,11.304,0.524,24.973
103,1,A,0,A,0,24.831,4.302,0.268,81.38
104,1,C,0,A,1,26.245,8.636,0.456,64.563
105,1,C,1,A,0,27.852,8.563,0.173,39.21
106,1,C,0,A,1,29.09,11.505,0.462,50.73
107,0,A,1,C,0,31.58,5.585,0.584,3.575
108,1,A,1,B,0,32.414,8.639,0.597,-39.076
109,1,B,0,A,0,30.819,0,0.384,20.413
110,0,B,1,A,0,36.547,3.392,0.201,27.993
111,0,A,0,A,0,16.918,5.756,0.339,17.487
112,0,A,0,B,0,43.661,7.042,0.485,34.786
113,1,C,0,A,1,28.624,14.562,0.537,-16.854
114,0,B,1,A,0,27.712,7.786,0.194,29.071
115,1,C,0,A,1,39.004,14.453,0.672,-20.805
116,0,A,0,C,1,32.858,8.853,0.635,34.854
117,0,B,1,A,1,26.759,9.188,0.428,38.692
118,0,B,0,A,0,47.996,3.86,0.465,26.056
