id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,B,1,37.52,13.656,0.62,55.967
2,1,A,0,A,0,21.633,8.417,0.44,10.434
3,1,B,1,A,1,29.569,11.757,0.534,-3.209
4,1,A,1,B,1,34.467,15.688,0.616,103.22
5,1,B,0,A,0,27.304,5.717,0.48,23.96
6,0,A,1,C,0,25.566,5.975,0.564,-41.459
7,0,B,1,A,1,30.473,16.371,0.373,43.97
8,1,B,0,A,1,24.063,13.273,0.445,-22.022
9,1,B,1,B,1,23.246,20.65,0.282,8.421
10,0,B,0,A,1,24.201,11.856,0.257,22.978
11,1,C,1,A,1,22.821,24.863,0.32,-3.858
12,1,B,1,C,1,17.466,17.054,0.568,65.044
13,0,C,0,B,1,19.194,8.09,0.468,28.181
14,0,B,0,C,0,44.682,7.973,0.418,38.473
15,1,A,0,A,0,30.857,0.519,0.125,35.069
16,0,A,1,A,0,18.176,2.192,0.439,-76.712
17,1,A,1,B,0,38.759,4.21,0.575,39.642
18,1,B,0,A,1,37.689,11.065,0.433,-71.527
19,1,C,1,A,1,33.961,14.334,0.464,81.859
20,0,A,0,A,0,19.552,3.838,0.512,2.11
21,1,C,0,A,1,32.478,20.347,0.327,55.609
22,1,C,1,C,1,27.266,15.714,0.384,88.688
23,0,A,1,A,1,42.218,8.223,0.173,11.452
24,0,B,1,A,0,21.021,9.344,0.475,13.728
25,1,A,0,A,1,25.665,23.219,0.323,83.176
26,1,A,1,A,0,33.938,4.059,0.214,13.897
27,1,C,0,A,0,27.904,4.566,0.274,103.357
28,1,A,1,C,1,21.932,10.564,0.224,25.735
29,1,A,1,A,0,51.607,9.286,0.225,57.255
30,0,A,1,A,0,36.568,8.442,0.478,-14.277
31,1,C,1,A,1,27.123,16.112,0.61,104.496
32,1,A,1,A,1,30.307,20.557,0.456,-1.529
33,0,C,1,A,1,23.212,14.428,0.467,58.292
34,1,C,0,A,1,27.616,7.627,0.273,56.792
35,1,C,0,A,0,27.583,3.381,0.263,63.671
36,0,C,0,A,0,33.547,2.63,0.361,-5.877
37,1,C,0,A,1,19.14,18.383,0.541,12.808
38,0,A,1,B,0,28.372,6.341,0.847,47.413
39,0,B,0,B,0,27.249,0,0.36,47.698
40,1,A,1,C,0,31.669,1.884,0.456,22.03
41,1,A,1,B,0,33.148,7.082,0.437,66.367
42,1,C,1,A,1,26.926,18.917,0.441,25.874
43,0,A,0,A,0,22.192,0,0.509,24.613
44,0,B,1,A,1,25.76,5.915,0.219,46.389
45,1,B,1,A,0,26.866,4.281,0.557,30.154
46,0,A,0,A,0,21.844,4.403,0.36,4.218
47,0,B,0,B,0,28.945,2.343,0.299,-1.295
48,1,B,1,B,0,34.901,8.892,0.291,38.672
49,1,B,0,A,1,22.289,19.605,0.699,2.229
50,0,C,0,A,1,21.379,14.277,0.484,-34.673
51,1,B,0,A,0,22.757,8.278,0.436,3.437
52,0,A,1,A,0,19.629,8.571,0.301,1.54
53,1,C,1,A,1,20.77,15.78,0.45,-23.541
54,1,A,0,B,0,25.914,5.193,0.401,25.96
55,1,A,0,A,0,22.683,0,0.261,66.124
56,0,C,1,A,1,20.48,8.577,0.417,51.224
57,1,B,1,A,1,25.056,19.555,0.269,-20.19
58,0,B,1,A,0,37.698,4.864,0.395,-83.866
59,1,B,1,B,1,23.727,14.698,0.385,4.864
60,1,A,0,A,0,30.793,3.026,0.453,2.906
61,1,A,1,A,0,39.185,9.433,0.33,25.755
62,1,C,1,B,1,52.2,8.85,0.563,-40.99
63,0,B,0,A,0,30.291,0,0.399,12.902
64,0,A,1,A,0,27.874,6.493,0.609,7.264
65,0,B,1,A,0,31.719,3.763,0.507,22.763
66,0,A,0,A,1,41.461,11.811,0.351,37.087
67,1,B,1,A,1,25.864,12.231,0.543,31.141
68,0,C,1,A,0,38.213,9.4,0.579,28.662
69,1,B,1,A,1,17.516,9.337,0.709,18.439
70,0,B,0,B,1,29.523,9.569,0.613,46.771
71,1,A,0,A,0,40.543,3.083,0.195,79.88
72,1,B,1,A,1,33.367,18.302,0.388,42.58
73,0,A,0,C,0,23.737,7.053,0.45,-3.045
74,0,A,1,A,0,23.914,8.454,0.414,28.65
75,1,B,0,B,0,24.16,4.662,0.491,68.462
76,1,A,1,A,0,35.559,7.623,0.236,24.728
77,1,B,1,A,0,25.275,0.548,0.227,2.366
78,0,A,1,A,1,34.142,14.681,0.314,21.873
79,0,A,0,C,0,34.033,12.947,0.668,17.652
80,1,A,1,C,0,16.682,4.38,0.565,-1.889
81,1,B,0,A,0,38.302,3.459,0.544,79.341
82,1,A,1,A,0,16.347,6.571,0.451,-44.63
83,1,B,1,B,1,26.266,26.367,0.328,10.648
84,0,A,0,A,0,19.719,4.132,0.319,-1.783
85,1,A,1,C,1,32.644,15.547,0.392,-19.216
86,0,A,0,A,1,34.874,8.638,0.765,60.153
87,0,B,0,A,0,33.073,2.833,0.445,12.835
88,0,A,0,A,1,37.384,12.489,0.316,-9.661
89,0,A,0,A,0,47.574,5.438,0.245,48.257
90,0,B,0,A,0,59.832,5.01,0.452,-14.724
91,1,C,1,A,0,29.942,6.277,0.479,87.935
92,0,A,0,B,0,20.736,11.978,0.467,46.849
93,0,A,1,A,0,34.305,6.218,0.274,47.736
94,0,A,0,B,0,26.67,7.467,0.291,65.031
95,0,A,0,C,0,33.326,8.428,0.493,119.913
96,0,C,1,A,1,21.941,13.987,0.214,162.526
97,1,C,1,A,1,29.784,6.594,0.165,-2.752
98,0,A,0,B,0,36.222,4.185,0.483,22.696
99,0,B,1,A,0,16.739,4.976,0.454,38.739
100,0,A,0,A,0,33.731,7.956,0.309,16.105
101,0,B,1,A,0,21.21,2.847,0.4,53.227
102,0,A,1,A,0,19.508,5.652,0.397,29.355
103,0,B,1,B,0,26.41,5.411,0.391,-14.97
104,1,B,1,A,1,37.66,21.023,0.221,128.54
105,1,C,1,A,1,22.308,18.049,0.305,107.978
106,1,B,0,A,1,30.827,12.855,0.428,35.587
107,0,A,1,A,1,37.417,16.713,0.402,60.482
108,0,C,1,A,0,27.285,2.954,0.429,-9.432
109,0,A,0,A,0,35.084,3.225,0.295,36.621
110,0,A,0,A,0,17.857,0.536,0.56,67.416
111,1,A,1,A,0,29.887,6.425,0.265,-37.78
112,0,A,0,A,0,30.188,3.811,0.266,49.265
113,0,C,1,A,0,32.493,7.271,0.334,10.251
114,0,B,1,C,1,25.545,12.498,0.194,97.103
115,0,A,0,A,0,27.226,0.787,0.495,-5.477
116,0,B,0,A,1,18.663,13.676,0.214,-26.52
117,1,A,0,A,0,39.517,5.429,0.606,24.797
118,0,A,1,A,0,18.471,7.822,0.358,0.959
119,0,B,1,A,0,24.717,7.18,0.538,32.484
120,1,B,1,A,1,25.24,22.114,0.244,-75.913
121,0,B,1,C,0,38.435,7.439,0.247,51.571
122,1,A,0,A,0,33.066,7.625,0.528,-21.291
123,1,A,0,A,0,27.422,0.638,0.391,39.701
124,0,B,1,A,1,32.426,13.135,0.29,17.299
125,0,A,0,A,1,15.332,10.948,0.384,-38.86
126,0,A,0,C,0,27.849,6.927,0.597,49.355
127,1,C,1,A,0,19.734,6.546,0.441,41.13
128,0,A,0,A,0,32.717,1.671,0.147,31.764
129,0,A,0,B,0,24.301,7.761,0.168,-19.444
130,1,A,1,A,1,25.997,19.17,0.353,12.179
131,1,B,1,A,1,27.391,18.491,0.333,18.18
132,1,A,1,A,0,26.26,10.112,0.565,-1.299
133,0,A,1,A,0,25.264,2.638,0.302,52.929
134,0,C,1,C,1,31.574,13.446,0.319,-30.422
135,1,A,1,A,1,25.989,18.518,0.38,-3.324
136,1,B,1,A,0,25.565,2.946,0.563,20.614
137,1,A,1,A,0,45.62,5.189,0.211,-19.266
138,1,A,0,B,0,45.938,4.848,0.511,32.036
139,1,B,1,B,0,33.639,3.118,0.367,80.62
140,0,B,1,C,1,30.33,10.89,0.353,22.826
141,1,A,0,A,0,32.248,0.574,0.614,35.672
142,1,B,1,B,0,24.588,0.497,0.488,14.19
143,0,B,1,A,0,20.654,7.025,0.125,44.553
144,0,C,1,C,1,24.226,13.2,0.586,33.111
145,1,B,1,A,0,34.772,2.444,0.528,135.211
146,0,B,1,C,0,21.747,4.499,0.214,10.446
147,1,B,0,B,1,22.486,12.519,0.278,8
148,0,B,1,A,1,28.109,5.165,0.234,11.754
149,1,A,1,A,1,21.853,16.258,0.347,0.424
150,0,C,0,A,1,19.002,14.627,0.318,9.192
151,0,C,0,A,1,35.099,12.245,0.288,11.198
152,1,C,1,A,0,36.558,10.323,0.424,-2.367
153,1,C,0,A,1,17.287,14.129,0.376,40.96
154,1,B,0,B,1,24.612,7.76,0.38,-134.249
155,0,C,0,B,0,23.382,6.307,0.555,2.327
156,0,B,1,B,0,25.725,1.457,0.441,36.828
157,0,B,0,A,1,35.548,13.728,0.357,11.016
158,1,B,1,A,1,35.161,11.91,0.3,11.433
159,1,B,1,A,1,35.004,17.663,0.698,15.632
160,0,A,0,A,0,26.965,5.185,0.456,34.341
161,1,C,1,B,1,40.516,18.278,0.571,-20.606
162,1,A,1,B,1,19.626,12.918,0.397,14.919
163,1,C,1,A,1,29.557,13.358,0.367,35.581
164,0,B,1,A,1,28.132,10.818,0.306,47.368
165,1,A,1,C,0,20.441,4.101,0.31,5.297
166,0,C,0,A,0,28.912,6.688,0.267,-2.981
167,1,A,0,A,0,37.891,0,0.238,31.874
168,0,B,1,A,1,34.578,9.443,0.424,78.789
169,0,C,1,A,1,41.008,5.612,0.542,-5.603
170,1,B,1,A,1,20.594,16.724,0.506,17.693
171,0,A,1,A,1,32.672,5.215,0.775,2.607
172,0,C,1,B,1,38.299,10.451,0.41,22.937
173,1,B,1,B,0,23.421,4.006,0.322,29.34
174,1,A,1,A,0,34.757,3.93,0.351,45.875
175,1,B,1,B,1,24.033,4.243,0.284,7.108
176,0,A,0,A,1,28.07,9.925,0.354,0.529
177,0,C,1,B,0,17.886,4.532,0.305,-12.464
178,1,B,1,A,0,22.26,7.849,0.204,-13.364
179,0,B,1,A,0,24.397,5.707,0.37,40.66
180,0,C,0,A,1,18.316,12.138,0.247,-9.436
181,0,B,0,A,1,32.476,14.692,0.276,-23.782
182,0,A,0,B,0,23.247,0,0.622,-45.893
183,0,A,1,A,1,27.884,12.807,0.414,6.432
184,0,A,1,B,0,25.948,6.447,0.18,64.255
185,0,C,1,A,1,27.896,9.011,0.299,39.123
186,1,A,0,A,0,18.497,7.625,0.422,2.836
187,1,B,0,A,0,23.5,2.011,0.319,117.932
188,1,C,0,A,1,31.587,12.956,0.285,-22.945
189,1,A,0,A,0,17.358,3.709,0.454,53.062
190,1,C,1,A,1,27.77,19.276,0.38,8.226
191,1,A,1,A,1,27.689,12.222,0.403,59.601
192,0,A,0,A,1,30.204,12.272,0.512,-29.818
193,0,A,0,A,0,38.505,8.745,0.243,37.707
194,0,B,0,A,0,16.542,1.944,0.577,44.249
195,1,B,1,A,1,35.018,20.619,0.307,6.738
196,1,B,0,A,1,26.065,10.654,0.432,13.664
197,1,C,1,A,1,26.408,18.852,0.393,-20.807
198,0,A,0,A,0,32.101,1.258,0.503,48.511
199,1,A,0,A,0,27.083,6.484,0.308,17.238
200,1,C,1,A,1,23.856,14.951,0.248,-31.64
201,1,B,1,A,1,25.896,13.662,0.455,88.802
202,0,B,0,A,0,19.902,3.01,0.476,-12.194
203,0,A,0,A,1,33.62,16.675,0.449,17.827
204,1,A,1,A,1,35.004,16.625,0.582,-49.495
205,1,B,1,A,0,32.864,2.489,0.525,-41.207
206,1,C,0,A,0,23.685,4.376,0.476,24.771
207,1,C,1,A,0,24.998,8.057,0.205,37.93
208,1,A,1,A,0,44.207,3.191,0.51,106.536
209,1,B,1,A,0,16.888,0.571,0.416,6.25
