id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,A,0,37.425,5.445,0.399,18.786
2,0,A,0,A,0,34.423,0.349,0.521,34.667
3,1,A,1,A,0,41.791,4.465,0.592,70.031
4,0,C,1,A,1,34.134,19.349,0.463,47.782
5,1,C,1,A,1,34.87,19.448,0.602,138.959
6,1,B,1,A,1,23.98,6.505,0.267,2.491
7,0,A,1,A,0,27.581,4.342,0.745,82.983
8,0,C,1,A,1,39.884,6.595,0.473,18.586
9,1,A,1,A,1,24.46,19.493,0.241,25.55
10,1,A,1,A,0,19.183,11.306,0.444,14.955
11,0,B,0,A,0,36.362,0,0.324,-92.858
12,0,B,1,A,0,23.052,3.461,0.517,-28.022
13,1,B,1,A,1,39.085,7.654,0.304,63.775
14,1,A,1,A,1,25.976,13.635,0.628,65.973
15,1,A,1,A,0,45.777,5.405,0.343,-2.114
16,1,B,0,A,0,27.076,2.432,0.434,15.573
17,1,C,1,A,1,26.811,7.746,0.297,22.19
18,1,C,1,A,1,20.109,23.442,0.484,2.932
19,0,C,0,A,0,40.206,7.193,0.506,5.642
20,1,A,0,A,0,32.949,6.416,0.254,2.119
21,0,A,0,A,0,38.697,5.12,0.457,6.106
22,0,A,0,A,0,32.204,0,0.181,-30.613
23,0,B,1,A,0,14.792,0.51,0.681,14.393
24,0,C,1,B,0,25.284,0,0.497,82.958
25,0,A,1,A,1,29.631,5.749,0.323,-48.712
26,1,A,0,A,1,23.157,15.138,0.388,-19.68
27,0,B,0,A,0,41.604,4.74,0.311,21.156
28,0,B,1,A,0,31.755,5.904,0.386,28.043
29,1,B,1,A,0,36.43,3.048,0.308,88.961
30,0,A,0,A,1,24.574,12.869,0.325,29.444
31,1,B,0,A,0,37.237,0.654,0.507,56.506
32,1,A,0,A,0,30.201,6.84,0.579,-42.557
33,0,C,1,A,0,29.286,7.347,0.565,5.259
34,0,B,0,A,1,26.754,11.703,0.616,29.339
35,0,A,1,A,1,35.177,4.902,0.306,1.615
36,1,A,1,A,0,31.635,0.484,0.28,31.592
37,0,A,0,C,0,22.194,2.653,0.604,65.032
38,0,B,1,A,0,23.94,7.261,0.284,-38.824
39,0,A,0,A,0,26.114,4.619,0.145,-20.879
40,0,A,0,A,1,31.504,7.185,0.466,6.165
41,1,A,1,C,0,25.503,7.637,0.671,42.109
42,1,B,0,A,0,29.28,3.615,0.368,24.89
43,0,A,1,A,1,19.201,8.667,0.298,13.609
44,1,A,0,A,0,28.396,8.368,0.562,-12.248
45,1,A,1,A,0,23.123,7.768,0.428,86.575
46,0,A,0,A,0,29.864,6.284,0.543,-9.27
47,0,A,0,B,0,36.359,6.04,0.283,-24.417
48,1,B,0,A,0,37.65,8.233,0.587,-54.575
49,0,C,0,B,1,27.807,12.521,0.601,-1.322
50,1,B,1,A,1,20.238,4.362,0.725,6.038
51,1,C,1,A,0,23.877,6.853,0.715,-56.463
52,1,B,0,B,1,39.702,8.476,0.503,-29.186
53,1,C,0,A,1,36.935,17.585,0.444,20.106
54,1,C,1,B,1,20.753,4.376,0.643,45
55,1,C,0,A,1,32.05,15.272,0.445,5.079
56,1,A,0,A,0,36.668,8.181,0.21,44.03
57,0,A,1,A,0,52.377,1.835,0.312,65.593
58,1,A,0,A,0,24.62,5.472,0.556,-34.59
59,1,A,0,A,0,28.749,4.776,0.586,-11.731
60,1,B,0,A,0,23.82,10.039,0.217,49.436
61,0,C,0,A,0,33.066,4.668,0.58,87.843
62,0,B,1,A,1,34.157,10.09,0.353,45.344
63,0,B,0,A,0,24.909,10.177,0.478,71.591
64,0,A,0,A,1,22.214,14.144,0.49,34.977
65,1,C,1,A,1,21.138,8.426,0.153,28.795
66,0,A,0,A,0,24.012,3.429,0.546,5.28
67,0,A,0,A,0,21.141,9.825,0.401,8.079
68,0,C,1,A,1,20.045,4.915,0.365,-14.101
69,1,B,0,A,1,21.651,6.89,0.292,26.399
70,1,B,1,A,1,30.344,16.516,0.377,-24.128
71,1,B,0,A,1,34.206,20.532,0.235,-7.327
72,1,B,1,A,1,18.52,17.803,0.578,10.872
73,0,B,1,A,1,29.966,13.093,0.548,-27.182
74,1,A,1,A,1,18.504,18.176,0.443,73.162
75,1,B,1,B,1,35.764,22.961,0.362,55.3
76,1,B,0,A,1,37.216,13.962,0.314,35.594
77,0,C,0,A,1,22.842,17.185,0.523,51.105
78,1,C,0,A,1,20.434,26.053,0.664,40.683
79,0,A,1,A,1,37.904,15.149,0.286,-3.462
80,0,C,1,A,1,42.569,13.775,0.244,-13.517
81,0,A,0,A,0,34.281,6.548,0.548,38.869
82,1,C,1,A,1,23.47,2.863,0.333,44.2
83,0,A,0,C,1,23.76,14.475,0.255,-9.19
84,1,B,1,A,1,26.873,10.1,0.464,43.242
85,0,A,0,A,0,30.379,1.703,0.284,25.255
86,0,A,0,B,0,24.422,5.072,0.316,25.089
87,0,A,0,C,0,16.478,12.315,0.493,6.254
88,0,B,0,A,0,36.452,0,0.269,45.448
89,0,B,0,A,0,19.807,3.067,0.246,32.197
90,1,B,1,A,0,25.346,4.147,0.576,61.746
91,0,B,1,B,0,21.43,1.048,0.442,51.263
92,1,C,1,A,0,44.789,9.543,0.347,75.041
93,0,B,0,B,1,27.677,6.492,0.327,-48.692
94,1,B,0,A,1,33.824,15.28,0.478,56.107
95,0,C,0,A,1,26.849,7.445,0.372,63.906
96,0,A,0,A,0,26.202,6.113,0.706,54.128
97,0,B,0,A,1,21.055,4.412,0.356,8.152
98,0,B,1,A,0,21.71,6.874,0.504,-3.817
99,0,C,1,A,1,31.923,11.883,0.224,39.705
100,1,B,0,A,0,37.948,6.575,0.372,5.059
101,0,C,1,A,1,33.403,8.904,0.198,61.666
102,1,A,0,A,0,19.025,6.831,0.338,18.583
103,1,A,1,A,1,36.883,11.718,0.467,8.267
104,1,A,0,C,0,32.644,4.104,0.518,54.499
105,1,C,0,A,1,30.886,4.915,0.21,-50.268
