id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,B,1,30.724,10.863,0.304,27.303
2,1,B,1,A,1,25.451,12.589,0.46,42.714
3,0,C,1,A,1,21.998,8.923,0.148,39.932
4,0,C,1,C,1,26.01,15.97,0.334,16.591
5,0,B,0,B,1,28.309,2.348,0.296,50.272
6,1,A,1,A,1,35.745,14.254,0.486,49.911
7,0,B,1,A,0,35.182,4.523,0.541,51.357
8,1,A,0,A,0,27.173,10.152,0.301,-27.211
9,1,B,0,A,0,22.815,6.273,0.48,1.773
10,1,A,1,B,0,23.702,3.221,0.631,38.853
11,1,B,1,A,1,23.393,19.115,0.255,-58.522
12,0,B,0,B,0,22.854,1.412,0.491,31.109
13,0,A,0,A,1,24.305,10.834,0.359,14.784
14,1,A,1,A,0,25.837,7.61,0.477,-33.609
15,0,C,0,B,1,21.109,14.262,0.556,14.643
16,1,A,0,A,0,42.627,6.439,0.559,5.491
17,0,B,1,B,0,30.091,6.228,0.484,52.065
18,1,C,1,A,1,32.439,24.342,0.38,-51.129
19,1,A,0,A,0,33.373,4.191,0.202,81.393
20,1,B,0,B,0,26.742,7.836,0.37,-54.157
21,0,B,0,A,1,25.454,11.479,0.463,0.123
22,1,A,0,A,0,40.232,0,0.262,106.038
23,0,C,0,A,1,35.023,13.17,0.308,65.872
24,1,B,0,B,0,32.533,4.3,0.65,111.019
25,0,A,0,A,0,45.538,2.513,0.211,23.702
26,0,C,0,B,0,45.504,0.162,0.561,-27.993
27,1,A,1,B,1,33.966,9.041,0.153,2.577
28,1,A,1,A,1,28.14,16.488,0.405,73.583
29,0,B,1,A,0,25.771,6.031,0.556,0.606
30,0,A,0,B,0,49.464,6.076,0.588,-61.359
31,0,C,1,A,1,23.118,9.161,0.427,36
32,1,C,0,A,1,31.702,16.461,0.289,19.518
33,0,C,0,A,1,30.269,10.056,0.109,20.963
34,1,B,1,A,1,17.304,3.527,0.477,11.681
35,0,A,1,A,1,39.408,9.078,0.456,6.155
36,0,B,1,C,0,19.521,8.617,0.513,32.51
37,1,A,0,A,0,21.543,10.153,0.453,3.438
38,0,C,0,A,0,33.103,5.367,0.279,-8.743
39,0,A,0,B,1,30.286,16.256,0.444,-12.778
40,0,B,1,B,1,35.2,15.578,0.4,-102.324
41,1,C,1,A,1,23.289,27.784,0.537,45.122
42,0,C,1,A,1,22.113,8.185,0.453,4.885
43,1,A,1,A,1,20.164,9.959,0.485,-22.221
44,1,B,0,A,1,22.931,16.792,0.455,-23.94
45,0,A,0,A,1,48.632,11.248,0.53,-17.209
46,1,A,1,A,0,26.133,8.575,0.453,-56.776
47,1,A,0,A,0,45.464,4.561,0.229,73.624
48,0,A,1,A,1,32.24,11.247,0.358,51.328
49,1,A,0,A,0,25.48,12.627,0.347,26.014
50,0,A,0,A,1,29.101,12.789,0.601,110.557
51,1,C,1,A,1,39.009,17.9,0.254,6.209
52,0,B,1,A,1,22.3,18.703,0.376,-10.743
53,0,A,1,A,0,29.721,4.152,0.472,-20.745
54,0,C,0,A,1,35.419,8.777,0.264,38.802
55,1,B,1,A,0,35.507,8.069,0.587,42.981
56,1,B,0,A,0,18.176,6.146,0.447,25.183
57,1,C,1,B,1,37.418,14.551,0.692,99.977
58,1,C,1,C,1,26.935,12.416,0.167,33.141
59,0,C,0,A,0,32.415,6.662,0.421,-11.631
60,1,A,0,B,0,33.096,5.663,0.474,-4.754
61,1,B,0,A,1,28.706,11.31,0.554,-30.388
62,0,A,1,C,0,38.602,3.678,0.33,23.987
63,0,C,1,A,0,27.713,5.208,0.271,-66.143
64,1,B,1,A,1,40.92,12.414,0.453,48.679
65,0,A,1,A,0,22.839,1.485,0.649,8.43
66,1,C,1,A,1,21.995,11.822,0.27,-14.118
67,0,C,1,C,1,16.63,6.847,0.411,58.198
68,1,B,0,A,1,41.249,16.339,0.621,-32.486
69,1,A,0,A,1,54.246,16.274,0.366,6.776
70,0,C,1,B,1,36.574,10.331,0.176,36.797
71,0,B,1,B,0,44.251,9.011,0.473,-11.735
72,0,C,1,A,0,28.116,2.194,0.33,-9.439
73,1,A,0,A,0,30.888,1.79,0.5,-35.41
74,0,B,1,C,0,38.859,9.985,0.586,57.257
75,0,C,0,A,1,35.402,9.846,0.326,17.781
76,0,B,1,A,0,29.936,6.543,0.651,22.327
77,1,A,0,C,0,16.982,5.814,0.164,19.556
