id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,A,0,20.809,5.834,0.635,9.764
2,0,B,0,A,0,31.653,4.949,0.407,-22.824
3,1,A,0,A,0,27.668,1.261,0.455,61.4
4,1,C,0,A,1,27.324,25.906,0.306,35.429
5,0,C,1,A,1,22.096,6.399,0.558,41.619
6,1,B,1,A,1,21.583,11.783,0.376,-7.347
7,0,A,0,A,0,32.099,3.939,0.572,40.993
8,1,C,0,A,1,22.024,5.673,0.35,44.488
9,1,C,1,A,1,25.789,13.515,0.273,5.052
10,0,A,0,A,0,22.105,2.058,0.554,35.788
11,0,C,0,A,1,28.189,2.465,0.26,-1.663
12,0,B,1,A,1,39.197,7.49,0.484,-35.455
13,1,B,0,A,0,25.916,10.353,0.554,2.084
14,1,A,1,C,0,21.719,8.36,0.409,73.312
15,0,B,1,A,1,19.225,8.204,0.408,-12.837
16,1,C,1,A,1,14.904,11.874,0.312,-27.384
17,1,A,1,A,1,25.408,17.783,0.648,41.287
18,0,A,0,A,0,42.635,5.687,0.247,57.289
19,1,B,0,A,0,40.028,8.659,0.272,20.352
20,1,A,0,C,0,40.553,2.89,0.563,-41.028
21,1,B,0,A,1,33.103,14.118,0.28,-44.251
22,1,A,0,A,0,42.899,0,0.625,-12.911
23,1,A,0,A,0,19.688,6.66,0.66,51.149
24,0,A,1,A,0,22.513,2.91,0.52,14.377
25,0,A,0,B,1,17.942,10.383,0.375,17.841
26,0,A,1,C,0,26.942,3.762,0.247,77.526
27,1,B,1,A,1,34.559,9.951,0.584,71.015
28,0,B,1,A,0,32.266,8.319,0.297,-14.59
29,1,C,1,A,1,32.342,14.356,0.566,0.435
30,0,B,1,A,0,15.87,0,0.341,12.851
31,1,B,0,A,1,31.766,16.294,0.421,-33.962
32,1,A,0,A,0,29.259,8.462,0.365,15.722
33,0,A,1,A,0,34.15,0,0.373,22.771
34,1,B,0,A,1,33.378,18.822,0.359,-6.306
35,0,C,0,B,1,40.429,11.805,0.445,33.238
36,1,A,1,A,0,27.521,5.176,0.492,9.138
37,0,C,1,A,1,30.738,10.997,0.569,35.498
38,1,A,0,A,1,39.489,15.3,0.437,-5.875
39,0,A,0,A,0,30.643,1.468,0.502,-37.275
40,1,C,1,A,0,30.191,1.811,0.307,20.902
41,1,B,1,A,1,28.241,17.886,0.339,-32.572
42,0,B,0,C,1,28.731,7.302,0.709,19.819
43,0,A,1,A,0,26.744,7.304,0.601,23.246
44,1,A,1,A,0,25.113,8.257,0.24,104.277
