id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,B,1,32.561,12.686,0.682,8.131
2,1,A,0,A,0,34.655,8.337,0.415,44.694
3,0,B,1,A,1,22.506,14.271,0.354,92.701
4,1,A,1,B,0,43.216,5.051,0.563,14.868
5,1,C,1,A,1,24.466,5.462,0.174,159.98
6,0,B,0,C,0,49.912,8.131,0.533,48.706
7,0,B,0,A,1,39.092,12.569,0.594,2.79
8,0,A,0,C,0,20.964,10.932,0.68,-4.188
9,1,B,1,A,1,20.488,18.576,0.615,26.268
10,0,A,1,B,0,17.96,5.861,0.59,47.861
11,1,A,1,B,0,30.194,6.46,0.55,50.644
12,1,B,1,B,0,28.762,4.408,0.371,54.009
13,0,A,1,A,0,40.151,6.872,0.379,-63.11
14,1,C,0,A,1,45.144,9.461,0.269,92.837
15,1,B,1,C,1,32.505,11.765,0.468,29.101
16,1,A,1,A,1,17.436,18,0.281,-19.639
17,1,B,0,A,1,24.878,18.514,0.231,36.749
18,1,A,1,C,0,39.736,8.121,0.321,12.624
19,1,B,1,A,1,49.945,10.553,0.229,-45.706
20,1,B,1,A,1,38.65,14.559,0.423,13.351
21,0,B,1,A,1,33.758,1.452,0.394,29.016
22,0,B,1,A,0,37.933,7.754,0.532,46.828
23,1,B,0,A,1,21.611,12.757,0.378,45.188
24,0,A,1,A,1,28.79,4.969,0.303,71.421
25,0,A,0,A,0,32.45,6.243,0.51,39.57
26,1,B,1,A,1,18.909,17.783,0.657,48.98
27,0,A,1,B,0,38.465,5.859,0.349,54.563
28,0,B,0,A,1,21.936,12.345,0.365,-78.875
29,0,A,0,A,0,23.497,5.592,0.509,14.861
30,1,C,0,A,0,20.531,8.285,0.234,-27.761
31,1,B,0,A,1,39.879,17.072,0.423,43.44
32,0,A,0,A,0,26.899,6.682,0.379,-19.54
33,0,B,0,C,1,24.652,7.609,0.413,99.676
34,0,A,0,B,1,18.86,1.284,0.255,63.129
35,1,A,1,B,0,23.085,10.819,0.556,30.808
36,1,A,1,A,0,29.791,7.155,0.328,-53.68
37,1,C,0,A,1,44.442,11.182,0.393,-64.109
38,1,C,1,A,1,20.49,11.757,0.158,9.634
39,0,B,1,A,0,33.472,8.242,0.283,21.936
40,0,B,0,C,1,36.072,12.07,0.519,-2.579
41,0,B,1,C,0,47.373,3.043,0.532,5.5
42,0,B,1,A,1,19.637,2.575,0.224,2.893
43,0,B,0,A,1,29.909,8.99,0.42,27.02
44,1,C,1,A,1,39.583,21.485,0.395,38.879
45,0,A,1,C,0,22.846,2.916,0.317,22.29
46,1,A,1,A,1,36.276,13.09,0.496,-66.93
47,0,B,1,A,0,37.057,6.684,0.369,4.212
48,1,A,0,A,1,27.864,10.403,0.421,-5.551
49,1,B,0,A,1,34.328,19.064,0.492,32.027
50,1,B,1,A,1,48.153,16.381,0.405,14.107
51,0,A,1,A,0,37.795,7.311,0.213,-39.373
52,1,A,1,A,1,30.23,19.084,0.285,-5.543
53,0,A,1,B,1,25.974,3.322,0.557,4.888
54,0,A,1,A,0,31.564,4.565,0.426,28.137
55,0,C,1,A,1,25.162,12.736,0.311,20.448
56,0,C,1,A,1,36.54,12.036,0.662,-30.852
57,0,B,1,A,0,17.13,9.6,0.276,-16.125
58,1,A,1,B,1,14.406,14.186,0.294,-41.323
59,0,C,1,C,1,28.677,8.665,0.445,3.609
60,0,B,1,B,1,28.24,8.604,0.39,52.498
61,0,A,0,A,1,27.645,9.804,0.324,17.757
62,1,B,1,A,0,30.793,2.634,0.423,4.804
63,0,A,1,A,1,26.715,7.151,0.552,-14.153
64,1,C,1,A,1,39.331,11.967,0.423,-5.529
65,1,C,0,A,0,37.53,0.875,0.461,26.091
66,1,A,0,A,0,31.543,5.121,0.408,35.305
67,1,B,1,B,0,27.891,1.897,0.316,50.421
68,0,C,1,A,1,48.612,5.078,0.249,29.395
69,0,C,1,A,1,37.17,8.571,0.295,6.629
70,0,C,1,C,1,29.6,6.027,0.291,-0.209
71,1,A,1,A,0,38.665,9.382,0.318,44.806
72,0,A,0,A,0,37.944,2.554,0.455,70.248
73,1,C,1,A,1,33.47,23.151,0.574,-11.522
74,0,C,1,A,1,28.163,13.236,0.308,60.699
75,0,B,1,B,0,33.44,6.304,0.889,13.689
76,0,A,0,A,1,25.62,6.304,0.192,-37.065
77,0,A,0,B,0,20.82,5.644,0.556,16.52
78,0,C,0,A,0,21.44,4.247,0.396,24.106
79,0,C,1,A,0,27.982,4.776,0.448,149.743
80,1,A,0,A,1,21.909,20.914,0.503,49.518
81,0,B,0,A,0,29.103,3.002,0.605,-1.967
82,1,B,0,A,1,33.896,28.402,0.25,83.444
83,0,B,0,B,0,23.397,3.074,0.414,-32.707
84,1,B,1,A,1,26.991,15.525,0.233,-3.965
85,0,A,0,A,0,24.491,3.833,0.726,44.521
86,0,C,1,A,1,36.589,19.595,0.642,54.027
87,0,B,0,A,0,16.593,4.827,0.236,-75.195
88,0,C,0,B,1,28.282,14.027,0.505,-17.926
89,0,A,0,A,0,25.153,6.968,0.378,-17.472
90,0,C,1,B,1,41.808,4.294,0.234,24.02
91,1,A,1,B,0,32.331,4.05,0.308,59.422
92,0,C,1,A,0,30.861,6.085,0.395,4.474
93,1,A,0,A,0,27.475,10.265,0.436,-47.054
94,1,B,1,A,0,25.857,5.933,0.616,7.194
95,0,A,0,A,0,38.684,2.254,0.421,46.208
96,0,A,0,B,0,30.365,7.225,0.584,15.267
97,0,A,1,A,1,22.436,0.472,0.512,-6.318
98,1,A,1,C,1,25.055,7.395,0.429,91.893
99,0,B,1,A,0,20.235,1.87,0.298,-20.427
100,0,A,1,A,1,20.028,5.488,0.266,56.048
101,0,C,0,A,1,34.256,15.682,0.48,98.546
102,0,C,1,A,0,17.776,3.397,0.426,29.769
103,1,B,0,A,0,19.61,3.601,0.434,27.654
104,1,B,1,B,1,16.606,13.106,0.52,62.732
105,0,B,0,B,0,34.031,4.18,0.34,87.489
106,0,B,1,A,1,50.92,11.209,0.323,72.501
107,1,A,1,A,1,38.702,13.493,0.228,124.324
108,0,B,1,B,1,35.372,2.74,0.432,30.699
109,1,C,1,A,0,35.826,8.545,0.382,17.784
110,1,A,1,A,0,25.903,0,0.492,-9.715
111,1,C,1,A,1,42.891,9.372,0.41,-13.44
112,1,B,1,B,0,15.752,6.769,0.459,-13.022
113,0,A,1,B,1,25.071,7.117,0.228,44.199
114,1,B,1,A,1,34.075,14.151,0.41,44.218
115,0,A,0,A,0,37.037,6.297,0.345,-16.832
116,0,A,1,B,1,21.628,5.963,0.524,65.112
117,0,B,1,A,0,25.298,6.655,0.299,39.515
118,1,A,0,A,1,23.018,12.486,0.283,61.548
119,1,C,1,B,1,27.266,13.611,0.467,-34.371
120,0,B,0,A,0,21.875,11.272,0.292,10.052
121,1,C,0,A,1,33.919,17.279,0.485,34.741
122,0,A,0,C,0,20.481,8.98,0.437,36.445
123,0,A,1,A,1,40.609,15.37,0.314,22.366
124,0,A,0,B,1,36.878,5.346,0.583,-59.796
125,0,B,0,A,0,31.477,4.443,0.38,-55.967
126,0,C,0,A,0,19.628,0,0.239,-42.864
127,0,B,1,A,1,24.083,12.222,0.388,2.096
128,0,A,1,A,0,31.294,0,0.39,19.963
129,0,C,1,A,1,24.753,7.057,0.238,12.098
130,1,C,0,A,1,24.356,14.468,0.439,9.996
131,1,C,0,A,1,23.359,17.646,0.639,-29.369
132,0,C,0,A,0,28.679,6.619,0.161,11.793
133,0,C,1,A,0,24.159,5.265,0.44,-32.515
134,0,C,0,A,1,24.461,7.7,0.566,19.203
135,1,A,0,A,0,14.857,0.388,0.363,50.138
136,1,B,0,A,0,25.696,4.781,0.509,9.277
137,1,C,0,A,1,24.907,12.931,0.368,43.27
138,1,B,0,A,1,27.696,15.053,0.573,10.635
139,1,B,0,B,0,31.263,9.534,0.428,17.154
140,0,B,0,A,0,19.977,7.196,0.378,1.215
141,1,A,0,A,0,44.576,4.442,0.32,55.556
142,0,C,1,A,0,16.028,3.646,0.266,23.366
143,1,C,1,A,1,40.603,18.583,0.544,67.128
144,1,A,0,A,0,33.27,4.183,0.172,49.978
145,1,A,0,A,1,52.63,19.586,0.576,-29.798
146,1,A,0,A,0,20.716,6.705,0.397,95.402
147,1,C,1,A,1,28.364,14.168,0.482,8.695
148,0,C,1,B,0,24.766,5.283,0.341,-30.086
149,1,C,1,C,1,41.69,15.48,0.481,27.119
150,1,C,1,A,1,26.568,14.887,0.399,0.686
151,1,A,0,A,0,26.721,6.419,0.286,-21.232
152,0,B,1,B,0,33.304,9.021,0.397,-11.91
153,1,C,1,B,1,35.368,16.281,0.657,1.91
154,0,A,0,A,0,23.082,5.849,0.414,-30.986
155,1,A,0,A,0,39.896,0,0.275,62.636
156,1,A,1,A,0,31.2,5.784,0.222,-26.95
157,0,B,1,A,0,22.885,3.881,0.315,1.566
158,1,B,1,A,0,25.224,2.557,0.252,31.617
159,0,C,1,A,1,30.634,11.858,0.433,35.163
160,1,B,1,A,1,25.624,15.342,0.255,49.756
161,0,B,0,B,1,28.339,14.437,0.386,-14.265
162,0,B,0,A,1,36.289,15.019,0.349,55.431
163,0,A,1,A,0,27.836,8.851,0.416,7.869
164,1,A,1,A,0,31.496,7.647,0.778,-45.166
165,0,C,0,A,1,29.795,11.693,0.299,-33.037
166,1,B,1,C,1,21.855,17.577,0.832,18.955
167,0,C,1,A,1,30.257,4.428,0.189,60.619
168,0,C,0,B,1,23.813,15.37,0.545,11.172
169,1,B,1,A,1,19.308,12.405,0.277,133.136
170,1,C,0,A,1,28.209,11.629,0.378,-43.015
171,0,C,1,B,0,28.661,5.571,0.56,-18.03
172,0,A,0,B,0,25.674,3.932,0.506,46.569
173,1,C,1,B,1,36.865,16.676,0.417,5.016
174,0,B,0,A,1,34.381,11.897,0.531,75.86
175,1,A,1,A,0,18.647,4.371,0.433,48.573
176,0,C,1,A,1,25.683,8.555,0.451,30.766
177,0,C,0,A,1,26.134,15.227,0.196,5.207
178,1,B,1,B,1,22.167,15.436,0.264,-9.904
179,0,B,0,A,0,25.65,2.405,0.408,50.644
180,1,B,1,A,0,26.011,1.332,0.463,33.524
181,1,B,1,A,1,43.018,9.973,0.813,18.346
182,0,B,1,A,0,29.577,9.085,0.209,0.213
183,1,A,1,A,1,36.701,14.038,0.528,31.227
184,1,B,1,A,0,33.167,8.653,0.355,-9.764
185,0,B,0,C,0,38.239,4.915,0.289,80.15
186,1,B,1,A,0,29.344,6.318,0.449,41.477
187,1,B,1,A,1,20.469,16.814,0.301,32.219
188,0,C,1,A,0,34.751,7.238,0.312,57.445
189,1,B,0,B,1,20.898,23.616,0.34,41.708
190,1,A,1,A,1,22.952,7.248,0.348,65.63
191,1,A,1,B,1,41.367,10.915,0.563,9.251
192,0,C,0,A,0,23.617,9.417,0.288,8.567
193,1,A,1,A,0,28.765,9.817,0.294,41.409
194,0,A,0,B,0,26.045,3.803,0.309,50.688
195,1,A,0,A,0,25.62,0.142,0.358,66.255
196,1,A,0,A,0,36.086,2.862,0.566,16.524
197,0,C,0,A,1,24.437,9.202,0.403,15.25
198,0,A,0,A,1,30.565,9.019,0.403,-16.294
199,0,A,1,A,0,30.496,5.175,0.469,20.824
200,1,B,0,A,0,21.134,3.032,0.262,-66.634
201,0,C,0,A,1,42.123,15.904,0.646,39.648
202,1,C,0,A,0,33.574,6.575,0.303,17.082
203,0,C,0,A,0,35.913,6.021,0.345,-9.125
204,1,C,1,A,1,39.361,12.28,0.589,2.171
205,1,C,1,A,1,27.617,13.667,0.323,32.439
206,1,A,0,B,0,23.82,0,0.232,-12.653
207,0,B,0,B,1,38.771,16.946,0.499,-62.01
208,1,B,1,A,1,37.37,20.929,0.406,-34.759
209,1,B,1,A,0,31.824,8.021,0.526,-27.898
210,0,A,1,A,0,31.072,7.186,0.281,57.219
211,0,B,1,A,1,23.034,17.267,0.264,-35.829
212,0,B,1,C,1,22.41,12,0.373,-52.687
213,1,B,1,A,1,35.085,16.719,0.393,60.545
214,0,B,0,A,1,19.074,6.083,0.324,16.842
215,0,B,0,A,1,26.034,7.893,0.529,-3.532
216,0,A,0,B,1,40.624,8.777,0.594,82.448
217,1,A,1,A,1,33.433,23.769,0.455,-7.991
218,0,B,1,B,0,32.829,7.008,0.667,-24.256
219,1,A,0,B,0,33.998,1.763,0.406,19.22
220,1,B,1,A,1,28.589,18.343,0.56,11.242
221,1,A,1,A,1,37.563,17.79,0.182,-47.134
