id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,C,1,35.549,12.091,0.287,13.331
2,0,B,0,A,0,34.054,8.513,0.474,81.147
3,1,B,1,B,0,39.721,8.24,0.359,-20.087
4,0,A,1,A,0,24.142,0,0.441,57.841
5,0,A,1,B,1,13.45,7.2,0.441,93.739
6,1,B,0,A,1,38.966,17.667,0.383,-3.291
7,0,A,1,A,1,30.127,8.15,0.637,54.405
8,0,B,1,A,1,30.723,9.423,0.328,105.996
9,0,A,0,A,0,19.683,4.433,0.214,-68.107
10,1,B,0,A,0,38.717,5.382,0.48,94.966
11,0,B,0,A,1,25.891,9.764,0.408,-46.177
12,0,B,1,A,1,43.076,8.301,0.535,8.102
13,1,C,0,A,1,24.342,19.552,0.52,38.426
14,1,B,0,A,1,21.946,11.36,0.208,-2.543
15,0,A,1,A,1,18.49,9.334,0.515,75.504
16,1,A,0,C,0,17.071,3.715,0.363,8.859
17,0,C,0,A,1,14.644,9.602,0.244,35.528
18,0,C,0,A,1,35.557,5.568,0.453,9.154
19,0,A,0,A,0,15.709,5.088,0.258,-4.649
20,0,B,0,C,1,38.962,11.036,0.513,73.712
21,1,B,1,A,0,27.277,3.788,0.47,61.397
22,1,B,1,A,0,31.27,6.805,0.182,6.108
23,0,A,0,A,0,20.825,7.335,0.295,61.618
24,1,B,1,A,0,28.449,10.61,0.404,45.22
25,0,C,1,B,1,35.41,5.463,0.161,51.959
26,0,B,1,B,0,33.218,3.047,0.23,27.63
27,1,B,0,A,0,35.543,0,0.439,-4.551
28,0,C,1,A,0,32.298,5.801,0.353,43.995
29,0,B,1,A,1,21.819,11.255,0.163,-15.907
30,1,A,1,B,1,30.478,16.001,0.249,-20.834
31,1,C,1,A,1,37.686,12.564,0.178,51.293
32,1,C,1,A,1,35.608,11.257,0.337,-7.694
33,0,A,1,A,1,30.197,7.631,0.342,103.572
34,0,A,0,B,1,31.364,9.872,0.265,34.45
35,1,A,0,B,0,40.267,3.72,0.237,26.158
36,0,C,0,A,0,53.006,5.517,0.6,-1.186
37,0,A,1,C,1,26.325,15.832,0.533,94.886
38,1,A,0,A,0,48.214,4.204,0.217,155.968
39,1,C,1,A,1,35.385,19.537,0.392,17.572
40,1,A,1,A,1,31.769,13.48,0.333,27.682
41,1,A,1,A,1,34.833,18.142,0.348,-40.124
42,0,A,0,B,0,27.12,4.475,0.375,-30.119
43,1,C,1,A,1,20.627,18.071,0.277,51.563
44,0,A,0,C,0,42.853,6.941,0.618,-46.115
45,0,B,1,A,0,26.426,1.003,0.63,-50.739
46,1,B,1,B,0,31.628,7.764,0.336,-6.468
