id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,1,28.344,13.401,0.322,58.207
2,1,A,1,C,1,20.791,11.119,0.553,11.699
3,1,B,0,A,1,45.654,15.166,0.564,12.287
4,1,A,1,A,1,28.984,14.77,0.166,48.621
5,0,C,1,A,0,25.356,6.878,0.249,4.581
6,0,C,1,B,0,35.472,2.375,0.324,57.693
7,0,B,1,A,0,32.395,6.595,0.349,-16.049
8,1,A,0,A,1,47.873,12.75,0.572,106.031
9,1,A,0,B,0,22.159,3.547,0.48,118.582
10,1,C,0,A,0,30.22,0.763,0.462,28.566
11,0,C,1,A,1,39.55,10.562,0.334,7.664
12,1,A,0,A,0,31.349,6.601,0.179,18.937
13,0,C,1,B,0,22.885,6.907,0.517,43.84
14,1,A,0,A,1,35.545,20.71,0.301,-25.993
15,1,B,0,A,0,15.17,1.322,0.478,70.995
16,1,B,1,B,1,28.987,18.864,0.215,-0.007
17,1,A,1,B,0,35.155,6.975,0.447,6.163
18,1,C,0,A,1,29.027,21.87,0.436,33.749
19,0,A,1,C,1,18.252,13.885,0.135,1.559
20,0,B,0,B,0,33.619,4.71,0.446,0.126
21,1,C,0,A,1,49.975,17.882,0.76,-3.152
22,1,A,0,A,0,32.356,1.998,0.796,58.914
23,1,A,1,C,1,36.563,15.55,0.504,13.734
24,0,C,1,A,1,38.237,15.289,0.363,59.521
25,0,A,0,A,0,25.796,6.492,0.35,9.986
26,1,C,1,A,1,31.219,15.535,0.446,67.478
27,1,B,1,A,0,32.969,9.535,0.41,3.37
28,0,B,1,A,1,22.22,9.16,0.436,31.92
29,1,C,1,A,1,29.078,19.374,0.47,-20.978
30,1,B,1,A,0,29.985,4.674,0.39,12.632
31,0,B,1,B,1,31.074,9.168,0.377,68.508
32,1,C,0,A,0,22.708,7.194,0.324,17.41
33,0,A,0,A,0,27.866,8.203,0.23,56.203
34,1,C,1,C,1,21.522,11.696,0.321,34.621
35,0,A,1,B,0,32.186,0.989,0.155,-30.252
36,1,C,1,A,0,16.315,4.748,0.534,110.789
37,0,B,0,A,1,28.504,13.56,0.493,49.702
38,1,A,1,B,0,41.282,2.864,0.413,34.188
39,1,C,1,A,1,35.96,13.471,0.295,39.005
40,0,C,0,A,1,29.85,6.239,0.464,-4.84
41,1,B,0,A,0,20.047,5.824,0.458,67.134
42,1,A,0,A,0,38.228,5.813,0.622,74.029
43,0,B,1,A,0,28.156,7.149,0.328,3.86
44,1,A,0,A,0,19.393,7.268,0.395,6.037
45,1,B,0,A,1,44.343,9.423,0.389,-6.084
46,0,B,1,A,1,27.133,6.739,0.408,-31.187
47,0,B,0,C,1,39.069,10.243,0.569,80.882
48,1,B,1,A,1,33.767,10.912,0.303,-28.685
49,0,B,0,A,0,30.161,6.354,0.387,11.761
50,1,C,1,B,1,28.244,19.342,0.245,-75.734
51,0,C,1,A,0,22.274,4.244,0.336,9.93
52,1,B,1,A,1,54.949,15.733,0.19,-13.468
53,1,A,0,A,1,17.537,19.235,0.377,15.141
54,1,C,1,A,1,32.012,11.104,0.365,104.618
55,0,B,0,A,0,36.697,7.717,0.351,-60.844
56,0,B,0,A,1,15.857,4.29,0.388,53.523
57,1,A,0,B,0,27.43,4.607,0.452,-17.341
58,1,A,1,A,0,20.674,8.735,0.498,-26.677
59,0,A,1,B,1,44.881,12.105,0.401,4.843
60,1,C,0,A,0,22.123,1.259,0.541,10.627
61,0,C,1,A,0,33.28,10.918,0.463,22.506
62,1,B,0,A,0,36.403,7.855,0.278,36.512
63,0,B,0,A,0,28.38,1.728,0.603,-35.541
64,1,B,1,A,1,21.299,12.826,0.616,49.427
65,1,C,1,A,0,31.523,5.166,0.539,20.614
66,0,B,1,A,0,37.467,0.949,0.508,47.572
67,0,B,0,A,1,31.819,6.324,0.388,37.931
68,1,B,0,A,0,33.568,6.384,0.469,56.619
69,1,A,1,A,1,23.546,17.901,0.553,56.124
70,1,B,0,A,1,21.525,17.229,0.39,-12.053
71,0,A,1,A,1,18.855,20.212,0.166,41.881
72,1,A,1,A,1,24.076,19.995,0.503,1.82
73,0,A,0,B,0,25.409,2.574,0.229,43.169
74,0,A,1,B,0,10.898,5.363,0.355,30.445
75,1,B,1,B,1,29.246,12.239,0.262,-85.553
76,0,B,0,A,0,37.455,2.413,0.282,-7.592
77,0,B,0,A,1,42.927,6.763,0.481,53.173
78,0,C,0,A,1,38.721,0,0.389,-8.489
79,1,B,0,A,1,24.133,10.472,0.453,-3.346
80,0,A,0,A,0,31.428,6.623,0.731,3.062
81,0,B,1,A,1,28.443,12.956,0.605,42.782
82,0,B,1,A,1,17.208,13.131,0.246,-7.569
83,0,B,1,B,1,27.853,10.028,0.745,61.298
84,0,A,0,C,1,16.316,10.386,0.364,44.696
85,1,B,1,C,1,31.081,2.211,0.361,-2.134
86,1,B,1,A,0,51.18,3.636,0.161,13.774
87,1,A,1,B,0,43.884,2.423,0.391,-14.737
88,0,C,1,A,0,24.805,0.47,0.454,13.416
89,0,A,1,A,0,23.354,3.68,0.481,-11.064
90,1,A,1,A,0,22.84,4.505,0.376,-24.789
91,0,C,0,A,0,25.194,1.129,0.435,32.375
92,1,A,0,A,1,27.743,16.02,0.572,37.004
93,0,C,0,A,1,28.959,7.112,0.591,59.184
94,1,B,0,A,0,41.475,6.691,0.375,28.087
95,0,A,0,A,1,44.543,11.282,0.222,-21.14
96,1,B,0,A,1,25.566,16.419,0.179,20.532
97,1,C,1,A,0,16.027,0,0.563,-35.888
98,0,B,1,A,1,43.073,13.233,0.372,-2.578
99,1,B,0,A,1,28.847,14.579,0.176,21.646
100,1,B,1,A,0,38.359,5.942,0.456,34.28
101,1,C,1,A,1,30.591,11.97,0.209,-43.101
102,1,B,1,B,1,15.783,20.926,0.468,21.108
103,0,C,1,A,1,32.337,13.176,0.573,-61.374
104,1,B,0,A,0,22.647,0.27,0.249,-14.091
105,1,B,1,A,0,24.569,8.065,0.698,39.615
106,0,C,0,B,1,43.221,9.944,0.372,20.277
107,0,B,1,B,1,29.304,6.587,0.465,68.115
108,1,B,1,B,0,27.838,6.454,0.611,12.531
109,1,B,1,A,1,14.383,22.995,0.397,-12.334
110,0,B,1,C,1,15.935,13.642,0.434,40.274
111,1,B,0,A,0,20.793,2.709,0.494,29.322
112,0,B,1,C,0,35.462,3.21,0.529,13.314
113,1,A,0,A,0,42.798,4.448,0.503,-18.537
114,0,B,1,A,1,41.351,1.936,0.453,12.631
115,0,A,0,A,1,27.156,7.23,0.419,27.835
116,0,C,0,B,0,35.407,3.512,0.415,-10.501
117,0,B,0,B,1,35.188,4.365,0.52,61.419
118,0,B,1,A,0,25.625,4.934,0.267,-33.501
119,0,C,1,A,1,26.177,14.113,0.374,-44.46
120,1,A,1,A,1,19.35,11.402,0.355,-18.348
121,0,A,0,A,1,37.772,6.581,0.267,-21.172
122,1,C,1,A,1,23.339,17.961,0.383,11.589
123,0,A,1,B,0,32.674,9.928,0.267,23.513
124,0,A,0,A,0,27.718,3.946,0.616,-54.751
125,1,A,1,C,0,21.588,9.388,0.38,-30.231
126,0,B,1,A,1,37.808,12.587,0.387,-43.887
127,1,B,1,A,1,17.954,18.346,0.326,59.32
128,0,A,0,A,0,24.418,4.811,0.494,70.65
129,0,A,1,A,1,18.802,9.584,0.396,49.262
130,0,C,1,A,1,23.986,10.296,0.407,-33.037
131,0,C,1,A,1,28.463,10.837,0.176,70.167
132,0,A,1,A,0,25.103,10.582,0.334,-4.418
133,1,A,0,A,1,29.669,22.268,0.451,25.933
134,1,B,1,A,1,42.356,10.116,0.558,-47.302
135,1,B,1,A,1,29.789,14.454,0.368,-13.923
136,1,B,0,A,0,23.656,6.553,0.369,24.715
137,1,B,1,A,0,26.619,10.584,0.225,-41.887
138,1,B,1,A,1,26.782,18.698,0.2,43.742
139,0,B,1,A,0,24.549,2.315,0.579,9.389
140,1,C,0,A,0,28.198,5.017,0.466,-67.996
141,1,C,0,A,0,31.331,10.348,0.296,-10.901
142,0,A,1,A,1,19.219,5.526,0.698,22.098
143,1,A,1,B,0,35.851,5.933,0.429,-6.52
144,0,A,1,A,0,22.015,5.534,0.452,44.983
145,0,C,0,A,0,26.068,3.435,0.216,18.605
146,1,A,0,A,0,19.126,4.384,0.726,78.751
147,0,B,0,C,0,23.306,0,0.314,22.968
148,0,C,0,A,1,22.569,4.761,0.548,11.251
149,1,A,1,A,0,28.552,7.463,0.369,16.045
150,1,B,1,B,1,21.125,21.262,0.498,21.039
151,0,A,1,A,0,33.914,2.949,0.398,31.569
152,1,B,1,A,1,40.132,13.799,0.322,52.59
153,1,A,1,A,1,38.535,19.584,0.256,-12.277
154,0,B,1,A,1,32.399,12.776,0.262,26.575
155,0,A,0,A,0,22.41,4.886,0.434,78.92
156,1,A,1,A,0,22.2,5.805,0.339,9.33
157,1,A,1,B,1,48.885,18.437,0.588,-8.197
158,0,C,1,A,0,30.868,4.434,0.51,16.25
159,1,B,1,A,0,48.768,2.602,0.333,-55.761
160,0,C,1,A,1,14.377,10.737,0.59,77.331
161,1,B,0,A,1,21.444,11.611,0.617,-31.643
162,1,A,0,A,0,35.115,6.407,0.593,-42.2
163,1,A,0,A,0,29.77,0,0.308,20.444
164,0,C,1,A,1,25.297,11.015,0.537,71.453
165,0,B,1,A,1,25.923,11.409,0.21,-22.764
166,1,A,1,A,0,20.008,2.072,0.789,30.814
167,0,A,0,A,0,17.809,1.532,0.575,-4.281
168,0,B,1,A,0,34.572,4.849,0.268,23.347
169,0,C,1,A,1,21.417,9.347,0.38,7.497
170,1,B,1,A,1,25.366,8.021,0.188,-8.428
171,1,C,1,A,0,18.504,9.274,0.306,-13.169
172,0,C,1,A,1,31.135,4.026,0.48,-23.631
173,1,A,1,A,0,24.937,6.356,0.402,20.416
174,0,A,1,A,0,18.894,2.647,0.297,-64.516
175,0,C,0,A,1,35.443,16.458,0.564,48.167
176,0,B,0,A,0,27.679,11.005,0.606,6.755
177,0,C,1,B,1,22.598,4.474,0.694,27.76
178,1,A,1,B,0,24.703,1.618,0.072,3.142
179,0,C,1,A,1,23.197,8.097,0.288,69.945
180,1,C,1,B,1,28.43,6.297,0.335,-12.401
181,1,A,0,C,0,26.405,4.719,0.414,80.834
182,0,A,1,C,1,32.549,12.004,0.429,30.693
