id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,1,29.876,10.142,0.396,-60.291
2,1,B,0,A,1,33.632,20.269,0.36,-5.783
3,1,A,1,C,0,26.204,0.996,0.568,35.7
4,1,A,0,A,1,23.101,14.473,0.347,52.038
5,0,A,1,A,0,24.793,7.247,0.449,19.877
6,0,B,1,A,0,27.283,7.844,0.527,40.749
7,0,B,0,A,1,28.971,15.122,0.218,46.389
8,1,A,1,A,0,26.779,4.193,0.299,47.302
9,1,B,0,A,1,20.71,13.406,0.319,13.452
10,0,B,0,A,0,29.399,5.608,0.635,25.285
11,1,C,1,A,1,35.445,1.541,0.205,-33.757
12,1,A,0,A,1,34.556,15.49,0.135,24.127
13,0,C,0,A,0,25.247,4.557,0.478,7.259
14,1,A,0,A,0,40.201,2.204,0.137,-7.231
15,0,B,1,A,0,24.765,6.114,0.525,-54.859
16,0,A,0,A,1,30.87,0.753,0.5,7.486
17,0,B,0,B,0,27.277,7.847,0.465,32.939
18,1,C,0,A,1,29.295,17.797,0.282,-26.694
19,1,B,1,A,0,25.174,6.465,0.507,-18.761
20,1,B,1,A,0,21.611,5.99,0.35,0.295
21,1,B,0,A,0,18.323,4.484,0.547,-27.69
22,1,B,0,B,1,26.265,23.29,0.594,-33.956
23,0,B,1,C,1,51.64,13.375,0.51,16.363
24,1,B,0,A,1,30.061,6.377,0.283,48.757
25,1,B,1,A,0,32.7,4.341,0.229,64.939
26,1,B,0,A,0,24.417,6.885,0.547,23.044
27,0,B,1,A,0,55.129,0.897,0.256,23.515
28,0,B,1,A,0,28.433,3.841,0.309,7.166
29,1,A,1,A,1,21.599,10.553,0.177,-0.348
30,0,B,1,A,0,47.641,1.9,0.156,89.339
31,0,C,1,A,1,31.164,10.087,0.403,55.025
32,0,A,1,A,0,27.822,2.604,0.208,-55.032
33,0,B,0,C,0,21.878,8.366,0.329,-7.011
34,0,B,1,A,1,23.696,10.612,0.419,15.557
35,1,A,0,A,0,41.291,1.668,0.371,29.654
36,0,C,1,A,0,19.734,7.376,0.39,-33.494
37,1,B,1,B,0,23.378,1.807,0.328,-39.032
38,1,C,0,A,1,30.523,16.346,0.437,32.496
39,1,B,1,A,1,29.863,15.934,0.663,55.16
