id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,A,0,23.611,0,0.328,-127.675
2,0,C,0,A,0,22.727,10.162,0.288,23.523
3,0,A,0,C,0,18.144,2.511,0.39,6.61
4,1,C,0,A,0,46.078,0,0.148,-5.489
5,0,C,1,A,0,26.006,5.667,0.432,-32.54
6,1,C,1,A,1,31.267,22.214,0.349,-21.867
7,1,C,1,A,1,43.065,12.549,0.221,-0.977
8,1,C,1,A,1,31.607,13.642,0.344,193.634
9,1,A,1,A,0,51.417,12.666,0.184,118.795
10,1,A,0,A,0,26.519,4.703,0.36,86.945
11,0,A,0,A,0,37.276,3.306,0.438,74.549
12,1,B,1,A,1,26.142,10.687,0.183,61.205
13,0,B,1,A,0,19.707,4.641,0.48,26.061
14,0,A,1,B,0,26.217,7.031,0.26,22.28
15,0,A,1,B,0,18.906,3.837,0.353,20.303
16,0,A,0,B,1,30.671,3.354,0.592,60.125
17,1,B,1,B,1,37.363,20.36,0.44,53.015
18,1,C,0,A,1,28.862,15.729,0.294,-5.74
19,1,A,1,A,1,46.724,16.015,0.369,7.008
20,0,B,1,B,0,39.706,6.513,0.148,-2.144
21,1,A,0,A,0,27.34,4.4,0.642,-4.654
22,0,B,1,A,1,31.342,11.754,0.693,82.441
23,1,B,0,A,0,26.924,4.099,0.464,14.99
24,0,A,0,B,0,28.684,4.994,0.527,-30.05
25,0,C,1,A,0,40.577,10.485,0.353,70.226
26,1,A,1,A,1,27.208,16.835,0.373,-34.932
27,1,A,0,C,0,21.872,6.571,0.322,33.472
28,1,C,0,A,1,18.078,15.786,0.318,-24.426
29,1,A,0,A,0,22.761,10.746,0.477,66.06
30,1,A,1,A,0,14.969,2.735,0.566,40.659
31,0,C,1,A,0,37.521,7.286,0.592,-56.544
32,0,C,1,A,1,29.497,5.374,0.291,-12.056
33,0,C,1,B,1,35.715,9.791,0.32,86.095
34,0,B,1,A,0,30.265,11.71,0.511,33.123
35,0,A,1,A,0,20.292,4.856,0.316,3.526
36,1,A,1,A,1,33.448,18.255,0.31,55.612
37,1,B,1,A,1,20.696,16.226,0.291,-5.678
38,0,A,1,C,0,25.281,3.109,0.753,46.966
39,0,B,1,B,0,30.037,6.196,0.534,12.297
40,0,C,1,B,1,30.847,18.075,0.867,17.745
41,0,C,1,A,1,20.071,12.594,0.476,-20.739
42,0,B,0,A,0,23.709,2.356,0.367,-13.374
43,1,B,1,A,1,26.615,8.413,0.409,-1.83
44,1,B,0,A,1,30.443,21.315,0.31,-17.886
45,1,A,0,A,1,41.986,24.41,0.361,-34.891
46,1,B,0,B,0,24.074,5.15,0.305,30.597
47,0,C,1,A,1,32.053,7.345,0.179,-27.774
48,0,A,0,C,0,47.913,5.779,0.719,-34.435
49,0,A,0,A,0,31.528,3.812,0.613,22.605
50,0,A,1,A,1,39.606,3.134,0.401,44.868
51,1,A,0,A,0,44.132,2.382,0.582,24.507
52,1,B,0,A,1,38.949,12.38,0.445,64.126
53,0,B,0,A,0,34.586,0,0.45,15.142
54,1,B,0,A,0,26.834,9.002,0.428,8.564
55,0,B,1,C,1,32.384,2.284,0.176,-24.699
56,0,A,0,A,0,23.055,12.03,0.206,-55.305
57,1,B,0,B,1,26.582,12.74,0.404,16.881
58,0,B,0,A,0,42.437,0,0.463,-11.607
59,1,A,1,A,1,26.657,19.022,0.316,-38.757
60,0,B,1,A,0,29.442,5.774,0.47,-48.903
