id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,A,1,29.831,18.279,0.228,39.692
2,1,B,1,A,1,22.851,9.695,0.449,-17.357
3,0,A,1,A,1,37.202,12.56,0.349,24.452
4,1,C,0,A,1,21.065,12.652,0.433,48.057
5,1,C,1,A,1,27.416,18.84,0.724,81.151
6,1,A,0,A,0,24.202,0,0.439,-31.769
7,0,C,1,B,1,33.53,14.715,0.541,74.923
8,0,B,0,B,1,35.829,9.552,0.542,30.016
9,1,B,1,B,0,39.124,3.802,0.458,-0.955
10,1,A,1,B,1,25.348,19.731,0.395,-7.968
11,0,B,0,A,0,22.489,5.458,0.446,-43.299
12,1,C,1,B,1,28.656,24.569,0.421,-17.835
13,0,B,0,A,1,37.026,14.841,0.452,26.688
14,0,C,1,B,1,23.638,6.681,0.376,19.025
15,0,C,1,A,1,36.314,5.811,0.496,25.014
16,1,C,0,A,1,19.692,6.617,0.624,68.506
17,1,B,1,A,1,31.309,15.875,0.411,19.761
18,0,C,0,A,0,28.927,4.367,0.218,-30.123
19,1,B,1,A,0,30.31,5.492,0.601,-50.725
20,1,B,0,A,0,10.511,4.975,0.316,61.293
21,0,A,0,A,0,17.574,4.004,0.444,18.867
22,0,B,1,A,1,30.649,2.221,0.347,61.343
23,1,B,1,A,0,12.99,4.237,0.433,-75.615
24,0,C,1,B,0,26.951,4.701,0.392,54.267
25,0,B,0,A,0,57.553,6.217,0.562,2.433
26,1,A,1,B,0,17.421,6.819,0.503,29.613
27,1,A,1,B,1,28.613,25.623,0.452,49.92
28,0,C,0,A,1,36.426,3.958,0.183,-15.031
29,0,C,0,A,0,26.612,7.879,0.237,58.765
30,1,C,1,A,0,31.685,2.645,0.481,-31.287
31,1,B,0,A,1,27.148,13.979,0.303,73.984
32,0,C,1,A,1,33.543,17.89,0.559,-105.224
33,1,C,1,C,1,27.657,12.727,0.491,48.539
34,0,B,1,A,1,24.048,13.542,0.457,22.765
35,1,C,0,A,1,33.279,17.857,0.438,16.046
36,0,A,0,A,0,40.843,6.146,0.487,6.792
37,0,B,1,A,0,29.346,2.115,0.375,6.04
38,1,A,0,A,1,24.282,16.982,0.471,62.197
39,0,A,1,A,1,29.883,7.321,0.603,3.17
40,1,A,0,A,0,55.227,5.495,0.506,-41.822
41,0,B,1,A,0,50.356,9.036,0.487,6.544
42,0,B,0,A,0,30.532,5.455,0.426,-45.015
43,1,A,0,A,0,31.747,4.818,0.39,-22.407
44,1,C,0,A,1,37.191,9.52,0.389,71.951
45,1,A,1,C,1,44.923,16.745,0.258,14.092
46,0,B,0,A,0,29.964,1.4,0.311,82.052
47,0,B,1,A,1,19.822,6.118,0.241,24.895
48,1,C,1,B,1,32.054,19.131,0.323,50.731
49,0,B,0,A,1,30.984,13.997,0.279,-10.715
50,0,B,1,A,0,29.977,3.952,0.457,-8.44
51,0,B,0,B,1,30.713,7.33,0.639,52.189
52,0,A,1,A,1,22.779,7.035,0.206,106.933
53,1,C,1,A,1,22.385,12.689,0.659,69.559
54,1,B,0,A,1,23.333,23.461,0.255,24.698
55,0,B,1,A,1,34.865,9.397,0.491,70.539
56,0,C,1,B,0,38.634,5.827,0.522,16.646
57,0,A,0,A,0,18.259,5.166,0.417,6.806
58,0,A,1,A,1,34.254,18.108,0.476,35.301
59,0,C,0,A,0,38.887,4.876,0.301,0.632
60,0,B,1,A,1,36.114,15.423,0.375,57.027
61,1,A,1,C,0,30.396,4.273,0.492,50.157
62,1,A,0,A,0,25.258,4.663,0.493,-46.887
63,1,B,1,A,1,33.124,10.817,0.479,-1.44
64,1,A,1,A,0,17.477,1.686,0.458,-32.69
65,1,C,1,A,1,20.758,18.645,0.111,54.8
66,0,C,1,A,0,32.859,10.275,0.491,-4.069
67,1,B,1,A,1,36.258,13.052,0.369,31.975
68,0,A,0,A,0,26.304,0.456,0.528,17.153
69,0,A,0,A,0,27.6,7.274,0.388,8.118
70,1,A,1,B,0,22.058,4.403,0.576,-32.119
71,1,B,1,A,1,33.111,17.276,0.353,67.767
72,1,C,1,A,1,35.76,2.699,0.196,3.879
73,0,A,1,A,0,43.092,6.038,0.556,93.991
74,0,C,1,A,1,44.273,1.525,0.436,-25.196
75,0,B,1,A,1,32.293,9.593,0.158,12.58
76,0,A,0,A,0,24.529,2.166,0.499,-24.563
77,1,A,1,A,1,36.884,18.948,0.049,44.117
78,1,A,1,A,1,32.183,16.262,0.441,44.1
79,0,B,0,A,1,23.313,9.852,0.423,80.002
80,1,C,1,A,1,25.923,19.232,0.288,-191.344
81,0,B,1,A,1,22.125,10.095,0.505,-16.231
82,0,B,1,A,1,30.544,10.502,0.236,23.665
83,0,A,0,C,0,33.026,6.676,0.412,30.603
84,1,A,0,A,0,34.733,4.155,0.521,33.717
85,1,B,1,A,1,29.756,19.164,0.274,-81.795
86,1,B,1,A,1,35.904,11.274,0.421,51.914
87,0,B,1,A,1,23.871,7.812,0.289,1.08
88,1,C,1,C,1,32.706,18.121,0.278,-15.934
89,0,B,0,B,1,30.635,1.873,0.433,55.366
90,1,A,0,A,0,37.937,12.318,0.285,25.89
91,1,A,0,A,0,22.28,0,0.702,39.169
92,0,B,0,A,1,28.781,14.421,0.355,48.509
93,0,C,1,C,1,31.714,10.199,0.635,-6.516
94,0,B,1,A,0,21.652,7.522,0.659,-40.706
95,0,B,0,A,0,37.257,4.033,0.521,12.215
96,1,C,0,A,1,29.077,18.379,0.5,24.556
97,1,C,1,A,0,35.715,3.106,0.653,21.402
98,0,A,0,A,0,22.435,5.783,0.329,-0.942
99,1,A,1,A,1,19.49,13.06,0.7,29.631
100,1,A,0,A,0,20.565,12.336,0.373,28.382
101,1,C,1,B,1,26.852,8.612,0.485,70.444
102,0,A,0,A,1,23.682,19.013,0.401,8.06
103,1,C,1,A,1,20.668,21.757,0.381,-43.635
104,0,B,0,A,0,34.429,4.825,0.547,20.41
105,0,A,1,A,0,23.09,0.943,0.279,13.536
106,1,A,1,C,0,27.779,6.776,0.402,3.293
107,0,A,0,A,1,24.894,2.573,0.21,-4.492
108,1,A,1,A,1,25.326,15.834,0.099,69.899
109,0,A,0,A,0,40.444,11.328,0.51,7.278
110,0,A,0,C,0,23.225,1.897,0.329,64.668
111,0,B,1,A,0,16.478,2.812,0.524,53.725
112,1,C,1,A,1,33.844,12.215,0.376,54.393
113,1,A,1,B,1,29.627,11.897,0.547,-10.942
114,0,C,1,A,1,29.274,6.92,0.502,4.595
115,1,A,0,A,0,33.042,8.228,0.127,35.097
116,0,C,0,A,0,18.662,0.7,0.516,-8.742
117,1,B,1,A,1,27.723,8.221,0.686,35.781
118,0,B,1,B,1,35.033,8.372,0.364,-20.843
119,1,A,1,A,0,17.865,5.622,0.366,63.188
120,1,A,0,C,0,19.326,5.988,0.566,66.692
121,0,B,0,A,1,35.168,3.915,0.455,165.619
122,1,B,0,A,0,23.415,6.947,0.417,62.363
123,1,A,1,A,0,47.999,5.782,0.448,52.803
124,0,A,0,A,0,16.86,10.369,0.248,-8.265
125,1,C,1,A,1,31.539,20.082,0.459,7.27
126,0,A,1,A,1,35.47,12.864,0.312,57.442
127,0,A,0,C,0,28.646,0.834,0.353,-35.886
128,0,A,1,C,0,54.177,0.162,0.71,-56.997
129,0,A,0,A,0,31.039,5.147,0.323,-13.913
130,0,A,1,B,0,29.938,5.405,0.535,-46.643
131,0,A,1,A,0,34.47,6.575,0.583,-19.302
132,0,B,0,A,0,37.522,9.926,0.084,44.305
133,1,B,0,A,0,28.172,10.167,0.447,-90.346
134,1,B,1,A,1,33.672,12.258,0.38,25.736
135,1,B,1,A,0,25.817,4.087,0.173,18.699
136,0,C,1,A,1,23.669,6.357,0.465,79.082
137,1,A,0,B,0,30.885,8.936,0.462,-37.741
138,1,A,0,A,0,22.745,1.803,0.374,35.942
139,0,A,1,A,0,29.12,5.029,0.339,19.669
140,1,C,0,A,1,25.336,12.891,0.486,-6.235
141,1,A,1,A,0,28.344,6.745,0.426,15.025
142,1,A,0,A,0,20.305,11.972,0.433,61.891
143,1,A,0,A,0,26.729,6.782,0.197,38.616
144,0,A,0,A,1,30.359,7.567,0.391,-22.264
145,0,A,1,C,1,21.867,16.471,0.448,47.52
146,0,A,1,A,1,29.782,6.77,0.396,32.642
147,0,A,0,A,0,29.829,4.432,0.314,129.515
148,0,C,1,A,0,21.896,0,0.454,74.723
149,1,A,0,A,1,36.914,16.379,0.123,69.663
150,1,A,0,A,0,27.059,8.643,0.166,25.19
151,0,A,0,C,1,36.084,7.261,0.608,24.031
152,1,B,0,B,1,33.659,13.672,0.592,35.875
153,0,B,1,B,1,32.768,15.319,0.343,70.603
154,0,B,1,A,1,27.785,8.31,0.13,42.82
155,0,A,1,B,1,28.463,3.147,0.227,-46.541
156,1,A,1,A,0,55.287,12.038,0.646,19.122
157,0,A,0,A,0,25.741,3.407,0.288,11.621
158,1,B,0,A,0,40.063,1.073,0.219,57.744
159,1,C,1,A,0,23.003,0,0.606,45.502
160,0,A,0,A,1,25.696,11.817,0.333,41.152
161,1,A,1,A,0,25.101,6.594,0.595,7.469
162,1,B,1,A,1,33.07,16.519,0.276,15.596
163,0,A,0,A,0,25.254,8.29,0.315,10.838
164,1,A,1,A,0,18.292,4.608,0.284,20.305
165,1,B,0,B,0,24.614,1.318,0.307,44.171
166,0,A,0,A,0,32.613,8.349,0.069,-22.259
167,0,A,0,A,1,29.393,9.19,0.387,-12.762
168,0,A,1,A,0,23.848,12.47,0.296,-1.727
169,0,C,1,A,1,36.317,7.051,0.316,38.391
170,0,C,0,A,0,16.721,7.96,0.184,29.124
171,1,B,1,A,1,22.872,8.442,0.653,31.691
172,1,A,1,A,0,29.293,6.462,0.656,23.13
173,0,A,0,A,0,22.577,4.749,0.227,23.545
174,0,A,1,A,0,44.522,5.068,0.541,26.164
175,1,C,1,A,0,23.436,13.181,0.324,46.17
176,1,B,1,A,0,30.095,6.065,0.592,4.905
177,0,B,1,A,0,35.991,0.93,0.745,-32.899
178,1,A,0,A,0,38.845,5.469,0.319,48.28
179,1,B,0,A,0,28.405,1.348,0.501,34.853
180,0,B,0,A,0,30.536,2.853,0.325,-127.377
181,0,A,0,A,0,21.256,6.884,0.308,-49.41
182,0,B,1,A,1,24.112,11.201,0.521,32.018
183,0,A,1,A,0,34.251,7.502,0.346,77.318
184,0,A,0,A,0,27.375,12.803,0.546,53.827
185,0,C,1,A,1,36.961,11.697,0.383,-27.531
186,1,B,0,A,1,27.016,26.661,0.683,87.687
187,0,C,0,A,1,19.893,6.363,0.175,26.922
188,0,A,0,B,0,19.392,3.96,0.527,56.893
189,1,A,0,A,0,18.838,8.233,0.156,1.722
190,0,A,1,B,1,25.067,9.945,0.592,26.698
191,1,B,1,A,0,31.354,3.021,0.182,52.89
192,1,A,1,A,1,17.192,19.685,0.573,17.759
193,0,B,0,A,0,34.974,3.957,0.484,-18.024
194,0,B,1,A,1,26.706,6.937,0.206,30.556
195,0,B,1,A,1,36.45,12.062,0.427,-29.441
196,0,A,1,A,1,21.124,12.847,0.36,56.153
197,0,A,1,B,1,42.838,10.999,0.348,74.79
198,0,A,0,B,0,29.447,0.888,0.295,40.781
199,1,A,1,A,0,28.698,7.316,0.331,-43.493
200,0,A,1,A,1,28.16,11.73,0.472,93.439
201,1,B,0,A,1,27.315,20.271,0.247,11.79
202,0,B,1,A,0,27.752,0,0.273,-71.171
203,1,A,0,B,0,25.809,2.926,0.34,81.177
204,1,B,0,A,1,36.77,11.97,0.434,8.186
205,0,B,1,A,1,19.087,8.552,0.434,79.578
206,1,B,1,A,0,16.536,2.428,0.225,23.952
207,1,B,1,A,1,19.815,16.902,0.158,31.237
208,0,A,1,A,0,27.405,5.597,0.629,-59.92
209,1,B,1,A,0,39.958,0.061,0.265,9.727
210,1,B,0,A,0,28.158,1.263,0.095,108.882
211,0,A,1,A,1,39.293,13.32,0.394,17.094
212,0,A,1,C,0,22.563,4.877,0.515,-29.026
213,1,C,1,A,0,25.469,3.4,0.498,25.649
214,1,B,0,A,0,18.227,3.679,0.504,15.997
215,1,B,0,A,0,33.035,5.267,0.303,77.143
216,1,A,0,A,0,23.806,4.261,0.283,39.85
217,0,A,1,A,0,33.99,5.596,0.346,-2.127
218,1,B,1,A,1,21.66,14.04,0.146,23.647
219,1,A,1,A,1,29.794,20.535,0.313,126.174
220,1,C,1,A,0,28.073,6.815,0.542,-32.625
221,0,B,0,A,0,42.686,7.67,0.305,87.488
222,0,C,0,A,1,20.028,10.297,0.636,1.076
223,0,B,0,A,1,27.127,8.882,0.504,-33.424
224,0,C,0,A,0,27.788,3.668,0.297,-10.849
225,0,C,0,A,1,30.441,14.891,0.335,10.614
226,1,B,0,A,1,37.562,14.766,0.669,19.43
227,1,C,1,A,0,30.469,4.879,0.504,-29.106
228,0,A,0,B,0,27.58,3.297,0.3,11.027
229,0,C,1,A,1,43.264,11.723,0.845,43.096
230,0,B,1,C,0,21.53,6.016,0.324,67.805
231,0,A,0,C,1,38.003,3.982,0.327,-5.101
232,1,A,1,B,0,38.926,5.657,0.55,87.817
233,0,B,1,A,0,28.989,5.881,0.361,18.082
234,1,B,1,A,1,24.976,17.466,0.167,-17.778
235,1,B,1,A,1,22.158,17.102,0.433,8.917
236,0,B,1,A,1,40.504,9.739,0.72,-15.252
237,0,C,1,A,0,32.435,10.057,0.502,13.233
238,1,C,0,A,0,27.142,1.495,0.374,-4.048
239,0,C,0,A,1,46.563,13.448,0.562,-113.801
240,0,C,0,B,0,22.782,7.675,0.314,17.236
241,0,B,0,A,0,30.991,3.639,0.408,-22.497
242,0,C,0,B,0,27.779,3.61,0.408,-7.531
243,1,B,1,A,1,24.725,8.213,0.473,22.493
244,0,B,0,B,0,28.595,6.552,0.324,-1.331
245,0,B,1,A,0,24.326,1.173,0.15,-5.998
246,1,A,0,A,0,35.16,7.554,0.573,-2.273
247,0,B,0,A,0,25.434,1.721,0.445,43.173
248,0,B,1,A,0,18.597,8.275,0.426,45.413
