id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,1,27.025,17.32,0.428,24.039
2,0,C,1,A,0,35.646,5.252,0.529,31.506
3,0,A,1,A,1,33.113,13.544,0.313,95.931
4,1,A,0,A,0,35.603,3.787,0.195,33.204
5,0,B,1,A,1,36.55,2.086,0.257,12.526
6,0,A,1,A,0,19.375,7.603,0.374,55.986
7,1,A,1,B,0,33.366,4.332,0.504,48.91
8,0,B,1,B,1,29.707,7.214,0.467,13.262
9,1,C,1,A,1,24.588,13.408,0.454,41.628
10,0,A,0,A,0,37.449,5.854,0.317,86.202
11,1,B,1,A,0,35.436,1.134,0.448,-35.49
12,1,B,1,A,0,34.825,2.931,0.41,-2.417
13,1,A,1,A,0,37.63,7.003,0.762,80.305
14,0,C,0,B,0,26.535,1.898,0.694,-27.584
15,1,A,0,A,0,25.971,2.623,0.183,48.972
16,1,A,1,C,0,32.555,5.502,0.535,11.651
17,1,B,1,A,0,22.608,4.512,0.574,37.973
18,0,B,1,A,0,28.021,11.557,0.608,-40.966
19,1,B,1,B,0,23.481,8.963,0.621,50.898
20,0,B,1,A,1,29.864,11.992,0.484,21.678
21,0,A,1,A,0,28.635,2.467,0.493,42.626
22,0,C,1,A,0,26.115,8.34,0.214,39.478
23,0,B,0,A,1,29.562,9.778,0.41,-1.504
24,1,B,0,A,0,22.734,7.865,0.622,-9.98
25,1,A,1,C,1,22.145,26.199,0.439,0.2
26,1,C,0,A,0,29.879,1.58,0.373,33.75
27,0,C,0,B,0,35.908,0.943,0.331,-11.171
28,0,A,1,C,1,23.664,12.922,0.395,-3.188
29,0,C,1,A,1,25.981,2.932,0.321,-2.655
30,1,B,0,A,1,20.624,14.292,0.298,48.27
31,0,C,1,B,0,19.952,3.953,0.338,66.264
32,1,C,1,B,1,24.852,18.574,0.375,56.677
33,1,B,1,A,1,31.238,14.927,0.441,152.8
34,1,B,1,A,0,23.537,5.695,0.653,12.472
35,0,A,1,A,0,30.173,7.251,0.275,17.735
36,1,B,1,A,0,21.154,1.743,0.464,22.049
37,1,A,1,A,0,20.126,1.389,0.414,39.576
38,0,B,1,A,0,32.035,4.566,0.434,41.222
39,1,C,1,A,1,21.516,16.604,0.369,18.832
