id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,A,1,31.078,16.299,0.258,65.566
2,0,C,1,B,0,23.43,7.088,0.472,28.239
3,0,A,1,A,0,34.833,8.729,0.472,48.244
4,0,C,0,B,1,31.161,8.139,0.521,69.639
5,0,B,0,A,0,27.701,0,0.118,41.668
6,1,A,0,C,0,30.273,5.635,0.435,49.346
7,1,B,1,C,1,24.637,17.884,0.362,88.792
8,0,B,0,A,1,28.977,7.063,0.49,31.297
9,0,A,1,A,0,30.729,0.36,0.485,29.293
10,1,B,0,A,0,26.803,6.458,0.534,42.561
11,1,B,1,A,1,46.393,14.338,0.584,3.102
12,1,C,1,A,1,47.885,13.383,0.39,10.723
13,1,B,1,A,1,13.203,22.767,0.472,-20.352
14,0,A,0,A,1,31.394,10.281,0.408,-16.712
15,1,A,0,A,0,35.57,4.366,0.803,14.059
16,1,A,1,B,0,20.512,8.639,0.626,29.031
17,1,A,0,A,1,40.935,21.101,0.323,53.704
18,1,A,0,A,0,24.327,2.995,0.493,-25.402
19,0,B,1,C,1,15.143,11.345,0.403,72.849
20,0,A,0,B,0,34.944,1.263,0.655,43.831
21,1,B,0,A,0,26.746,0,0.35,38.029
22,1,C,1,A,1,20.379,9.068,0.407,15.005
23,1,C,0,A,1,23.777,12.308,0.5,-30.732
24,0,C,1,A,1,32.81,7.992,0.646,30.307
25,0,B,1,B,1,28.061,10.485,0.45,0.434
26,1,A,1,B,0,21.866,8.08,0.344,82.91
27,1,B,1,A,1,36.013,6.753,0.438,7.947
28,0,A,0,A,1,23.533,17.969,0.659,9.731
29,0,C,0,A,1,40.031,5.757,0.454,25.022
30,1,A,0,A,0,24.935,11.389,0.359,44.366
31,0,B,0,B,1,50.567,17.89,0.45,21.205
32,0,B,0,A,1,20.816,1.426,0.219,6.257
33,0,B,0,B,1,22.536,7.404,0.251,48.842
34,0,A,0,A,0,19.246,4.116,0.399,6.104
35,1,B,1,B,1,22.41,22.807,0.441,13.802
36,1,A,1,A,1,14.369,20.122,0.284,43.519
37,0,B,1,B,0,25.261,7.571,0.519,-44.601
38,1,A,1,A,1,17.68,17.759,0.432,-13.08
39,1,A,1,A,0,32.216,0,0.174,19.794
40,1,B,1,C,1,29.677,16.403,0.692,25.741
41,1,C,1,C,1,32.097,12.529,0.399,41.649
42,1,B,1,A,1,29.999,18.068,0.277,-3.442
43,1,A,1,B,0,14.22,5.137,0.328,57.979
44,1,B,0,A,0,25.501,2.912,0.319,105.166
45,0,B,1,A,0,31.033,4.633,0.377,87.716
46,1,B,1,B,1,19.823,8.901,0.502,-22.359
47,1,B,1,B,1,34.359,18.6,0.316,31.414
48,1,B,1,A,0,27.089,4.6,0.574,76.231
49,0,B,0,A,1,15.627,11.964,0.239,43.522
50,1,B,0,A,1,34.444,19.666,0.323,5.53
51,0,A,1,A,0,28.089,6.184,0.424,65.985
52,1,B,1,A,0,24.41,3.349,0.208,-6.791
53,0,B,0,A,0,16.888,8.762,0.62,-30.402
54,0,A,1,C,0,30.931,4.976,0.36,27.12
55,1,A,0,A,0,23.962,3.913,0.442,16.603
