id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,B,1,29.618,5.281,0.474,24.184
2,1,A,0,A,0,28.776,2.736,0.441,108.602
3,1,A,1,A,0,30.024,2.461,0.414,-44.889
4,1,C,1,A,1,27.233,21.711,0.339,70.953
5,0,A,0,C,0,28.691,4.311,0.322,64.929
6,1,A,1,A,0,27.531,1.972,0.342,18.923
7,1,A,1,A,1,25.54,17.971,0.326,7.607
8,1,C,1,A,0,28.322,6.593,0.517,68.002
9,0,B,0,A,1,24.432,11.508,0.375,2.668
10,1,B,0,A,1,25.38,3.65,0.189,-81.056
11,1,C,1,A,1,40.478,7.073,0.364,0.854
12,1,C,1,A,1,22.866,19.034,0.412,-20.68
13,1,B,0,A,1,22.016,17.418,0.397,-16.134
14,1,B,1,A,0,33.117,6.608,0.299,30.661
15,1,B,0,A,0,23.893,8.628,0.47,12.611
16,0,C,1,A,1,29.302,13.586,0.161,12.619
17,1,B,1,C,1,32.998,18.921,0.654,15.485
18,1,B,1,A,1,44.715,13.936,0.396,76.189
19,0,A,1,A,1,44.433,8.134,0.24,63.254
20,0,B,0,A,1,24.865,6.722,0.486,45.322
21,0,C,1,B,1,26.44,9.941,0.306,37.654
22,1,A,1,A,0,25.387,4.697,0.41,-0.157
23,1,A,1,B,0,35.251,6.914,0.4,97.516
24,1,B,1,A,1,25.858,15.269,0.255,117.727
25,1,A,1,A,1,31.653,12.198,0.244,-28.605
26,0,A,0,A,0,22.607,4.862,0.218,46.527
27,1,B,1,A,1,29.359,11.737,0.204,36.617
28,0,A,1,A,0,33.028,2.367,0.085,-46.178
29,1,C,1,A,1,18.001,11.506,0.343,12.604
30,0,A,1,A,0,36.356,5.754,0.568,-9.793
31,1,A,1,A,1,41.136,16.934,0.573,-42.043
32,0,C,0,A,0,30.446,1.32,0.38,15.08
33,0,C,0,A,0,45.579,6.827,0.298,9.483
34,0,B,0,B,1,39.37,13.346,0.533,62.299
35,0,A,0,B,1,21.971,14.345,0.232,12.323
36,1,B,1,A,1,28.85,19.286,0.76,7.828
37,0,A,1,C,1,25.715,3.084,0.367,38.814
38,1,A,0,A,0,38.471,8.746,0.418,-8.839
39,0,A,0,C,0,40.301,6.361,0.432,56.324
40,1,A,0,A,0,37.781,1.5,0.286,1.72
41,1,A,1,A,0,37.304,5.859,0.556,63.066
42,1,C,0,A,1,36.843,25.518,0.459,35.263
43,0,A,1,B,1,32.009,4.39,0.369,24.906
44,0,C,0,A,0,16.758,8.622,0.329,-15.518
45,0,A,0,A,0,33.811,4.85,0.26,29.253
46,0,A,0,A,1,26.811,7.86,0.447,47.26
47,0,A,0,B,0,28.831,4.943,0.214,26.817
48,1,B,1,A,0,14.863,7.146,0.482,20.188
49,0,B,0,C,0,24.114,8.597,0.553,52.914
50,0,C,1,A,0,28.549,2.567,0.495,41.148
51,0,C,0,A,1,27.169,18.568,0.416,-17.217
52,0,C,0,B,0,38.68,1.305,0.601,-5.946
53,0,C,0,A,1,39.395,10.605,0.419,-23.871
54,1,A,1,A,1,30.494,14.342,0.442,12.301
55,0,B,0,A,1,22.34,8.686,0.48,30.985
56,1,C,1,A,0,25.69,10.192,0.446,36.616
57,1,A,1,A,0,20.817,3.956,0.481,5.385
58,0,A,0,C,0,22.193,7.684,0.511,-40.566
59,1,C,0,A,1,20.506,11.028,0.456,47.36
60,1,A,1,A,1,20.932,12.982,0.543,41.367
61,1,A,0,A,0,34.039,5.475,0.474,63.697
62,0,B,0,B,1,29.139,10.909,0.3,60.334
63,1,A,0,A,0,31.741,6.691,0.172,31.131
64,1,C,0,A,1,19.705,13.418,0.568,67.823
65,1,A,0,A,0,33.816,7.486,0.404,79.88
66,0,B,0,A,0,22.257,3.229,0.41,20.907
67,0,B,0,A,0,26.544,4.774,0.355,52.131
68,0,C,0,B,0,25.39,1.984,0.373,40.316
69,0,A,0,B,0,25.24,2.446,0.479,-42.599
70,0,C,1,A,1,21.361,5.658,0.159,114.476
71,1,A,1,A,0,21.082,7.016,0.645,48.572
72,0,C,0,A,1,16.169,13.64,0.183,33.539
73,1,A,1,A,0,24.544,7.631,0.425,12.212
74,0,A,0,A,0,29.536,6.396,0.332,100.701
75,1,C,0,A,0,41.491,4.087,0.348,-65.622
76,0,A,1,A,1,34.057,5.533,0.614,61.082
77,1,C,1,A,1,26.236,12.56,0.368,2.486
78,1,B,1,A,1,10.449,16.242,0.527,11.952
79,0,B,0,C,1,21.164,11.229,0.289,28.762
80,0,A,0,A,0,28.242,3.975,0.332,14.507
81,0,B,1,B,1,26.968,10.711,0.221,61.762
82,0,C,1,A,1,25.678,6.997,0.22,45.841
83,1,A,0,B,0,18.418,4.365,0.283,41.267
84,0,B,0,A,1,18.494,11.039,0.402,99.087
85,0,A,1,A,0,32.986,3.612,0.343,-7.573
86,1,C,1,A,1,20.69,12.929,0.532,-8.681
87,1,A,1,A,0,25.084,4.369,0.574,-22.114
88,0,C,0,A,1,33.67,14.354,0.656,-87.506
89,0,C,1,A,0,18.299,7.92,0.592,8.638
90,0,A,0,A,0,26.053,5.442,0.51,108.821
91,1,C,0,A,0,27.416,4.495,0.327,4.329
92,1,A,0,A,0,21.185,5.387,0.226,29.481
93,1,A,1,C,0,20.943,4.172,0.461,13.698
94,0,B,0,A,0,49.389,9.417,0.252,70.266
95,1,B,0,A,0,45.149,13.519,0.347,-18.415
96,0,B,0,A,0,34.101,7.769,0.172,44.443
97,0,B,1,A,0,28.126,5.655,0.363,88.538
98,1,C,0,A,1,31.347,10.14,0.308,-4.463
99,1,B,0,A,0,22.957,2.857,0.529,48.5
100,0,C,1,A,1,30.349,0.935,0.174,-15.932
101,0,A,0,A,1,42.641,7.349,0.295,31.286
102,1,A,0,A,0,25.235,3.394,0.239,56.841
103,0,A,1,A,0,34.414,6.141,0.177,-13.026
104,0,C,1,A,1,27.811,10.882,0.463,31.208
105,0,B,1,B,0,39.782,9.263,0.205,52.348
106,1,A,1,B,1,26.198,19.415,0.479,62.097
107,0,B,0,A,0,34.077,2.911,0.272,-14.319
108,1,A,0,A,1,31.798,13.736,0.473,24.365
109,1,B,1,B,1,13.766,20.134,0.314,37.803
110,0,A,0,C,0,26.499,4.254,0.426,63.519
111,1,A,0,A,0,34.484,2.029,0.304,15.961
112,0,B,0,A,0,21.914,4.065,0.184,110.438
113,1,B,1,A,1,30.192,20.081,0.261,34.846
114,0,B,0,B,1,17.724,6.875,0.455,36.263
115,1,C,1,A,0,28.173,2.463,0.347,33.579
116,1,A,1,A,0,32.068,4.722,0.36,59.187
117,1,A,0,A,1,26.036,11.433,0.582,28.813
118,1,A,0,B,0,19.762,6.479,0.566,8.423
119,1,A,1,A,1,48.727,11.822,0.449,34.025
120,1,C,1,A,0,27.883,3.916,0.558,62.077
121,0,B,0,A,0,19.738,0.154,0.642,76.718
