id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,B,0,26.373,6.925,0.522,-41.711
2,0,A,1,C,1,19.754,12.56,0.435,43.437
3,0,A,1,A,0,33.819,5.165,0.285,23.24
4,0,C,0,A,1,18.189,8.599,0.45,-30.927
5,0,C,1,A,0,28.047,6.123,0.709,15.419
6,1,B,1,A,0,29.155,4.958,0.407,8.587
7,1,B,1,A,0,25.197,6.648,0.268,85.939
8,0,A,1,A,0,28.778,7.364,0.434,54.109
9,1,C,0,A,0,20.967,6.433,0.29,-8.477
10,1,A,1,A,1,25.436,8.522,0.336,31.351
11,0,A,1,C,1,25.781,3.881,0.744,-20.609
12,0,A,0,B,0,25.119,6.964,0.473,69.17
13,1,A,1,A,0,25.791,1.58,0.615,36.223
14,1,A,0,C,0,18.004,7.933,0.613,35.701
15,1,C,0,A,1,25.275,20.707,0.319,-18.519
16,0,B,0,B,1,30.408,14.815,0.293,15.956
17,1,A,1,C,0,31.47,10.419,0.541,17.151
18,0,B,1,A,1,21.744,14.208,0.359,29.563
19,0,A,1,A,0,26.338,1.413,0.289,85.101
20,1,A,0,A,0,21.582,2.321,0.166,-20.771
21,1,B,0,A,0,61.595,7.229,0.45,-22.593
22,1,C,0,A,0,40.623,7.168,0.254,69.703
23,0,C,1,A,0,30.21,3.854,0.366,45.888
24,1,B,1,A,1,32.613,11.613,0.417,72.055
25,1,C,0,A,1,23.565,19.794,0.572,12.706
26,1,A,1,A,1,28.801,18.343,0.494,70.91
27,1,B,1,A,1,24.217,15.117,0.223,-57.958
28,0,B,0,A,0,24.816,3.544,0.164,-45.851
29,1,A,1,C,1,24.436,19.134,0.371,44.017
30,1,B,1,B,0,24.999,6.675,0.214,36.955
31,0,C,0,A,1,35.78,14.132,0.403,-56.286
32,1,C,1,A,0,25.687,7.243,0.399,64.744
33,0,B,0,A,1,36.018,7.237,0.51,55.834
34,0,C,1,A,1,25.693,12.072,0.376,94.894
35,1,A,1,A,1,26.562,13.687,0.134,72.623
36,1,B,0,A,0,32.27,7.436,0.32,22.634
37,0,A,0,A,1,26.875,9.097,0.405,-42.054
38,1,B,0,A,1,27.77,14.651,0.549,55.758
39,1,B,1,C,1,29.147,16.071,0.333,-45.421
40,1,B,1,A,0,23.155,3.416,0.337,25.662
41,1,B,1,A,1,32.389,14.531,0.183,63.475
42,1,C,1,A,1,23.049,19.176,0.307,-36.802
43,1,A,1,A,0,21.204,3.197,0.455,33.164
