id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,B,0,33.515,7.193,0.52,90.897
2,0,B,0,A,0,27.143,5.644,0.09,11.577
3,0,A,0,B,0,40.426,12.267,0.248,59.812
4,1,B,0,A,0,42.493,4.052,0.193,-6.757
5,1,A,0,A,0,29.857,4.749,0.515,8.602
6,1,B,1,A,1,18.771,5.747,0.563,-1.553
7,0,B,0,A,0,23.716,3.436,0.319,-16.657
8,0,A,0,C,1,44.562,11.4,0.401,41.907
9,1,C,1,A,1,39.656,12.867,0.502,10.79
10,0,A,0,B,1,20.181,9.487,0.311,67.899
11,0,C,0,A,1,27.113,6.817,0.548,59.757
12,0,A,0,A,0,23.632,1.624,0.141,-10.391
13,1,C,1,A,0,23.069,6.206,0.501,2.807
14,1,A,0,A,0,29.452,3.651,0.279,-9.634
15,0,B,1,B,1,25.279,17.452,0.293,91.057
16,0,C,1,A,0,43.647,3.158,0.53,48.336
17,1,B,1,A,0,24.71,2.354,0.425,-6.539
18,0,B,1,C,0,36.431,4.308,0.367,93.012
19,1,B,1,A,1,38.961,6.368,0.323,-16.152
20,1,C,1,B,1,33.035,18.306,0.423,23.737
21,1,B,1,A,1,26.196,15.351,0.27,24.867
22,0,A,0,B,1,32.334,9.431,0.477,64.969
23,0,A,1,C,0,21.698,5.351,0.455,75.536
24,1,A,0,A,1,34.242,13.755,0.277,64.293
25,1,B,0,A,0,33.985,6.772,0.434,-22.905
26,0,B,1,A,0,25.974,4.588,0.35,-7.838
27,1,C,1,A,1,24.82,10.032,0.317,8.256
28,1,A,1,B,0,19.064,9.201,0.688,-12.244
29,1,B,1,A,0,44.638,9.585,0.565,-62.464
30,1,B,1,A,0,25.048,4.268,0.56,5.826
31,1,C,0,A,0,31.215,5.17,0.579,68.305
32,0,B,0,A,1,48.446,11.217,0.248,24.685
33,0,A,0,C,0,37.399,6.657,0.511,-20.754
34,1,A,0,A,0,42.593,7.91,0.311,-8.058
35,0,B,1,B,0,25.348,12.899,0.542,-3.582
36,1,C,0,A,0,33.014,9.904,0.541,37.814
37,1,A,0,A,0,21.88,6.187,0.164,109.891
38,1,B,0,A,1,25.864,13.028,0.167,-11.586
39,0,B,1,A,0,36.194,9.085,0.18,17.575
40,1,B,1,A,0,33.332,3.692,0.499,10.769
41,1,C,1,A,1,31.678,16.559,0.428,37.755
42,1,B,1,B,0,33.907,4.366,0.51,23.472
43,0,C,1,A,1,43.694,12.112,0.77,40.239
44,1,B,0,A,0,21.226,3.666,0.203,34.828
45,0,C,0,B,1,26.773,6.501,0.29,-34.512
46,1,A,0,A,1,29.73,13.101,0.746,35.765
47,0,A,0,C,0,30.107,6.721,0.787,24.892
48,1,C,0,A,0,25.746,4.272,0.409,34.904
49,1,A,1,B,0,27.231,4.274,0.224,40.736
50,1,A,1,A,1,32.806,13.921,0.306,7.503
51,0,A,1,A,1,29.989,12.006,0.316,-8.049
52,0,B,0,A,0,25.459,8.767,0.433,59.318
53,0,C,0,A,1,33.759,14.081,0.481,17.269
54,0,B,0,C,0,29.794,6.262,0.748,19.8
55,0,B,0,A,0,19.673,3.546,0.642,46.948
56,0,B,1,A,1,39.371,9.474,0.517,10.251
57,1,B,0,A,1,20.52,18.718,0.253,4.398
58,0,C,1,A,1,29.786,18.447,0.383,79.573
59,0,A,0,B,1,33.651,10.661,0.245,2.096
60,1,C,0,A,1,29.403,7.712,0.155,39.53
61,1,C,1,A,0,38.929,4.38,0.234,-32.156
62,0,A,1,A,0,56.061,10.246,0.441,48.368
63,0,C,1,A,1,21.455,12.455,0.373,-0.721
64,1,C,1,A,1,18.362,13.74,0.456,42.073
65,1,C,1,A,1,19.627,8.807,0.305,60.605
66,0,C,1,B,1,20.142,14.289,0.078,32.377
67,1,A,0,A,0,25.423,2.123,0.446,89.974
68,0,A,1,B,0,47.535,3.774,0.401,16.334
69,1,A,1,A,0,26.539,4.454,0.16,78.212
70,1,A,0,C,0,26.591,6.341,0.558,109.441
71,1,A,1,A,0,29.041,8.333,0.407,51.688
72,0,A,0,A,1,24.724,5.855,0.428,-8.327
73,1,B,0,A,1,42.35,16.458,0.407,-13.958
74,0,A,1,A,1,27.427,9.348,0.495,33.846
75,0,C,1,A,0,22.141,1.583,0.58,67.139
76,0,B,1,A,1,24.618,0,0.289,25.137
77,0,A,0,C,0,32.909,3.129,0.453,39.05
78,1,B,1,A,1,25.623,14.87,0.239,36.051
79,1,A,0,A,1,30.649,5.343,0.411,24.316
80,1,C,1,A,0,43.897,7.232,0.318,-12.709
81,0,C,1,A,0,23.674,10.662,0.251,59.961
