id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,0,34.853,4.935,0.259,7.714
2,1,A,1,A,1,33.32,18.994,0.429,44.055
3,0,C,1,A,1,41.226,1.635,0.189,54.936
4,1,C,1,A,1,26.891,20.421,0.36,61.25
5,0,B,1,B,1,36.444,7.824,0.635,46.181
6,0,A,1,A,1,34.493,9.542,0.226,7.663
7,1,A,0,A,1,27.49,13.904,0.401,27.427
8,0,A,0,C,0,23.312,1.166,0.246,48.027
9,1,A,0,A,1,37.185,4.786,0.327,26.84
10,0,B,1,A,1,24.694,10.631,0.314,33.056
11,0,A,1,A,0,49.9,5.767,0.392,53.389
12,0,A,1,A,1,25.371,8.878,0.195,139.388
13,0,B,1,A,0,24.129,3.994,0.425,37.076
14,0,C,1,B,1,26.28,16.307,0.59,-4.519
15,0,A,1,A,0,33.483,3.581,0.311,-1.974
16,0,B,0,A,0,23.194,0,0.342,-21.172
17,1,B,1,A,1,31.379,14.899,0.376,-0.736
18,0,A,0,C,0,29.716,6.12,0.502,5.695
19,1,A,1,A,0,34.317,2.703,0.551,-42.972
20,0,A,0,B,1,23.639,6.912,0.128,-3.249
21,0,B,0,A,0,26.634,4.32,0.209,61.182
22,1,A,1,A,0,44.631,7.427,0.549,2.136
23,1,B,0,A,0,19.831,5.133,0.22,33.18
24,1,C,0,A,0,23.731,0.145,0.261,86.045
25,1,A,0,A,1,26.947,9.854,0.237,45.385
26,0,B,1,A,0,18.683,5.738,0.129,38.096
27,0,B,1,A,0,31.811,1.909,0.201,8.22
28,0,A,0,C,0,26.707,2.425,0.537,52.109
29,0,C,0,A,0,20.102,2.685,0.711,-14.133
30,0,B,1,A,0,33.341,2.906,0.5,-44.067
31,1,C,0,A,0,25.014,7.648,0.147,-31.945
32,0,A,0,C,1,29.286,14.458,0.316,28.758
33,0,B,0,B,0,19.908,5.115,0.319,11.294
34,0,A,1,A,0,25.094,3.134,0.511,51.386
35,1,A,1,B,1,25.147,20.775,0.222,65.552
36,0,A,1,A,1,21.463,6.733,0.524,14.575
37,0,B,1,A,1,36.686,6.051,0.473,13.11
38,1,C,0,A,1,30.955,10.912,0.43,89.226
39,0,B,1,A,1,38.717,6.451,0.545,25.557
40,1,B,0,A,1,34.844,10.116,0.314,-23.34
41,1,C,0,A,1,38.725,14.985,0.262,-11.264
42,1,B,0,A,0,39.469,2.083,0.255,-32.807
43,0,B,1,A,1,23.258,11.886,0.453,50.615
44,0,A,1,A,0,33.871,8.781,0.331,12.734
45,1,A,0,A,0,29.614,5.267,0.22,18.696
46,1,B,1,A,0,20.856,2.056,0.455,51.214
47,0,C,1,A,1,41.698,11.761,0.122,18.693
48,0,A,0,B,1,30.107,5.627,0.207,13.076
49,1,B,0,A,1,40.082,15.728,0.487,96.328
