id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,A,1,11.901,25.517,0.363,38.83
2,0,A,0,A,0,20.583,5.52,0.426,13.541
3,0,B,1,A,0,26.24,2.574,0.336,36.884
4,1,B,0,A,1,29.272,15.607,0.37,7.001
5,1,B,1,A,1,30.775,16.881,0.602,2.997
6,1,A,1,B,0,22.56,7.656,0.411,10.4
7,1,C,1,C,1,23.253,15.081,0.457,22.547
8,0,B,0,A,0,33.803,7.798,0.438,77.936
9,1,C,1,A,0,19.908,6.249,0.498,21.905
10,0,A,1,A,1,52.312,14.885,0.227,15.839
11,1,B,0,A,0,25.85,2.271,0.301,4.335
12,1,C,1,A,1,27.46,16.717,0.422,40.349
13,0,B,1,A,0,21.13,11.585,0.141,29.98
14,1,A,1,C,1,43.898,19.741,0.435,24.882
15,0,A,1,B,1,31.782,14.989,0.49,51.703
16,1,A,0,A,0,34.809,6.142,0.427,48.963
17,0,A,1,A,0,38.818,2.275,0.198,8.669
18,0,A,1,A,1,29.24,13.774,0.41,-10.062
19,0,B,0,A,1,29.696,11.737,0.437,72.784
20,1,C,0,A,1,36.826,11.305,0.11,58.309
21,0,A,0,A,0,21.533,7.067,0.561,-5.795
22,1,A,1,B,0,26.719,4.771,0.394,65.233
23,1,A,0,A,1,17.778,17.34,0.402,10.187
24,1,B,1,A,1,30.691,6.24,0.352,-14.14
25,0,A,0,A,0,33.579,2.832,0.402,56.153
26,0,C,1,A,1,31.639,0.815,0.777,45.198
27,1,A,0,A,0,17.07,7.584,0.424,64.712
28,1,A,1,A,0,18.155,5.254,0.388,41.218
29,0,A,0,C,1,27.103,7.05,0.262,59.236
30,0,C,1,A,1,34.127,10.606,0.375,48.589
31,1,B,1,A,0,35.732,7.844,0.298,22.927
32,0,B,0,A,0,20.12,3.837,0.239,28.94
33,1,C,1,A,1,39.934,21.121,0.357,-25.768
34,0,A,1,A,0,28.068,3.406,0.629,66.598
35,1,B,0,B,0,24.262,10.406,0.397,7.676
36,0,A,1,A,0,24.486,6.936,0.329,37.342
37,0,A,1,A,0,43.278,4.28,0.531,17.33
38,0,C,1,B,1,23.563,16.745,0.55,13.332
39,0,A,0,A,0,39.878,3.193,0.275,65.071
40,0,A,0,A,1,26.967,10.712,0.361,57.746
41,0,B,1,A,1,18.995,10.33,0.296,-21.978
42,0,A,0,A,1,22.378,16.151,0.502,-59.183
43,1,A,1,A,0,26.508,7.107,0.417,-2.639
44,0,A,0,A,1,23.951,6.236,0.184,-8.768
45,1,A,1,A,0,23.411,3.605,0.441,48.578
46,1,B,1,A,0,27.096,3.335,0.43,-36.325
47,0,B,1,A,1,21.256,8.006,0.585,11.992
48,0,C,1,A,1,27.505,9.641,0.326,11.874
49,1,C,0,A,0,29.899,2.926,0.5,41.847
50,0,B,0,A,0,31.575,1.612,0.245,43.016
51,0,B,0,B,1,24.076,10.438,0.784,30.685
52,1,A,0,A,1,28.526,15.89,0.301,17.782
53,1,A,1,A,1,25.671,16.248,0.695,137.137
54,0,B,1,A,0,34.231,2.459,0.339,-40.956
55,0,B,0,B,0,25.523,7.604,0.246,65.565
56,1,B,0,A,1,41.065,10.728,0.403,66.273
57,1,B,1,B,1,23.597,14.373,0.374,11.429
58,1,A,0,A,0,27.764,2.339,0.392,-35.456
59,1,B,0,A,1,34.406,14.394,0.408,-3.902
60,0,A,1,A,0,23.091,2.435,0.364,-40.171
61,1,B,0,A,0,31.537,3.405,0.395,28.262
62,1,B,1,A,0,20.169,3.763,0.409,63.611
63,0,C,0,A,0,33.358,8.02,0.271,-1.54
64,0,C,1,A,1,22.855,16.486,0.471,21.434
65,1,B,1,A,1,26.222,20.133,0.438,134.054
66,1,B,1,A,1,32.885,17.535,0.281,41.001
67,1,C,0,A,1,36.075,21.797,0.541,79.078
68,0,B,1,A,1,24.093,8.512,0.168,8.201
69,0,A,1,A,0,30.832,1.079,0.451,-16.705
70,1,C,1,A,0,20.218,5.923,0.295,-6.614
71,1,B,1,A,1,17.452,9.805,0.339,28.919
72,0,B,1,A,1,28.96,7.903,0.423,10.81
73,1,C,1,A,1,40.029,18.354,0.379,26.372
74,1,B,0,A,1,38.565,13.41,0.454,-46.192
75,1,B,0,A,0,34.594,4.675,0.437,5.063
76,1,B,1,B,1,31.95,11.036,0.262,-32.998
77,0,A,1,A,1,23.343,6.174,0.302,63.222
78,1,B,1,A,1,30.381,24.332,0.484,24.276
