id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,0,26.287,5.326,0.195,-16.857
2,0,B,1,C,0,29.505,2.139,0.236,33.996
3,1,A,1,B,0,48.26,5.548,0.587,74.532
4,0,C,0,A,0,20.838,0.473,0.534,-9.631
5,1,B,0,A,0,32.729,6.005,0.308,7.729
6,1,C,0,A,0,41.768,2.31,0.173,8.492
7,0,B,0,B,0,35.513,5.712,0.382,22.992
8,1,A,0,A,0,23.52,7.976,0.526,22.337
9,1,B,1,A,1,26.483,26.566,0.67,-13.173
10,1,A,0,A,0,38.829,6.371,0.506,-44.435
11,0,B,1,A,1,34.817,8.326,0.183,-20.571
12,0,B,0,A,0,21.552,5.149,0.441,36.894
13,0,A,1,A,0,41.821,5.375,0.444,94.084
14,0,A,0,A,0,40.937,4.097,0.478,45.409
15,0,A,0,A,0,19.846,0.846,0.574,-14.055
16,0,A,0,A,0,33.651,7.843,0.68,-63.702
17,1,A,0,B,0,29.269,5.972,0.205,15.498
18,0,C,1,A,1,41.025,11.462,0.482,123.093
19,1,A,0,A,0,28.999,6.489,0.396,66.083
20,0,C,1,A,1,20.586,3.112,0.296,-23.956
21,0,C,1,A,1,22.072,5.605,0.483,-7.144
22,1,A,0,A,0,29.922,4.516,0.421,36.909
23,1,B,0,A,0,28.143,7.609,0.383,-1.731
24,0,B,1,A,1,32.25,13.131,0.568,11.814
25,1,A,0,A,1,32.396,19.141,0.435,-21.041
26,1,A,0,A,1,40.824,13.576,0.396,70.36
27,0,A,0,A,0,22.523,6.891,0.297,-31.783
28,0,B,0,B,1,23.992,17.832,0.516,-11.186
29,1,C,0,A,0,25.433,6.623,0.419,49.233
30,1,B,1,B,1,27.869,15.241,0.406,21.74
31,0,C,1,A,0,28.959,4.89,0.724,20.673
32,0,C,1,A,0,19.128,7.032,0.483,-21.289
33,1,A,0,A,0,16.375,3.683,0.385,-4.878
34,1,A,1,A,1,28.782,16.099,0.387,27.536
35,1,B,0,A,1,25.403,7.582,0.292,80.008
36,1,A,0,A,0,33.455,4.744,0.277,-3.587
37,1,C,0,A,0,36.521,0,0.188,-28.956
38,0,A,1,A,0,29.045,0.405,0.419,46.716
39,1,B,1,A,0,41.767,2.048,0.502,-7.99
40,0,A,1,A,0,19.506,6.442,0.227,93.747
