id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,1,23.791,23.51,0.518,-3.223
2,0,B,1,A,0,30.485,5.636,0.45,-61.662
3,0,A,0,C,0,17.648,5.116,0.683,-9.137
4,0,A,0,A,0,26.541,4.799,0.182,48.351
5,1,A,1,A,1,28.893,22.241,0.602,50.047
6,0,B,1,A,1,25.612,10.194,0.23,-3.068
7,0,C,1,A,1,32.597,11.718,0.11,43.354
8,0,A,0,A,0,29.102,4.627,0.361,-48.791
9,1,A,1,B,1,26.638,11.438,0.346,16.758
10,0,C,1,A,1,27.84,8.836,0.585,7.117
11,0,C,1,C,1,27.072,11.367,0.545,-6.858
12,1,C,0,A,0,21.819,5.426,0.277,89.376
13,1,C,1,A,0,26.998,2.762,0.238,86.772
14,1,B,1,A,1,36.453,15.31,0.4,-27.523
15,1,C,1,A,1,24.665,15.937,0.377,4.112
16,0,B,0,C,1,40.01,15.89,0.485,64.044
17,1,B,0,B,0,18.442,4.467,0.552,26.698
18,1,A,0,A,0,26.724,3.697,0.392,12.832
19,1,B,1,A,1,24.456,22.289,0.501,-15.42
20,1,A,1,A,0,29.102,9.689,0.195,59.914
21,1,C,1,A,0,24.744,6.743,0.632,-34.073
22,0,C,1,A,1,43.925,3.474,0.486,31.001
23,0,A,1,B,1,24.388,6.514,0.404,-27.66
24,0,B,0,A,0,22.681,5.485,0.426,70.762
25,1,B,1,A,0,17.983,3.663,0.651,-25.434
26,0,C,0,A,1,32.54,10.574,0.486,49.452
27,0,C,1,A,1,35.584,14.168,0.503,-12.751
28,0,A,1,B,0,22.732,5.872,0.242,37.629
29,0,B,1,B,0,27.081,7.91,0.506,92.33
30,0,C,1,A,1,22.603,14.202,0.352,-14.709
31,0,A,0,A,1,20.267,10.352,0.432,41.173
32,0,B,0,A,1,21.285,6.547,0.371,7.431
33,0,B,1,A,0,25.7,0,0.655,22.897
34,1,A,1,A,1,36.174,16.826,0.224,-5.844
35,0,B,1,A,1,25.271,6.075,0.198,-2.476
36,0,A,0,A,0,45.058,5.453,0.373,3.922
37,1,A,1,A,0,35.535,3.184,0.387,75.484
38,0,C,1,B,1,20.571,5.447,0.485,-20.637
39,1,C,1,A,1,23.612,9.581,0.341,2.967
40,1,C,0,A,1,40.143,18.36,0.421,-32.492
41,1,B,1,A,0,33.707,6.933,0.359,10.398
42,1,B,0,A,1,21.493,10.848,0.5,-43.321
43,0,A,0,A,1,33.253,7.265,0.113,69.785
44,1,B,0,A,1,19.516,3.267,0.718,-42.254
45,1,A,0,A,1,30.555,16.359,0.413,-8.582
46,1,C,0,A,1,31.25,14.223,0.481,86.661
47,1,A,0,A,0,47.132,5.214,0.41,32.595
48,0,B,1,A,0,30.151,1.267,0.307,100.371
49,1,C,1,A,1,27.838,16.323,0.317,-13.04
50,1,A,0,B,0,38.609,2.584,0.537,-28.768
