id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,1,22.202,10.952,0.663,97.075
2,0,B,0,B,0,25.974,5.309,0.391,4.334
3,1,B,0,A,1,36.675,18.441,0.608,106.303
4,0,B,0,A,1,20.311,12.783,0.255,-19.608
5,0,A,1,C,0,34.499,3.679,0.464,17.9
6,1,A,0,C,0,19.64,13.976,0.44,24.4
7,0,C,1,A,0,26.618,5.285,0.121,30.189
8,1,B,0,B,1,29.183,6.398,0.289,19.929
9,0,A,1,B,0,37.19,2.463,0.456,-5.47
10,0,C,0,A,0,16.793,4.498,0.588,100.199
11,0,A,0,C,1,40.883,18.317,0.423,18.18
12,1,A,1,A,1,43.659,9.895,0.301,-22.704
13,1,B,1,A,1,27.363,15.026,0.455,-1.305
14,0,A,1,A,1,35.179,12.816,0.382,-63.18
15,1,C,1,B,1,25.098,9.599,0.584,-20.47
16,1,B,0,A,0,36.842,0,0.543,52.052
17,0,B,1,B,0,38.197,9.481,0.451,76.964
18,1,A,1,A,1,34.476,18.087,0.117,16.182
19,0,B,1,A,0,22.952,1.93,0.412,53.994
20,1,A,0,A,1,22.724,12.646,0.364,2.941
21,1,C,0,A,1,30.639,15.276,0.256,4.03
22,0,B,1,A,1,35.085,7.078,0.436,30.515
23,0,A,1,A,0,18.525,7.909,0.257,40.577
24,1,C,1,A,1,29.173,12.409,0.284,24.637
25,0,B,1,A,1,20.841,12.08,0.197,-19.794
26,1,B,1,A,0,37.28,1.808,0.355,-101.521
27,0,A,1,B,1,21.656,7.722,0.408,-14.445
28,1,B,0,A,1,50.112,6.281,0.596,-12.061
29,1,A,0,A,1,19.288,20.381,0.6,8.056
30,0,B,1,A,1,43.454,8.261,0.353,21.811
31,1,B,0,A,1,20.139,13.004,0.315,-2.296
32,1,B,1,A,1,44.161,18.986,0.497,15.667
33,1,B,1,A,1,26.685,23.411,0.268,6.73
34,0,A,0,B,0,30.146,7.134,0.463,10.788
35,1,B,1,B,0,32.487,0,0.326,22.912
36,1,B,0,A,0,21.289,6.771,0.186,15.318
37,1,A,1,A,1,22.105,10.595,0.562,52.741
38,1,A,0,A,0,23.258,2.82,0.262,0.236
39,0,C,0,A,1,20.654,18.926,0.24,17.99
40,0,B,0,B,0,32.446,4.501,0.389,28.856
41,0,C,0,B,0,24.302,8.45,0.402,19.398
42,1,A,0,A,0,32.73,5.623,0.376,38.366
43,1,B,0,B,0,19.737,2.16,0.526,12.649
44,1,B,1,A,1,31.506,11.236,0.428,57.852
45,0,C,1,A,1,34.2,5.079,0.399,16.866
46,1,C,0,A,1,24.973,19.334,0.763,10.24
47,1,B,1,A,0,25.062,4.217,0.352,-1.116
48,1,C,0,A,1,41.361,4.177,0.358,-17.533
49,0,A,0,A,1,24.968,10.511,0.206,42.474
50,0,C,0,A,1,31.518,11.969,0.655,105.205
51,0,A,1,B,0,26.126,6.012,0.438,39.052
52,0,A,0,A,0,22.034,4.544,0.329,40.213
53,0,B,1,A,1,22.183,1.752,0.159,33.133
54,1,A,0,A,0,24.946,4.476,0.362,-40.054
55,1,B,1,B,0,29.391,4.201,0.59,11.32
56,1,C,1,A,0,19.195,4.775,0.332,29.094
57,0,B,1,C,0,23.701,3.877,0.414,-21.864
58,1,A,1,A,1,37.112,16.403,0.21,38.294
59,1,B,1,A,1,31.047,12.533,0.537,-52.991
60,1,B,0,A,0,16.872,1.402,0.345,-41.717
61,1,C,0,A,0,30.409,6.896,0.645,78.108
62,0,A,0,A,1,32.92,17.549,0.291,56.54
63,1,B,1,A,0,26.838,11.271,0.344,1.873
64,1,C,0,A,1,25.518,7.17,0.581,-17.945
65,0,A,0,B,0,25.668,7.717,0.641,9.66
66,1,A,1,A,0,23.917,4.819,0.453,0.052
67,0,B,0,A,0,27.036,5.548,0.235,46.463
68,0,A,0,C,0,33.074,10.592,0.421,7.033
69,0,A,1,A,1,35.337,8.586,0.254,60.091
70,1,B,0,A,1,44.757,15.333,0.482,25.725
71,0,A,0,B,1,40.27,13.91,0.494,36.537
72,0,C,1,A,1,21.41,7.405,0.489,-9.53
73,0,A,0,C,0,25.866,7.77,0.34,-19.048
74,1,B,1,A,0,21.271,8.407,0.31,50.212
75,0,A,1,A,0,29.264,3.098,0.224,-26.619
76,0,A,0,A,1,28.222,5.013,0.355,43.065
77,1,B,0,A,0,36.147,7.067,0.308,-9.028
78,0,A,0,A,0,35.167,0,0.257,28.046
79,1,A,1,A,1,35.314,11.415,0.661,72.661
80,1,B,1,C,1,35.3,24.544,0.563,-31.666
81,0,A,0,C,1,19.935,2.195,0.711,-17.204
82,0,A,0,A,0,14.378,0,0.581,5.791
83,1,B,0,A,1,23.447,12.973,0.372,60.889
84,0,C,0,A,0,19.934,0,0.527,45.431
85,0,A,0,A,1,26.059,7.337,0.65,59.573
86,0,B,1,A,1,25.589,12.245,0.508,-18.565
87,1,A,1,B,0,30.562,5.947,0.439,-33.868
88,0,B,0,A,0,38.872,6.72,0.528,4.766
89,0,C,1,A,1,28.437,6.452,0.184,17.189
90,1,B,0,B,0,27.003,7.876,0.439,-23.885
91,1,A,0,A,0,32.961,3.872,0.844,24
92,0,C,0,A,1,36.476,11.421,0.438,28.559
93,0,B,1,A,0,15.613,8.411,0.449,33.85
94,0,C,1,B,1,20.653,14.401,0.501,71.01
95,1,C,1,A,1,32.081,24.687,0.489,65.798
96,1,B,0,A,1,20.875,6.999,0.368,45.388
97,1,C,0,A,0,22.498,8.169,0.38,17.632
98,1,C,1,B,1,35.973,8.416,0.406,11.142
99,0,B,0,A,0,31.135,0,0.35,46.423
