id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,C,0,38.963,0,0.397,-14.843
2,0,B,0,A,0,26.338,5.742,0.522,22.682
3,0,B,0,A,1,32.534,13.815,0.206,44.627
4,1,B,0,A,0,51.691,7.279,0.169,56.82
5,0,B,1,B,1,29.509,12.07,0.446,13.511
6,0,C,1,B,0,24.171,4.575,0.496,-55.08
7,1,C,0,A,0,32.878,4.056,0.527,-17.056
8,0,C,0,A,0,36.385,4.015,0.632,-14.482
9,0,A,0,C,0,35.174,8.637,0.565,86.549
10,0,A,0,A,0,30.038,9.958,0.381,36.357
11,0,B,1,A,0,27.061,2.06,0.599,-1.86
12,1,B,1,A,0,31.073,6.756,0.485,-22.255
13,1,A,0,A,1,29.923,19.735,0.262,-40.317
14,1,B,1,A,0,30.44,4.455,0.343,78.423
15,1,B,1,B,0,26.791,5.357,0.436,2.817
16,0,C,1,A,1,24.255,4.145,0.328,107.643
17,0,A,1,A,0,19.389,2.879,0.292,20.36
18,1,C,0,A,1,36.638,13.301,0.594,-76.629
19,1,B,0,A,0,29.204,3.665,0.652,32.955
20,0,A,0,C,0,56.046,6.741,0.421,21.591
21,0,C,0,B,0,41.337,3.511,0.338,17.369
22,1,C,1,A,1,51.703,14.426,0.535,-16.294
23,0,A,0,B,0,36.301,8.616,0.252,-17.028
24,0,B,0,A,1,42.359,8.107,0.754,-67.364
25,1,B,0,A,1,45.187,11.105,0.684,2.873
26,1,C,1,A,1,17.679,16.77,0.323,71.619
27,1,C,1,A,1,36.036,13.585,0.26,15.83
28,0,A,0,A,0,36.254,1.18,0.252,11.513
29,1,A,0,C,0,29.532,5.978,0.558,11.19
30,0,A,1,A,0,14.773,4.734,0.198,56.378
31,0,C,0,A,1,17.296,3.767,0.239,10.9
32,0,A,0,A,1,27.728,10.771,0.362,12.479
33,1,C,0,A,1,24.126,13.157,0.46,18.266
34,1,A,1,C,1,25.445,10.982,0.265,-7.94
35,1,B,0,A,1,22.603,14.169,0.436,88.487
36,0,A,1,C,1,23.897,12.937,0.397,-3.127
37,0,B,0,A,1,37.868,14.748,0.411,41.656
38,0,B,1,A,1,33.825,10.839,0.519,126.596
39,1,A,1,A,1,21.052,14.025,0.464,-16.314
40,1,C,0,A,1,23.963,7.732,0.373,-58.58
41,0,A,1,A,0,25.73,9.495,0.571,103.35
42,1,A,1,A,1,21.276,10.508,0.456,72.712
43,1,A,1,A,1,34.008,4.986,0.577,-8.556
44,1,B,1,A,1,21.263,15.725,0.641,-41.069
45,0,A,0,C,1,27.123,17.839,0.406,-25.494
46,1,A,1,C,0,21.609,2.251,0.149,49.964
47,1,A,1,A,1,25.568,15.457,0.411,15.574
48,1,A,0,A,1,20.103,15.025,0.476,61.341
49,1,B,1,A,1,21.207,18.012,0.181,108.075
50,0,B,1,B,1,28.782,4.635,0.261,1.537
51,1,A,0,A,0,42.774,3.854,0.651,53.253
52,1,B,0,A,0,53.421,4.952,0.785,21.229
53,1,A,1,A,0,28.168,5.728,0.32,79.333
54,0,B,0,A,1,28.867,16.326,0.51,20.789
55,0,A,1,A,0,24.673,1.613,0.494,49.714
56,1,A,0,A,0,34.988,8.332,0.452,-28.016
57,1,C,1,A,1,22.315,9.664,0.542,-2.952
58,1,B,1,A,1,22.523,24.92,0.318,23.51
59,1,A,0,A,0,26.026,8.045,0.216,17.669
60,1,A,0,A,0,28.025,10.048,0.723,-1.917
61,0,C,0,A,1,38.248,9.045,0.645,2.582
62,1,A,0,A,0,41.26,5.503,0.41,-8.412
63,1,C,1,B,1,26.174,11.72,0.444,48.732
64,1,A,1,A,1,58.887,12.14,0.347,34.204
65,1,B,0,B,0,26.817,7.65,0.375,14.875
66,0,B,1,A,0,34.525,5.897,0.221,41.751
67,1,B,1,B,1,28.528,11.741,0.188,24.911
68,0,C,0,A,0,30.458,2.351,0.449,17.557
69,0,A,0,B,0,27.725,4.934,0.512,20.056
70,1,C,0,A,1,15.468,14.298,0.299,20.846
71,0,B,1,A,0,38.176,0.718,0.614,43.895
72,1,A,0,A,0,22.164,7.287,0.541,146.964
73,0,B,0,A,0,25.947,4.338,0.395,48.807
74,1,A,1,A,0,24.29,8.36,0.292,13.643
75,0,A,0,C,0,46.97,2.284,0.423,-24.606
76,0,B,0,A,1,30.926,8.676,0.331,-54.806
77,0,A,0,B,0,22.969,5.88,0.363,27.45
78,1,C,1,A,1,22.621,9.948,0.522,5.883
79,1,B,0,A,0,29.515,4.84,0.407,3.67
80,0,B,1,A,0,39.918,4.017,0.243,13.07
81,0,A,1,C,1,20.138,17.544,0.578,-5.46
82,0,B,0,A,0,23.403,7.236,0.555,-19.01
83,1,A,1,A,0,43.354,2.959,0.563,43.01
84,0,A,0,A,0,30.869,11.31,0.56,25.767
85,1,C,1,A,0,31.695,6.276,0.25,68.144
86,1,B,0,A,1,33.51,9.289,0.483,-9.415
87,0,B,1,A,1,31.517,8.713,0.232,-2.356
88,0,C,0,A,0,27.768,1.876,0.431,21.774
89,1,C,1,A,1,19.4,22.567,0.225,82.473
90,0,A,1,A,1,20.867,16.819,0.559,76.682
91,0,C,0,A,0,30.108,1.781,0.564,53.894
92,0,A,1,A,0,31.207,5.518,0.476,36.115
93,0,B,1,A,1,31.362,10.122,0.35,69.486
94,1,A,1,A,0,28.804,0,0.171,90.738
95,0,B,0,B,0,26.524,5.092,0.45,49.675
96,1,C,1,A,1,27.826,21.606,0.515,-47.719
97,1,A,0,A,1,45.246,17.463,0.213,12.274
98,0,A,0,A,0,16.419,8.317,0.369,26.033
99,1,A,0,A,0,23.309,2.58,0.307,-21.031
100,1,B,1,A,1,21.469,9.087,0.705,97.201
101,1,B,1,A,1,28.467,16.623,0.337,-65.88
102,1,A,1,A,0,26.506,1.628,0.271,60.908
103,1,A,0,B,0,39.97,7.241,0.253,15.804
104,1,A,1,C,0,44.227,7.321,0.515,142.176
105,0,B,1,B,0,30.347,6.716,0.395,72.212
106,1,B,1,A,0,51.586,6.156,0.476,24.44
107,0,A,0,A,0,34.577,4.561,0.622,26.834
108,0,A,1,A,0,27.849,5.328,0.152,112.939
109,0,A,0,B,0,20.364,4.159,0.257,14.793
110,1,B,0,A,1,30.241,23.08,0.583,-1.873
