id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,B,0,28.586,6.126,0.282,-11.218
2,0,C,1,B,1,26.551,7.84,0.544,10.237
3,1,A,0,A,0,29.352,1.698,0.268,9.111
4,1,A,1,C,0,44.546,3.827,0.411,11.884
5,1,A,1,C,0,19.277,2.511,0.372,16.322
6,1,A,1,C,1,27.177,14.691,0.291,42.949
7,0,B,1,B,0,22.7,3.461,0.454,-46.257
8,1,C,1,B,1,25.307,9.141,0.338,-0.063
9,0,B,1,A,1,21.007,12.419,0.081,75.715
10,0,A,0,C,1,40.744,0,0.295,18.874
11,1,A,0,C,0,26.705,3.81,0.412,29.698
12,0,B,0,A,0,21.219,4.582,0.63,78.41
13,0,B,1,A,0,23.887,11.485,0.468,-7.304
14,1,A,1,A,0,13.427,5.264,0.519,45.499
15,1,A,0,A,0,25.433,6.56,0.333,59.43
16,0,B,1,A,0,23.058,1.75,0.394,-23.559
17,1,B,0,A,0,24.747,5.765,0.573,16.901
18,1,B,1,A,1,22.497,12.351,0.46,10.352
19,1,B,1,A,1,27.051,16.626,0.45,16.49
20,0,A,1,A,1,32.684,12.453,0.496,51.264
21,1,C,0,A,1,25.473,17.978,0.517,35.308
22,1,C,0,A,1,19.362,17.795,0.776,55.82
23,0,A,0,A,0,36.073,4.725,0.144,-10.562
24,1,B,1,A,0,21.2,5.083,0.508,9.393
25,1,A,0,A,0,32.561,4.466,0.211,36.049
26,1,A,1,A,0,21.61,2.269,0.355,53.275
27,1,B,1,A,1,44.063,16.582,0.539,20.222
28,0,C,1,B,0,33.104,3.444,0.434,44.998
29,1,B,1,A,0,34.809,6.869,0.149,-14.683
30,1,A,0,A,0,37.853,1.291,0.48,-10.993
31,1,B,0,A,1,32.427,7.579,0.368,34.003
32,1,A,0,A,0,25.932,3.58,0.52,130.866
33,0,C,1,A,1,37.422,6.644,0.537,50.454
34,1,A,1,B,0,15.524,5.119,0.549,-26.642
35,0,B,0,A,0,28.443,4.005,0.357,48.193
36,0,B,1,A,0,23.348,6.463,0.513,38.92
37,1,A,1,B,1,23.077,15.271,0.406,95.805
38,1,C,1,A,0,28.89,5.522,0.367,-49.916
39,0,B,0,A,1,22.683,8.338,0.618,24.893
40,1,C,1,A,1,29.591,18.541,0.412,6.597
41,0,C,1,A,0,33.299,6.823,0.607,15.753
42,0,B,1,A,0,25.102,5.709,0.1,19.423
43,0,A,0,A,1,30.175,0.518,0.514,34.203
44,1,A,1,A,0,24.374,11.02,0.371,-21.514
45,0,A,0,A,0,23.239,4.64,0.603,84.873
46,0,A,0,B,1,42.112,0.836,0.444,-85.256
47,1,C,1,A,0,26.922,10.755,0.487,12.31
48,1,A,0,A,1,36.447,12.816,0.255,35.826
49,0,A,0,A,1,22.256,15.861,0.238,38.515
50,1,C,0,A,1,27.1,12.001,0.299,40.83
51,0,A,0,B,0,30.411,10.284,0.483,1.835
52,1,B,0,B,1,32.931,5.901,0.553,63.339
53,1,C,1,A,1,33.899,9.564,0.391,-46.975
54,0,C,1,A,1,23.646,8.183,0.463,-36.332
55,0,B,0,A,0,28.227,9.802,0.506,-17.387
56,1,C,1,A,1,35.83,12.007,0.389,7.115
57,1,A,1,A,0,23.585,0.384,0.501,65.529
58,1,B,0,A,0,42.308,2.322,0.473,-21.751
59,1,B,1,B,0,20.454,3.62,0.354,28.2
60,0,A,0,B,0,35.806,9.244,0.688,-25.155
61,1,C,1,C,1,21.103,15.385,0.818,25.722
62,0,B,1,A,0,28.301,7.581,0.559,-18.541
63,1,A,0,A,0,40.6,6.837,0.522,32.217
64,1,C,1,A,1,28.308,17.636,0.479,-53.001
65,0,B,1,C,1,22.02,4.009,0.524,1.597
66,1,B,1,A,1,29.249,13.469,0.373,-0.298
67,1,A,0,A,1,23.669,15.903,0.445,-12.237
68,0,A,0,C,0,41.684,4.881,0.653,75.733
69,0,A,0,A,0,31.018,1.474,0.292,-28.905
70,0,A,1,C,1,28.116,15.377,0.376,16.185
71,0,A,1,A,1,29.087,7.768,0.742,67.788
72,1,B,0,A,0,31.216,2.586,0.455,-2.279
73,1,A,0,B,0,19.172,3.505,0.507,12.238
74,0,C,0,B,1,10.705,10.531,0.449,18.739
75,1,A,0,B,0,30.236,5.227,0.4,52.314
76,1,B,0,A,0,35.483,4.375,0.48,-10.351
77,1,B,1,A,0,27.559,3.775,0.534,32.432
78,1,B,1,B,0,19.481,1.741,0.489,-46.061
