id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,B,1,23.148,17.362,0.465,19.268
2,1,B,1,A,0,25.596,2.135,0.359,36.38
3,0,B,1,B,1,31.448,6.244,0.349,6.319
4,0,B,1,A,1,30.599,11.686,0.4,8.975
5,0,B,0,A,0,35.929,0.947,0.327,86.448
6,0,B,1,B,1,34.073,10.255,0.657,40.315
7,1,B,1,A,0,32.738,6.813,0.157,13.735
8,0,C,0,B,1,23.712,9.118,0.527,15.225
9,0,B,1,A,0,23.968,2.351,0.58,-25.842
10,0,B,0,B,0,25.113,6.878,0.191,-30.789
11,1,B,0,A,1,27.203,16.423,0.365,3.143
12,1,A,0,B,0,18.372,5.749,0.391,26.38
13,0,C,1,A,1,32.709,4.641,0.478,24.791
14,0,C,1,A,1,27.906,9.49,0.22,-22.178
15,1,B,1,A,1,23.333,10.037,0.652,-13.335
16,1,B,1,A,1,39.406,14.874,0.494,-81.156
17,0,B,1,A,1,34.495,11.7,0.542,-39.888
18,1,A,1,A,0,35.606,8.593,0.19,88.559
19,0,C,1,B,1,33.678,6.926,0.487,19.137
20,1,A,1,A,1,29.173,22.922,0.321,2.36
21,0,A,1,B,1,25,14.672,0.536,13.029
22,0,A,1,A,0,32.247,2.474,0.634,30.864
23,1,C,0,A,0,28.806,5.235,0.531,-17.413
24,1,A,1,A,0,23.834,6.365,0.363,-11.595
25,0,A,1,C,1,31.729,20.019,0.24,-18.536
26,0,A,1,C,1,29.596,11,0.357,1.019
27,1,A,1,A,0,25.011,4.834,0.376,-7.406
28,1,B,1,B,0,20.665,2.097,0.34,81.735
29,0,B,1,B,0,43.739,4.479,0.48,30.671
30,1,B,0,A,0,36.119,3.825,0.393,39.47
31,1,B,0,A,1,18.894,16.368,0.425,4.902
32,0,B,1,A,0,43.612,5.754,0.358,4.898
33,1,A,1,A,0,21.194,7.363,0.415,41.474
34,1,A,1,A,1,38.532,0.907,0.397,56.42
35,1,B,0,A,0,42.003,6.115,0.578,52.88
36,0,B,1,A,1,24.256,3.295,0.42,-17.999
37,0,A,0,A,1,27.942,16.035,0.325,-63.791
38,1,B,1,A,0,24.494,0,0.359,43.269
39,1,C,1,A,0,19.213,7.297,0.317,33.252
40,0,B,1,A,0,30.509,6.909,0.493,35.949
41,0,A,0,A,0,21.918,7.236,0.139,-56.801
42,1,C,0,A,1,22.126,19.178,0.476,91.754
43,1,B,0,A,0,31.645,6.047,0.492,21.018
44,0,A,0,C,0,18.962,4.383,0.347,32.546
45,1,B,0,A,0,17.265,12.078,0.311,31.033
46,1,A,0,A,0,54.391,5.735,0.338,110.255
47,1,B,1,A,0,29.265,5.064,0.328,66.613
48,0,A,0,A,0,32.317,0,0.256,29.417
49,1,B,1,A,1,25.862,26.973,0.516,52.154
50,0,A,1,A,0,20.095,1.899,0.35,0.064
51,0,B,0,A,1,14.922,17.453,0.627,9.003
52,1,B,0,A,1,22.252,14.722,0.455,59.442
53,1,A,1,C,1,22.013,17.929,0.366,-9.04
54,1,A,1,A,0,23.209,8.313,0.549,-5.945
55,0,C,0,A,0,23.52,5.255,0.363,26.765
56,1,B,1,A,1,26.98,15.115,0.33,-26.492
57,0,B,1,A,1,36.185,5.521,0.554,-64.174
58,0,C,1,A,1,22.092,5.281,0.385,22.874
59,1,C,1,A,1,29.211,8.804,0.191,91.954
60,1,A,0,A,1,20.208,6.26,0.225,13.308
61,0,B,1,A,1,39.211,9.631,0.483,-45.195
62,1,C,1,A,1,39.204,16.569,0.116,-50.809
63,0,B,1,B,1,41.142,13.677,0.67,72.548
64,0,B,0,B,1,21.203,13.875,0.22,-32.622
65,1,B,1,B,1,20.454,14.89,0.439,-29.937
66,0,B,0,A,0,25.297,9.891,0.319,12.888
67,1,C,1,A,0,21.348,4.167,0.426,-30.894
68,1,B,1,A,0,27.645,10.167,0.351,4.784
69,1,A,1,B,1,39.269,11.841,0.392,42.863
70,0,B,0,C,0,18.437,10.05,0.605,6.436
71,0,A,1,C,0,28.318,4.916,0.15,4.567
72,1,B,1,A,1,36.962,15.553,0.354,-33.066
73,0,A,0,A,0,24.513,8.661,0.278,-26.881
74,0,A,0,B,1,21.314,9.028,0.391,-50.186
75,0,A,0,A,0,28.536,4.165,0.54,99.801
76,0,B,1,A,1,30.654,15.475,0.411,-50.634
77,0,B,1,A,0,22.824,7.771,0.326,30.609
78,0,B,0,B,1,19.496,8.797,0.595,16.6
79,0,C,1,A,1,33.187,10.694,0.273,-58.86
80,1,C,1,A,1,38.472,13.548,0.386,17.836
81,1,B,1,B,0,43.714,5.654,0.267,85.46
82,0,A,0,A,0,25.627,10.969,0.304,50.447
83,0,C,1,B,1,38.131,13.688,0.512,8.686
84,1,A,1,A,0,25.85,9.431,0.206,30.258
85,1,A,1,B,1,29.367,14.759,0.374,-52.42
86,0,B,1,A,1,20.276,11.067,0.469,16.859
87,0,A,0,A,1,27.341,13.764,0.324,41.539
88,1,A,0,A,0,38.946,6.062,0.552,-12.787
89,1,C,1,A,1,50.66,11.45,0.64,26.079
90,1,A,1,A,1,36.997,9.581,0.219,18.006
91,1,C,0,A,1,23.379,17.669,0.31,-24.529
92,1,B,1,A,0,24.863,10.194,0.528,-14.328
93,0,B,1,A,0,31.327,5.919,0.286,-39.805
94,1,B,0,B,1,35.225,24.889,0.484,42.676
95,0,C,0,A,1,27.712,12.867,0.705,21.802
96,0,A,0,B,0,36.672,10.335,0.559,10.443
97,1,C,0,A,1,46.215,16.038,0.49,-35.314
98,0,A,0,A,0,31.36,4.451,0.615,-30.408
99,1,B,1,C,1,49.995,15.046,0.575,49.646
100,0,C,0,A,1,29.564,13.791,0.457,8.35
101,1,A,0,A,0,25.877,4.116,0.351,63.082
102,0,C,1,A,1,25.052,13.551,0.442,-14.56
103,0,B,1,C,0,27.084,4.868,0.78,147.425
104,0,C,0,A,1,40.468,5.765,0.545,35.901
105,1,C,1,A,1,39.634,16.892,0.676,-1.95
106,0,B,1,A,1,29.299,6.293,0.201,7.167
107,0,B,0,A,0,24.085,6.351,0.29,20.349
108,1,C,1,B,1,19.766,13.346,0.618,-4.218
109,0,B,0,A,1,30.551,17.34,0.557,30.479
110,0,A,1,A,1,44.962,12.155,0.331,-60.602
111,1,C,1,A,1,40.613,22.492,0.514,8.564
112,0,A,1,B,0,28.814,6.6,0.317,36.566
113,0,C,1,A,1,21.459,13.024,0.443,107.839
114,0,B,0,A,0,28.101,6.009,0.161,18.411
115,1,C,1,A,1,24.403,1.256,0.688,106.295
116,1,C,1,A,0,19.842,0.116,0.594,-42.262
117,0,B,0,A,0,29.041,3.055,0.166,11.296
118,1,A,0,A,0,47.84,9.472,0.224,57.153
119,0,A,1,A,0,25.776,3.045,0.373,64.903
120,0,B,1,A,0,20.993,3.941,0.227,38.69
121,0,C,0,A,0,35.171,7.576,0.295,112.145
122,0,A,1,A,0,23.51,7.406,0.361,64.45
123,0,C,1,A,1,32.346,15.493,0.402,66.259
124,1,A,1,C,1,15.351,14.046,0.46,-35.101
125,0,A,0,A,0,22.177,4.403,0.148,20.401
126,1,B,1,A,0,20.455,4.185,0.363,18.593
127,0,C,1,B,1,29.167,6.95,0.37,49.558
128,1,A,0,A,0,19.668,6.993,0.339,94.737
129,1,B,0,A,0,36.337,7.456,0.246,-29.29
130,0,C,0,A,0,11.577,4.427,0.45,28.806
131,1,C,1,A,0,33.988,3.501,0.435,-44.928
132,0,B,1,A,0,44.523,5.05,0.376,104.488
133,0,A,0,A,0,25.77,2.92,0.335,-14.207
134,0,B,1,A,0,49.14,5.148,0.151,82.7
135,1,A,0,A,0,46.652,0.562,0.312,84.881
136,1,B,0,A,0,27.804,7.277,0.286,15.152
137,0,A,0,C,1,26.705,2.948,0.49,-103.794
138,1,A,1,B,0,28.926,5.436,0.514,48.51
139,1,A,1,B,0,33.454,8.484,0.472,88.417
140,0,A,0,A,0,37.751,5.073,0.418,-2.669
141,1,C,1,B,1,29.442,13.554,0.513,17.706
142,1,B,0,A,1,41.414,18.16,0.281,71.736
143,1,A,0,A,1,37.554,8.929,0.2,54.301
144,1,A,0,B,0,24.343,5.793,0.416,19.08
145,1,A,1,A,1,40.275,8.241,0.654,-62.201
146,1,C,0,A,1,26.409,6.727,0.57,-5.164
147,1,A,0,A,1,44.708,11.988,0.368,71.14
148,0,B,1,A,1,36.957,9.76,0.496,80.884
149,1,C,0,A,0,28.756,0,0.178,27.089
150,0,A,1,A,0,27.18,2.422,0.347,-9.36
151,1,B,0,A,1,33.507,20.659,0.423,8.391
