id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,B,0,25.788,5.395,0.333,2.465
2,0,A,1,A,0,26.323,6.166,0.315,55.921
3,1,B,1,B,1,25.518,3.461,0.205,47.659
4,1,C,1,A,1,27.611,16.773,0.508,25.809
5,0,B,1,A,0,29.004,7.285,0.307,30.307
6,0,B,1,A,1,33.167,4.805,0.51,-56.11
7,0,A,0,A,0,36.088,8,0.569,-33.516
8,0,C,0,B,1,32.291,14.78,0.557,42.057
9,1,A,1,A,1,29.735,13.801,0.473,53.101
10,0,B,0,A,0,16.645,11.753,0.614,97.717
11,1,C,0,A,1,34.654,19.39,0.565,19.457
12,0,B,1,A,1,29.357,6.843,0.354,128.934
13,0,B,0,C,0,17.864,5.226,0.203,42.126
14,1,B,0,A,0,16.149,4.707,0.558,19.765
15,1,C,0,A,1,28.413,7.738,0.396,25.997
16,1,C,1,A,1,39.082,8.757,0.483,18.087
17,0,A,1,A,1,34.164,6.291,0.483,61.594
18,0,C,1,A,0,23.804,0.758,0.529,-43.313
19,1,A,1,C,1,26.724,10.287,0.457,13.494
20,0,A,0,A,1,31.16,11.605,0.447,71.988
21,0,A,0,B,1,24.438,7.262,0.208,-28.147
22,0,C,0,A,0,38.124,1.754,0.258,-7.145
23,1,C,1,A,1,27.599,20.962,0.634,27.254
24,0,A,0,B,0,27.376,9.041,0.316,-67.187
25,0,B,0,A,0,47.635,2.125,0.589,11.007
26,1,A,1,A,1,41.159,20.273,0.511,50.389
27,0,B,0,A,0,34.03,5.544,0.37,11.499
28,1,A,0,A,1,24.942,9.608,0.384,4.502
29,0,A,0,B,1,30.743,10.59,0.339,-38.716
30,0,B,1,B,1,34.025,1.983,0.749,22.548
31,1,C,1,A,0,18.971,6.325,0.313,30.055
32,1,B,1,B,0,19.001,4.795,0.758,-24.085
33,0,C,1,A,1,29.199,12.046,0.474,41.28
34,0,B,1,A,1,31.667,6.712,0.543,59.605
35,0,A,1,A,1,31.283,14.323,0.305,2.593
36,0,C,1,A,1,22.885,6.066,0.39,64.526
37,0,B,0,A,0,16.75,3.135,0.461,35.709
38,0,B,0,A,1,36.751,12.706,0.232,70.969
39,0,B,0,B,1,33.305,10.334,0.551,100.003
40,1,B,0,A,1,34.783,16.155,0.348,-33.934
41,0,A,1,A,0,27.325,3.742,0.455,-46.26
42,1,C,1,A,1,29.372,24.431,0.495,59.321
43,0,C,0,A,1,23.087,8.589,0.697,41.146
44,0,C,1,A,1,32.594,6.698,0.386,-46.275
45,1,B,1,A,0,22.992,4.182,0.437,51.79
46,0,B,1,C,1,43.723,3.059,0.355,-45.511
47,1,B,0,A,1,38.837,8.07,0.155,-12.061
48,1,A,0,A,0,34.277,5.006,0.3,3.459
49,1,A,1,A,0,25.775,2.845,0.249,25.37
50,0,A,1,B,1,18.741,6.891,0.266,8.205
51,0,C,1,A,1,19.499,0,0.501,-56.326
52,0,B,0,A,0,32.349,2.488,0.553,23.461
53,1,B,0,A,1,48.342,15.445,0.355,7.588
54,1,A,0,A,0,26.509,6.528,0.175,-34.29
55,0,C,1,A,1,29.165,12.632,0.48,16.93
56,0,B,0,A,0,23.491,4.056,0.451,45.06
57,0,B,1,A,1,21.666,11.595,0.623,63.646
58,0,C,1,A,0,15.053,5.956,0.486,19.604
59,0,A,1,B,0,27.247,6.033,0.511,27.465
60,1,A,0,A,0,61.475,1.841,0.452,-42.168
61,0,A,0,A,0,31.528,5.126,0.469,-65.528
62,0,A,0,A,0,20.491,0.841,0.295,25.859
63,0,A,1,A,0,26.256,6.94,0.297,-16.609
64,1,A,0,B,0,14.471,9.119,0.472,17.91
65,1,C,0,A,1,23.312,9.4,0.268,50.41
66,1,A,0,A,0,22.676,6.675,0.514,-8.392
