id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,1,26.172,8.698,0.479,36.88
2,0,B,1,B,0,23.192,6.789,0.404,40.495
3,0,A,1,A,0,20.237,0,0.471,16.244
4,1,C,0,A,0,31.345,3.302,0.625,-42.687
5,0,A,0,A,0,30.878,9.549,0.288,53.456
6,1,A,0,A,0,30.625,7.073,0.71,-13.729
7,0,B,0,A,1,26.532,6.984,0.237,-31.67
8,1,B,1,A,0,26.473,5.26,0.656,4.774
9,1,A,0,A,1,31.817,16.992,0.25,4.325
10,0,A,0,A,0,43.785,11.807,0.24,10.302
11,1,B,1,A,1,39.24,7.357,0.305,59.172
12,1,B,1,A,1,20.572,17.192,0.344,14.204
13,1,B,1,A,0,17.215,6.304,0.615,-4.704
14,1,B,0,A,0,35.143,8.053,0.443,24.081
15,0,C,0,A,0,40.637,1.182,0.342,11.2
16,0,B,0,B,1,23.071,12.874,0.36,38.262
17,1,A,0,A,0,23.525,4.774,0.416,-48.409
18,1,A,1,A,0,18.937,4.55,0.353,31.331
19,1,C,0,A,1,28.94,18.963,0.442,-25.688
20,1,B,0,A,1,29.206,6.853,0.458,59.334
21,1,B,1,A,0,34.913,2.349,0.502,57.286
22,1,A,0,A,0,32.15,1.18,0.422,10.882
23,1,A,0,A,1,32.198,14.745,0.543,49.743
24,0,C,0,A,0,47.054,1.843,0.269,16.265
25,0,C,0,A,1,26.636,1.789,0.575,17.256
26,1,C,1,A,1,30.83,15.24,0.642,84.669
27,0,C,1,B,0,24.779,2.118,0.556,-1.332
28,0,A,1,A,1,25.52,11.691,0.168,40.658
29,0,C,1,A,1,30.029,10.01,0.463,-41.48
30,0,A,1,A,1,33.662,11.588,0.367,-7.891
31,0,B,1,A,0,26.984,4.794,0.45,75.149
32,1,A,1,A,0,13.809,8.532,0.671,53.376
33,1,B,1,A,1,29.573,8.215,0.367,-7.117
34,1,C,1,A,1,30.17,9.753,0.675,-28.823
35,1,A,0,B,0,20.39,7.409,0.595,11.824
36,1,C,1,A,0,28.415,0.93,0.189,47.193
37,0,A,0,A,0,30.541,4.987,0.395,-0.789
38,1,C,0,A,1,25.291,11.994,0.381,11.42
39,1,A,0,A,1,25.548,12.574,0.487,-51.045
40,0,A,0,B,0,46.237,9.096,0.335,29.043
41,1,A,0,A,0,23.741,1.752,0.263,-26.393
42,1,B,1,A,0,18.404,6.412,0.262,105.376
43,1,B,1,A,1,23.156,20.273,0.237,104.81
44,1,A,1,A,1,35.886,8.829,0.501,38.785
45,1,C,1,A,1,40.402,10.517,0.362,6.428
46,1,B,1,A,1,26.331,22.485,0.516,-18.433
47,0,C,1,A,0,24.31,0,0.459,57.984
48,0,A,0,A,0,32.616,3.421,0.422,53.495
49,1,C,1,A,1,13.58,15.981,0.434,50.39
50,0,C,1,A,1,20.281,1.63,0.492,75.144
51,0,A,1,A,1,34.93,7.826,0.406,96.332
52,0,A,1,A,0,22.428,6.514,0.477,56.747
53,1,C,1,A,1,29.033,3.939,0.243,6.464
54,0,C,0,A,1,37.541,12.904,0.505,59.117
55,0,A,0,A,0,25.105,2.415,0.28,58.044
56,1,A,0,A,0,24.074,0.989,0.555,-1.57
57,1,C,1,A,1,20.529,8.412,0.191,-13.145
58,0,A,0,A,0,26.365,12.463,0.54,22.635
59,0,B,0,A,0,19.009,6.04,0.262,72.885
60,0,A,1,A,0,39.494,3.712,0.425,13.077
61,1,A,1,A,0,37.426,4.092,0.31,-65.128
62,1,B,1,A,1,20.598,13.327,0.644,-6.933
63,1,A,0,A,0,27.864,3.198,0.547,-22.97
64,0,A,0,B,0,25.921,2.159,0.363,40.596
65,0,C,1,A,0,32.901,1.405,0.487,28.387
66,0,C,0,B,1,34.94,7.144,0.59,8.736
67,1,A,0,A,1,28.332,6.784,0.168,81.442
68,0,C,1,A,1,29.89,8.507,0.319,-37.129
69,1,C,1,A,1,29.853,10.204,0.247,87.175
70,0,B,1,A,0,27.652,5.929,0.321,80.19
71,0,C,0,B,0,28.882,0.914,0.45,24.228
72,0,B,0,A,0,40.274,3.294,0.661,85.465
73,0,A,0,A,0,27.898,2.927,0.333,33.047
74,0,A,1,A,1,39.756,8.241,0.188,-18.011
75,1,A,0,A,0,21.274,2.269,0.382,72.422
76,0,B,0,A,0,28.722,7.522,0.196,50.434
77,1,B,1,A,1,23.68,12.002,0.247,55.043
78,0,A,0,A,1,27.972,8.253,0.482,-32.172
79,1,B,0,A,0,34.836,2.304,0.242,57.423
80,1,C,1,A,1,39.752,11.418,0.433,-23.467
81,0,C,1,A,1,37.539,5.732,0.185,30.555
82,0,B,1,A,0,21.044,4.028,0.262,16.206
83,0,A,0,C,0,25.446,3.572,0.579,50.798
84,1,C,1,B,1,39.922,14.518,0.679,9.652
85,1,A,0,A,0,25.941,4.729,0.367,-24.974
86,0,B,1,A,1,38.875,9.889,0.425,-14.041
87,0,A,0,A,0,43.47,0.339,0.346,-82.865
88,0,A,0,C,0,27.935,6.86,0.451,69.941
89,0,B,1,A,1,28.916,6.002,0.177,57.938
90,1,B,1,B,0,23.908,6.02,0.596,41.775
91,0,C,0,A,1,18.13,10.261,0.878,-13.082
92,1,A,0,A,1,42.025,10.854,0.493,-37.72
93,1,B,1,A,1,33.562,17.587,0.292,35.301
94,0,A,1,A,1,33.119,14.592,0.265,31.32
95,0,C,0,A,0,24.578,2.94,0.45,-57.062
96,0,B,0,C,0,26.791,0.152,0.679,55.556
97,1,B,0,A,1,33.077,15.645,0.423,10.549
98,0,C,1,A,1,33.064,18.249,0.228,26.576
99,0,A,0,B,0,29.584,7.236,0.478,-5.513
100,1,A,0,A,0,21.669,10.23,0.374,-16.149
101,1,C,1,A,1,32.801,15.561,0.122,-46.844
102,0,C,0,A,0,20.359,2.924,0.264,-0.247
103,0,B,0,A,0,22.789,5.628,0.632,-69.903
104,1,A,1,A,0,21.405,3.567,0.572,26.582
105,1,A,1,A,0,16.304,9.991,0.402,-3.146
106,0,A,0,A,0,20.792,10.741,0.313,49.287
107,1,C,0,A,1,29.921,13.268,0.555,56.906
108,1,C,1,A,0,35.876,5.645,0.426,-0.798
109,0,A,0,C,0,21.265,5.164,0.319,-1.609
110,1,C,0,A,1,19.242,15.161,0.714,2.604
111,1,B,1,A,1,20.424,14.36,0.595,2.546
112,1,B,0,A,0,24.687,3.601,0.171,26.288
113,0,C,1,A,0,41.295,7.746,0.512,-18.508
114,0,C,0,A,1,41.384,7.098,0.197,15.563
115,1,B,1,A,1,26.756,24.744,0.226,-34.639
116,1,B,0,B,0,38.519,7.249,0.455,0.42
117,0,A,1,A,0,26.175,5.62,0.332,-125.55
118,1,B,1,A,1,18.531,25.598,0.448,33.464
119,1,B,1,A,1,29.136,20.126,0.565,-20.316
120,0,B,0,B,1,35.968,16.352,0.406,-31.361
121,0,A,1,B,0,34.495,3.489,0.279,2.867
122,0,C,0,A,1,35.349,15.373,0.354,21.477
123,1,A,1,B,0,35.194,0.12,0.385,79.344
124,1,B,0,A,1,37.963,20.046,0.34,42.463
125,1,B,1,A,0,23.443,5.212,0.194,38.06
126,1,C,1,A,1,23.197,13.872,0.587,15.948
127,1,B,1,A,1,23.282,23.444,0.449,59.303
128,1,A,0,B,0,27.81,11.617,0.222,58.03
129,0,A,1,C,1,23.212,15.354,0.494,14.879
130,0,C,1,A,1,23.291,13.407,0.397,52.81
131,1,B,1,A,0,30.577,3.977,0.252,46.379
132,0,B,0,A,0,38.26,1.619,0.389,52.937
133,1,A,1,A,0,32.021,6.024,0.308,-16.179
134,0,B,1,C,0,25.781,3.268,0.513,-30.342
135,0,A,1,A,0,19.645,6.372,0.567,-32.33
136,0,A,0,C,1,20.026,9.536,0.399,-70.235
137,1,A,1,A,1,36.686,16.674,0.406,16.578
138,1,A,0,A,0,35.194,8.682,0.229,-47.161
139,0,B,1,C,1,26.874,7.459,0.708,69.405
140,1,A,1,A,1,42.11,11.264,0.439,-25.448
141,0,A,0,B,1,23.886,5.559,0.48,-3.346
142,0,B,1,C,1,23.135,13.695,0.392,-40.62
143,0,A,0,A,0,31.16,2.988,0.47,57.866
144,1,A,1,B,0,32.574,0.132,0.679,-20.889
145,0,A,1,C,1,40.23,12.424,0.615,16.304
146,0,A,1,C,1,35.338,16.697,0.428,12.903
147,1,A,1,B,1,26.554,15.674,0.273,69.855
148,1,C,1,A,0,21.199,7.518,0.435,-52.467
149,0,A,0,A,0,35.799,5.616,0.3,42.13
150,1,A,0,B,0,21.649,0,0.425,-24.463
151,1,B,0,A,0,20.811,9.137,0.473,40.193
152,0,B,0,A,1,23.753,10.854,0.296,39.614
153,1,C,1,A,1,41.024,14.873,0.505,44.418
154,1,A,1,A,1,39.068,12,0.387,52.89
155,0,A,1,A,0,31.518,2.225,0.535,54.933
156,1,A,1,A,0,21.977,3.142,0.278,-32.296
157,0,C,1,A,1,27.494,6.983,0.267,-0.228
158,1,A,0,A,0,38.509,9.186,0.622,84.357
159,0,C,1,A,1,22.961,14.849,0.341,62.209
160,1,C,1,A,0,39.577,7.656,0.413,-53.76
161,1,B,0,A,1,69.121,14.513,0.21,-22.271
162,1,C,0,A,1,21.818,10.288,0.497,29.895
163,0,C,0,A,1,15.09,2.809,0.415,56.35
164,1,C,0,A,0,29.652,4.389,0.53,-50.813
165,0,C,0,A,1,33.113,13.429,0.509,21.775
166,0,A,0,A,0,26.374,5.412,0.478,88.803
167,0,C,1,A,1,36.611,8.643,0.313,55.88
168,0,B,1,A,0,21.647,4.733,0.305,-16.303
169,0,A,1,B,1,25.899,16.342,0.415,54.109
170,0,C,1,C,1,30.803,10.539,0.723,20.015
171,0,B,1,A,1,24.168,15.264,0.419,88.861
172,0,A,0,A,0,16.011,2.298,0.559,-24.181
173,1,B,1,A,1,49.103,9.973,0.586,-0.803
174,1,B,0,A,1,36.754,20.021,0.786,39.004
175,0,C,1,A,0,21.543,10.258,0.095,18.896
176,0,B,1,A,1,26.537,11.258,0.613,9.66
177,1,A,1,A,1,24.87,12.957,0.409,-0.3
178,0,A,0,A,1,22.827,14.484,0.396,53.861
179,0,B,1,A,0,31.146,3.569,0.236,14.422
180,0,A,0,B,0,34.835,1.378,0.468,-27.272
181,1,B,0,A,1,29.442,0,0.364,-38.69
182,1,A,1,A,0,19.708,6.796,0.469,16.925
183,1,B,0,A,1,30.138,12.384,0.382,1.539
184,0,B,0,A,0,27.979,3.914,0.44,84.682
185,0,A,0,A,0,20.861,6.674,0.488,58.418
186,1,C,1,A,1,42.623,20.031,0.678,95.475
187,1,B,1,A,1,27.714,18.083,0.421,126.325
188,0,B,0,C,1,25.992,3.986,0.692,50.42
189,0,B,1,A,0,24.473,5.94,0.798,-31.828
190,0,A,0,A,0,45.807,0,0.47,30.603
191,1,B,0,B,0,30.255,1.474,0.352,72.153
192,1,A,0,A,0,21.564,7.57,0.283,55.04
193,0,C,0,A,1,28.835,6.371,0.201,63.6
194,0,B,1,B,1,42.429,7.117,0.199,57.007
195,0,B,0,B,1,24.638,0,0.476,7.98
196,0,A,1,A,0,27.493,4.762,0.282,20.676
197,1,C,0,A,1,20.3,18.289,0.275,12.756
198,1,C,0,A,0,39.95,6.112,0.477,35.617
199,0,C,1,B,1,26.944,2.842,0.24,48.671
200,1,B,0,A,1,21.556,14.329,0.402,-73.536
201,1,A,0,A,0,27.324,6.783,0.379,189.367
202,1,A,1,A,0,48.804,4.361,0.155,-20.9
203,1,B,1,B,1,22.061,12.279,0.166,25.694
204,1,A,1,B,1,23.287,19.822,0.63,-21.541
205,1,B,1,A,0,23.192,7.498,0.7,33.573
206,0,A,0,A,1,21.333,15.255,0.396,42.285
207,1,A,0,A,0,44.031,7.412,0.456,-15.554
208,1,B,1,A,1,33.141,15.964,0.526,73.029
209,1,A,1,A,1,32.373,6.299,0.502,39.715
210,1,C,1,A,1,31.032,12.675,0.522,18.338
211,1,A,0,C,0,22.358,3.302,0.553,12.132
212,0,B,0,A,0,32.789,1.615,0.509,0.17
213,0,C,0,B,1,38.254,7.204,0.394,16.739
214,1,C,0,A,1,38.282,15.573,0.513,-20.203
215,0,B,0,A,1,32.405,5.573,0.505,-119.12
216,0,A,1,A,0,29.891,5.003,0.474,60.628
217,1,A,1,A,1,33.637,6.406,0.453,-27.929
218,0,A,0,B,0,33.396,0.52,0.331,4.422
219,1,B,1,B,0,26.201,2.543,0.493,7.693
220,0,B,0,A,0,32.436,6.921,0.504,73.185
221,1,C,1,A,1,30.206,14.764,0.507,40.333
222,0,B,1,B,1,27.528,12.946,0.296,35.558
223,0,B,1,A,0,28.116,8.935,0.411,-18.36
224,1,A,0,B,0,17.377,6.344,0.366,-14.697
