id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,0,28.686,7.849,0.515,-21.91
2,0,C,1,A,1,29.198,12.531,0.339,-24.913
3,1,B,1,A,1,43.778,16.411,0.343,-34.44
4,0,B,1,B,0,17.936,0,0.411,26.289
5,1,A,0,A,1,20.426,21.027,0.21,63.224
6,1,A,0,B,0,33.592,8.296,0.236,67.465
7,0,B,1,A,0,26.967,0.18,0.271,3.818
8,0,B,0,A,0,27.245,7.655,0.145,-27.761
9,1,B,0,B,1,22.774,12.686,0.436,21.734
10,1,C,0,A,1,39.51,14.755,0.102,0.04
11,0,C,0,A,1,35.13,3.777,0.33,-40.758
12,0,B,0,B,1,26.93,3.562,0.72,52.155
13,1,C,0,A,1,27.744,2.573,0.387,70.874
14,1,A,0,A,0,22.018,10.35,0.341,26.077
15,1,A,0,A,0,22.26,2.285,0.263,53.672
16,1,B,0,A,0,36.349,2.439,0.267,49.934
17,1,C,0,A,1,29.584,10.735,0.525,28.661
18,0,A,0,B,1,25.497,13.047,0.58,-11.744
19,1,B,0,A,1,35.811,14.026,0.648,79.991
20,1,B,1,A,0,30.874,6.124,0.378,23.572
21,0,B,1,A,1,23.67,1.313,0.184,25.762
22,0,B,1,A,0,29.88,8.109,0.338,-107.228
23,0,A,1,A,0,32.184,0.906,0.264,46.821
24,1,C,0,A,1,28.213,10.795,0.44,60.489
25,1,A,1,C,0,36.23,1.553,0.625,22.818
26,0,A,1,B,0,25.563,7.415,0.341,16.559
27,1,A,1,A,0,38.378,2.611,0.204,-23.706
28,1,A,1,B,1,27.411,15.908,0.6,40.63
29,1,A,1,C,1,26.439,14.198,0.464,27.173
30,0,C,1,A,1,29.926,6.3,0.419,14.984
31,0,A,0,C,0,29.48,5.177,0.461,33.01
32,1,A,1,C,0,34.027,6.071,0.359,8.891
33,1,A,1,B,0,34.02,0.233,0.327,-21.384
34,1,B,1,C,1,52.338,11.409,0.131,15.508
35,1,B,1,B,1,30.572,9.182,0.553,29.294
36,1,A,0,A,0,28.909,2.89,0.389,-44.472
37,1,A,0,A,1,43.009,14.945,0.416,55.254
38,1,B,0,A,1,30.333,11.825,0.464,0.822
39,0,B,0,A,0,36.118,4.643,0.176,63.982
40,0,A,0,A,0,29.101,8.019,0.581,15.114
41,0,A,0,A,0,18.319,6.104,0.463,-40.858
42,1,C,0,A,1,31.345,9.369,0.392,48.764
43,0,C,1,A,0,27.201,11.265,0.308,-4.108
44,1,B,1,A,1,38.011,19.428,0.307,35.304
45,0,A,1,C,0,24.774,2.595,0.454,42.728
46,0,A,0,A,1,22.986,5.304,0.454,-34.082
47,1,B,1,A,1,21.475,7.375,0.512,48.786
48,0,B,1,A,1,32.732,9.025,0.435,68.538
49,0,A,0,B,0,28.304,8.06,0.296,19.408
50,0,B,0,A,0,21.496,4.237,0.624,25.134
51,0,B,1,A,0,26.904,2.127,0.237,-7.617
52,1,B,1,A,1,18.405,14.878,0.484,5.285
53,0,B,1,A,1,40.987,8.046,0.348,-6.854
54,1,C,1,B,1,25.934,14.925,0.297,38.175
55,1,A,0,A,0,19.382,8.909,0.531,-58.254
56,1,B,1,B,0,17.155,1.542,0.62,-14.591
57,1,B,1,A,1,27.249,20.496,0.599,97.06
58,0,A,0,A,0,25.534,2.416,0.244,12.943
59,1,A,1,A,0,20.244,5.654,0.105,-30.22
60,1,C,1,A,1,13.136,11.416,0.59,-21.843
61,0,B,1,C,0,26.91,8.279,0.541,48.409
62,0,A,0,A,0,21.388,3.921,0.282,61.151
63,0,A,0,A,1,27.967,7.968,0.257,51.026
64,0,A,0,A,1,23.307,11.703,0.415,10.938
65,1,B,1,A,0,23.05,5.226,0.324,35.675
66,1,A,0,A,0,31.269,0,0.372,28.472
67,0,C,0,A,0,26.491,7.995,0.331,46.384
68,1,A,0,A,0,20.171,3.468,0.127,20.515
69,0,C,0,B,0,49.122,4.616,0.663,12.784
70,1,B,0,A,1,29.252,12.706,0.325,63.953
71,0,A,0,A,1,49.794,0.978,0.567,41.228
72,0,B,0,A,0,31.887,5.998,0.387,28.272
73,1,C,1,B,1,39.277,12.176,0.443,2.377
74,0,C,1,A,1,32.031,2.757,0.447,28.715
75,1,B,0,A,0,29.812,4.236,0.302,26.417
76,1,C,1,A,1,31.992,13.401,0.226,12.736
77,1,A,0,A,0,26.003,3.065,0.632,41.382
78,1,C,1,A,1,25.97,13.153,0.287,-5.459
79,1,C,1,B,1,22.51,19.691,0.437,27.001
80,0,A,1,C,1,21.745,14.213,0.263,-36.213
81,1,A,1,A,1,31.089,15.079,0.293,14.259
82,1,A,1,A,0,24.064,7.795,0.256,-85.043
83,0,A,0,C,0,23.979,2.223,0.444,82.595
84,1,A,1,B,0,25.122,0,0.239,21.113
85,0,B,1,A,1,25.278,6.002,0.407,13.712
86,1,B,0,A,0,26.746,7.157,0.529,-32.255
87,1,B,1,A,1,14.897,17.305,0.228,84.43
88,1,B,0,A,0,27.136,7.214,0.415,4.452
89,1,A,0,A,0,28.212,2.862,0.51,76.226
90,1,B,0,A,1,26.855,6.28,0.519,-23.678
91,0,A,0,B,1,33.555,13.517,0.599,-19.616
92,1,C,0,A,1,34.651,14.43,0.2,51.626
93,1,B,1,B,0,25.834,3.287,0.743,36.988
94,1,B,0,A,1,25.157,19.98,0.256,-103.16
95,1,A,0,A,0,33.271,3.977,0.306,-1.609
96,1,A,0,A,0,32.068,5.759,0.402,-51.931
97,1,B,0,A,1,28.586,11.485,0.275,30.267
98,1,A,0,A,0,22.648,2.274,0.423,-10.075
99,1,A,1,A,0,37.013,5.417,0.301,-29.403
100,0,C,1,A,1,27.769,5.6,0.434,-41.43
101,0,B,0,A,1,37.586,9.197,0.422,22.487
102,0,C,0,B,1,25.14,9.338,0.445,22.576
103,0,A,1,A,1,24.478,7.529,0.532,67.645
104,0,A,0,A,0,37.531,5.704,0.266,86.73
105,0,A,0,A,1,28.855,12.569,0.335,12.3
106,1,B,1,A,0,32.845,7.532,0.618,65.169
107,0,B,1,A,0,33.628,6.689,0.45,-25.497
108,1,A,1,A,1,33.463,13.869,0.413,28.919
109,0,C,1,A,1,43.773,12.038,0.593,17.936
110,1,C,1,A,0,28.456,6.634,0.8,14.521
111,1,B,1,A,0,23.789,9.221,0.683,59.086
112,0,B,0,A,1,25.398,11.145,0.207,44.097
113,1,A,1,A,0,20.145,2.269,0.182,128.164
114,1,A,0,A,1,24.662,4.309,0.285,91.269
115,0,A,1,A,1,24.801,6.687,0.216,21.719
116,1,B,1,B,1,18,12.106,0.467,-7.911
117,1,B,0,A,1,41.798,14.028,0.264,-8.894
118,0,C,1,C,1,27.655,10.667,0.434,43.201
119,0,B,1,A,1,21.115,3.616,0.24,51.479
120,1,B,1,A,0,44.223,2.187,0.233,21.657
121,0,B,0,A,1,32.566,15.163,0.386,14.764
122,0,B,0,A,0,38.939,7.625,0.363,-36.652
123,0,B,0,B,0,38.262,2.591,0.578,-6.335
124,0,B,1,A,0,28.657,11.175,0.623,43.038
125,1,C,1,A,1,30.02,5.054,0.498,75.504
126,1,C,1,A,1,30.74,7.096,0.308,34.571
127,1,A,1,B,0,27.514,7.127,0.477,11.414
128,0,A,0,A,1,26.217,2.726,0.229,32.872
129,0,A,0,C,0,32.988,7.172,0.557,-45.965
130,1,B,0,A,1,33.82,20.191,0.267,17.368
131,1,C,0,A,0,47.524,6.063,0.176,6.182
132,0,C,0,A,0,31.192,4.547,0.531,-10.283
133,0,B,1,A,1,22.464,12.231,0.341,53.382
134,0,A,0,A,0,27.87,4.826,0.465,-34.8
135,1,A,0,A,0,43.421,6.244,0.636,-6.145
136,1,B,1,A,0,22.378,1.709,0.319,46.206
137,1,C,1,B,1,30.581,8.909,0.62,-1.307
138,1,C,1,A,0,38.528,1.792,0.554,-4.598
139,0,C,1,A,1,23.8,7.713,0.631,70.634
140,1,A,1,A,0,32.372,5.555,0.514,50.387
141,0,C,1,B,0,25.342,9.291,0.513,36.789
142,1,C,1,A,1,23.84,7.444,0.367,80.805
143,1,B,1,C,1,29.258,29.363,0.566,37.876
144,0,C,1,A,1,23.296,9.963,0.316,29.217
145,0,B,0,B,0,26.108,8.844,0.185,41.907
146,0,A,0,B,0,21.914,9.265,0.55,56.376
