id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,A,1,40.764,5.846,0.369,7.25
2,1,A,0,A,0,17.23,6.424,0.2,71.854
3,0,A,1,A,0,19.675,6.402,0.205,-14.864
4,0,B,1,A,1,25.177,5.38,0.468,57.949
5,1,B,0,A,0,21.881,5.852,0.352,-29.34
6,1,C,1,A,1,16.894,15.52,0.09,-39.642
7,0,A,0,A,0,29.327,3.032,0.421,34.947
8,1,A,1,A,1,24.266,23.258,0.253,62.081
9,1,B,1,B,1,37.334,14.341,0.308,64.167
10,1,B,1,B,0,24.171,6.024,0.416,-13.45
11,1,B,1,A,1,39.511,14.014,0.397,-6.88
12,1,B,1,A,1,22.42,19.983,0.427,71.463
13,1,C,1,A,1,26.001,14.794,0.449,77.636
14,1,B,0,B,0,30.424,6.587,0.389,31.773
15,1,B,1,A,1,21.485,20.679,0.254,-24.497
16,1,A,1,B,0,29.738,8.692,0.572,-15.809
17,1,A,0,A,0,30.302,4.092,0.422,58.832
18,0,A,0,C,0,31.459,6.664,0.559,-32.062
19,1,B,0,A,0,50.504,2.447,0.266,-33.727
20,1,C,1,A,1,38.552,13.641,0.183,-6.78
21,1,B,1,A,0,36.715,4.315,0.481,49.162
22,1,B,0,A,1,33.188,7.944,0.372,31.722
23,1,B,1,A,1,22.717,22.903,0.297,32.772
24,1,B,0,A,0,28.465,4.447,0.579,32.452
25,1,B,1,A,1,39.252,12.942,0.505,16.994
26,1,A,1,C,0,18.436,3.343,0.369,24.837
27,1,C,1,A,0,24.617,12.241,0.414,5.749
28,0,A,0,A,0,38.702,7.447,0.327,57.455
29,1,A,0,A,1,40.376,19.217,0.154,22.761
30,0,B,1,A,0,35.594,4.038,0.223,7.159
31,0,C,0,A,0,24.208,6.951,0.426,23.743
32,1,A,1,B,0,38.988,3.907,0.544,67.134
33,0,B,1,A,0,23.29,7.395,0.245,27.954
34,1,C,1,A,0,54.027,5.585,0.393,61.374
35,0,A,0,A,1,23.584,20.539,0.279,-28.904
36,0,A,1,A,1,32.146,10.676,0.315,78.012
37,0,B,1,A,0,42.66,6.275,0.561,79.639
38,0,A,0,C,0,19.255,5.342,0.635,48.343
39,0,C,0,A,0,30.357,0,0.525,58.081
40,1,B,1,A,1,26.505,12.678,0.497,12.79
41,0,B,0,B,0,33.687,4.298,0.437,13.132
42,1,A,0,A,0,43.382,3.737,0.334,29.579
43,0,B,0,B,1,46.059,6.961,0.526,5.412
44,1,A,0,C,0,28.699,5.871,0.237,62.506
45,1,C,0,A,1,19.888,14.583,0.528,46.861
46,0,A,1,C,0,36.242,5.635,0.267,3.941
47,0,B,0,B,1,23.954,9.483,0.355,30.925
48,0,A,0,B,1,24.839,10.93,0.6,11.749
49,0,A,1,A,1,29.55,6.065,0.484,-18.433
50,0,A,1,A,0,22.901,3.243,0.634,41.931
51,1,B,0,A,1,26.425,16.937,0.311,-7.691
52,1,A,0,A,0,18.041,0,0.424,17.166
53,0,C,1,A,1,28.547,9.816,0.324,68.217
54,1,A,0,A,1,25.582,24.406,0.424,6.429
55,1,B,1,A,1,30.37,13.117,0.487,5.608
56,1,A,1,A,1,22.905,14.185,0.415,-24.215
57,0,C,1,A,1,48.177,19.737,0.379,45.729
58,0,C,1,A,0,38.271,0.394,0.64,-62.563
59,0,B,1,A,1,46.56,4.679,0.338,-13.714
60,1,A,1,B,1,30.871,2.793,0.479,-16.74
61,0,A,1,A,0,31.096,1.294,0.574,-4.069
62,1,C,1,A,1,20.259,20.024,0.274,-21.353
63,1,B,0,A,0,27.121,3.229,0.222,20.658
64,0,B,0,B,1,23.165,5.843,0.348,22.045
65,0,C,1,A,1,22.164,6.461,0.457,-16.206
66,0,B,1,C,0,16.778,3.546,0.544,47.098
67,1,A,1,A,0,25.581,6.086,0.56,4.357
68,0,B,0,A,0,22.283,3.41,0.519,22.003
69,1,B,0,A,1,26.824,14.037,0.582,24.879
70,1,A,1,A,0,30.61,6.694,0.249,87.439
71,0,A,0,C,0,17.905,4.628,0.652,39.061
72,1,A,0,A,0,32.591,6.008,0.142,1.699
73,0,C,1,A,1,33.633,18.446,0.421,12.539
74,1,A,0,A,0,39.176,1.603,0.405,13.602
75,0,B,0,A,0,29.288,7.273,0.274,56.855
76,0,B,1,A,0,30.472,1.552,0.198,9.009
77,1,A,1,A,0,44.403,5.53,0.543,19.059
78,1,A,1,C,0,21.986,8.858,0.453,9.37
79,1,A,0,A,1,24.599,8.625,0.563,46.414
80,0,B,1,A,1,24.87,4.386,0.58,12.634
81,1,B,1,A,0,46.007,8.959,0.446,49.599
82,0,A,0,A,0,30.489,12.383,0.231,3.913
83,0,B,1,A,1,43.106,11.598,0.411,23.077
84,0,C,1,A,0,33.71,10.587,0.583,31.72
85,0,C,1,A,1,38.718,11.008,0.615,69.633
86,1,B,0,A,1,29.271,13.336,0.239,36.818
87,1,A,0,A,0,18.358,3.932,0.535,26.159
88,0,B,1,A,1,24.509,9.488,0.312,67.5
89,0,B,1,A,0,35.668,0,0.47,14.403
90,1,A,0,C,0,19.964,5.547,0.47,-2.311
91,1,B,0,A,0,22.814,6.771,0.758,-74.904
92,0,C,1,B,1,31.635,4.868,0.238,2.664
93,0,A,0,B,0,31.553,0,0.41,18.078
94,0,C,0,B,1,36.329,9.237,0.522,48.791
95,1,C,1,B,1,28.286,10.07,0.401,-59.455
96,0,B,1,A,1,37.017,0.961,0.315,11.85
97,1,C,0,A,1,22.994,17.222,0.336,-3.466
98,1,A,1,A,1,53.843,17.019,0.682,42.947
99,0,A,1,A,1,25.983,8.004,0.535,-20.95
100,0,A,0,C,1,23.963,7.653,0.444,39.938
101,1,C,1,A,0,21.516,3.017,0.578,-7.091
102,0,A,0,A,1,30.325,13.276,0.464,130.473
103,0,C,0,A,0,32.101,1.838,0.348,33.292
104,0,A,1,A,1,25.39,5.941,0.467,21.132
105,0,A,0,A,0,26.905,3.382,0.234,-0.208
106,0,B,0,A,0,22.369,0,0.545,14.865
107,0,B,0,A,0,29.124,0,0.338,-29.709
108,1,A,1,A,0,24.121,6.271,0.441,31.576
