id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,1,42.755,11.968,0.213,44.164
2,1,B,1,A,1,22.922,15.23,0.478,40.757
3,1,C,0,A,1,29.156,13.949,0.509,94.956
4,1,A,0,A,0,54.092,4.184,0.583,43.021
5,0,A,1,C,0,41.493,7.374,0.373,-5.591
6,0,B,0,B,0,24.958,0.647,0.394,13.242
7,1,B,1,A,1,27.003,14.688,0.409,-15.305
8,0,C,1,B,1,28.273,10.261,0.438,44.561
9,0,C,0,A,0,14.326,4.674,0.399,20.365
10,0,B,0,C,0,21.833,5.783,0.475,28.196
11,1,A,0,A,1,16.253,16.193,0.338,-7.556
12,0,A,0,A,0,31.808,0,0.609,22.389
13,1,C,1,A,0,26.876,8.303,0.459,52.997
14,0,C,1,A,1,29.99,11.145,0.152,83.761
15,0,A,0,C,0,31.914,5.115,0.249,-11.595
16,0,A,1,A,1,44.596,6.04,0.43,5.225
17,1,C,1,B,1,23.717,15.193,0.702,28.601
18,1,B,1,B,0,26.809,3.292,0.355,21.841
19,1,C,1,A,1,28.338,16.557,0.27,20.634
20,0,B,0,A,0,35.324,2.645,0.413,100.508
21,1,C,1,A,0,28.348,0,0.286,18.694
22,1,B,1,A,0,21.036,4.017,0.663,18.149
23,0,A,0,A,0,33.99,0.225,0.485,-36.1
24,0,B,0,A,0,27.24,0.831,0.472,10.191
25,1,C,0,A,0,28.537,0.025,0.287,47.806
26,0,B,1,B,1,26.332,3.719,0.654,37.404
27,1,A,1,A,0,32.767,2.592,0.518,-23.007
28,0,C,1,A,1,39.13,12.823,0.322,22.467
29,1,A,0,A,0,26.668,2.639,0.336,30.078
30,1,A,0,A,0,30.257,9.03,0.505,-42.347
31,0,A,0,A,0,28.57,3.635,0.196,27.516
32,0,A,0,A,0,29.261,7.778,0.503,0.037
33,0,A,1,B,1,27.659,12.604,0.56,14.995
34,1,B,1,A,1,45.254,10.318,0.58,63.058
35,1,A,1,A,1,17.326,12.903,0.304,25.509
36,1,B,0,A,0,34.661,5.115,0.45,7.559
37,1,A,0,A,0,29.295,9.195,0.375,-22.423
38,1,B,1,A,1,40.048,20.512,0.262,63.903
39,0,B,0,A,1,37.796,11.734,0.256,30.971
40,0,C,1,A,0,37.03,5.448,0.362,23.504
41,1,B,1,A,1,19.98,26.723,0.641,-13.699
42,0,B,0,A,0,26.946,2.3,0.52,45.077
43,0,C,1,A,1,39.807,11.367,0.212,31.785
44,0,C,1,A,0,37.395,0.243,0.55,-24.906
45,0,B,0,B,1,37.421,17.144,0.325,-59.359
46,0,C,1,A,1,30.485,4.884,0.32,-30.426
47,1,A,0,A,1,24.722,6.484,0.609,43.905
48,1,A,1,A,0,36.317,1.493,0.333,-34.276
49,0,B,1,A,1,29.369,11.14,0.281,34.51
50,0,B,1,A,0,23.728,0,0.764,-47.688
51,0,C,1,A,1,40.287,8.242,0.612,-67.229
52,1,B,0,B,1,45.674,19.711,0.662,33.562
53,1,C,0,A,0,36.694,6.549,0.329,-30.518
54,1,C,0,A,1,34.173,17.292,0.519,4.445
55,0,B,1,A,0,43.306,5.472,0.357,22.024
56,0,B,1,A,0,22.267,7.156,0.286,-17.533
57,0,B,0,A,0,20.609,1.616,0.45,185.815
58,1,A,0,A,0,21.402,3.255,0.304,-34.227
59,1,A,0,A,0,19.343,3.683,0.56,27.065
60,1,C,1,A,0,15.814,7.462,0.125,-20.731
61,1,B,1,A,0,21.524,3.043,0.335,-10.313
62,0,A,0,A,0,14.369,9.937,0.64,24.624
63,0,C,1,A,1,20.945,6.317,0.288,-25.093
64,1,A,0,A,0,39.915,8.281,0.219,71.709
65,0,B,0,A,1,22.175,8.652,0.641,13.051
66,1,A,1,C,0,24.708,5.216,0.334,-3.019
67,1,B,1,A,0,28.209,4.367,0.237,-17.336
68,0,A,1,A,0,19.45,8.754,0.206,-48.997
69,0,A,0,C,0,30.191,5.587,0.215,-13.363
70,0,A,0,A,0,37.329,0.114,0.265,51.397
71,1,C,1,A,1,36.89,16.858,0.309,-10.782
72,1,C,0,A,0,37.915,0.035,0.437,35.389
73,0,A,0,B,1,20.107,14.027,0.361,37.229
74,1,B,1,A,0,35.485,6.195,0.298,-2.02
75,0,C,0,A,1,24.769,8.785,0.268,73.889
76,0,A,0,A,1,40.413,5.155,0.382,26.69
77,0,A,0,A,0,29.355,0.532,0.342,80.814
78,1,B,0,A,1,35.333,14.741,0.341,-2.265
