id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,1,21.614,7.76,0.195,-35.439
2,1,B,1,B,0,36.278,6.963,0.191,-1.322
3,0,A,1,C,0,28.378,4.226,0.522,5.288
4,1,B,1,A,1,24.301,26.756,0.51,-8.891
5,1,B,1,A,1,21.826,11.807,0.594,-28.969
6,0,A,0,C,0,24.561,7.867,0.42,25.373
7,1,B,1,A,1,20.362,10.653,0.199,11.696
8,0,B,1,A,0,26.441,4.011,0.361,56.828
9,0,C,0,B,0,30.386,4.296,0.442,-25.552
10,0,B,0,A,0,22.759,2.004,0.362,-45.57
11,0,C,0,A,1,33.29,5.847,0.489,74.879
12,0,A,1,A,1,29.907,3.848,0.334,54.87
13,0,B,0,C,0,35.78,1.686,0.542,2.119
14,0,B,1,A,0,23.041,5.835,0.323,59.077
15,1,C,1,A,0,26.192,2.149,0.654,51.948
16,1,B,0,B,0,32.327,5.657,0.64,-32.149
17,1,A,0,A,0,16.752,9.246,0.579,56.126
18,1,A,1,A,0,32.676,8.734,0.489,-90.077
19,0,B,1,B,1,41.306,10.815,0.638,63.179
20,1,B,0,A,1,21.496,11.085,0.374,-35.43
21,1,A,0,A,0,33.544,4.165,0.679,18.34
22,1,A,1,A,0,21.777,5.028,0.12,1.901
23,1,A,0,A,0,29.346,0.727,0.472,26.029
24,0,B,1,A,0,31.966,5.059,0.161,38.209
25,1,B,1,A,0,25.236,3.856,0.405,39.833
26,0,A,0,A,0,20.466,1.964,0.434,-7.94
27,0,A,0,A,0,29.615,7.114,0.375,57.79
28,1,C,0,A,0,19.33,5.085,0.221,3.633
29,0,C,1,A,1,30.443,11.35,0.187,53.973
30,0,B,0,B,1,33.762,14.71,0.196,31.207
31,1,C,1,A,0,34.995,0.142,0.524,-1.085
32,0,B,0,B,1,31.565,13.073,0.443,-1.755
33,1,A,1,A,1,29.53,17.111,0.516,-3.13
34,1,B,0,A,0,44.339,6.944,0.146,80.924
35,1,C,0,A,1,19.635,25.179,0.553,-6.519
36,1,A,0,A,0,24.028,7.693,0.358,-6.968
37,1,B,1,A,1,28.648,25.151,0.337,144.847
38,1,B,0,A,1,43.141,10.792,0.328,-32.578
39,1,C,1,A,1,25.573,13.299,0.439,-26.328
40,1,A,0,A,0,29.253,3.745,0.223,75.459
41,0,A,0,A,0,32.805,2.118,0.053,-35.972
42,1,A,0,A,0,32.6,5.259,0.443,56.748
43,1,A,1,A,0,32.184,6.484,0.434,-55.891
44,0,B,0,A,1,38.198,12.196,0.506,49.443
45,1,B,0,A,0,30.33,2.945,0.405,11.447
46,1,B,1,A,0,24.64,5.837,0.64,13.299
47,1,B,0,B,0,26.397,4.732,0.395,28.025
48,1,B,0,A,1,29.426,13.299,0.322,25.229
49,0,B,0,A,1,20.953,4.93,0.363,0.166
50,1,A,1,A,1,29.063,14.222,0.395,29.719
51,0,C,1,A,1,24.058,7.252,0.286,-8.13
52,0,B,1,A,1,36.345,12.397,0.481,-7.138
53,0,C,1,A,0,27.935,4.302,0.185,0.326
54,0,B,1,C,0,26.405,5.168,0.363,75.577
55,0,A,0,A,0,35.162,8.15,0.35,29.455
56,1,C,1,A,1,47.531,14.316,0.408,19.697
57,1,B,1,A,1,28.864,25.671,0.456,52.246
58,1,C,1,A,0,21.212,1.965,0.622,-24.771
59,1,B,0,A,1,26.077,16.522,0.302,-97.225
60,0,A,0,A,1,25.705,6.882,0.181,60.107
61,0,C,1,B,1,26.129,6.556,0.268,-1.083
62,0,C,1,A,1,39.572,16.627,0.523,13.618
63,0,B,1,B,0,38.452,4.233,0.375,53.947
64,0,C,1,A,1,29.005,7.024,0.429,-5.287
65,1,A,1,B,0,20.123,6.608,0.485,-77.338
66,1,A,0,A,1,48.228,20.939,0.414,23.897
67,1,A,1,B,1,31.237,14.567,0.416,82.012
68,0,A,0,A,0,30.173,0.904,0.381,7.291
69,0,C,0,A,1,25.153,9.746,0.268,29.962
70,0,B,1,A,1,31.182,7.518,0.567,13.718
71,0,B,0,B,0,17.951,8.69,0.587,-17.794
72,1,C,1,A,1,45.093,14.827,0.476,77.545
73,1,A,0,A,0,26.004,5.021,0.698,-23.155
74,0,C,1,A,1,24.481,13.119,0.47,13.058
75,1,A,1,A,0,32.501,5.876,0.368,32.328
76,1,A,0,A,0,23.44,0,0.411,71.988
77,0,A,0,A,1,28.847,10.391,0.518,-41.851
78,1,C,1,A,1,26.381,10.517,0.442,-43.805
79,1,C,1,A,0,32.972,5.705,0.151,-63.227
80,1,C,0,A,0,30.687,1.748,0.308,-12.665
81,1,B,1,A,0,38.39,5.511,0.47,33.98
82,0,A,0,A,0,33.62,4.71,0.399,106.503
83,1,A,0,A,0,22.794,10.613,0.324,43.76
84,0,C,0,A,1,31.112,11.536,0.58,44.885
85,0,C,1,A,0,18.994,4.455,0.541,31.66
86,0,C,1,B,0,32.797,3.518,0.375,25.585
87,1,C,0,A,0,31.909,9.454,0.454,114.63
88,0,C,1,A,1,43.605,7.373,0.316,13.171
89,0,A,0,A,0,20.751,6.79,0.673,37.037
90,0,B,1,A,0,28.748,1.444,0.637,44.719
91,0,C,0,B,1,21.489,4.25,0.485,26.672
92,1,A,0,A,0,46.773,10.651,0.367,25.538
93,1,C,1,A,1,25.18,20.21,0.541,25.66
94,1,B,1,B,1,47.101,23.759,0.272,10.055
95,1,C,1,A,1,25.776,17.915,0.579,45.905
96,0,C,0,B,1,26.234,15.925,0.396,28.201
97,1,C,0,A,0,28.343,9.382,0.696,-9.968
98,1,B,1,A,0,27.465,5.509,0.493,22.475
99,0,A,1,A,1,32.069,11.66,0.478,-11.304
100,1,A,1,A,0,22.301,4.089,0.353,118.288
101,0,B,1,A,0,20.404,11.358,0.281,39.195
102,0,A,1,A,1,19.641,16.928,0.379,2.781
103,0,C,0,B,0,20.338,3.713,0.567,-81.925
104,0,B,1,C,1,25.843,7.552,0.661,18.757
105,0,C,1,A,1,39.03,11.114,0.478,53.78
106,1,C,1,A,1,31.77,6.391,0.178,11.611
107,0,A,1,A,0,30.657,4.185,0.519,-34.145
108,1,C,0,A,0,41.08,4.881,0.553,38.3
109,0,C,0,A,1,30.417,8.838,0.447,-80.208
110,0,B,1,A,1,27.496,13.294,0.582,94.595
111,0,B,0,B,0,15.51,0,0.475,-4.949
112,0,B,1,A,0,45.529,2.314,0.29,-23.066
113,1,B,1,A,1,32.562,23.209,0.175,8.122
114,1,A,0,A,0,23.576,4.46,0.586,-13.081
115,0,A,1,B,0,20.991,3.995,0.431,-33.279
116,1,A,0,A,1,19.149,9.466,0.319,46.999
117,0,C,1,B,1,27.825,4.575,0.529,-3.918
118,1,B,0,A,1,37.799,15.846,0.294,37.37
119,0,B,0,A,0,25.146,7.911,0.466,-29.661
120,0,A,0,B,0,17.721,2.721,0.272,-1.835
121,0,B,0,A,1,25.062,15.718,0.288,0.824
122,0,C,0,A,0,21.793,8.321,0.174,-26.979
123,0,A,1,C,0,33.141,5.769,0.409,-24.117
124,1,A,1,A,1,36.889,9.63,0.246,96.829
125,1,A,1,B,1,43.117,18.019,0.579,-14.381
126,0,C,1,B,1,30.077,7.966,0.419,-3.875
127,1,A,1,A,0,41.192,7.169,0.738,-10.023
128,0,A,0,A,0,21.001,0.259,0.314,26.104
129,0,B,1,A,0,29.413,2.345,0.244,-19.265
130,1,A,1,A,1,28.881,22.669,0.545,-14.918
131,1,B,0,B,1,22.151,9.055,0.398,56.113
132,0,B,1,B,1,31.535,6.618,0.641,31.896
133,1,A,1,A,1,17.766,13.836,0.428,-16.235
134,1,A,1,A,1,26.763,20.512,0.447,-3.304
135,0,C,1,A,1,26.57,3.175,0.264,48.599
136,0,A,0,A,1,23.88,10.15,0.231,77.427
137,1,A,0,A,0,34.848,5.43,0.541,-33.378
138,1,A,1,A,0,30.765,13.1,0.26,-7.401
139,1,A,1,A,0,31.046,2.54,0.521,-20.115
140,0,B,1,A,1,24.932,2.412,0.587,12.363
141,1,A,1,B,1,26.101,19.872,0.382,11.29
142,1,C,1,B,1,30.592,22.557,0.272,-21.605
143,1,A,0,A,0,24.462,4.854,0.415,13.074
144,0,C,1,A,1,19.749,10.04,0.168,7.992
145,1,A,1,A,1,22.038,15.994,0.653,48.749
146,1,C,1,A,1,34.15,15.963,0.277,-40.966
147,1,B,0,A,0,15.194,5.852,0.408,72.149
148,1,B,1,C,1,36.557,15.59,0.515,80.11
149,0,C,1,A,1,22.026,10.69,0.512,44.81
150,1,A,1,A,0,42.11,8.543,0.248,37.329
151,0,A,1,A,0,32.484,7.91,0.402,-84.375
152,1,B,1,A,1,24.481,8.366,0.276,33.96
153,0,B,0,A,0,22.109,2.48,0.369,27.956
154,1,B,1,A,1,25.772,16.522,0.53,64.703
155,0,C,0,A,1,26.157,14.356,0.323,39.411
156,1,B,1,B,1,24.689,29.769,0.516,52.509
157,0,A,1,A,1,22.899,7.777,0.416,-13.582
158,1,A,0,A,0,38.147,8.417,0.612,-0.751
159,1,A,0,A,0,16.161,7.765,0.144,93.651
160,0,B,1,A,1,24.816,12.637,0.569,-89.871
161,1,A,0,A,1,33.813,13.292,0.505,-3.32
162,0,A,0,B,0,17.577,9.443,0.337,57.595
163,1,B,1,C,1,26.142,11.176,0.564,-37.764
164,0,C,1,A,1,23.722,11.746,0.37,36.527
165,1,B,1,A,0,30.824,8.18,0.518,11.321
166,0,A,0,A,1,35.575,5.672,0.541,26.97
167,0,A,1,A,0,22.015,4.304,0.539,60.52
168,1,A,1,A,1,22.162,16.272,0.182,15.967
169,0,B,1,A,1,21.248,8.756,0.449,-28.806
170,0,C,1,C,1,26.963,9.488,0.571,-7.054
171,0,A,0,A,1,22.933,11.799,0.346,-0.1
172,1,B,0,A,0,15.927,0,0.545,45.382
173,1,B,1,B,0,22.201,5.663,0.37,46.661
174,1,C,0,A,1,22.142,18.447,0.351,46.137
175,1,C,0,A,1,25.288,12.459,0.407,35.157
176,1,C,1,A,1,30.733,12.565,0.385,-33.691
177,1,C,1,B,1,28.434,17.221,0.338,65.432
178,0,C,0,B,1,34.861,8.119,0.519,-1.087
179,1,B,0,A,0,34.94,3.403,0.563,27.848
180,1,A,0,A,1,28.807,10.737,0.33,0.928
181,1,B,0,A,1,28.091,15.055,0.416,118.986
182,1,B,0,B,0,27.073,3.173,0.441,56.576
183,1,B,1,A,1,37.157,19.752,0.436,23.158
184,0,A,0,A,0,24.697,7.084,0.276,-6.653
185,1,B,0,A,0,27.765,6.25,0.421,-6.395
186,0,B,1,B,0,34.308,5.578,0.244,15.536
187,0,A,1,A,0,23.672,8.415,0.208,-19.564
188,0,A,0,B,1,24.626,10.693,0.668,2.376
189,0,A,0,A,0,24.175,8.735,0.172,54.267
190,0,B,1,A,1,26.357,5.716,0.546,-6.169
191,1,A,1,A,0,24.207,4.227,0.373,37.373
192,0,A,0,A,0,35.133,6.515,0.28,-65.13
193,0,A,1,B,0,33.633,7.462,0.589,-9.816
194,0,C,1,C,1,34.718,7.045,0.514,-0.887
195,0,A,1,A,1,25.966,10.519,0.745,4.868
196,1,A,0,B,0,28.692,0,0.608,7.559
197,0,B,1,A,1,20.618,19.185,0.417,-55.389
198,1,A,1,A,1,31.877,23.107,0.236,26.249
199,1,C,0,A,1,22.661,10.251,0.347,-20.38
200,0,A,1,B,1,31.839,8.299,0.428,25.246
201,0,A,0,A,0,30.651,7.659,0.461,8.975
202,1,A,1,A,0,38.385,9.001,0.432,-32.998
203,0,B,0,C,1,24.273,8.811,0.471,61.176
204,1,A,0,A,0,27.024,7.796,0.513,41.213
205,0,A,0,A,1,30.451,10.422,0.211,-20.754
206,0,A,0,C,0,35.871,1.324,0.452,19.384
207,0,C,1,A,0,22.678,7.717,0.227,18.178
208,1,C,1,A,1,32.572,22.657,0.181,-5.646
209,1,A,1,A,1,39.273,14.655,0.636,93.591
210,0,A,1,A,0,22.927,5.812,0.596,80.835
211,1,A,1,A,0,23.607,3.911,0.385,2.169
212,0,A,1,A,0,43.698,8.652,0.396,-22.525
213,1,B,0,A,1,24.209,22.586,0.408,-7.159
214,1,A,0,A,0,21.353,0.68,0.471,-45.689
215,1,B,1,A,1,32.326,18.928,0.508,63.444
216,1,B,1,A,1,31.308,13.322,0.16,40.064
217,1,A,0,A,0,18.233,8.351,0.422,79.804
218,0,A,1,C,1,30.866,8.475,0.423,47.288
219,1,B,1,A,1,20.922,11.581,0.158,-0.291
220,0,B,1,A,1,22.535,3.665,0.414,-83.044
221,0,B,1,A,1,32.253,8.237,0.464,41.482
222,0,A,1,A,0,30.987,14.162,0.331,-28.088
223,0,B,0,C,0,33.687,0,0.149,-2.545
224,1,B,0,A,0,31.303,8.24,0.327,15.679
225,1,A,0,A,0,24.822,11.581,0.554,35.937
226,1,B,1,A,0,26.808,5.199,0.289,-18.78
227,0,B,1,B,1,27.281,10.916,0.453,11.668
