id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,35.538,7.822,0.411,-2.991
2,1,A,1,A,1,25.629,14.111,0.254,16.13
3,0,A,0,A,0,25.965,6.923,0.277,7.515
4,0,C,1,A,1,26.255,10.86,0.619,-67.151
5,1,A,0,B,0,25.377,4.826,0.381,-78.305
6,1,C,0,A,1,22.746,18.518,0.311,-1.451
7,1,B,0,A,1,31.58,19.561,0.519,34.842
8,1,B,0,A,0,20.681,5.063,0.487,-22.619
9,0,A,0,A,0,22.332,1.723,0.557,54.31
10,0,B,1,C,0,30.641,7.875,0.47,17.891
11,1,A,1,A,0,33.471,3.454,0.363,-32.458
12,0,B,0,A,0,27.628,3.927,0.55,11.649
13,0,B,0,C,0,23.962,8.002,0.631,8.89
14,0,C,1,A,1,20.948,11.124,0.288,17.717
15,1,A,1,A,0,30.011,2.658,0.48,-16.222
16,1,B,0,A,0,29.591,2.546,0.285,3.382
17,0,B,0,A,0,32.881,3.816,0.424,51.817
18,0,A,0,B,1,21.468,13.747,0.519,29.985
19,0,C,1,A,0,45.916,5.463,0.244,-23.889
20,1,B,0,A,1,30.614,14.25,0.314,69.461
21,0,C,1,A,1,30.064,10.409,0.613,18.296
22,1,B,1,A,0,20.446,1.085,0.273,7.939
23,0,C,1,A,1,29.844,0,0.493,73.216
24,0,B,1,A,1,22.048,10.576,0.476,-20.354
25,1,C,0,A,1,21.496,19.803,0.578,8.186
26,1,B,1,A,0,36.061,6.507,0.465,14.248
27,1,A,0,A,0,20.941,5.695,0.351,89.507
28,0,C,0,A,0,22.447,11.163,0.356,14.549
29,0,B,0,B,0,30.259,11.208,0.495,21.787
30,1,C,1,A,0,27.417,5.139,0.238,27.443
31,1,A,1,B,1,32.082,14.967,0.64,-29.38
32,0,A,0,C,1,29.454,5.742,0.399,-10.339
33,1,B,0,A,1,24.071,20.609,0.524,51.815
34,1,C,1,A,1,32.413,14.789,0.364,31.667
35,0,A,0,B,1,31.761,9.706,0.175,14.838
36,1,C,1,A,1,20.202,21.957,0.385,-45.885
37,1,A,0,A,1,27.474,10.597,0.185,-3.905
38,1,A,1,B,0,36.261,4.858,0.189,-27.58
39,0,C,1,A,0,38.058,8.015,0.488,86.188
40,1,B,1,A,1,30.382,14.828,0.401,-17.05
41,0,C,0,A,1,23.724,9.968,0.504,-1.422
42,1,A,1,C,1,29.807,13.775,0.414,23.168
43,0,B,1,B,0,55.768,0.486,0.286,28.16
44,0,B,1,A,1,46.296,17.269,0.479,-14.493
45,0,C,1,A,1,32.961,11.414,0.254,-10.525
46,1,A,0,A,1,38.575,21.268,0.514,44.202
47,0,B,0,A,1,38.953,9.065,0.46,17.741
48,0,B,1,A,0,35.86,2.127,0.654,71.657
49,1,A,1,A,1,26.104,16.666,0.176,-66.262
50,0,B,0,A,1,53.045,7.82,0.561,34.064
51,0,A,1,B,1,36.379,11.167,0.267,24.642
52,0,C,1,B,1,33.249,13.6,0.222,23.267
53,0,C,0,A,1,24.695,10.19,0.39,-64.869
54,1,B,1,B,1,34.568,23.536,0.29,26.207
55,0,C,0,A,1,33.76,0.982,0.633,48.417
56,1,A,1,A,0,41.642,1.576,0.241,27.837
57,0,B,1,A,1,40.756,10.925,0.341,20.343
58,0,B,1,B,1,31.908,6.292,0.453,-6.966
59,1,B,1,B,1,21.439,22.791,0.4,80.593
60,0,A,1,B,1,35.845,9.937,0.28,18.49
61,1,C,1,A,0,29.474,7.697,0.173,32.963
62,1,B,0,A,1,29.361,12.685,0.398,20.91
63,1,A,1,A,0,31.668,3.469,0.364,47.364
64,1,A,1,A,0,26.521,0,0.57,30.378
65,1,B,1,A,1,34.382,12.047,0.438,11.386
66,0,A,1,A,1,31.779,7.315,0.155,12.283
67,1,A,1,A,1,28.235,15.169,0.352,-67.135
68,0,A,0,A,0,42.224,4.623,0.389,-28.964
69,0,A,1,B,1,31.34,17.449,0.278,14.627
70,0,A,0,A,1,27.334,16.108,0.563,12.078
71,0,C,0,A,1,23.505,9.896,0.322,8.065
72,1,C,1,A,0,31.801,8.692,0.265,19.163
73,0,C,0,A,0,16.681,5.297,0.305,21.3
74,1,A,1,B,0,25.901,10.442,0.265,-25.605
75,1,A,1,A,0,34.846,4.482,0.135,43.531
76,1,A,0,A,0,24.675,2.783,0.478,47.554
77,0,B,0,A,0,33.967,8.386,0.399,-13.78
78,1,A,0,A,0,42.854,8.944,0.289,36.096
79,1,A,1,B,1,33.067,22.534,0.406,-107.715
80,1,A,0,A,1,28.259,10.705,0.536,6.711
81,1,B,1,A,1,31.546,8.599,0.141,11.684
82,0,A,0,A,0,35.035,6.253,0.436,122.229
83,0,C,0,B,0,28.827,6.588,0.307,44.682
84,0,A,0,C,1,22.947,14.956,0.779,-31.119
85,1,A,1,A,1,25.613,17.853,0.568,5.777
86,0,B,1,A,0,35.924,7.874,0.683,13.119
87,0,C,1,A,1,37.213,10.622,0.524,61.469
88,1,B,1,A,0,22.47,4.166,0.349,37.11
89,1,C,1,A,1,19.592,15.744,0.335,49.935
90,0,B,0,A,0,32.574,2.203,0.748,46.454
91,1,C,0,A,1,19.948,11.607,0.459,31.78
92,0,B,1,A,0,25.108,5.949,0.39,61.148
93,0,A,0,A,1,28.967,5.863,0.276,38.818
94,1,C,1,B,1,31.604,20.865,0.477,37.419
95,0,B,0,B,0,19.558,1.187,0.229,-71.25
96,0,A,1,A,1,35.965,13.657,0.546,41.318
97,1,B,1,B,0,35.682,4.3,0.377,20.104
98,1,C,0,A,0,22.134,8.968,0.736,-19.567
99,0,A,0,C,0,27.536,8.428,0.688,12.317
100,1,A,0,B,0,21.967,6.43,0.225,-3.015
101,0,B,0,A,0,37.154,2.399,0.314,28.594
102,1,A,0,A,0,26.307,5.232,0.276,20.435
103,1,C,1,A,1,33.744,12.702,0.246,56.859
104,1,A,1,A,0,19.102,0.339,0.284,51.224
105,0,A,1,A,0,35.156,3.216,0.483,10.861
106,1,B,1,A,0,39.613,3.844,0.47,23.543
107,1,B,1,A,0,23.074,7.137,0.214,6.886
108,0,B,1,A,1,23.5,13.628,0.702,-11.448
109,1,A,1,A,0,31.344,0,0.631,31.068
110,1,C,1,A,0,25.763,7.261,0.603,63.459
111,1,C,0,A,1,33.174,8.195,0.415,9.746
112,1,B,1,B,1,34.751,5.068,0.181,89.87
113,0,A,0,A,0,21.005,6.981,0.456,0.104
114,0,C,0,A,1,21.102,10.048,0.375,22.034
115,1,C,1,A,1,25.219,11.489,0.385,0.376
116,1,C,0,A,1,21.406,16.366,0.295,101.959
117,1,A,1,A,1,15.004,13.315,0.381,-47.753
118,0,B,1,A,1,33.408,8.42,0.452,48.783
119,0,A,0,B,0,22.311,1.981,0.56,-34.57
120,0,A,1,A,1,17.372,8.385,0.427,-58.843
121,1,A,0,A,0,28.749,4.804,0.38,59.422
122,1,C,0,A,0,30.155,5.631,0.197,45.698
123,0,B,0,A,1,31.719,2.196,0.433,47.55
124,0,C,1,C,1,34.5,14.341,0.481,58.769
125,1,A,1,A,0,33.295,7.637,0.364,82.366
126,1,A,0,A,0,23.826,3.608,0.397,-19.385
127,0,B,0,A,0,22.871,10.422,0.479,-57.646
128,1,B,0,A,1,29.532,21.191,0.455,44.515
129,1,A,1,A,0,22.502,6.692,0.343,25.348
130,1,B,0,A,1,20.856,22.253,0.662,54.572
131,0,A,1,A,0,18.475,5.292,0.286,53.123
132,1,B,1,A,0,33.491,8.89,0.394,34.908
133,1,C,0,A,1,21.195,8.569,0.269,64.858
134,1,B,1,A,0,25.136,5.804,0.23,-14.851
135,1,A,0,B,0,29.12,1.652,0.506,-104.015
136,0,C,1,A,0,28.1,5.13,0.641,-32.137
137,1,C,1,A,1,27.584,22.669,0.444,40.285
138,1,A,0,A,0,37.503,2.165,0.609,98.976
139,0,B,0,B,0,28.13,4.047,0.369,-51.105
140,1,B,1,C,1,22.212,10.748,0.449,-4.914
141,0,B,1,C,1,37.964,6.812,0.363,-10.23
142,0,A,0,A,0,27.378,3.971,0.416,55.042
143,1,B,1,B,0,34.288,7.669,0.872,-14.395
144,0,A,0,B,0,23.12,2.715,0.324,14.393
145,1,A,0,A,0,28.812,3.776,0.208,66.931
146,0,B,0,A,0,35.004,6.65,0.167,-37.065
147,1,A,0,A,0,23.228,7.394,0.321,55.231
148,0,A,0,C,0,20.979,9.004,0.118,16.088
149,0,B,0,A,0,20.156,4.557,0.499,13.483
150,1,A,1,A,1,29.901,17.575,0.468,-14.788
151,0,C,1,A,1,21.267,10.373,0.316,50.96
152,0,B,0,B,1,23.033,9.45,0.482,-72.22
153,0,C,1,A,1,21.235,15.021,0.412,46.745
154,0,A,0,A,1,17.67,11.315,0.404,1.258
155,1,A,0,A,0,26.98,6.978,0.361,41.43
156,1,A,1,A,0,27.284,5.783,0.385,8.629
157,0,A,0,A,1,28.926,15.313,0.267,12.671
158,0,B,0,A,0,41.522,9.221,0.213,13.811
159,0,C,0,A,0,15.13,2.974,0.355,10.382
160,1,B,0,A,0,30.2,3.16,0.347,63.376
161,0,B,1,A,0,41.493,6.503,0.457,13.256
162,1,C,0,A,1,22.883,14.75,0.321,44.978
163,0,B,1,A,0,23.628,6.97,0.393,91.886
164,0,A,0,A,0,14.516,2.656,0.385,0.949
165,1,B,1,A,1,30.14,14.792,0.231,6.958
166,1,C,1,A,1,22.639,17.426,0.4,50.303
167,0,A,0,A,1,23.824,12.839,0.289,86.717
168,0,B,0,A,1,23.189,14.107,0.386,30.232
169,0,A,1,A,1,39.432,0,0.46,-12.846
