id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,B,1,21.106,7.011,0.341,85.609
2,1,B,0,A,0,28.322,3.2,0.509,-48.734
3,1,A,1,B,0,28.569,2.214,0.622,-106.134
4,1,B,1,A,0,33.881,3.546,0.451,17.72
5,0,B,1,A,0,24.454,4.554,0.401,-27.115
6,0,C,1,A,1,28.187,13.887,0.539,11.591
7,0,C,1,B,1,29.701,3.671,0.476,-17.683
8,0,C,1,B,1,39,10.3,0.288,28.3
9,1,B,0,A,0,23.763,5.254,0.249,61.835
10,1,C,1,B,1,28.077,14.768,0.639,-36.657
11,1,B,0,A,0,24.681,0,0.232,2.989
12,0,B,0,A,1,20.189,10.327,0.239,-9.528
13,0,B,1,A,1,27.541,7.895,0.241,7.036
14,1,A,1,A,1,29.015,7.97,0.782,76.161
15,0,A,0,A,0,28.764,5.197,0.275,29.779
16,0,B,1,B,1,26.015,15.449,0.539,-48.655
17,0,B,1,A,0,30.289,2.789,0.371,30.997
18,1,C,0,A,1,26.176,4.889,0.558,20.892
19,0,A,0,A,0,9.302,0,0.054,-5.714
20,0,A,1,A,0,33.557,1.887,0.511,-14.061
21,0,B,1,A,1,18.554,2.856,0.406,32.969
22,1,C,1,A,0,30.248,3.589,0.388,4.913
23,0,A,1,A,0,25.731,7.901,0.464,-13.588
24,1,B,1,A,1,17.492,12.957,0.434,-15.787
25,0,B,1,A,1,34.441,10.276,0.398,126.252
26,1,A,0,A,0,27.112,5.811,0.411,-6.744
27,0,C,0,B,0,37.01,2.718,0.432,14.386
28,1,A,0,A,0,40.614,5.724,0.437,18.201
29,0,B,1,C,0,42.476,1.289,0.449,-0.944
30,1,C,1,A,1,36.787,12.396,0.133,18.436
31,0,A,1,A,0,24.744,3.545,0.238,13.564
32,0,B,0,A,0,36.132,0.53,0.539,52.754
33,1,B,1,A,1,44.011,18.609,0.295,34.524
34,0,C,1,B,1,40.409,7.298,0.131,-13.38
35,1,A,1,A,0,32.553,10.216,0.611,62.946
36,1,B,1,A,1,24.841,19.859,0.16,86.88
37,0,C,0,B,0,28.092,1.874,0.311,134.666
38,0,B,1,B,0,40.749,3.305,0.354,27.015
39,0,C,1,C,1,18.756,10.991,0.58,41.613
40,0,B,1,A,1,36.565,17.16,0.177,15.137
41,1,B,1,A,0,27.036,2.05,0.619,-4.939
42,0,A,1,B,1,20.478,13.204,0.188,35.092
43,1,A,0,A,0,32.364,3.101,0.625,-5.265
44,0,B,0,A,1,40.473,10.595,0.637,6.147
45,0,B,1,A,1,24.239,1.436,0.409,8.59
46,1,C,1,C,1,21.916,24.948,0.342,-7.073
47,1,A,0,A,0,24.188,5.881,0.269,-9.403
48,1,A,1,A,1,36.954,18.107,0.409,70.677
49,0,A,1,B,0,25.251,7.819,0.51,57.148
50,1,A,1,A,1,39.29,12.186,0.193,11.246
51,1,A,0,A,1,43.346,11.27,0.244,-14.26
52,0,A,0,A,1,28.646,4.724,0.556,19.504
53,0,A,0,A,0,15.783,2.762,0.623,6.681
54,1,C,0,A,1,38.576,13.841,0.522,12.051
55,0,C,0,B,1,39.59,9.042,0.499,63.515
56,1,A,0,A,1,26.646,10.465,0.158,4.122
57,1,B,1,A,0,41.956,3.654,0.365,-19.952
58,1,A,1,C,0,23.363,0,0.187,82.588
59,1,A,0,A,0,29.623,1.655,0.293,-23.294
60,0,A,0,C,1,21.659,3.036,0.189,68.295
61,0,A,0,A,0,20.238,1.645,0.329,55.105
62,1,B,1,A,1,33.952,5.392,0.192,-9.354
63,1,C,1,B,1,32.694,13.235,0.337,56.652
64,1,C,0,A,1,26.352,18.103,0.237,21.611
65,0,B,0,B,0,24.598,6.072,0.217,-56.609
66,1,A,1,A,1,16.922,16.287,0.176,-5.723
67,0,B,0,A,1,34.869,6.612,0.216,20.091
68,1,A,0,A,0,49.87,9.786,0.223,-5.276
69,0,C,0,A,0,38.254,0.927,0.126,-56.781
70,0,C,1,A,0,33.993,1.241,0.349,48.601
71,1,B,1,B,1,36.494,13.931,0.444,40.976
72,0,A,1,A,1,26.629,2.104,0.158,83.634
73,1,C,1,A,0,17.417,0,0.606,44.072
74,1,C,0,A,1,21.396,14.529,0.384,85.698
75,1,B,0,A,1,23.014,15.956,0.432,22.202
76,1,A,0,B,0,36.69,4.818,0.271,113.447
77,0,B,1,B,0,23.506,6.461,0.432,-3.151
78,0,A,1,B,1,23.165,7.446,0.299,44.779
79,1,A,0,A,1,21.58,8.977,0.287,121.893
80,1,B,1,A,1,34.767,11.786,0.271,51.187
81,0,C,1,B,0,24.099,5.833,0.391,52.301
82,0,A,0,A,0,31.854,6.004,0.316,-72.093
83,1,B,1,A,0,40.077,6.971,0.406,20.054
84,1,A,0,B,0,37.683,10.431,0.619,12.033
85,0,A,1,A,0,25.787,11.563,0.385,-27.082
86,0,C,0,A,1,20.608,11.119,0.412,8.313
87,1,A,0,A,1,20.781,13.842,0.413,45.406
88,0,B,1,A,0,28.278,3.762,0.373,43.699
89,1,A,1,A,1,24.462,22.672,0.334,44.301
90,0,B,1,B,0,22.984,9.599,0.408,-17.036
91,0,A,0,A,0,24.92,6.394,0.503,-2.769
92,1,A,0,A,0,25.935,4.051,0.338,69.616
93,0,A,0,A,0,33.92,9.239,0.343,37.674
94,0,B,0,B,1,23.316,12.479,0.238,-36.077
95,0,B,0,A,0,21.738,2.574,0.611,29.096
96,1,B,1,A,0,31.411,0.285,0.534,16.765
97,0,A,1,C,0,27.284,11.388,0.587,54.041
98,0,B,1,A,1,49.23,12.043,0.571,-1.934
99,0,B,0,A,1,30.874,4.804,0.381,22.675
100,1,B,0,A,0,25.285,10.25,0.359,60.498
101,0,A,0,C,1,48.918,4.073,0.527,31.945
102,1,A,1,A,0,20.544,6.947,0.536,1.365
103,0,B,0,C,1,21.066,7.817,0.32,9.876
104,1,B,1,A,0,17.247,7.307,0.458,51.974
105,0,B,1,A,1,32.642,6.344,0.402,6.714
106,1,A,1,A,1,34.032,10.968,0.388,10.099
107,1,A,1,A,0,13.493,5.123,0.313,4.362
108,0,B,1,A,0,19.076,4.558,0.533,-18.858
109,0,B,0,C,0,29.796,2.989,0.356,-2.824
110,0,A,0,C,0,27.81,1.546,0.558,33.985
111,0,A,0,A,0,35.441,0,0.38,-11.999
112,1,B,1,A,1,36.818,9.802,0.671,22.75
113,0,A,0,B,1,41.325,18.368,0.374,-11.349
114,1,C,1,A,1,28.309,22.012,0.407,17.537
115,1,C,0,A,1,23.656,15.794,0.197,-6.65
116,0,B,0,A,0,32.589,4.629,0.277,-15.806
117,1,A,0,A,0,24.887,6.497,0.332,2.513
118,0,C,1,A,0,27.683,3.158,0.221,49.093
119,1,A,1,A,0,19.179,0,0.546,-4.397
120,0,A,0,B,0,19.572,2.456,0.345,-18.14
121,1,A,1,A,0,47.129,5.382,0.527,57.131
122,1,A,0,A,1,38.286,17.618,0.188,15.785
123,1,A,0,A,0,20.562,2.872,0.215,2.043
124,1,C,1,A,1,21.905,15.101,0.416,-19.134
125,0,B,1,A,1,23.269,14.029,0.338,60.974
126,1,B,1,C,1,23.562,9.745,0.51,25.156
127,0,A,0,A,1,29.419,9.872,0.485,95.723
128,1,A,1,B,1,19.822,15.706,0.311,58.652
129,1,A,0,A,0,35.959,6.096,0.438,61.299
130,1,B,0,A,0,45.93,3.736,0.192,79.704
131,1,A,1,B,1,31.174,7.315,0.348,43.321
132,1,B,1,A,0,19.604,4.818,0.503,8.43
133,1,A,0,A,0,20.855,7.913,0.476,-52.725
134,0,A,0,A,1,22.894,11.012,0.767,-14.783
135,1,A,1,A,0,30.874,0.971,0.254,-4.609
